VN;"Sóc Trăng Province";"Kế Sách";9.76743;105.986
VN;"Hậu Giang";"Ngã Bảy";9.81371;105.821
VN;"Bạc Liêu Province";"Thị Trấn Gành Hào";9.03183;105.421
VN;"Sóc Trăng Province";"Mỹ Xuyên";9.56006;105.99
VN;"Hậu Giang";"Long Mỹ";9.68141;105.572
VN;"Kiên Giang Province";"Gò Quao";9.7332;105.274
VN;"Can Tho";"Phong Điền";9.99753;105.667
VN;"Cà Mau Province";"Cà Mau";9.17682;105.152
VN;"Hậu Giang";"Ngã Sáu";9.92303;105.805
VN;"Bạc Liêu Province";"Thị Trấn Hòa Bình";9.28471;105.629
VN;"Trà Vinh Province";"Trà Cú";9.69774;106.258
VN;"Sóc Trăng Province";"Cù Lao Dung";9.67314;106.149
VN;"Kiên Giang Province";"Thứ Mười Một";9.61144;104.947
IN;Kerala;Kochi;9.93123;76.2673
CR;"San José";Desamparados;9.89697;-84.0617
IN;Kerala;"Ernākulam (Kottakakom)";9.94899;76.3387
IN;"Tamil Nadu";Kovilpatti;9.17167;77.8699
IN;Kerala;Kayamkulam;9.18173;76.5009
IN;Kerala;Kochi;9.93988;76.2602
IN;Kerala;Puthuppally;9.55752;76.5748
IN;Kerala;Kottayam;9.58692;76.5213
IN;Kerala;Aroor;9.8694;76.305
IN;Kerala;Erāttupetta;9.68747;76.7789
PA;Panamá;"Panama City";9.01092;-79.4733
VE;Trujillo;Motatán;9.39182;-70.5906
VE;Zulia;"San Timoteo";9.7901;-71.0708
VE;Zulia;"San Carlos del Zulia";9.00189;-71.9105
VE;Cojedes;"San Carlos";9.65989;-68.5813
VE;Portuguesa;Biscucuy;9.36;-69.983
VE;Guárico;"Valle de La Pascua";9.21554;-66.0073
VE;Monagas;Maturín;9.74569;-63.1832
VE;Anzoátegui;Anaco;9.42958;-64.4643
VE;Guárico;"Altagracia de Orituco";9.86005;-66.3814
VE;Portuguesa;Acarigua;9.55451;-69.1956
VE;Portuguesa;Guanare;9.03934;-69.7336
VE;Trujillo;Trujillo;9.36587;-70.4366
VE;Zulia;"San Carlos del Zulia";9.00098;-71.9268
VE;Trujillo;Valera;9.31527;-70.6082
VE;Trujillo;Pampán;9.44519;-70.4756
VE;Mérida;"Nueva Bolivia";9.14007;-71.0914
VE;Monagas;Maturín;9.73339;-63.1914
VE;Guárico;Zaraza;9.35076;-65.3261
PA;Panamá;"Panama City";9.02696;-79.4876
PA;Panamá;Tocumen;9.08939;-79.3831
VE;Guárico;"San Juan de los Morros";9.91246;-67.354
VE;Monagas;Temblador;9.00525;-62.6449
VE;Trujillo;Betijoque;9.38121;-70.7328
VE;Trujillo;"Sabana de Mendoza";9.43881;-70.7704
PA;Panamá;"Juan Díaz";9.04059;-79.4408
PA;Panamá;"San Vicente";9.11541;-79.5993
PA;Panamá;Pedregal;9.0661;-79.4258
VE;Lara;"El Tocuyo";9.78709;-69.7929
PA;Colón;"El Valle de la Unión";9.23804;-79.6596
NG;FCT;Abuja;9.05626;7.49853
CR;"San José";"San Rafael";9.93465;-84.1488
VE;Lara;Quíbor;9.92866;-69.6201
VE;Monagas;Quiriquire;9.9795;-63.2199
VE;Trujillo;Boconó;9.25385;-70.2511
VE;"Delta Amacuro";Tucupita;9.06263;-62.0521
PA;Colón;Margarita;9.32603;-79.8903
PA;Panamá;"Panama City";9.01569;-79.4739
CR;"San José";"Daniel Flores";9.33607;-83.67
CR;"San José";"San Isidro";9.3674;-83.6971
VE;Trujillo;Valera;9.31911;-70.6033
VE;Trujillo;Valera;9.31778;-70.6036
VE;Portuguesa;Araure;9.58178;-69.2202
CO;"Magdalena Department";"El Banco";9.00114;-73.9758
VE;Trujillo;"Monte Carmelo";9.18821;-70.8123
VE;Trujillo;Escuque;9.29687;-70.6719
VE;Trujillo;Carvajal;9.3067;-70.5904
CR;"San José";"San Pablo";9.68323;-84.0405
CR;"San José";"San Marcos";9.60515;-84.0379
CR;"San José";"San Ignacio";9.79853;-84.1617
VE;Portuguesa;Araure;9.58144;-69.2385
PA;Colón;Gatuncillo;9.24475;-79.6459
PA;Colón;"Río Duque";9.26117;-79.6786
CI;"Savanes District";Ferkessédougou;9.5928;-5.19449
NG;FCT;"Abuja (Wuse)";9.07313;7.48279
NG;FCT;Abuja;9.05785;7.49508
NG;FCT;"Abuja (Wuse)";9.06876;7.48947
NG;FCT;Abuja;9.06901;7.48885
NG;FCT;"Abuja (Wuse)";9.07587;7.46141
NG;FCT;"Abuja (Wuse)";9.0756;7.46122
GN;Conakry;Conakry;9.64119;-13.5784
GN;Conakry;"Conakry (Cité Chemin de Fer)";9.51481;-13.7076
GN;Conakry;"Conakry (Dixinn Sub-Prefecture)";9.55028;-13.672
GN;Conakry;Conakry;9.53795;-13.6773
GN;Conakry;Conakry;9.50909;-13.7119
GN;Conakry;Kaloum;9.50917;-13.7122
NG;FCT;"Abuja (Wuse)";9.07093;7.48378
NG;FCT;"Abuja (Gudu)";9.01306;7.491
SO;"Woqooyi Galbeed";Hargeisa;9.56;44.065
SO;Awdal;Borama;9.93611;43.1828
GN;Conakry;Conakry;9.51498;-13.7107
GN;Conakry;Camayenne;9.535;-13.6878
GN;Conakry;Conakry;9.51088;-13.7148
GN;Conakry;Conakry;9.53703;-13.6785
CI;"Denguélé District";Odienné;9.50511;-7.56433
BJ;Donga;Bassila;9.00814;1.6654
BJ;Donga;Djougou;9.70853;1.66598
BJ;Borgou;Parakou;9.33716;2.63031
NG;FCT;"Abuja (Maitama)";9.09385;7.49914
NG;FCT;"Abuja (Maitama)";9.09407;7.49921
CI;"Savanes District";Korhogo;9.45803;-5.62961
CI;"Savanes District";Nianélékaha;9.41663;-5.60854
CI;"Savanes District";Gozanvogo;9.49012;-5.69699
NG;FCT;"Abuja (Wuse)";9.07005;7.48793
NG;"Nasarawa State";Karu;9.00943;7.66147
NG;FCT;Madala;9.10444;7.21333
NG;FCT;Bwari;9.27995;7.38045
NG;FCT;"Abuja (Wuse)";9.06504;7.47376
NG;FCT;"Abuja (Wuse)";9.065;7.47379
SS;"Upper Nile";Malakal;9.53342;31.6605
NG;FCT;"Abuja (Wuse)";9.07092;7.48381
NG;FCT;"Abuja (Garki)";9.04574;7.4956
GN;Conakry;Conakry;9.51101;-13.7117
NG;FCT;Abuja;9.06667;7.48333
NG;FCT;"Abuja (Wuse)";9.06916;7.48729
NG;Adamawa;Yola;9.20839;12.4815
NG;Adamawa;"Yola (Wuro Hausa)";9.19918;12.4988
NG;FCT;Abuja;9.07648;7.39857
GN;Conakry;Conakry;9.57565;-13.6202
GN;Conakry;"Conakry (Kaloum)";9.50763;-13.7122
IN;"Tamil Nadu";Madurai;9.919;78.1195
IN;Kerala;Alappuzha;9.49004;76.3264
IN;Kerala;"Kokōtamangalam South";9.67948;76.3589
IN;"Tamil Nadu";Madurai;9.9252;78.1198
CR;"San José";Alajuelita;9.90294;-84.1004
CR;"San José";"San José";9.93388;-84.0849
CR;"San José";Colima;9.95532;-84.0824
CR;"San José";"Santa Ana";9.93127;-84.1821
CR;"San José";"San Juan";9.96188;-84.0788
IN;"Tamil Nadu";Sivakasi;9.44999;77.798
IN;Kerala;"Kochi (Pallimukku)";9.96261;76.2876
IN;"Tamil Nadu";Rajapalayam;9.45296;77.5534
CR;"San José";"San José (Carlos María Jiménez)";9.91601;-84.071
CR;"Cartago Province";Cartago;9.86223;-83.9214
IN;Kerala;Changanācheri;9.46873;76.5679
VE;Guárico;Tucupido;9.27304;-65.7715
CR;"Guanacaste Province";Sámara;9.88147;-85.5281
CR;"Heredia Province";Heredia;9.99872;-84.1159
CR;"Heredia Province";Heredia;9.99814;-84.1198
CR;"San José";"Calle Blancos";9.9453;-84.0669
CR;"Cartago Province";Cartago;9.86371;-83.9195
CR;"Alajuela Province";"San Antonio de Tejar";9.96913;-84.2121
CR;"San José";"Escazú (Tena)";9.93157;-84.13
CR;"San José";"San Pedro";9.92829;-84.0507
CR;"San José";"San Pedro (Lourdes)";9.93261;-84.0442
CO;"Cesar Department";Curumaní;9.2011;-73.5448
CO;"Cesar Department";Curumaní;9.19992;-73.5427
CR;"San José";"San José";9.94392;-84.1284
CR;"San José";"San José (Morenos)";9.9313;-84.1029
PA;Panamá;"Panama City";9.01109;-79.4753
CR;"Heredia Province";"San Pablo";9.99559;-84.0966
PA;Panamá;Betania;9.01156;-79.5276
CO;"Magdalena Department";Plato;9.79029;-74.7824
VE;Trujillo;Carache;9.62857;-70.2286
VE;Portuguesa;Acarigua;9.55036;-69.1805
GN;Conakry;Conakry;9.60492;-13.6503
CR;"San José";Ipís;9.96548;-84.0182
CR;"Heredia Province";"La Asunción";9.97955;-84.1718
CR;"San José";Montealegre;9.95526;-84.069
CR;"San José";"San Juan de Dios";9.87812;-84.0844
CR;"Heredia Province";"San Francisco";9.98928;-84.1623
CR;"San José";"San Pedro (Los Yoses)";9.92777;-84.0551
CR;"San José";Purral;9.95689;-84.0321
CO;"Sucre Department";Coveñas;9.40254;-75.6803
IN;Kerala;Thiruvankulam;9.94679;76.3666
IN;Kerala;Kozhancheri;9.35;76.7
IN;"Tamil Nadu";Tirupparangunram;9.88151;78.0731
PH;Mimaropa;"Puerto Princesa City";9.73917;118.735
PH;"Central Visayas";"San Juan";9.1603;123.493
PH;"Central Visayas";Batuan;9.7808;124.148
PH;"Central Visayas";Mabini;9.8649;124.521
PH;"Central Visayas";Ayungon;9.8589;123.144
PH;"Central Visayas";Tanjay;9.5162;123.158
PH;"Central Visayas";Valencia;9.2815;123.245
PH;"Central Visayas";Dumaguete;9.30646;123.308
PH;Mimaropa;Aborlan;9.43361;118.549
PH;"Central Visayas";Sibulan;9.3584;123.285
PH;Caraga;Ipil;9.7907;125.439
PH;Caraga;"Surigao City";9.789;125.495
PH;"Central Visayas";Antequera;9.7809;123.899
PH;"Central Visayas";Tawala;9.55421;123.77
PH;"Central Visayas";Duero;9.709;124.406
PH;"Central Visayas";Siquijor;9.2142;123.515
PH;"Central Visayas";"San Miguel";9.8851;124.326
PH;"Central Visayas";Buenavista;9.84056;124.223
PH;"Central Visayas";Tagbilaran;9.65556;123.852
PH;"Central Visayas";Catigbian;9.8501;123.999
PH;"Central Visayas";Tabalong;9.62157;123.812
PH;"Central Visayas";Balilihan;9.7561;123.973
PH;"Central Visayas";Manalongon;9.2209;122.886
PH;Caraga;Cantilan;9.33361;125.978
PH;Caraga;Madrid;9.26211;125.964
PH;Caraga;Cabuntog;9.78375;126.157
TH;"Surat Thani";"Koh Pha Ngan";9.75778;100.029
CR;"San José";Curridabat;9.9155;-84.0358
ET;"Addis Ababa";"Addis Ababa";9.01919;38.7525
PH;"Central Visayas";Cansuje;9.92314;123.496
PH;Caraga;Tandag;9.10117;126.159
PH;"Central Visayas";Loay;9.6006;124.014
PH;"Central Visayas";Tagbilaran;9.67295;123.873
IN;Kerala;"Bharanikāvu Tekku";9.18485;76.5608
IN;Kerala;Piravam;9.86667;76.5
IN;Kerala;Arukutti;9.86667;76.35
IN;Kerala;Kunnumma;9.35672;76.4134
IN;"Tamil Nadu";Rameswaram;9.2885;79.3127
IN;Kerala;Kottayam;9.59157;76.5222
IN;Kerala;Thodupuzha;9.89394;76.7222
IN;Kerala;Kalleribhāgam;9.05396;76.558
IN;Kerala;Thodiyoor;9.07797;76.5777
IN;Kerala;Puthencruz;9.97734;76.4105
IN;Kerala;Muvattupuzha;9.97985;76.5738
IN;Kerala;Paippad;9.42462;76.5848
IN;"Tamil Nadu";Puliyankudi;9.17489;77.398
IN;"Tamil Nadu";Sivaganga;9.8433;78.4809
IN;Kerala;"Kottayam (Gandhi Nagar)";9.62795;76.541
IN;Kerala;Rāmamangalam;9.93333;76.5
IN;Kerala;Chingoli;9.25035;76.452
IN;Kerala;Kandalloor;9.1756;76.4713
IN;Kerala;Kalavoor;9.57046;76.3276
IN;Kerala;Adūr;9.15595;76.7319
IN;"Tamil Nadu";Tiruppālaikudi;9.54606;78.9172
IN;"Tamil Nadu";Periyapattinam;9.27263;78.9023
IN;"Tamil Nadu";Sivaganga;9.84701;78.4836
IN;"Tamil Nadu";Kamuthi;9.40732;78.3734
TH;Chumphon;Lamae;9.77248;99.1402
TH;"Surat Thani";"Ko Phangan";9.71945;99.9951
IN;Kerala;"Kochi (Illath Nagar)";9.91511;76.2803
PA;Panamá;"Nueva Esperanza";9.10538;-79.3326
PA;Panamá;"Panama City";9.00218;-79.529
PA;Panamá;"Panama City (City of Knowledge)";9.0014;-79.5814
PA;Colón;Colón;9.34085;-79.8883
PA;Panamá;"Panama City";9.00443;-79.5121
PA;Panamá;"Panama City";9.01455;-79.511
CR;"San José";"San Rafael";9.93071;-84.1463
PH;"Northern Mindanao";Yumbing;9.23933;124.658
PH;Caraga;Bacuag;9.60806;125.639
CR;"San José";"San Pedro (Roosevelt)";9.92857;-84.0528
IN;Kerala;"Kochi (Kaloor)";9.99718;76.3018
NG;FCT;"Abuja (Wuse)";9.05709;7.46366
CR;"San José";"San José (González Lahmann)";9.93218;-84.0721
CR;"San José";"San José (Hospital)";9.9295;-84.0752
CR;"San José";"San José (Mántica)";9.93591;-84.0964
PA;Panamá;"Panama City (Parque Lefevre)";9.00854;-79.4773
CR;"San José";"San José";9.95135;-84.1125
IN;Kerala;"Kochi (Fort Cochin)";9.96578;76.2421
BJ;Donga;Ouaké;9.66167;1.38472
VE;Guárico;"Las Mercedes";9.11037;-66.3961
VE;Aragua;Barbacoas;9.47855;-66.9746
NG;"Niger State";Minna;9.61524;6.54776
TH;"Surat Thani";"Tha Chang";9.26418;99.1922
NG;FCT;"Abuja (Kaura)";9.00606;7.45459
NG;FCT;"Abuja (Maitama)";9.09961;7.48092
NG;FCT;"Abuja (Garki)";9.03041;7.47639
NG;Niger;Lapai;9.06738;6.56978
NG;"Niger State";Lapai;9.04439;6.57089
NG;"Plateau State";Jos;9.92849;8.89212
SO;"Woqooyi Galbeed";"Hargeisa (26 June)";9.57292;44.0508
SO;"Woqooyi Galbeed";Hargeisa;9.57327;44.049
NG;"Plateau State";Jos;9.91167;8.88993
CI;"Denguélé District";Gbéléban;9.58461;-8.13183
CI;"Savanes District";Ouangolodougou;9.96837;-5.14882
NG;"Plateau State";"Dan Tsofo";9.082;8.67528
NG;FCT;"Abuja (Three Arms Zone)";9.06819;7.51105
GH;Northern;Tamale;9.40079;-0.8393
NG;Adamawa;Jimeta;9.27949;12.4582
NG;Adamawa;Jimeta;9.24459;12.4556
ET;"Addis Ababa";"Addis Ababa";9.02497;38.7469
GN;Conakry;Conakry;9.51459;-13.7188
ET;"Addis Ababa";"Addis Ababa (Kirkos)";9.01445;38.7529
SS;"Northern Bahr al Ghazal";Winejok;9.01222;27.5708
ET;"Addis Ababa";"Addis Ababa (Kirkos)";9.01621;38.7645
NG;FCT;"Abuja (Wuse)";9.08045;7.46196
ET;Oromiya;Burayu;9.03528;38.6608
NG;FCT;"Abuja (Gwarinpa Estate)";9.11184;7.37903
NG;FCT;"Abuja (Jabi)";9.06411;7.42294
NG;FCT;"Abuja (Mabushi)";9.07469;7.44899
NG;FCT;"Abuja (Three Arms Zone)";9.06227;7.51853
ET;"Addis Ababa";"Addis Ababa";9.02427;38.7519
SO;"Woqooyi Galbeed";Hargeisa;9.56169;44.0614
NG;FCT;"Abuja (Wuse)";9.07977;7.46294
GN;Conakry;Conakry;9.56658;-13.6336
NG;FCT;"Abuja (Utako)";9.0677;7.44172
NG;FCT;"Abuja (Wuse)";9.07924;7.49499
NG;FCT;"Abuja (Maitama)";9.1022;7.48763
NG;FCT;"Abuja (Wuse)";9.06596;7.45498
NG;FCT;"Abuja (Wuse)";9.07272;7.46509
NG;FCT;"Abuja (Jabi)";9.07958;7.42985
NG;FCT;"Abuja (Garki)";9.0403;7.49494
NG;FCT;"Abuja (Central Business Dis)";9.05122;7.48725
NG;FCT;"Abuja (Central Business Dis)";9.05209;7.49683
SS;Unity;Bentiu;9.25722;29.7983
CM;North;Garoua;9.30143;13.3977
IN;Kerala;"Clappana (Amritapuri)";9.09369;76.4911
IN;"Tamil Nadu";Kadayanallur;9.07277;77.3415
PH;"Central Visayas";Valencia;9.6097;124.208
PH;"Central Visayas";Jagna;9.6531;124.37
VN;"Sóc Trăng Province";"Thành Phố Sóc Trăng";9.59344;105.974
IN;Kerala;Kochi;9.99741;76.3019
PH;"Central Visayas";Dumaguete;9.31415;123.301
PH;"Central Visayas";Dumaguete;9.31084;123.304
IN;"Tamil Nadu";Sivakasi;9.45329;77.8024
IN;Kerala;Ettumānūr;9.66898;76.5592
IN;"Tamil Nadu";Tirupparangunram;9.88872;78.0495
IN;"Tamil Nadu";Rajapalayam;9.45148;77.5543
IN;Kerala;"Kochi (Pallimukku)";9.96354;76.2876
IN;Kerala;Manakunnam;9.8857;76.3733
IN;"Tamil Nadu";Madurai;9.93593;78.0968
IN;"Tamil Nadu";"Madurai (Viswanathapuram)";9.94927;78.1267
IN;"Tamil Nadu";Rajapalayam;9.4505;77.5546
PH;"Central Visayas";"Panglao (Bingag)";9.58246;123.743
IN;Kerala;Lālam;9.65658;76.722
IN;"Tamil Nadu";Srivilliputhur;9.51272;77.6337
PH;"Central Visayas";Dumaguete;9.29556;123.3
PH;"Western Visayas";Kabankalan;9.99921;122.816
PH;"Western Visayas";Kabankalan;9.9839;122.814
IN;"Tamil Nadu";"Sivakasi (Gandhinagar)";9.46796;77.7652
IN;"Tamil Nadu";Tirupparangunram;9.89624;78.0995
IN;"Tamil Nadu";Kariapatti;9.67505;78.0999
IN;"Tamil Nadu";Usilampatti;9.96936;77.7862
IN;Kerala;"Kochi (Palluruthy)";9.92137;76.2658
IN;Kerala;Kochi;9.96649;76.3005
IN;Kerala;"Ernākulam (Kathrikadavu)";9.98611;76.292
IN;"Tamil Nadu";"Sivakasi (Satchiyapuram)";9.46451;77.7804
VN;"Kiên Giang Province";"Thành Phố Rạch Giá";9.98677;105.105
VN;"Sóc Trăng Province";"Thành Phố Sóc Trăng";9.57556;105.956
VN;"Trà Vinh Province";"Thành phố Trà Vinh (Khóm 6)";9.92743;106.331
IN;Kerala;"Ernākulam (Kadavanthra)";9.97079;76.2999
VN;"Cà Mau Province";"Thành Phố Cà Mau (Phường 5)";9.17583;105.152
IN;Kerala;"Kochi (Mundamveli)";9.92469;76.2529
IN;Kerala;"Kottayam (Collectorate)";9.58745;76.5336
IN;Kerala;Vaikam;9.74858;76.3964
FM;"Yap State";Colonia;9.51444;138.129
FM;"Yap State";Colonia;9.51638;138.122
IN;"Tamil Nadu";"Paramakudi (Chinnakadai)";9.54314;78.5964
PH;Caraga;Sison;9.66028;125.529
IN;Kerala;Thanneermukkom;9.66337;76.3807
IN;"Tamil Nadu";Kovilpatti;9.17267;77.8715
IN;"Tamil Nadu";Paramagudi;9.54633;78.5907
IN;Kerala;Ochira;9.13478;76.5117
IN;"Tamil Nadu";Madurai;9.95078;78.1465
PH;Caraga;Tandag;9.07833;126.199
IN;Kerala;Ponmana;9.06733;76.565
IN;"Tamil Nadu";"Tallākulam (Mellur)";9.93209;78.1361
IN;Kerala;Palai;9.71306;76.6833
IN;"Tamil Nadu";"Madurai (Laxmipuram)";9.91902;78.1268
PH;"Central Visayas";Dumaguete;9.30684;123.305
IN;Kerala;Kayamkulam;9.1743;76.4944
IN;Kerala;Alappuzha;9.68499;76.3516
IN;Kerala;"Kochi (Giri Nagar)";9.96376;76.3016
IN;Kerala;Chengannūr;9.31575;76.6151
IN;Kerala;"Ernākulam (Eroor South)";9.95427;76.3441
IN;"Tamil Nadu";"Madurai (Ponmeni)";9.92579;78.0923
IN;Kerala;Thodiyoor;9.09049;76.6239
IN;Kerala;"Kottayam (Vellapadu)";9.70973;76.6769
IN;Kerala;"Pāla (Vellappadu)";9.70976;76.6767
IN;Kerala;"Kakkanad (Chittethukara)";9.99582;76.357
IN;Kerala;"Kochi (Kaloor)";9.99581;76.2921
IN;"Tamil Nadu";"Tirupparangunram (Thiruvalluvar Nagar)";9.90223;78.0903
IN;Kerala;Kumbalam;9.9063;76.3113
PH;Caraga;"Los Angeles";9.0125;125.608
IN;Kerala;Kureekkad;9.92975;76.3746
IN;Kerala;"Kochi (Kaloor)";9.99864;76.297
FM;Yap;Colonia;9.51444;138.129
NG;"Plateau State";Bukuru;9.79399;8.86397
NG;"Kaduna State";Kagarko;9.4911;7.69771
NG;Bauchi;"Tafawa Balewa";9.76017;9.55172
NG;"Gombe State";Kaltungo;9.81998;11.3087
IN;Kerala;Idukki;9.85;76.9667
IN;Kerala;Mēppādam;9.32416;76.4934
IN;"Tamil Nadu";Aruppukkottai;9.5096;78.0959
IN;Kerala;Pathirappally;9.53539;76.3221
PH;"Central Visayas";Zamboanguita;9.1025;123.2
TH;"Surat Thani";Kanchanadit;9.16611;99.4701
IN;"Tamil Nadu";Virudunagar;9.58509;77.9579
IN;Kerala;Kanayannur;9.96667;76.2667
IN;Kerala;Changanassery;9.44203;76.536
IN;Kerala;Maradu;9.93653;76.3238
IN;Kerala;Kurattissery;9.31872;76.5282
IN;Kerala;Chennithala;9.28078;76.5185
IN;Kerala;Nattakam;9.54533;76.5141
LK;"Northern Province";Jaffna;9.6615;80.0255
LK;"Northern Province";Jaffna;9.66845;80.0074
VN;"Sóc Trăng Province";"Châu Thành";9.7007;105.902
PH;"Central Visayas";Basdiot;9.94718;123.375
PH;"Central Visayas";Danao;9.63333;124.2
PH;"Central Visayas";"Santa Catalina";9.3337;122.864
VN;"Trà Vinh Province";"Thành phố Trà Vinh";9.95133;106.335
VN;"Cà Mau Province";"Cà Mau";9.15267;105.196
VN;"Sóc Trăng Province";"Sóc Trăng";9.60252;105.974
VN;"Bạc Liêu Province";"Bạc Liêu";9.294;105.722
VN;"Kiên Giang Province";"Vĩnh Thuận";9.50802;105.257
VN;"Bạc Liêu Province";"Thị Trấn Ngan Dừa";9.56703;105.45
PH;"Northern Mindanao";Mambajao;9.2504;124.716
IN;Kerala;Chottanikkara;9.93639;76.3811
IN;Kerala;Perumbaikad;9.61827;76.5313
VN;"Kiên Giang Province";"Giồng Riềng";9.90974;105.314
VN;"Sóc Trăng Province";"Long Phú";9.61025;106.119
IN;Kerala;"Ernākulam (Udayamperoor)";9.89553;76.3681
IN;"Tamil Nadu";Uttamapālaiyam;9.80701;77.3272
IN;"Tamil Nadu";Kombai;9.84745;77.296
IN;"Tamil Nadu";Cumbum;9.73647;77.2847
IN;Kerala;Karungappalli;9.10422;76.537
IN;Kerala;Cheppad;9.23458;76.4733
IN;Kerala;Kattanam;9.17614;76.5632
IN;Kerala;Keerikkad;9.17722;76.4855
IN;Kerala;Haripād;9.28358;76.4552
IN;Kerala;Thazhakara;9.25021;76.5674
IN;"Tamil Nadu";Tallākulam;9.9377;78.1293
IN;Kerala;"Kuttikkanam (Pīrmed)";9.58338;76.9716
IN;Kerala;"Kochi (Ravipuram)";9.95403;76.2911
IN;Kerala;"Kochi (Kaloor)";9.99886;76.2966
IN;Kerala;Koni;9.22671;76.8497
IN;Kerala;Kuttāttukulam;9.85978;76.5844
IN;Kerala;Tiruvalla;9.37319;76.5846
IN;Kerala;"Thazhakara (P.o)";9.21254;76.6424
IN;Kerala;"Chavara (Sankaramangalam)";9.00192;76.5335
TH;"Surat Thani";"Tha Khanon";9.0302;98.9529
PH;"Central Visayas";Dumaguete;9.30347;123.307
PH;"Central Visayas";Panglao;9.58823;123.772
PH;"Central Visayas";Banilad;9.2786;123.294
PH;"Northern Mindanao";Pandan;9.2391;124.724
PH;"Central Visayas";Jugno;9.4683;123.204
IN;Kerala;Tiruvalla;9.3816;76.5749
IN;Kerala;Lālam;9.71667;76.7
PH;"Central Visayas";Dumaguete;9.30779;123.31
PH;"Central Visayas";Biabas;9.8;124.467
PH;Caraga;Tago;9.02111;126.232
PH;"Central Visayas";Tapon;9.7715;123.527
PH;"Central Visayas";Carmen;9.8223;124.196
IN;"Tamil Nadu";"Madurai (Madurai Main)";9.92332;78.1135
IN;"Tamil Nadu";Kappalūr;9.83588;78.0338
IN;"Tamil Nadu";"Tallākulam (Ramaond Reserve Line)";9.93898;78.1372
IN;Kerala;Thazhava;9.09872;76.5546
PH;"Central Visayas";Cortes;9.722;123.88
PH;"Central Visayas";Langtad;9.89094;123.604
PH;"Central Visayas";Bayawan;9.3649;122.804
IN;Kerala;"Tiruvalla (Thukalassery)";9.37349;76.5843
IN;Kerala;"Ernākulam (Shenoys)";9.97663;76.2826
IN;Kerala;Mulamthuruthy;9.9003;76.3844
IN;Kerala;"Kochi (Jawahar Nagar)";9.9711;76.299
IN;Kerala;"Ernākulam (Vennala)";9.99728;76.3147
IN;"Tamil Nadu";"Madurai (Anna Nagar)";9.92195;78.1396
IN;Kerala;"Kochi (Kadavanthra)";9.95417;76.3024
TH;"Surat Thani";Chaiya;9.38625;99.1986
PH;"Central Visayas";"De la Paz";9.70004;123.864
IN;"Tamil Nadu";Madurai;9.99167;78.2495
CR;"San José";Escazú;9.9207;-84.1461
NG;"Kaduna State";Kachia;9.87342;7.95407
PH;"Central Visayas";"San Miguel";9.2239;123.285
CR;"San José";Pozos;9.95798;-84.1961
CR;"Heredia Province";Llorente;9.99842;-84.1581
PH;Mimaropa;"Puerto Princesa City (Tagburos)";9.83516;118.727
PH;"Central Visayas";Catigbian;9.83854;124.042
PH;"Central Visayas";Biking;9.59382;123.843
BJ;Borgou;Nikki;9.94009;3.21075
CR;"San José";"San José (Mántica)";9.93589;-84.0966
PH;Caraga;Tubod;9.5625;125.571
