118.0.0.0;118.0.2.191;34.6937;135.502
118.0.2.192;118.0.2.255;35.6906;139.77
118.0.3.0;118.0.4.255;34.6937;135.502
118.0.5.0;118.0.6.127;35.6906;139.77
118.0.6.128;118.0.6.255;34.6937;135.502
118.0.7.0;118.0.7.255;35.6906;139.77
118.0.8.0;118.0.9.63;34.6937;135.502
118.0.9.64;118.0.9.127;35.6906;139.77
118.0.9.128;118.0.11.255;34.6937;135.502
118.0.12.0;118.0.13.63;35.6906;139.77
118.0.13.64;118.0.13.255;34.6937;135.502
118.0.14.0;118.0.15.63;35.6906;139.77
118.0.15.64;118.0.15.255;34.6937;135.502
118.0.16.0;118.0.17.127;35.6906;139.77
118.0.17.128;118.0.18.255;34.6937;135.502
118.0.19.0;118.0.19.255;35.6906;139.77
118.0.20.0;118.0.20.191;34.6937;135.502
118.0.20.192;118.0.21.255;35.6906;139.77
118.0.22.0;118.0.22.255;34.6937;135.502
118.0.23.0;118.0.24.63;35.6906;139.77
118.0.24.64;118.0.25.127;34.6937;135.502
118.0.25.128;118.0.25.255;35.6906;139.77
118.0.26.0;118.0.26.63;34.6937;135.502
118.0.26.64;118.0.27.191;35.6906;139.77
118.0.27.192;118.0.29.255;34.6937;135.502
118.0.30.0;118.0.31.63;35.6906;139.77
118.0.31.64;118.0.32.191;34.6937;135.502
118.0.32.192;118.0.33.191;35.6906;139.77
118.0.33.192;118.0.35.191;34.6937;135.502
118.0.35.192;118.0.37.63;35.6906;139.77
118.0.37.64;118.0.38.255;34.6937;135.502
118.0.39.0;118.0.39.255;35.6906;139.77
118.0.40.0;118.0.41.127;34.6937;135.502
118.0.41.128;118.0.42.127;35.6906;139.77
118.0.42.128;118.0.44.63;34.6937;135.502
118.0.44.64;118.0.46.127;35.6906;139.77
118.0.46.128;118.0.46.255;35.9569;139.389
118.0.47.0;118.0.47.255;34.6937;135.502
118.0.48.0;118.0.50.255;35.6945;139.983
118.0.51.0;118.0.51.63;35.9333;140
118.0.51.64;118.0.62.255;35.6945;139.983
118.0.63.0;118.0.63.255;35.65;140.067
118.0.64.0;118.0.66.127;35.694;139.754
118.0.66.128;118.0.66.191;35.1483;139.836
118.0.66.192;118.0.76.127;35.694;139.754
118.0.76.128;118.0.76.143;35.0644;140.062
118.0.76.144;118.0.88.127;35.694;139.754
118.0.88.128;118.0.88.151;35.8622;139.977
118.0.88.152;118.0.98.255;35.694;139.754
118.0.99.0;118.0.99.63;35.8;140.067
118.0.99.64;118.0.101.255;35.694;139.754
118.0.102.0;118.0.102.63;35.949;139.868
118.0.102.64;118.0.105.255;35.694;139.754
118.0.106.0;118.0.106.63;35.8348;140.164
118.0.106.64;118.0.110.255;35.694;139.754
118.0.111.0;118.0.111.63;35.7799;139.901
118.0.111.64;118.0.112.255;35.694;139.754
118.0.113.0;118.0.113.63;35.8348;140.164
118.0.113.64;118.0.117.255;35.694;139.754
118.0.118.0;118.0.118.191;35.7205;140.011
118.0.118.192;118.0.124.255;35.694;139.754
118.0.125.0;118.0.125.63;35.7353;140.124
118.0.125.64;118.0.127.255;35.694;139.754
118.0.128.0;118.0.131.255;35.6906;139.77
118.0.132.0;118.0.135.255;34.6937;135.502
118.0.136.0;118.0.136.255;35.6906;139.77
118.0.137.0;118.0.139.255;34.6937;135.502
118.0.140.0;118.0.140.255;35.6906;139.77
118.0.141.0;118.0.142.255;34.6937;135.502
118.0.143.0;118.0.143.255;35.6906;139.77
118.0.144.0;118.0.159.255;35.6945;139.983
118.0.160.0;118.0.172.255;35.1814;136.907
118.0.173.0;118.0.173.255;34.7667;137.383
118.0.174.0;118.0.189.255;35.1814;136.907
118.0.190.0;118.0.190.255;34.7667;137.383
118.0.191.0;118.0.191.255;35.1814;136.907
118.0.192.0;118.0.193.255;34.6937;135.502
118.0.194.0;118.0.194.255;35.6906;139.77
118.0.195.0;118.0.195.255;34.6937;135.502
118.0.196.0;118.0.196.255;35.6906;139.77
118.0.197.0;118.0.199.255;34.6937;135.502
118.0.200.0;118.0.200.255;35.6906;139.77
118.0.201.0;118.0.201.255;34.6937;135.502
118.0.202.0;118.0.202.255;37.0117;138.655
118.0.203.0;118.0.203.255;35.6906;139.77
118.0.204.0;118.0.205.255;34.6937;135.502
118.0.206.0;118.0.207.255;35.6906;139.77
118.0.208.0;118.0.208.255;35.6945;139.983
118.0.209.0;118.0.209.255;35.7167;140.65
118.0.210.0;118.0.210.255;35.6945;139.983
118.0.211.0;118.0.211.255;35.6;140.117
118.0.212.0;118.0.214.255;35.6945;139.983
118.0.215.0;118.0.215.255;35.6818;140.042
118.0.216.0;118.0.223.255;35.6945;139.983
118.0.224.0;118.0.227.255;34.6937;135.502
118.0.228.0;118.0.229.255;35.6906;139.77
118.0.230.0;118.0.232.255;34.6937;135.502
118.0.233.0;118.0.233.255;35.6906;139.77
118.0.234.0;118.0.234.255;34.6937;135.502
118.0.235.0;118.0.236.255;35.6906;139.77
118.0.237.0;118.0.239.255;34.6937;135.502
118.0.240.0;118.0.243.255;35.6906;139.77
118.0.244.0;118.0.244.255;34.6937;135.502
118.0.245.0;118.0.246.255;35.6906;139.77
118.0.247.0;118.0.247.255;34.6937;135.502
118.0.248.0;118.0.248.255;35.6906;139.77
118.0.249.0;118.0.249.255;35.8331;139.742
118.0.250.0;118.0.251.255;34.6937;135.502
118.0.252.0;118.0.252.255;35.6906;139.77
118.0.253.0;118.0.254.255;34.6937;135.502
118.0.255.0;118.0.255.255;35.6906;139.77
118.1.0.0;118.1.4.255;35.694;139.754
118.1.5.0;118.1.5.255;37.75;140.467
118.1.6.0;118.1.7.255;35.694;139.754
118.1.8.0;118.1.8.255;37.1525;140.168
118.1.9.0;118.1.9.255;35.694;139.754
118.1.10.0;118.1.10.255;37.75;140.467
118.1.11.0;118.1.15.255;35.694;139.754
118.1.16.0;118.1.16.255;37.4;140.383
118.1.17.0;118.1.17.255;35.694;139.754
118.1.18.0;118.1.18.255;37.05;140.883
118.1.19.0;118.1.19.255;37.1195;140.262
118.1.20.0;118.1.31.255;35.694;139.754
118.1.32.0;118.1.32.255;35.6906;139.77
118.1.33.0;118.1.34.255;34.6937;135.502
118.1.35.0;118.1.37.255;35.6906;139.77
118.1.38.0;118.1.38.255;34.6937;135.502
