IR;Isfahan;"Shāhīn Shahr";32.8579;51.5529
IR;Isfahan;Bahārestān;32.4881;51.7731
IR;Isfahan;"Khomeynī Shahr";32.6856;51.5361
IR;Isfahan;Tīrān;32.7033;51.1538
IR;Isfahan;Rehnān;32.6833;51.6016
IR;Isfahan;Isfahan;32.6525;51.6746
IR;Isfahan;Mobārakeh;32.3461;51.502
IR;"Chaharmahal and Bakhtiari";Gahrū;32.0032;50.8854
IR;"Yazd Province";Ardakān;32.31;54.0175
IR;Isfahan;Najafābād;32.6346;51.3652
IR;Isfahan;Eshkāvand;32.5788;51.7592
IL;"Central District";"Petah Tikva";32.0839;34.8564
IL;"Northern District";Dalia;32.5898;35.0751
IL;"Central District";Yaqum;32.2492;34.8419
IL;"Northern District";"Midrakh Oz";32.5952;35.1591
IL;"Central District";Yakum;32.2492;34.8419
IL;"Northern District";"‘En Ha‘Emeq";32.63;35.0841
IL;"Northern District";Yirkā;32.9543;35.212
IL;"Central District";Mishmeret;32.2282;34.9184
IL;Haifa;Nesher;32.7662;35.0443
IL;"Tel Aviv";Yehud-Monosson;32.0284;34.8796
IL;Haifa;"Kiryat Bialik";32.8275;35.0858
IL;"Northern District";Tverya;32.7922;35.5312
IL;"Central District";Nordiyya;32.3147;34.8962
IL;"Northern District";Safed;32.9646;35.496
IL;"Northern District";Sakhnin;32.8642;35.2971
IL;"Tel Aviv";"Or Yehuda";32.0292;34.8579
IL;"Tel Aviv";Herzliya;32.1663;34.8254
IL;"Northern District";Jūlis;32.9427;35.1828
IL;"Central District";"Bne Dror";32.2615;34.902
IL;"Tel Aviv";"Ramat Gan";32.0823;34.8106
IL;"Northern District";"Kisra - Sume'a";32.9726;35.2988
IL;"Northern District";Zarzir;32.7275;35.2138
IL;"Tel Aviv";Giv‘atayim;32.0723;34.8125
IL;"Tel Aviv";Azor;32.0243;34.8063
PS;"West Bank";"Bayt Wazan";32.231;35.2158
IL;;"Kiryat Netafim";32.1015;35.1156
IL;"Central District";"Hod HaSharon";32.15;34.8839
PS;"West Bank";"Al Mazra‘ah ash Sharqīyah";32.0002;35.2815
PS;"West Bank";"Kafr Rā‘ī";32.374;35.1545
JO;Balqa;Ṣuwayliḥ;32.0221;35.8439
JO;Irbid;Irbid;32.5556;35.85
JO;Zarqa;Zarqa;32.0728;36.088
IR;Isfahan;Shahreẕā;32.0088;51.8641
IR;Isfahan;Qahderījān;32.5773;51.4537
LY;Tripoli;Tripoli;32.8874;13.1873
LY;Tripoli;Tripoli;32.8877;13.1872
LY;"Al Jafārah";Janzūr;32.8187;13.0173
IR;Isfahan;"Zarrīn Shahr";32.3906;51.3765
IR;Isfahan;Chādegān;32.7682;50.6287
IR;Isfahan;"Kelīshād va Sūdarjān";32.5512;51.5276
IL;"Central District";"Petah Tikva";32.0988;34.8635
IL;"Northern District";"Kfar Masaryk";32.8902;35.0989
IL;Haifa;"Binyamina-Giv'at Ada";32.5182;34.954
IL;"Central District";Geulim;32.2996;34.9451
IL;"Tel Aviv";"Kfar Shmaryahu";32.1853;34.8208
IL;"Central District";"Petah Tikva";32.0965;34.8496
IL;"Central District";"Petah Tikva";32.084;34.8878
IR;Isfahan;Abrīsham;32.5561;51.5732
IR;"Chaharmahal and Bakhtiari";"Farrokh Shahr";32.2717;50.9801
IR;Isfahan;Khowrzūq;32.778;51.6469
IR;Isfahan;Dowlatābād;32.7998;51.6955
IR;Isfahan;Isfahan;32.6539;51.666
IR;"South Khorasan Province";Sarbīsheh;32.5757;59.7982
IR;Khuzestan;"Takht-e Qeyşar";32.0591;48.8675
IR;Khuzestan;Susa;32.1942;48.2436
IR;Khuzestan;"Shahrak-e Kūlūrī";32.3528;48.4706
SY;As-Suwayda;"Al Mazra‘ah";32.7815;36.4784
IR;Isfahan;Bahārestān;32.4935;51.7817
IR;Khuzestan;Dezful;32.384;48.3996
IL;Haifa;Haifa;32.794;34.9896
IR;Isfahan;"Dorcheh Pīāz";32.6153;51.5556
IR;"Chaharmahal and Bakhtiari";Dastnā’;32.0583;50.7705
IR;Isfahan;Falāvarjān;32.5553;51.5097
IR;Khuzestan;Lālī;32.3298;49.0932
IR;Isfahan;Isfahan;32.6546;51.668
IR;"Chaharmahal and Bakhtiari";Chelgard;32.4672;50.1223
US;Texas;Dallas;32.8167;-96.8834
US;Texas;Dallas;32.9497;-96.8261
US;California;"San Diego (Sorrento Mesa)";32.9052;-117.188
US;Texas;"Dallas (Oak Lawn)";32.7913;-96.8036
US;California;"San Diego (Kearny Mesa)";32.8446;-117.174
US;Arizona;"Arizona City";32.7559;-111.671
US;Alabama;Selma;32.4074;-87.0211
US;Texas;"Irving (Las Colinas)";32.8626;-96.9339
US;Texas;"Dallas (North Dallas)";32.9217;-96.7757
US;California;"San Diego (Birdland)";32.7978;-117.151
US;Texas;Arlington;32.7357;-97.1081
US;California;"San Diego (Downtown)";32.7183;-117.167
US;California;"San Diego (Kearny Mesa)";32.8382;-117.133
US;Texas;"Dallas (Victory Park)";32.7947;-96.8089
US;Arizona;Tucson;32.254;-110.974
US;Texas;"Dallas (Old East Dallas)";32.7838;-96.7868
US;Texas;"Dallas (Dallas Downtown Historic District)";32.788;-96.7966
US;Texas;Richardson;32.9799;-96.712
US;Texas;Addison;32.9655;-96.8227
US;Mississippi;Jackson;32.2972;-90.245
US;Texas;Coppell;32.9597;-97.0254
US;Texas;Addison;32.9589;-96.8232
US;Mississippi;Jackson;32.3982;-90.1432
US;Texas;"Fort Worth";32.8385;-97.2045
US;Texas;Richardson;32.9483;-96.7299
US;Arizona;"Tucson (Tucson Airport Authority)";32.1274;-110.93
US;"South Carolina";"Charleston (French Quarter)";32.7802;-79.9268
US;Texas;Crandall;32.6279;-96.4558
US;Texas;Richardson;32.9811;-96.6578
US;Texas;"Dallas (Dallas Downtown Historic District)";32.7779;-96.8033
US;Texas;Grapevine;32.932;-97.0716
US;Texas;"Fort Worth";32.7555;-97.3308
US;California;"Solana Beach";32.9893;-117.27
US;California;"San Diego (Core-Columbia)";32.7162;-117.169
US;Georgia;"Savannah (Midtown)";32.0612;-81.096
US;"New Mexico";Chaparral;32.019;-106.41
US;California;"San Diego (University City)";32.8761;-117.205
US;California;"San Diego (La Jolla)";32.8771;-117.22
US;Texas;"University Park";32.8501;-96.8003
US;Texas;Irving;32.814;-96.9489
US;Texas;Dallas;32.8095;-96.8376
US;Texas;Addison;32.9618;-96.8292
US;Mississippi;Ridgeland;32.4373;-90.1472
US;Texas;"Arlington (North Arlington)";32.7619;-97.1037
US;California;"El Cajon";32.7749;-116.955
US;California;"San Diego (Sorrento Valley)";32.907;-117.186
US;Arizona;Tucson;32.163;-110.9
US;Texas;"Arlington (North Arlington)";32.7608;-97.0905
US;Texas;Richardson;32.9801;-96.701
US;California;"San Diego";32.7157;-117.165
US;Arizona;"El Prado Estates";32.7062;-114.521
US;Louisiana;"Bossier City";32.516;-93.7321
US;Texas;Watauga;32.8579;-97.2547
US;Louisiana;Shreveport;32.5252;-93.7502
US;Texas;"Dallas (Dallas Downtown Historic District)";32.7796;-96.7989
US;Georgia;Dublin;32.5365;-82.9347
US;Louisiana;Stonewall;32.3975;-93.8083
US;California;"San Diego (Otay Mesa)";32.5662;-116.966
US;California;"San Diego (La Jolla)";32.8323;-117.276
US;California;"San Diego (Kearny Mesa)";32.8341;-117.122
US;California;"Chula Vista";32.6394;-117.082
US;Texas;Dallas;32.8173;-96.8866
US;Texas;Midland;32.0324;-102.128
US;Texas;"Fort Worth";32.7946;-97.3202
US;California;"San Diego (Core-Columbia)";32.7187;-117.158
US;Georgia;Pembroke;32.1324;-81.6126
US;Georgia;"Savannah (Chatham Parkway)";32.0649;-81.1652
US;Texas;"Fort Worth";32.7617;-97.1843
US;Texas;Weatherford;32.7588;-97.7983
US;Texas;"Fort Worth";32.7157;-97.2283
US;California;"San Diego (Mission Bay Park)";32.7645;-117.241
US;Louisiana;"Bossier City";32.5253;-93.7142
US;Texas;McLendon-Chisholm;32.8722;-96.3652
US;Texas;Dallas;32.9244;-96.8034
US;Texas;Tyler;32.3051;-95.3375
US;Alabama;Montgomery;32.3255;-86.2386
US;California;"San Diego (La Jolla)";32.9053;-117.241
US;Mississippi;Jackson;32.3362;-90.1449
US;Texas;"Carrollton (West Carrollton)";32.9394;-96.9176
US;Texas;Dallas;32.8609;-96.8499
US;Texas;"Dallas (Oak Lawn)";32.7983;-96.8028
US;Texas;Hillsboro;32.0167;-97.1041
US;Texas;Mansfield;32.5423;-97.1084
US;Texas;"Abilene (Original Town North)";32.4506;-99.7274
US;Texas;"Dallas (Victory Park)";32.7855;-96.8104
US;California;"San Diego (Barrio Logan)";32.6974;-117.149
US;Texas;Abilene;32.4509;-99.7764
US;Texas;Bedford;32.8364;-97.1265
US;Texas;"Fort Worth";32.8323;-97.3165
US;Texas;Eastland;32.3919;-98.8255
US;Texas;"Abilene (North E. Hwy 80)";32.4503;-99.7127
US;Texas;Euless;32.8365;-97.1069
US;Texas;"Arlington (West Arlington)";32.6793;-97.1947
US;Texas;Hillsboro;32.0104;-97.131
US;Texas;"Arlington (Central Arlington)";32.7304;-97.1081
US;Texas;"Grand Prairie";32.7996;-97.0562
US;Texas;Marshall;32.5381;-94.3578
US;Texas;Dallas;32.8073;-96.8688
US;Texas;Grapevine;32.895;-97.0601
US;Texas;Rockwall;32.9123;-96.4203
US;Louisiana;"Cooper Road";32.4042;-93.8666
US;Texas;Waxahachie;32.4271;-96.8947
US;Texas;Canton;32.5437;-95.8597
US;Texas;Mesquite;32.7668;-96.5992
US;Texas;Longview;32.4637;-94.6682
US;Texas;Corsicana;32.0864;-96.4617
US;Texas;Dallas;32.8209;-96.869
US;Texas;Pittsburg;32.9567;-94.9974
US;Texas;Coppell;32.9372;-97.0026
US;Texas;"Big Sandy";32.5782;-95.0729
US;"South Carolina";"Johns Island";32.6076;-80.1467
US;Alabama;Montgomery;32.326;-86.2774
US;Texas;Dallas;32.8579;-96.8875
US;Texas;Richardson;32.9875;-96.6641
US;Texas;"Grand Prairie";32.746;-96.9978
US;Texas;Mansfield;32.5789;-97.1464
US;Texas;Dallas;32.8511;-96.8238
US;Texas;Grapevine;32.9197;-97.1007
US;Texas;"Arlington (North Arlington)";32.761;-97.0665
US;Texas;Grapevine;32.9551;-97.0642
US;"South Carolina";"Bluffton (Westbury Park)";32.2699;-80.8699
US;Georgia;"Savannah (Historic District - North)";32.0804;-81.0912
US;Georgia;Harrison;32.8205;-82.6566
US;Georgia;Savannah;32.1452;-81.1823
US;Mississippi;Brandon;32.2639;-90.0206
US;California;"San Diego";32.7115;-117.119
US;Texas;"Haltom City";32.7943;-97.2447
US;Texas;"Midland (Northland Shopping Center)";32.0196;-102.088
US;Texas;Dallas;32.7976;-96.7865
US;Texas;Dallas;32.8007;-96.8194
US;Louisiana;"Shreveport (Highland Square)";32.4957;-93.7472
US;Mississippi;"De Kalb";32.777;-88.6775
US;Texas;Cleburne;32.3822;-97.3947
US;Texas;"Midland (Homestead)";32.0041;-102.077
US;Texas;"Dallas (Dallas Downtown Historic District)";32.7806;-96.7985
US;Texas;Waxahachie;32.4206;-96.8616
US;Texas;"Willow Park";32.7372;-97.6385
US;Texas;"Arlington (East Arlington)";32.7479;-97.0928
US;Texas;Abilene;32.4487;-99.7331
US;Georgia;Savannah;32.0809;-81.0912
US;Georgia;Butler;32.5549;-84.2601
US;Texas;"Carrollton (Northwest Carrollton)";32.992;-96.9362
US;Arizona;"Tucson (Ventana Canyon Office Park)";32.3096;-110.843
US;Texas;Cisco;32.3882;-98.9792
US;Texas;"Dallas (Cedar Crest)";32.731;-96.7935
US;Mississippi;Jackson;32.2924;-90.1862
US;Georgia;Savannah;32.0766;-81.0667
US;"South Carolina";Hampton;32.8672;-81.1086
US;Texas;DeSoto;32.5897;-96.8571
US;Texas;Tyler;32.3513;-95.3011
US;"New Mexico";"Las Cruces";32.3045;-106.757
US;Texas;"Abilene (Sayles Blvd. Area)";32.4328;-99.759
US;Texas;"Irving (Las Colinas)";32.926;-97.0175
US;Texas;Ennis;32.3191;-96.6317
US;Texas;"Dallas (Oak Lawn)";32.7924;-96.8041
US;Texas;"Dallas (Lake Highlands)";32.9123;-96.7337
US;Texas;Addison;32.9785;-96.8312
US;Mississippi;Jackson;32.2873;-90.2416
US;California;"San Diego (Kearny Mesa)";32.8314;-117.12
US;California;"San Diego (Carmel Valley)";32.936;-117.239
US;California;Brawley;32.9789;-115.545
US;California;"San Diego (Sorrento Mesa)";32.8993;-117.192
US;California;"San Diego (University City)";32.8776;-117.207
US;Texas;Dallas;32.7831;-96.8067
US;Texas;Dallas;32.8961;-96.9137
US;Louisiana;"Shreveport (Springlake, University Terrace)";32.4476;-93.7303
US;Texas;"Irving (Las Colinas)";32.8971;-96.983
US;Texas;"Fort Worth";32.8247;-97.3032
US;Texas;Marshall;32.4856;-94.3574
US;Texas;"Irving (Las Colinas)";32.8586;-96.9287
US;Texas;"Post Oak Bend City";32.6495;-96.3226
US;California;"San Diego (Point Loma)";32.748;-117.25
US;Texas;Roanoke;32.9946;-97.2395
US;Texas;Euless;32.8371;-97.082
US;Mississippi;Meridian;32.4149;-88.6217
US;Louisiana;"Shreveport (Ellerbee Woods)";32.4151;-93.7324
US;Alabama;Dadeville;32.8299;-85.7645
US;Texas;"Dallas (Design District)";32.7898;-96.8196
US;Texas;"Fort Worth (Sundance Square)";32.7547;-97.3338
US;Texas;Granbury;32.4489;-97.7906
US;Texas;"Fort Worth (Sundance Square)";32.7503;-97.3299
US;California;"El Centro";32.8124;-115.567
US;California;"San Diego (Miramar)";32.8872;-117.152
US;Georgia;Eastman;32.181;-83.1523
US;Texas;"Fort Worth (High Crest Addition)";32.8196;-97.3105
US;Texas;"Dallas (Lake Highlands)";32.908;-96.7383
US;California;Santee;32.8564;-116.972
US;California;"Del Mar";32.9567;-117.264
US;California;"Solana Beach";32.9942;-117.273
US;California;"San Diego (La Jolla)";32.8916;-117.242
US;Texas;"Dallas (Northwest Dallas)";32.8911;-96.8999
US;Texas;Richardson;32.9969;-96.7531
US;Texas;Tyler;32.252;-95.3041
US;Texas;"Farmers Branch";32.9437;-96.838
US;Texas;"Dallas (Lake Highlands)";32.9073;-96.7373
US;Mississippi;"Jackson (Belhaven)";32.3151;-90.1795
US;Alabama;Montgomery;32.3778;-86.3029
US;Texas;"Grand Prairie";32.7569;-96.9528
US;Texas;"Red Oak";32.5138;-96.802
US;Texas;"Grand Prairie";32.7922;-97.048
US;"South Carolina";"North Charleston";32.977;-80.0714
US;Texas;"Wills Point";32.7094;-96.0094
US;Texas;"Dallas (Park Cities)";32.841;-96.778
US;California;"San Diego (University City)";32.8678;-117.229
US;Mississippi;Brandon;32.2804;-90.0065
US;Texas;"Grand Prairie";32.7142;-97.0449
US;Texas;"Dallas (Northeast Dallas)";32.8627;-96.7431
US;Texas;"Fort Worth (Historic Stop Six)";32.7264;-97.2445
US;Texas;Waxahachie;32.4015;-96.8177
US;California;"San Diego (University City)";32.8716;-117.21
US;California;Poway;32.9556;-117.036
US;California;"San Diego (Otay Mesa)";32.5697;-116.96
US;California;"San Diego (Miramar)";32.8923;-117.154
US;California;Campo;32.63;-116.46
US;Texas;Grapevine;32.9043;-97.0889
US;Texas;"Dallas (Old East Dallas)";32.7976;-96.7804
US;Texas;Addison;32.9654;-96.8227
US;Texas;Richardson;32.9663;-96.7098
US;Louisiana;Winnsboro;32.1703;-91.7247
US;Texas;"Dallas (Far North Dallas)";32.9543;-96.8037
US;California;"San Diego (East San Diego)";32.7086;-117.159
US;Georgia;Macon;32.719;-83.7231
US;Texas;"Hurst (Mosier Valley)";32.8062;-97.1695
US;Texas;Mansfield;32.555;-97.1044
US;California;"San Diego (Miramar)";32.8767;-117.138
US;Louisiana;Monroe;32.5223;-92.1187
US;Louisiana;Greenwood;32.4459;-93.9492
US;Texas;Longview;32.4886;-94.7125
US;"South Carolina";Ladson;32.9662;-80.1053
US;Texas;"North Richland Hills";32.8583;-97.2305
US;Texas;Saginaw;32.8601;-97.3559
US;California;Poway;32.9399;-117.019
US;California;"San Diego (Miramar)";32.8854;-117.16
US;Alabama;Montgomery;32.3538;-86.3542
US;California;"San Diego (Carmel Valley)";32.9519;-117.234
US;"South Carolina";"Charleston (West Ashley)";32.8057;-80.0118
US;Georgia;Columbus;32.4712;-84.9845
US;Georgia;Columbus;32.5378;-84.9527
US;Texas;Longview;32.5053;-94.7929
US;Texas;Dallas;32.6576;-96.8893
US;Texas;"Fort Worth";32.6531;-97.2479
US;Texas;"Fort Worth";32.8369;-97.421
US;Texas;"Highland Park";32.8335;-96.7919
US;California;"San Diego (Torrey Highlands)";32.9579;-117.158
US;Texas;"Haltom City";32.8301;-97.284
US;Georgia;Americus;32.0632;-84.1998
US;Texas;"Grand Prairie";32.7167;-97.0423
US;Texas;Waxahachie;32.4116;-96.8377
US;Texas;"Dallas (Dallas Downtown Historic District)";32.7812;-96.8019
US;Texas;"Dallas (Redbird)";32.6903;-96.8993
US;Texas;Dallas;32.8253;-96.8547
US;"South Carolina";"North Charleston";32.8991;-80.0137
US;Georgia;"Savannah (Chatham Parkway)";32.0786;-81.1349
US;Georgia;"Garden City";32.1243;-81.1797
US;Louisiana;Shreveport;32.336;-93.737
US;Texas;"Dallas (Oak Cliff)";32.6833;-96.8859
US;Texas;Carthage;32.192;-94.3154
US;Louisiana;Shreveport;32.4397;-93.7203
US;Texas;Seagoville;32.6349;-96.5871
US;California;"San Diego (Little Italy)";32.7202;-117.17
US;Texas;Longview;32.448;-94.7076
US;Texas;Grapevine;32.932;-97.0681
US;Texas;"Arlington (North Arlington)";32.7634;-97.0658
US;Texas;"Midland (Midkiff Plaza)";32.0328;-102.124
US;Texas;"Carrollton (West Carrollton)";32.9454;-96.9107
US;Texas;Henderson;32.1323;-94.803
US;Texas;"Fort Worth";32.8342;-97.3205
US;Texas;"Dallas (Park Cities)";32.8642;-96.8096
US;California;"San Diego (Cortez Hill)";32.7223;-117.161
US;California;Jamul;32.7153;-116.757
US;California;"San Diego (University City)";32.8747;-117.207
US;Texas;"Fort Worth (Sunset Terrace)";32.744;-97.3428
US;Georgia;"Port Wentworth";32.1947;-81.1797
US;Alabama;Clanton;32.8697;-86.6223
US;Alabama;Selma;32.3618;-86.9881
US;California;Jamul;32.7273;-116.857
US;Texas;Dallas;32.8102;-96.8601
US;"South Carolina";"Charleston (Ansonborough)";32.7865;-79.9307
US;"South Carolina";"Charleston (French Quarter)";32.7773;-79.9266
US;Texas;"Fort Worth";32.9573;-97.312
US;California;Coronado;32.6859;-117.183
US;Texas;Corsicana;32.0727;-96.4421
US;Texas;"Dallas (Lake Highlands)";32.9121;-96.7386
US;"South Carolina";"North Charleston";32.9358;-80.0518
US;Georgia;Woodbury;32.9723;-84.5725
US;Texas;Saginaw;32.8736;-97.3735
US;Texas;"Willow Park";32.7493;-97.6361
US;Texas;"Fort Worth";32.7015;-97.2363
US;Texas;"Fort Worth";32.7267;-97.3599
US;Texas;"Fort Worth";32.7254;-97.3208
US;Texas;Burleson;32.5421;-97.3208
US;Texas;"Fort Worth";32.7513;-97.3444
US;Texas;"Irving (Las Colinas)";32.8627;-96.9397
US;California;Heber;32.7143;-115.536
US;California;"San Diego (Mission Hills)";32.7436;-117.19
US;California;Poway;32.9386;-117.028
US;California;"San Diego (Sorrento Mesa)";32.9093;-117.175
US;California;"San Diego (Sorrento Mesa)";32.9;-117.206
US;California;"La Mesa";32.7724;-117.041
US;California;"El Centro";32.8098;-115.572
US;California;"San Diego";32.5899;-116.922
US;California;"Chula Vista";32.6401;-117.084
US;Texas;"Midland (Whitburn Estates)";32.0348;-102.117
US;Mississippi;Canton;32.5581;-90.0784
US;California;"San Diego (Sorrento Valley)";32.8979;-117.222
US;California;"San Diego (Los Peñasquitos)";32.9768;-117.09
US;California;"El Centro";32.7815;-115.54
US;Arizona;"Tucson (La Paloma)";32.3099;-110.908
US;Alabama;Clanton;32.8561;-86.6222
US;Alabama;Brent;32.9373;-87.1647
US;Georgia;Dublin;32.5068;-82.9422
US;Mississippi;Quitman;32.0637;-88.728
US;Texas;Richardson;32.9406;-96.7431
US;Texas;"Dallas (Far North Dallas)";32.935;-96.8171
US;Georgia;"Savannah (Chatham Parkway)";32.0596;-81.1666
US;Mississippi;Bolton;32.2883;-90.4493
US;Mississippi;Raleigh;32.0343;-89.5225
US;Texas;"Dallas (Northwest Dallas)";32.9119;-96.8706
US;Texas;Midlothian;32.4753;-97.0103
US;Texas;"Grand Prairie";32.8105;-97.0273
US;Louisiana;Tallulah;32.4103;-91.1866
US;Texas;Dallas;32.8143;-96.8653
US;Texas;Garland;32.9479;-96.6174
US;"South Carolina";Summerville;32.9502;-80.1552
US;Texas;"Farmers Branch";32.909;-96.9171
US;Texas;"Irving (Las Colinas)";32.9234;-97.0171
US;Louisiana;Castor;32.2532;-93.1657
US;Texas;"Farmers Branch";32.934;-96.9007
US;"South Carolina";"Goose Creek";32.9988;-80.039
US;Louisiana;Haynesville;32.9694;-93.1402
US;Texas;"Dallas (Buckner Terrace / Everglade Park)";32.7796;-96.6865
