GR;Attica;"Agía Paraskeví";38.0167;23.8333
GR;Attica;Metamorfosi;38.0658;23.7636
GR;Attica;Anoixi;38.1327;23.8587
GR;Attica;Gerakas;38.0228;23.8576
GR;Attica;Mándra;38.0667;23.5
GR;Peloponnese;Kiato;38.0132;22.7484
GR;"Central Greece";"Agios Thomas";38.2772;23.5891
GR;"Ionian Islands";Nydri;38.7101;20.7139
GR;Attica;Malakasa;38.2379;23.801
GR;Attica;Drafi;38.0238;23.9079
GR;"Ionian Islands";Lefkada;38.8304;20.7044
GR;"Central Greece";Livadeia;38.4362;22.8766
GR;"West Greece";"Káto Alissós";38.1411;21.5758
GR;Attica;Erythres;38.2174;23.3223
GR;Attica;Filothéi;38.0252;23.7826
GR;"West Greece";Akrata;38.1547;22.3183
GR;"Central Greece";Amfiklia;38.6391;22.5917
GR;"Central Greece";Malesina;38.6222;23.2337
GR;"Central Greece";Makrakomi;38.9415;22.1154
GR;"Central Greece";Lamia;38.9;22.4333
GR;Attica;Rafina;38.0181;24.006
GR;"West Greece";Saraváli;38.1904;21.7624
GR;Peloponnese;"Kato Diminio";38.0249;22.7329
GR;Peloponnese;"Kato Pitsa";38.109;22.5347
IT;Sicily;Giardinello;38.087;13.1562
IT;Sicily;Palermo;38.1253;13.3609
IT;Calabria;"Contrada Difesa II";38.7974;16.218
IT;Sicily;"Barcellona Pozzo di Gotto";38.1513;15.2303
IT;Calabria;"Reggio Calabria";38.1113;15.6473
IT;Sicily;Messina;38.1938;15.554
IT;Sicily;Tonnarella;38.1254;15.1135
IT;Calabria;"Reggio Calabria";38.1206;15.6539
IT;Sicily;Lipari;38.4695;14.9535
IT;Sicily;Trapani;38.0175;12.5374
IT;Sicily;Lipari;38.4729;14.9515
IT;Calabria;"Reggio Calabria";38.108;15.6443
ES;Murcia;"Las Torres de Cotillas";38.0282;-1.24188
ES;Extremadura;"Puebla de la Calzada";38.8944;-6.62592
ES;Valencia;"Guardamar del Segura";38.0903;-0.65556
ES;Valencia;Elche;38.2622;-0.70107
ES;Valencia;Alcoy;38.7054;-0.47432
ES;"Castille-La Mancha";Albacete;38.9942;-1.85643
ES;Valencia;Cocentaina;38.7397;-0.43976
ES;Extremadura;Badajoz;38.8779;-6.97061
ES;Extremadura;Mérida;38.9161;-6.34366
ES;Valencia;"Fontanars dels Alforins";38.7842;-0.78667
ES;Andalusia;Chilluévar;38.0009;-3.0324
ES;Valencia;Altea;38.5988;-0.05151
ES;Valencia;Alicante;38.3452;-0.48149
ES;"Castille-La Mancha";Caudete;38.7068;-0.98723
ES;"Balearic Islands";"Es Pujols";38.722;1.45715
ES;Murcia;"Molina de Segura";38.0546;-1.20763
ES;"Castille-La Mancha";"Ciudad Real";38.9863;-3.92907
ES;Andalusia;Úbeda;38.0133;-3.3705
ES;Extremadura;"Don Benito";38.9563;-5.86162
ES;Andalusia;Andújar;38.0392;-4.05077
ES;Valencia;Benidorm;38.5382;-0.13098
ES;Valencia;Benilloba;38.7001;-0.38998
ES;Valencia;"l'Alfàs del Pi";38.5806;-0.10321
ES;Valencia;Villajoyosa;38.5075;-0.23346
ES;Murcia;Cobatillas;38.0555;-1.07683
ES;Valencia;Elda;38.4778;-0.79157
ES;Valencia;Agullent;38.8227;-0.54833
ES;Valencia;Xixona;38.5409;-0.50263
ES;Valencia;Sella;38.6093;-0.27305
ES;Valencia;Villena;38.6373;-0.86568
ES;Valencia;"Callosa d'En Sarrià";38.65;-0.11667
ES;"Balearic Islands";"Santa Eulària des Riu";38.9846;1.53409
ES;Valencia;Denia;38.8408;0.10574
ES;Valencia;"El Altet";38.273;-0.5397
ES;Valencia;Ibi;38.6253;-0.57225
ES;"Castille-La Mancha";Chillón;38.796;-4.86628
ES;"Castille-La Mancha";Brazatortas;38.6587;-4.29368
ES;"Castille-La Mancha";"Santa Cruz de Mudela";38.6424;-3.4665
ES;Valencia;Ontinyent;38.8219;-0.60603
ES;Valencia;"Santa Pola";38.1917;-0.5658
ES;"Balearic Islands";"Cap Martinet";38.9186;1.46026
ES;Valencia;Onil;38.6261;-0.67313
ES;Valencia;Bocairent;38.7667;-0.61667
ES;Valencia;Teulada;38.7294;0.10383
ES;"Balearic Islands";"Sant Francesc de Formentera";38.7057;1.42893
ES;Murcia;Mula;38.041;-1.49014
ES;Andalusia;Bélmez;38.2667;-5.2
ES;Andalusia;"Santa Eufemia";38.6;-4.9
ES;Andalusia;Vilches;38.207;-3.51025
ES;"Castille-La Mancha";"Argamasilla de Calatrava";38.7299;-4.07627
ES;"Castille-La Mancha";"Bolaños de Calatrava";38.9069;-3.66345
ES;Murcia;Abanilla;38.2054;-1.04153
ES;Valencia;Daimús;38.9667;-0.15
ES;Valencia;Biar;38.6312;-0.76458
ES;Valencia;Sax;38.5373;-0.81779
ES;Valencia;Xàbia;38.7833;0.16667
ES;Valencia;Gandia;38.9667;-0.18333
ES;Valencia;Bellreguard;38.95;-0.16667
ES;Valencia;Benirredrà;38.9611;-0.19739
ES;Valencia;Jalón;38.7406;-0.01129
ES;Valencia;"Sant Joan d'Alacant";38.4015;-0.43623
ES;"Castille-La Mancha";Almagro;38.8894;-3.71131
IR;"Ardabil Province";Ardabil;38.2498;48.2933
IR;"East Azerbaijan";"Tabriz (Amir Khiz)";38.1065;46.283
IR;"East Azerbaijan";Tabriz;38.08;46.2919
IR;"Gilan Province";Āstārā;38.4308;48.8699
IR;"Ardabil Province";Ardabil;38.2432;48.2976
IR;"East Azerbaijan";Tabriz;38.0551;46.346
IR;"East Azerbaijan";Marand;38.4329;45.7749
IR;"East Azerbaijan";Kujuvar;38.0599;46.1381
IR;"Ardabil Province";Ardabil;38.2537;48.3
IR;"East Azerbaijan";"Tabriz (Khiyaban)";38.0685;46.3146
IR;"East Azerbaijan";"Tabriz (Nowbar)";38.0715;46.306
IR;"East Azerbaijan";"Tabriz (Khiyaban)";38.0672;46.3191
IT;Calabria;Botricello;38.93;16.858
IT;Sicily;Lipari;38.4674;14.954
IT;Sicily;Giammoro;38.2037;15.3067
IT;Sicily;"Capo d'Orlando";38.1426;14.7329
IT;Sicily;Messina;38.1937;15.5542
US;Virginia;Herndon;38.9547;-77.4043
US;Kentucky;Florence;38.999;-84.6266
US;California;"Elk Grove";38.4088;-121.372
US;Maryland;"Fairmount Heights";38.901;-76.9155
US;California;Vacaville;38.3566;-121.988
US;Missouri;Benton;38.6187;-90.3035
US;Colorado;Security-Widefield;38.7473;-104.714
US;Indiana;Jeffersonville;38.2776;-85.7372
US;Missouri;"St Louis";38.627;-90.1994
US;"District of Columbia";"Adams Morgan";38.9215;-77.0422
US;Virginia;"Loudoun Valley Estates";38.9808;-77.5079
US;California;Sacramento;38.5816;-121.494
US;Virginia;"Arlington (Pentagon City)";38.8645;-77.0574
US;"District of Columbia";"Washington D.C. (Southwest Washington)";38.8205;-77.0185
US;Virginia;"Arlington (Virginia Square)";38.8827;-77.106
US;Virginia;Vienna;38.9044;-77.2634
US;"District of Columbia";"Washington D.C. (Southeast Washington)";38.8722;-76.9663
US;"District of Columbia";"Washington D.C. (Northwest Washington)";38.9206;-77.0217
US;"District of Columbia";"Washington D.C. (Northwest Washington)";38.9728;-77.0364
US;Virginia;Woodbridge;38.6233;-77.2553
US;Virginia;Lorton;38.7265;-77.1928
US;Virginia;Reston;38.936;-77.3751
US;Maryland;"Silver Spring (Downtown Silver Spring)";38.9949;-77.0315
US;Virginia;McLean;38.9242;-77.233
US;Virginia;"Arlington (Court House)";38.8888;-77.0842
US;Virginia;"Arlington (Radnor - Fort Myer Heights)";38.8936;-77.0725
US;"District of Columbia";"Washington D.C. (Northeast Washington)";38.9037;-77.0075
US;Maryland;"Hyattsville (Landover)";38.9475;-76.8622
US;Virginia;"Alexandria (Alexandria Historical District)";38.805;-77.0438
US;Virginia;Manassas;38.7707;-77.461
US;Virginia;Chantilly;38.9046;-77.4484
US;Missouri;"St. Louis";38.6444;-90.4955
US;"District of Columbia";"Washington D.C. (Navy Yard)";38.8759;-77.0035
US;Virginia;Pantops;38.0338;-78.4551
US;Virginia;Charlottesville;38.0293;-78.4767
US;Virginia;Floris;38.9371;-77.4128
US;"District of Columbia";"Washington D.C.";38.8951;-77.0364
US;Missouri;Columbia;38.9517;-92.3341
US;Maryland;Somerset;38.9659;-77.0961
US;Virginia;Herndon;38.9595;-77.3746
US;"District of Columbia";Shaw;38.9121;-77.0214
US;"District of Columbia";"Washington D.C. (Northwest Washington)";38.8971;-77.0426
US;California;Sacramento;38.5781;-121.494
US;California;"Sacramento (Downtown)";38.5742;-121.495
US;Kentucky;Louisville;38.2527;-85.7585
US;"District of Columbia";"Washington D.C. (Downtown)";38.9035;-77.0291
US;Virginia;Fairfax;38.8766;-77.2358
US;Virginia;Chantilly;38.9082;-77.4752
TR;"İzmir Province";Buca;38.4217;27.1868
US;Virginia;Manassas;38.7856;-77.5275
US;Maryland;Bethesda;38.9498;-77.12
ES;Andalusia;"Fuente Obejuna";38.2667;-5.41667
TR;Muş;Tandoğan;38.7356;41.5601
TR;Bingöl;Bingöl;38.8847;40.4939
TR;"Diyarbakır Province";Sivritepe;38.1196;40.1838
TR;"İzmir Province";Buca;38.3983;27.1666
TR;"İzmir Province";Cordaleo;38.4577;27.1142
TR;"İzmir Province";Menemen;38.6075;27.0694
TR;"İzmir Province";Gaziemir;38.3239;27.1292
TR;"İzmir Province";Izmir;38.4127;27.1384
TR;Manisa;Salihli;38.4826;28.1477
TR;"İzmir Province";Karabağlar;38.382;27.132
TR;Manisa;Manisa;38.612;27.4265
TR;"İzmir Province";Aliağa;38.7998;26.972
TR;Manisa;Muradiye;38.6603;27.3384
TR;"İzmir Province";Emiralem;38.622;27.148
TR;"İzmir Province";Torbalı;38.182;27.335
TR;"İzmir Province";Bayraklı;38.4672;27.1638
TR;Uşak;Bölme;38.6208;29.3737
TR;"İzmir Province";Bornova;38.4792;27.2399
TR;"İzmir Province";Çeşme;38.3261;26.3057
TR;Manisa;Alaşehir;38.3508;28.5172
TR;Aksaray;Aksaray;38.3726;34.0254
TR;Kayseri;Talas;38.6908;35.5538
TR;Konya;Aşağıpınarbaşı;38.0383;32.6008
TR;"Afyonkarahisar Province";İscehisar;38.8619;30.7503
TR;Van;Van;38.4946;43.3832
TR;Malatya;Yakınca;38.3053;38.2383
TR;Bitlis;Ahlat;38.7489;42.4801
TR;Malatya;Malatya;38.3502;38.3167
TR;Aksaray;Sultanhanı;38.2471;33.5496
TR;Konya;Sarayönü;38.262;32.4046
TR;Van;Van;38.5012;43.373
TR;"Nevşehir Province";Nevşehir;38.625;34.7122
TR;Konya;Akşehir;38.3575;31.4164
TR;"Nevşehir Province";Avanos;38.715;34.8467
TR;"İzmir Province";Alacati;38.2825;26.3746
TR;"İzmir Province";Yenifoça;38.7333;26.8333
TR;"İzmir Province";Değirmendere;38.1136;27.1414
TR;"İzmir Province";Urla;38.3229;26.764
TR;"İzmir Province";Yenişakran;38.8864;27.0669
TR;"Nevşehir Province";Göreme;38.6437;34.8353
TR;"İzmir Province";Menderes;38.2496;27.1343
TR;"İzmir Province";Kemalpaşa;38.4262;27.4173
TR;Uşak;Güre;38.6511;29.1669
ES;Valencia;Denia;38.8388;0.105056
ES;Andalusia;Linares;38.0952;-3.63602
ES;Valencia;"El Altet";38.2921;-0.58656
ES;Murcia;Moratalla;38.1891;-1.88745
ES;Murcia;Cieza;38.2402;-1.4195
ES;Extremadura;Alange;38.7849;-6.24118
ES;Extremadura;"Don Benito";38.9539;-5.86154
ES;Valencia;Petrel;38.4531;-0.767092
ES;Valencia;Oliva;38.9197;-0.11935
ES;Valencia;Alicante;38.3439;-0.485041
ES;Valencia;Gandia;38.9612;-0.183919
ES;Andalusia;Torreperogil;38.0354;-3.28998
ES;Andalusia;Baeza;38.0012;-3.47581
ES;Andalusia;Villacarrillo;38.1156;-3.0848
ES;Andalusia;Iznatoraf;38.1571;-3.03242
ES;Andalusia;"Beas de Segura";38.2524;-2.88875
ES;Andalusia;"Arroyo del Ojanco";38.3206;-2.89486
ES;Extremadura;Almendralejo;38.6832;-6.40747
TR;Kayseri;İncesu;38.6233;35.1839
TR;Aksaray;Seleciköse;38.3721;33.9298
TR;"İzmir Province";Cordaleo;38.5032;27.1259
TR;"Diyarbakır Province";Oyalı;38.1367;40.0371
TR;Kayseri;Kayseri;38.7205;35.4826
TR;"Nevşehir Province";Derinkuyu;38.3751;34.7342
IR;"East Azerbaijan";Ahar;38.4774;47.0699
GR;Attica;Chalandri;38.0094;23.7843
GR;"Central Greece";Oxílithos;38.5799;24.1118
GR;"Central Greece";Amfissa;38.5281;22.3771
GR;Attica;Acharnes;38.0833;23.7333
GR;Attica;Marathon;38.1532;23.9628
GR;"Ionian Islands";Lixouri;38.2013;20.4371
GR;"West Greece";Agrinio;38.6214;21.4078
GR;Attica;Chalandri;38.0095;23.7846
GR;"West Greece";Vrachneika;38.1625;21.6669
GR;"West Greece";Rio;38.2956;21.785
GR;"Ionian Islands";Apolpaina;38.8154;20.6867
GR;"West Greece";Neochori;38.4085;21.2751
GR;Attica;Chalkoutsi;38.3326;23.7319
GR;"Central Greece";Psachná;38.5785;23.6433
GR;"West Greece";Sylivainiótika;38.1614;22.3316
GR;"West Greece";Amfilochía;38.8594;21.1664
GR;"Central Greece";Malakonta;38.4;23.7667
GR;Attica;"Ágioi Anárgyroi";38.0301;23.7238
GR;"West Greece";Longos;38.2947;22.0215
GR;"Central Greece";Vasiliko;38.4259;23.6719
GR;"West Greece";Aigeira;38.1485;22.3543
GR;"Central Greece";"Loutra Aidipsou";38.8569;23.0474
GR;Peloponnese;Xylokastro;38.0776;22.6317
GR;"Central Greece";Istiea;38.9552;23.1521
GR;"Central Greece";Edipsos;38.8792;23.0469
GR;"West Greece";Aitoliko;38.437;21.3536
ES;Murcia;Bullas;38.0467;-1.67227
ES;Murcia;Caravaca;38.1056;-1.86343
ES;Murcia;Murcia;38.0008;-1.13958
ES;Valencia;Calpe;38.6447;0.0445
GR;Attica;Magoula;38.078;23.5152
ES;"Castille-La Mancha";Valdepeñas;38.7621;-3.38483
IT;Calabria;"Reggio Calabria";38.1105;15.6613
US;"District of Columbia";Bloomingdale;38.9168;-77.0114
US;Indiana;Palmyra;38.4078;-86.11
IT;Sicily;Cefalù;38.0386;14.0229
IT;Calabria;Maierato;38.7111;16.1753
IT;Calabria;Vallefiorita;38.7764;16.461
IT;Sicily;Trabia;38.0042;13.6339
IT;Sicily;"Piana Calzata";38.0042;13.9022
IT;Sicily;Cinisi;38.1608;13.101
IT;Calabria;Rosarno;38.4872;15.9796
IT;Sicily;Valderice;38.0401;12.6151
IT;Sicily;Trapani;38.0176;12.5362
IT;Sicily;"Casa Santa";38.0251;12.5484
IT;Calabria;Cittanova;38.3543;16.079
IT;Sicily;"Tonnara di Bonagia";38.0631;12.5943
IT;Sicily;Palermo;38.116;13.3355
IT;Calabria;"Vibo Valentia";38.6758;16.0983
IT;Calabria;Catanzaro;38.8861;16.6056
IT;Sicily;Palermo;38.152;13.3706
IT;Calabria;"Villa San Giovanni";38.2199;15.6369
IT;Sicily;Palermo;38.1157;13.3613
IT;Calabria;"Lamezia Terme";38.9629;16.3093
IT;Calabria;Taurianova;38.3569;16.0029
IR;"West Azerbaijan";Khowy;38.5503;44.9521
IR;"West Azerbaijan";Salmās;38.1973;44.7653
IR;"West Azerbaijan";Julfa;38.9379;45.6333
IR;"East Azerbaijan";Tabriz;38.0962;46.2738
IR;"Ardabil Province";Nīr;38.0346;47.9986
IR;"West Azerbaijan";Salmās;38.2021;44.7705
PT;Lisbon;Lisbon;38.7364;-9.15079
PT;Lisbon;Lisbon;38.7364;-9.1508
ES;Extremadura;"Don Benito";38.9549;-5.86418
ES;Valencia;Cocentaina;38.7393;-0.43527
US;Kansas;"Olathe (Gateway Business Park)";38.8563;-94.8012
ES;Valencia;Elche;38.2914;-0.611276
ES;Andalusia;"Villaviciosa de Córdoba";38.0746;-5.0176
ES;Valencia;"Banyeres de Mariola";38.7182;-0.658056
ES;Valencia;Orcheta;38.564;-0.26299
ES;Murcia;Murcia;38.0141;-1.0542
ES;Murcia;Lorquí;38.0814;-1.25622
ES;Extremadura;"Bodonal de la Sierra";38.1475;-6.5595
ES;Murcia;Cabecicos;38.0139;-1.08105
ES;Andalusia;Rus;38.0474;-3.46576
ES;Extremadura;"Fuentes de León";38.0687;-6.53884
ES;Valencia;Benissa;38.7149;0.04849
ES;Murcia;Calasparra;38.23;-1.69986
ES;Murcia;Cieza;38.24;-1.41987
ES;Murcia;Esparragal;38.0333;-1.08333
ES;"Castille-La Mancha";Miguelturra;38.9644;-3.89047
PT;Lisbon;Graça;38.7176;-9.12949
PT;Setúbal;"Charneca de Caparica";38.6203;-9.19426
PT;Setúbal;Corroios;38.64;-9.1508
PT;Setúbal;Sobreda;38.6496;-9.18977
PT;Lisbon;"Monte Estoril";38.7064;-9.40595
PT;Lisbon;Alvide;38.715;-9.42366
PT;Setúbal;Caparica;38.6618;-9.20032
PT;Lisbon;Campolide;38.7295;-9.16486
PT;Lisbon;Lisbon;38.7251;-9.1498
PT;Lisbon;"Sete Rios";38.7413;-9.16133
PT;Lisbon;"Campo Pequeno, Lisbon, Portugal";38.743;-9.14421
PT;Lisbon;Areeiro;38.741;-9.138
ES;Extremadura;Aceuchal;38.6463;-6.48636
TR;Manisa;Turgutlu;38.4953;27.6997
TR;"Diyarbakır Province";Baysu;38.1501;40.1026
TR;Batman;Taşlıdere;38.221;41.2605
TR;Bitlis;Bitlis;38.4011;42.1078
TR;Elazığ;Elâzığ;38.6743;39.2232
TR;Bitlis;Güroymak;38.5758;42.0156
TR;Bitlis;Bölükyazı;38.3275;42.1745
TR;Kayseri;Melikgazi;38.75;35.45
TR;Kahramanmaraş;Elbistan;38.2059;37.1983
TR;Kayseri;Kayseri;38.7322;35.4853
TR;Kayseri;Kocasinan;38.7715;35.5725
TR;Kayseri;Develi;38.3906;35.4922
AZ;Astara;Astara;38.456;48.875
ES;Andalusia;Encinasola;38.1341;-6.86675
ES;Murcia;Ceuti;38.0799;-1.2793
ES;Valencia;"Santa Pola";38.1934;-0.55562
ES;Valencia;"Gata de Gorgos";38.7744;0.08538
ES;Valencia;Almoradí;38.1088;-0.79197
ES;Valencia;"Granja de Rocamora";38.1516;-0.8917
ES;Valencia;Benijofar;38.0779;-0.7368
PT;Lisbon;Alvalade;38.7533;-9.14397
ES;Valencia;Benejúzar;38.0773;-0.83942
ES;Valencia;Jacarilla;38.0625;-0.86822
ES;Valencia;Orihuela;38.0848;-0.94401
US;Virginia;Alexandria;38.8048;-77.0469
IT;Calabria;Cancello;38.9409;16.43
TJ;Dushanbe;Dushanbe;38.5598;68.787
GR;"Central Greece";Oreoí;38.9503;23.0919
GR;"Central Greece";Erateiní;38.3618;22.2283
GR;"Ionian Islands";Karya;38.7588;20.6492
GR;"Central Greece";Efpálio;38.4195;21.9291
GR;"West Greece";Karaíika;38.1089;21.5007
GR;"Central Greece";Amarynthos;38.393;23.8849
GR;"Central Greece";Oinofyta;38.3116;23.64
GR;"Central Greece";Kými;38.6348;24.1029
GR;Attica;Anthousa;38.0254;23.8762
GR;Attica;"Néa Péramos";38.0065;23.4235
GR;Attica;Elefsina;38.0414;23.5429
GR;"Central Greece";"Nea Artaki";38.5203;23.633
GR;"Central Greece";Larymna;38.5656;23.2848
GR;"Central Greece";Elateia;38.6277;22.7649
GR;Attica;"Agioi Apostoloi";38.2917;23.9101
GR;Attica;Pikermi;38.0016;23.9408
GR;"Central Greece";"Áyios Ioánnis";38.4481;24.0051
GR;"Central Greece";Domvraína;38.253;22.9821
GR;Attica;Lykóvrysi;38.0693;23.7822
GR;Attica;Dióni;38.0233;23.9329
GR;Attica;Avlonas;38.2515;23.6955
GR;"Central Greece";Politiká;38.5967;23.5446
GR;"Central Greece";Chalcis;38.4635;23.6028
GR;"Central Greece";Dilesi;38.3376;23.6708
ES;Valencia;Benidoleig;38.7928;-0.02992
ES;Valencia;"els Poblets";38.8538;0.02103
ES;Valencia;L'Olleria;38.9167;-0.55
ES;"Balearic Islands";"Sant Antoni de Portmany";38.9807;1.30362
ES;Valencia;"Monforte del Cid";38.3803;-0.7285
ES;Valencia;Monòver;38.4381;-0.84062
ES;"Balearic Islands";"Ibiza Town";38.9088;1.43296
ES;Murcia;Santomera;38.0615;-1.04877
PT;Lisbon;Lisbon;38.7453;-9.13238
ES;Murcia;Jumilla;38.4792;-1.325
ES;Andalusia;Alanís;38.0333;-5.71667
ES;Murcia;"Santa Cruz";38.0218;-1.05749
ES;Andalusia;Bailén;38.0964;-3.77786
ES;Murcia;"Barrio de San José Obrero";38.028;-1.04919
ES;"Castille-La Mancha";Almadén;38.7754;-4.83156
ES;Extremadura;"Talavera La Real";38.8779;-6.76856
ES;Andalusia;Alcaracejos;38.3833;-4.96667
ES;Andalusia;Peñarroya-Pueblonuevo;38.3;-5.26667
TR;"Diyarbakır Province";Kömürtaş;38.2298;39.7977
TR;"Diyarbakır Province";Miepherkeim;38.1371;41.0082
TR;Malatya;Akçadağ;38.339;37.9702
TR;Malatya;Darende;38.5458;37.5058
TR;Kayseri;Bünyan;38.8463;35.8603
TR;Kayseri;İncesu;38.6224;35.1826
TR;Malatya;Yeşilyurt;38.296;38.2453
TR;Aksaray;Yeşilova;38.4095;33.838
TR;Ankara;Şereflikoçhisar;38.9393;33.5386
TR;"Nevşehir Province";Ürgüp;38.6296;34.912
IR;"Ardabil Province";Namīn;38.4269;48.4839
IR;"East Azerbaijan";Tabriz;38.1145;46.2248
PT;Lisbon;Lumiar;38.7748;-9.15601
PT;Lisbon;Massamá;38.7528;-9.2811
PT;Lisbon;Carcavelos;38.6911;-9.32215
PT;Lisbon;Buraca;38.7333;-9.2
PT;Lisbon;"Rio de Mouro";38.7661;-9.32804
PT;Lisbon;Algueirão;38.7976;-9.3437
PT;Lisbon;"Mem Martins";38.7944;-9.34284
PT;Lisbon;Belas;38.7767;-9.26353
PT;Lisbon;"Campo Grande";38.7547;-9.16651
PT;Lisbon;Damaia;38.7514;-9.21227
PT;Lisbon;Pontinha;38.7677;-9.19935
PT;Lisbon;"Linda a Velha";38.7145;-9.2422
PT;Lisbon;Bobadela;38.8077;-9.09925
PT;Lisbon;Parede;38.6928;-9.35412
PT;Lisbon;"Prior Velho";38.7917;-9.12119
PT;Azores;Madalena;38.5364;-28.5266
PT;Lisbon;Cascais;38.6968;-9.42147
