HU;Komárom-Esztergom;Szomód;47.6849;18.3406
HU;"Heves County";Gyöngyös;47.7773;19.9295
HU;Komárom-Esztergom;Bokod;47.4919;18.2474
HU;Komárom-Esztergom;Ács;47.7123;18.0113
HU;Komárom-Esztergom;Komárom;47.7432;18.1191
HU;Komárom-Esztergom;Vértesszőlős;47.6211;18.3813
HU;Győr-Moson-Sopron;Sopron;47.685;16.5905
HU;Budapest;"Budapest (District X.)";47.4821;19.1575
HU;Győr-Moson-Sopron;Sopron;47.6817;16.5845
HU;Győr-Moson-Sopron;Ágfalva;47.6899;16.5166
HU;Győr-Moson-Sopron;Fertőrákos;47.7202;16.6504
FR;"Centre-Val de Loire";Baule;47.8057;1.65767
FR;"Grand Est";Willer-sur-Thur;47.8384;7.08042
CH;Zurich;Zurich;47.3877;8.51902
FR;Bourgogne-Franche-Comté;Abelcourt;47.7844;6.29047
HU;"Pest County";Verőce;47.8247;19.0348
HU;Szabolcs-Szatmár-Bereg;Kocsord;47.9391;22.3833
HU;"Pest County";Törökbálint;47.4302;18.9365
HU;Szabolcs-Szatmár-Bereg;Nyíregyháza;47.9554;21.7167
HU;Jász-Nagykun-Szolnok;Jászberény;47.5;19.9167
HU;Győr-Moson-Sopron;Bőny;47.65;17.8698
HU;Hajdú-Bihar;Debrecen;47.5317;21.6244
HU;Fejér;Székesfehérvár;47.1899;18.4103
HU;"Pest County";Csömör;47.55;19.2333
HU;"Pest County";Táborfalva;47.0994;19.4784
HU;Győr-Moson-Sopron;Győr;47.6833;17.6351
HU;Jász-Nagykun-Szolnok;Szajol;47.1833;20.3
HU;"Heves County";Eger;47.9026;20.3733
HU;Győr-Moson-Sopron;Mosonmagyaróvár;47.8679;17.2699
HU;Veszprém;Ajka;47.102;17.5589
HU;Szabolcs-Szatmár-Bereg;Csenger;47.8358;22.681
HU;Nógrád;Bátonyterenye;47.9696;19.8408
HU;"Pest County";Százhalombatta;47.3295;18.9388
HU;"Pest County";Pilis;47.289;19.5485
HU;Győr-Moson-Sopron;Fertőd;47.6217;16.8709
HU;Hajdú-Bihar;Ebes;47.4667;21.5
HU;Győr-Moson-Sopron;Iván;47.4438;16.906
HU;"Pest County";Sződ;47.7244;19.1705
HU;"Pest County";Piliscsaba;47.6342;18.8289
HU;Hajdú-Bihar;Püspökladány;47.3167;21.1167
HU;Győr-Moson-Sopron;Győrújbarát;47.6064;17.6488
HU;"Pest County";Mende;47.4313;19.4563
HU;Veszprém;Veszprém;47.0933;17.9115
HU;Szabolcs-Szatmár-Bereg;Nyírmeggyes;47.9167;22.2667
HU;Fejér;Gárdony;47.2094;18.6361
HU;"Vas County";Vasvár;47.0493;16.7995
HU;Szabolcs-Szatmár-Bereg;Újfehértó;47.8;21.6833
HU;"Pest County";Pilisborosjenő;47.6074;18.9932
HU;Komárom-Esztergom;Baj;47.6459;18.3641
HU;"Heves County";Karácsond;47.7296;20.0308
HU;Hajdú-Bihar;Biharkeresztes;47.1333;21.7167
HU;Győr-Moson-Sopron;Abda;47.6946;17.5449
HU;Fejér;Szárliget;47.5158;18.4948
HU;Komárom-Esztergom;Kisbér;47.5029;18.0366
HU;"Heves County";Füzesabony;47.75;20.4167
HU;Borsod-Abaúj-Zemplén;Hejőbába;47.9;20.95
HU;Borsod-Abaúj-Zemplén;Csincse;47.887;20.7681
HU;Fejér;Bodajk;47.3235;18.2331
HU;"Heves County";Tarnaörs;47.595;20.0525
AT;Styria;Semriach;47.2167;15.4
AT;Styria;"Fladnitz an der Teichalm";47.2854;15.4776
AT;Styria;"Sankt Erhard";47.3833;15.45
AT;Styria;Lassnitzhöhe;47.0667;15.5833
AT;Styria;Semriach;47.2195;15.4047
AT;Styria;Kumberg;47.1642;15.5326
AT;Styria;Krottendorf;47.2;15.6333
CH;Thurgau;Frauenfeld;47.5536;8.89875
CH;Zurich;Wangen-Brüttisellen;47.4189;8.63124
CH;Lucerne;Lucerne;47.0502;8.30931
CH;Zurich;Glattfelden;47.5599;8.49938
UA;Mykolaiv;Pivdennoukrainsk;47.8288;31.1751
UA;Kirovohrad;Ustynivka;47.9562;32.5394
UA;Kherson;Arkhanhelske;47.4333;33.4051
UA;Dnipropetrovsk;"Kryvyi Rih";47.9057;33.394
UA;Zaporizhzhia;Vilniansk;47.9477;35.4403
UA;Mykolaiv;Novosevastopol;47.4147;32.7477
UA;Zaporizhzhia;Zaporizhzhya;47.8517;35.1171
UA;Zaporizhzhia;Kamyane;47.8753;35.3965
UA;Dnipropetrovsk;Shyroke;47.6855;33.2615
CH;Zurich;"Zurich (Kreis 9)";47.3788;8.49208
AT;Salzburg;Salzburg;47.792;13.0106
FR;"Grand Est";Village-Neuf;47.6068;7.56964
FR;Bourgogne-Franche-Comté;Perrigny-lès-Dijon;47.2665;5.00628
CH;Zug;Baar;47.1911;8.51251
UA;Mykolaiv;Karavelove;47.0112;32.0553
US;Washington;"Seattle (Downtown Seattle)";47.6076;-122.338
US;Washington;"Kirkland (Lakeview)";47.6599;-122.205
US;Washington;"Seattle (Downtown Seattle)";47.6093;-122.336
US;Washington;"Redmond (Willow - Rose Hill)";47.6812;-122.147
US;Washington;"Seattle (Westlake)";47.6289;-122.342
US;Washington;"Seattle (Downtown Seattle)";47.6113;-122.335
US;Washington;Tukwila;47.474;-122.261
US;Washington;"Seattle (Downtown Seattle)";47.6089;-122.334
US;Washington;"Seattle (Downtown)";47.6099;-122.339
US;Washington;"Seattle (Downtown Seattle)";47.6083;-122.333
US;Washington;"Olympia (Downtown)";47.0396;-122.896
US;Washington;"Seattle (Downtown Seattle)";47.6059;-122.335
US;Washington;"Liberty Lake";47.6725;-117.101
US;Washington;Bellevue;47.5787;-122.154
US;Washington;Tukwila;47.4939;-122.294
US;Washington;"Everett (Port Gardner)";47.9769;-122.214
US;Washington;"Mill Creek";47.8601;-122.204
US;Washington;"Seattle (Downtown Seattle)";47.61;-122.34
MD;"Chișinău Municipality";Chisinau;47.0203;28.8346
US;Washington;"Seattle (Downtown)";47.6146;-122.353
US;Washington;Riverton;47.4843;-122.295
US;Minnesota;"Grand Rapids";47.2372;-93.5302
US;Washington;"Federal Way";47.2984;-122.289
US;Washington;Auburn;47.2818;-122.168
US;Washington;"East Wenatchee";47.4073;-120.187
US;Idaho;"Coeur d'Alene";47.7439;-116.791
US;Washington;Renton;47.4789;-122.168
US;Washington;Seattle;47.5087;-122.24
US;Washington;"Bellevue (Northwest Bellevue)";47.6176;-122.193
US;Washington;Issaquah;47.5476;-122.051
US;Washington;"Seattle (Pioneer Square)";47.6023;-122.327
US;Washington;Fife;47.2385;-122.361
US;Washington;"Seattle (Downtown Seattle)";47.6045;-122.338
US;Washington;"Seattle (SoDo)";47.5811;-122.336
US;Washington;"Bellevue (Wilburton)";47.6099;-122.187
US;Washington;"Tacoma (New Tacoma)";47.2538;-122.437
US;Washington;"Tacoma (West End)";47.2565;-122.546
US;Washington;"Seattle (Downtown Seattle)";47.6116;-122.348
US;Washington;"Moses Lake";47.1815;-119.322
US;Washington;"Bellevue (Lake Hills)";47.5843;-122.137
US;Washington;"Liberty Lake";47.6719;-117.092
US;Washington;"Seattle (Ravenna)";47.6637;-122.297
US;Idaho;"Coeur d'Alene";47.732;-116.799
US;Washington;"Spokane (Nevada / Lidgerwood)";47.7413;-117.407
US;Minnesota;Gilbert;47.4806;-92.4738
US;Washington;"Seattle (Downtown Seattle)";47.6143;-122.339
US;Washington;"Seattle (Downtown Seattle)";47.6109;-122.336
US;Washington;"Seattle (Downtown Seattle)";47.6127;-122.343
US;Washington;"Redmond (Southeast Redmond)";47.6688;-122.093
US;Washington;Lacey;47.0461;-122.825
US;Washington;"Seattle (Hillwood)";47.7683;-122.353
US;Washington;"Seattle (Downtown Seattle)";47.61;-122.336
US;Washington;SeaTac;47.4439;-122.302
US;Idaho;"Coeur d'Alene";47.6305;-116.784
US;Washington;Everett;47.9384;-122.255
US;Washington;"Bellevue (West Bellevue)";47.6143;-122.192
US;Washington;"Seattle (Downtown Seattle)";47.6069;-122.335
US;Michigan;Houghton;47.1075;-88.5849
US;Washington;Covington;47.3593;-122.11
US;Washington;Millwood;47.6813;-117.283
US;Montana;"Great Falls";47.5002;-111.301
US;Washington;"Everett (Bayside)";47.9809;-122.214
US;Washington;"Redmond (Willow - Rose Hill)";47.6789;-122.155
US;Washington;Shelton;47.3818;-123.149
US;Washington;"Seattle (University District)";47.6607;-122.315
US;Washington;"Federal Way";47.3171;-122.298
US;Washington;Bellevue;47.6104;-122.201
US;Washington;"Seattle (SoDo)";47.598;-122.335
US;Washington;"Seattle (Harbor Island)";47.57;-122.347
US;Washington;"Seattle (SoDo)";47.5808;-122.335
US;Washington;"Redmond (Bear Creek)";47.6772;-122.094
US;Washington;"Seattle (Fremont)";47.6497;-122.352
US;Washington;"Everett (Boulevard Bluffs)";47.943;-122.278
US;Washington;"Seattle (Downtown Seattle)";47.6051;-122.334
US;Washington;"Bellevue (Bridle Trails)";47.6339;-122.183
US;Washington;"Redmond (Downtown)";47.6725;-122.118
US;Washington;"Redmond (Overlake)";47.6394;-122.128
US;Washington;"Redmond (Southeast Redmond)";47.6626;-122.093
US;Washington;"Seattle (Downtown Seattle)";47.6077;-122.338
US;Washington;Tukwila;47.4919;-122.29
US;Washington;"Bellevue (West Bellevue)";47.5944;-122.189
US;Washington;Seattle;47.6922;-122.323
US;Washington;"Seattle (West Queen Anne)";47.6374;-122.357
US;Washington;Quinault;47.4678;-123.847
US;Washington;Bothell;47.7746;-122.189
US;Washington;"Redmond (Overlake)";47.6494;-122.135
US;Washington;Everett;47.9349;-122.265
US;Washington;"Woodinville (Valley Industrial)";47.7467;-122.161
US;Washington;"Redmond (Willow - Rose Hill)";47.6801;-122.144
US;Washington;SeaTac;47.4412;-122.295
US;Washington;"Fall City";47.5423;-121.836
US;Washington;Sumner;47.2221;-122.249
US;Washington;"Kirkland (Moss Bay)";47.6784;-122.193
US;Washington;Spokane;47.6275;-117.564
US;Washington;"Everett (Port Gardner)";47.9755;-122.192
US;Washington;Lynnwood;47.8522;-122.267
US;Idaho;"Saint Maries";47.3165;-116.566
US;Washington;Tacoma;47.0865;-122.367
US;Washington;Sumner;47.204;-122.241
US;Washington;"Redmond (Downtown)";47.6765;-122.122
US;Washington;"Bellevue (West Bellevue)";47.6021;-122.188
US;Washington;"Kirkland (Moss Bay)";47.6753;-122.204
US;Washington;"Redmond (Southeast Redmond)";47.6742;-122.107
US;Washington;"Seattle (Uptown)";47.6205;-122.36
US;Washington;"Gold Bar";47.8489;-121.686
US;Washington;"Tacoma (New Tacoma)";47.2535;-122.44
US;Washington;Tukwila;47.4397;-122.252
US;Washington;"Redmond (Overlake)";47.6388;-122.141
US;Washington;Seattle;47.4355;-122.294
US;Washington;Lynnwood;47.8086;-122.264
US;Washington;"Bellevue (Crossroads)";47.6304;-122.146
US;Washington;"Bellevue (Bridle Trails)";47.6308;-122.166
US;Washington;"Seattle (Pioneer Square)";47.6028;-122.336
US;Washington;"Bellevue (Bridle Trails)";47.6327;-122.148
US;Washington;"Bellevue (West Bellevue)";47.6143;-122.204
US;Washington;"Medical Lake";47.6434;-117.608
US;Washington;"Seattle (Greater Duwamish)";47.5854;-122.305
US;Washington;Duvall;47.727;-121.986
US;Washington;SeaTac;47.4528;-122.303
US;Washington;"Woodinville (Valley Industrial)";47.7569;-122.168
US;Washington;"Joint Base Lewis McChord (McChord Air Force Base)";47.1342;-122.486
US;Washington;Lakewood;47.1716;-122.503
US;Washington;"Moses Lake";47.1301;-119.278
MN;Ulaanbaatar;Ulaanbaatar;47.8864;106.906
US;Washington;"Seattle (Downtown Seattle)";47.6137;-122.338
MN;Ulaanbaatar;"Ulaanbaatar (CHD - 4 khoroo)";47.9235;106.915
US;Washington;Leavenworth;47.5962;-120.661
US;Washington;Kirkland;47.7148;-122.203
US;Washington;Redmond;47.6701;-122.118
US;Washington;Lynnwood;47.842;-122.288
US;Washington;Bothell;47.7972;-122.203
US;Washington;"Shoreline (Richmond Beach)";47.7707;-122.383
US;Washington;"Country Homes";47.7485;-117.404
FR;"Centre-Val de Loire";Gidy;47.9854;1.83816
CH;Bern;Ins;47.0058;7.10609
CH;"Appenzell Innerrhoden";Gonten;47.3273;9.34705
CH;Zurich;Zollikon;47.3402;8.57407
CH;Lucerne;Aesch;47.2564;8.2409
CH;Thurgau;Aadorf;47.492;8.90099
US;Washington;Bellevue;47.6101;-122.202
US;Washington;Lynnwood;47.8209;-122.315
US;Washington;Tacoma;47.2529;-122.444
CH;Zurich;Dietikon;47.4054;8.39977
CH;Basel-City;Basel;47.5596;7.58858
FR;"Pays de la Loire";Saint-Herblain;47.2103;-1.65144
FR;Bourgogne-Franche-Comté;Dijon;47.3301;5.04805
US;Washington;"Seattle (Pakistan)";47.6224;-122.337
US;Washington;Spokane;47.6597;-117.429
DE;Baden-Wurttemberg;"Kressbronn am Bodensee";47.5976;9.59707
US;Washington;Burien;47.4668;-122.341
US;Washington;"Tukwila (Riverton-Boulevard Park)";47.4932;-122.294
US;Washington;Tukwila;47.4931;-122.294
US;Washington;"Spokane (Downtown Spokane)";47.6576;-117.423
US;Washington;"Seattle (South Park)";47.5255;-122.331
US;Washington;"Seattle (Downtown Seattle)";47.6106;-122.332
US;Washington;"Federal Way";47.3223;-122.313
US;Washington;"Seattle (Downtown Seattle)";47.6099;-122.338
US;Washington;Issaquah;47.5177;-122.073
US;Washington;"Seattle (Downtown Seattle)";47.6152;-122.341
US;Washington;"Seattle (Queen Anne)";47.6183;-122.358
US;Washington;"Seattle (SoDo)";47.5978;-122.329
FR;Bourgogne-Franche-Comté;Chalezeule;47.2584;6.07541
FR;Bourgogne-Franche-Comté;Arc-lès-Gray;47.457;5.58547
FR;"Centre-Val de Loire";Bonnée;47.7962;2.38382
FR;"Centre-Val de Loire";Villebarou;47.6234;1.32252
FR;Brittany;Ergué-Gabéric;47.9966;-4.02438
FR;Bourgogne-Franche-Comté;Geneuille;47.3236;5.96982
FR;"Grand Est";Wittenheim;47.8109;7.32756
FR;"Pays de la Loire";Soudan;47.738;-1.30589
FR;Bourgogne-Franche-Comté;Maîche;47.2516;6.80309
CA;Quebec;Cabano;47.6806;-68.8781
US;Washington;Tukwila;47.4932;-122.294
US;Washington;"Redmond (Downtown)";47.6694;-122.122
US;Washington;"Spokane (East Central)";47.6577;-117.402
US;Washington;"Seattle (Magnolia)";47.6606;-122.397
US;Washington;Monroe;47.8622;-122.002
US;Washington;"Seattle (Yesler Terrace)";47.5995;-122.32
US;Washington;"Bellevue (Lake Hills)";47.5785;-122.159
US;Minnesota;Ely;47.9025;-91.8666
US;Washington;"Issaquah (Newport)";47.5433;-122.057
US;Washington;"Liberty Lake";47.6743;-117.112
CA;Ontario;Wawa;47.9901;-84.7726
US;Washington;"Seattle (Downtown Seattle)";47.6105;-122.335
US;Montana;Rollins;47.9061;-114.198
US;Washington;"Seattle (Pioneer Square)";47.5991;-122.335
US;Washington;Wenatchee;47.4662;-120.332
US;Washington;"Spokane (Downtown Spokane)";47.6583;-117.421
US;Washington;"Seattle (Pioneer Square)";47.6027;-122.333
US;Washington;"Redmond (Downtown)";47.6745;-122.124
US;Washington;Lynnwood;47.8591;-122.249
CA;Ontario;Wawa;47.9644;-84.7922
US;Washington;"Seattle (Pioneer Square)";47.602;-122.334
US;Idaho;"Coeur d'Alene";47.7003;-116.794
US;Idaho;"Post Falls";47.7323;-116.901
LI;Vaduz;Vaduz;47.141;9.52093
CA;Quebec;L'Étang-du-Nord;47.3729;-61.9458
US;Washington;"Bainbridge Island";47.6315;-122.517
US;Washington;"Seattle (Old Ballard)";47.6699;-122.378
CA;"Newfoundland and Labrador";"St. John's (Kenmount/Thorburn)";47.5614;-52.7697
CA;"New Brunswick";Atholville;47.9908;-66.7172
US;Washington;Kenmore;47.7313;-122.249
US;Washington;"Everett (Port Gardner)";47.9732;-122.198
US;Washington;"Seattle (Wallingford)";47.6516;-122.333
US;Washington;"Seattle (University District)";47.6596;-122.313
US;Washington;"Seattle (Central Area)";47.6147;-122.295
US;Washington;"Bellevue (West Bellevue)";47.6116;-122.197
US;Washington;"Deer Park";47.9543;-117.477
US;Washington;"Seattle (Lower Queen Anne)";47.6204;-122.358
US;Washington;Cheney;47.4971;-117.566
US;Washington;"Spokane Valley";47.6732;-117.239
US;Washington;"Seattle (Downtown Seattle)";47.6051;-122.331
US;Washington;"Seattle (Northwest Seattle)";47.6965;-122.346
US;Idaho;Plummer;47.3377;-116.887
US;Washington;"Bellevue (Northwest Bellevue)";47.6183;-122.197
US;Montana;"Great Falls";47.5053;-111.301
US;Washington;"Seattle (SoDo)";47.5836;-122.334
US;Washington;Almira;47.8165;-118.905
US;Washington;"Seattle (SoDo)";47.59;-122.336
US;Minnesota;Felton;47.0191;-96.668
US;Washington;"Maple Valley";47.3903;-122.045
US;Washington;"Seattle (Downtown Seattle)";47.609;-122.342
US;Washington;"Redmond (Southeast Redmond)";47.6697;-122.095
US;Washington;"Seattle (Northeast Seattle)";47.685;-122.311
US;Washington;Newcastle;47.5385;-122.168
CA;"Newfoundland and Labrador";"St. John's";47.5649;-52.7093
US;Idaho;"Dalton Gardens";47.7296;-116.77
US;Washington;Leavenworth;47.5774;-120.657
US;Washington;Orting;47.0867;-122.204
US;Washington;Sammamish;47.5987;-121.984
US;Washington;"Seattle (East Queen Anne)";47.6337;-122.346
US;Washington;"Seattle (Downtown Seattle)";47.6035;-122.336
US;Washington;Seattle;47.6152;-122.35
CA;Quebec;Pohénégamook;47.4632;-69.2267
CA;Quebec;Saint-Pascal;47.5181;-69.803
US;Washington;Yakima;47.7511;-120.74
US;Washington;Seattle;47.5608;-122.291
US;Washington;Seattle;47.4941;-122.294
US;Washington;Woodinville;47.7388;-122.078
US;Washington;"Seattle (Greater Duwamish)";47.5928;-122.316
US;Washington;"Kirkland (Moss Bay)";47.6781;-122.198
DE;Baden-Wurttemberg;"Tuttlingen (Möhringen)";47.9588;8.76488
US;Washington;Bremerton;47.565;-122.627
US;Washington;Kirkland;47.6815;-122.209
US;Washington;Parkland;47.1554;-122.434
US;Washington;Snohomish;47.9129;-122.098
US;Washington;Sammamish;47.6418;-122.08
US;Washington;Mead;47.7674;-117.355
US;Washington;" Sammamish";47.6044;-122.038
US;Washington;Kent;47.3809;-122.235
US;Washington;"East Hill-Meridian";47.4105;-122.174
US;Washington;Burien;47.4704;-122.347
US;Washington;"West Lake Stevens";47.9934;-122.102
US;Washington;"Boulevard Park";47.513;-122.317
US;Washington;"Liberty Lake";47.6759;-117.118
US;Washington;Shoreline;47.7556;-122.342
US;Washington;Buckley;47.1632;-122.027
US;Washington;Tumwater;47.0073;-122.909
US;Washington;"Navy Yard City";47.5534;-122.665
US;Washington;Tracyton;47.609;-122.655
US;Washington;Issaquah;47.5301;-122.033
US;Washington;"Cottage Lake";47.7443;-122.077
US;Washington;"Bainbridge Island";47.6262;-122.521
US;Washington;"West Lake Sammamish";47.5776;-122.101
US;Washington;"Lakeland South";47.2784;-122.283
US;Washington;Newcastle;47.539;-122.156
US;Washington;Lakeview;47.1593;-122.498
US;Washington;"Fife Heights";47.259;-122.346
US;Washington;"Airway Heights";47.6446;-117.593
US;Washington;"Tanglewilde-Thompson Place";47.0512;-122.781
US;Washington;Tanglewilde;47.0515;-122.782
US;Washington;Lacey;47.0343;-122.823
US;Washington;Newport;47.5712;-122.181
US;Washington;"North Puyallup";47.2068;-122.282
US;Washington;Bremerton;47.5673;-122.633
US;Washington;Eastgate;47.5727;-122.146
US;Washington;Puyallup;47.1854;-122.293
US;Washington;"University Place";47.2356;-122.55
US;Washington;Klahanie;47.571;-122.008
US;Washington;"Ames Lake";47.6329;-121.966
US;Washington;Fircrest;47.2395;-122.516
US;Washington;"Maple Valley";47.3927;-122.046
US;Washington;"Bothell West";47.8053;-122.241
US;Washington;"Town and Country";47.7274;-117.422
US;Washington;Monroe;47.8554;-121.971
US;Washington;Enetai;47.5848;-122.599
US;Washington;"Lake Forest Park";47.7568;-122.281
US;Washington;"Mill Creek East";47.836;-122.188
US;Washington;Woodinville;47.7543;-122.163
US;Washington;"White Center";47.5173;-122.355
US;Washington;Midland;47.167;-122.405
US;Washington;"Fall City";47.5673;-121.889
US;Washington;"Seattle (Downtown Seattle)";47.6103;-122.341
US;Idaho;Wallace;47.4741;-115.928
US;Idaho;Kellogg;47.5383;-116.119
US;Idaho;Smelterville;47.5427;-116.182
DE;Bavaria;Garmisch-Partenkirchen;47.4921;11.0958
CA;Quebec;Saint-Bruno-de-Guigues;47.4669;-79.433
US;"North Dakota";"Grand Forks";47.9253;-97.0329
US;Washington;"Seattle (Downtown Seattle)";47.6117;-122.332
CA;Quebec;Beaupré;47.0443;-70.8953
US;Washington;Bothell;47.778;-122.189
CA;Quebec;Saint-Antonin;47.7607;-69.4774
US;Minnesota;Crookston;47.7741;-96.6081
US;"North Dakota";Cooperstown;47.4455;-98.1192
US;Minnesota;"East Grand Forks";47.93;-97.0245
US;Washington;"Port Orchard";47.5404;-122.636
US;Washington;"Erlands Point-Kitsap Lake";47.5972;-122.702
US;Washington;Manchester;47.5557;-122.545
US;Washington;Gorst;47.5254;-122.705
US;Washington;Silverdale;47.6445;-122.695
US;Washington;Parkwood;47.5331;-122.61
US;Washington;Poulsbo;47.7359;-122.647
US;Washington;Seabeck;47.6395;-122.828
US;Washington;"East Port Orchard";47.5234;-122.624
US;Washington;Bethel;47.494;-122.631
US;Washington;Allyn;47.3857;-122.828
US;Washington;"Port Ludlow";47.9254;-122.683
US;Washington;Burley;47.4179;-122.631
US;Washington;Chico;47.6115;-122.71
US;Washington;"Port Orchard";47.5344;-122.592
US;Washington;Belfair;47.4506;-122.827
CA;Quebec;Saint-Siméon;47.8443;-69.8784
CA;Quebec;"La Malbaie";47.654;-70.1527
CA;Quebec;Baie-Saint-Paul;47.4411;-70.4986
CA;Quebec;Saint-Bernard-de-l'Île-aux-Coudres;47.0686;-70.5417
CA;Quebec;Cap-aux-Meules;47.3821;-61.8597
US;Idaho;"Post Falls";47.718;-116.952
US;"North Dakota";"Grand Forks";47.9174;-97.0729
US;"North Dakota";Emerado;47.9189;-97.3651
US;"North Dakota";Mayville;47.498;-97.3245
DE;Bavaria;Scheidegg;47.5814;9.84829
DE;Bavaria;Rottach-Egern;47.6897;11.7706
DE;Bavaria;Oberstdorf;47.4072;10.2794
DE;Bavaria;"Schönau am Königssee";47.6006;12.987
DE;Bavaria;Füssen;47.5714;10.7017
DE;Bavaria;Übersee;47.8167;12.4833
DE;Bavaria;Oberammergau;47.5981;11.0669
DE;Bavaria;"Reit im Winkl";47.6773;12.4709
DE;Bavaria;Kaufbeuren;47.883;10.626
DE;Bavaria;Unterwössen;47.7333;12.4667
CA;"Newfoundland and Labrador";"Portugal Cove-St. Philip's";47.5875;-52.8923
CA;"Newfoundland and Labrador";Marystown;47.1666;-55.1483
CA;"Newfoundland and Labrador";"St. John's";47.5615;-52.7126
CA;"Newfoundland and Labrador";"Upper Island Cove";47.6499;-53.2148
CA;"Newfoundland and Labrador";"Bay Roberts";47.5999;-53.2648
CA;"Newfoundland and Labrador";"Harbour Main-Chapel's Cove-Lakeview";47.4117;-53.1744
CA;"Newfoundland and Labrador";Blaketown;47.4832;-53.5648
CA;"Newfoundland and Labrador";"St. John's (West End)";47.5289;-52.7494
CA;"Newfoundland and Labrador";"Mount Pearl";47.5184;-52.8047
CA;"Newfoundland and Labrador";"St. John's";47.6212;-52.7424
CA;Ontario;"Temiskaming Shores";47.4938;-79.7153
US;Washington;Bothell;47.7776;-122.183
US;Washington;Kent;47.3831;-122.235
CA;Quebec;Rivière-du-Loup;47.827;-69.5424
US;Idaho;"Coeur d'Alene";47.7276;-116.781
CA;Quebec;Ville-Marie;47.3335;-79.433
CA;Quebec;"La Tuque";47.4384;-72.7839
CA;Quebec;"La Tuque";47.4334;-72.7824
US;Michigan;Houghton;47.1211;-88.5694
US;Minnesota;"Cass Lake";47.3842;-94.6149
CA;"Newfoundland and Labrador";Marystown;47.1651;-55.1555
CA;"Newfoundland and Labrador";"St. John's";47.5556;-52.7453
CA;"Newfoundland and Labrador";"Harbour Breton";47.4832;-55.7983
CA;"Newfoundland and Labrador";"Green's Harbour";47.6332;-53.4981
CA;"Newfoundland and Labrador";Dildo;47.5666;-53.5481
CA;"Newfoundland and Labrador";"Grand Bank";47.0999;-55.765
CA;"Newfoundland and Labrador";Goulds;47.4553;-52.7755
CA;"Newfoundland and Labrador";"St. John's (Downtown)";47.5633;-52.7077
CA;"Newfoundland and Labrador";Carbonear;47.7392;-53.2272
US;Minnesota;"Red Lake Falls";47.8822;-96.2742
CA;Quebec;Kamouraska;47.5659;-69.8663
US;Minnesota;Bemidji;47.4736;-94.8803
US;Minnesota;Bemidji;47.4716;-94.8827
CA;"Newfoundland and Labrador";"St. John's (Kenmount/Thorburn)";47.5613;-52.775
MN;Ulaanbaatar;"Ulaanbaatar (Khoroo 1)";47.9177;106.913
RO;"Neamț County";Oglinzi;47.2505;26.3503
RO;Suceava;Botuș;47.5599;25.3417
RO;"Neamț County";"Târgu Neamţ";47.2;26.3667
RO;"Bistrița-Năsăud County";"Prundu Bârgăului";47.2229;24.7244
RO;Suceava;Frumosu;47.6167;25.65
RO;"Botoșani County";Botoșani;47.7407;26.6658
RO;Suceava;Frasin;47.5333;25.8
RO;"Neamț County";Răuceşti;47.25;26.4167
RO;"Bistrița-Năsăud County";"Bistriţa Bârgăului";47.2167;24.7667
RO;Suceava;"Gura Humorului";47.55;25.9
RO;Suceava;"Campulung Moldovenesc";47.5333;25.5667
RO;Suceava;"Mănăstirea Humorului";47.6;25.8667
RO;Suceava;"Gura Humorului";47.5561;25.8893
RO;"Bistrița-Năsăud County";"Susenii Bârgăului";47.2231;24.7073
RO;"Sălaj County";Zalău;47.2;23.05
RO;Suceava;Fălticeni;47.45;26.3
RO;Suceava;Pojorâta;47.5167;25.45
RO;Suceava;"Gura Humorului";47.5525;25.8856
RO;Suceava;Coverca;47.2311;25.3953
RO;Suceava;Rașca;47.7463;25.512
RO;"Botoșani County";Săveni;47.95;26.8667
RO;Suceava;Bucșoaia;47.5397;25.8112
RO;Suceava;Ostra;47.4;25.7667
RO;Suceava;Marginea;47.8167;25.8167
RO;Maramureş;"Sighetu Marmaţiei";47.9277;23.8976
RO;Suceava;Dumbrăveni;47.65;26.4167
RO;"Botoșani County";Săveni;47.959;26.8592
RO;"Bistrița-Năsăud County";Rodna;47.4167;24.8167
RO;Suceava;"Vicovu de Sus";47.9305;25.6288
RO;Suceava;"Vicovu de Sus";47.9333;25.6833
RO;Suceava;"Vatra Dornei";47.35;25.3667
RO;Suceava;Gălăneşti;47.9167;25.8
RO;Maramureş;Dănești;47.6147;23.736
RO;"Iași County";Holboca;47.15;27.7
RO;"Botoșani County";Dorohoi;47.95;26.4
RO;"Neamț County";Filioara;47.1604;26.2792
