76.3.225.0;76.3.225.255;38.1502;-78.4342
76.3.226.0;76.3.237.255;40.7128;-74.006
76.3.238.0;76.3.239.255;38.0349;-78.4834
76.3.240.0;76.3.240.63;37.7343;-79.3539
76.3.240.64;76.3.242.71;40.7128;-74.006
76.3.242.72;76.3.242.239;38.0709;-78.2749
76.3.242.240;76.3.245.39;40.7128;-74.006
76.3.245.40;76.3.245.47;36.7265;-78.1289
76.3.245.48;76.3.248.255;40.7128;-74.006
76.3.249.0;76.3.249.255;37.9769;-78.6797
76.3.250.0;76.3.250.255;37.8237;-78.2749
76.3.251.0;76.3.255.255;40.7128;-74.006
76.4.0.0;76.4.0.255;45.5061;-91.7382
76.4.1.0;76.4.1.255;44.2527;-91.5015
76.4.2.0;76.4.3.255;43.8138;-91.2519
76.4.4.0;76.4.4.255;45.3205;-92.7049
76.4.5.0;76.4.5.255;43.8138;-91.2519
76.4.6.0;76.4.6.255;45.5061;-91.7382
76.4.7.0;76.4.10.255;43.8138;-91.2519
76.4.11.0;76.4.11.255;45.5061;-91.7382
76.4.12.0;76.4.12.255;45.3944;-92.1424
76.4.13.0;76.4.16.255;43.8138;-91.2519
76.4.17.0;76.4.17.255;43.8014;-91.2396
76.4.18.0;76.4.19.255;43.8138;-91.2519
76.4.20.0;76.4.20.255;44.4511;-90.8413
76.4.21.0;76.4.21.255;43.8138;-91.2519
76.4.22.0;76.4.22.255;44.4511;-90.8413
76.4.23.0;76.4.27.255;43.8138;-91.2519
76.4.28.0;76.4.28.255;44.7361;-87.6209
76.4.29.0;76.4.29.255;45.8224;-91.8893
76.4.30.0;76.4.31.255;43.8138;-91.2519
76.4.32.0;76.4.32.255;31.9686;-99.9018
76.4.33.0;76.4.35.255;29.7604;-95.3698
76.4.36.0;76.4.39.255;32.7767;-96.797
76.4.40.0;76.4.41.255;31.9686;-99.9018
76.4.42.0;76.4.42.255;32.7767;-96.797
76.4.43.0;76.4.43.255;31.9686;-99.9018
76.4.44.0;76.4.44.255;29.7604;-95.3698
76.4.45.0;76.4.46.255;31.9686;-99.9018
76.4.47.0;76.4.47.255;29.7604;-95.3698
76.4.48.0;76.4.63.255;32.7767;-96.797
76.4.64.0;76.4.64.255;37.4316;-78.6569
76.4.65.0;76.4.65.255;39.0438;-77.4874
76.4.66.0;76.4.95.255;37.4316;-78.6569
76.4.96.0;76.4.159.255;30.3322;-81.6556
76.4.160.0;76.4.191.255;39.0997;-94.5786
76.4.192.0;76.4.199.255;35.2271;-80.8431
76.4.200.0;76.4.207.255;36.8508;-76.2859
76.4.208.0;76.4.223.255;35.2271;-80.8431
76.4.224.0;76.4.245.255;36.1699;-115.14
76.4.246.0;76.4.246.255;36.1716;-115.139
76.4.247.0;76.4.247.255;36.1699;-115.14
76.4.248.0;76.4.248.255;36.1716;-115.139
76.4.249.0;76.4.253.255;36.1699;-115.14
76.4.254.0;76.4.254.255;36.1716;-115.139
76.4.255.0;76.4.255.255;36.1699;-115.14
76.5.0.0;76.5.31.255;40.7584;-82.5154
76.5.32.0;76.5.47.255;28.5384;-81.3789
76.5.48.0;76.5.63.255;27.6648;-81.5158
76.5.64.0;76.5.95.255;37.4316;-78.6569
76.5.96.0;76.5.120.255;33.1581;-117.351
76.5.121.0;76.5.121.255;40.7128;-74.006
76.5.122.0;76.5.127.255;33.1581;-117.351
76.5.128.0;76.5.143.255;35.2271;-80.8431
76.5.144.0;76.5.152.255;36.1627;-86.7816
76.5.153.0;76.5.153.255;36.5942;-82.2103
76.5.154.0;76.5.154.255;43.615;-116.202
76.5.155.0;76.5.155.255;36.8343;-81.5181
76.5.156.0;76.5.156.255;35.5175;-86.5804
76.5.157.0;76.5.157.255;43.615;-116.202
76.5.158.0;76.5.159.255;35.5175;-86.5804
76.5.160.0;76.5.167.255;35.9382;-77.7905
76.5.168.0;76.5.191.255;35.2271;-80.8431
76.5.192.0;76.5.206.255;40.7584;-82.5154
76.5.207.0;76.5.207.255;30.3322;-81.6556
76.5.208.0;76.5.223.255;40.7584;-82.5154
76.5.224.0;76.5.239.255;39.9677;-76.7259
76.5.240.0;76.5.245.255;40.4173;-82.9071
76.5.246.0;76.5.246.255;26.2872;-81.8004
76.5.247.0;76.5.251.255;40.4173;-82.9071
76.5.252.0;76.5.252.255;39.5615;-83.1905
76.5.253.0;76.5.253.255;28.5384;-81.3789
76.5.254.0;76.5.255.255;40.4173;-82.9071
76.6.0.0;76.6.0.255;44.9511;-88.0468
76.6.1.0;76.6.1.255;43.8138;-91.2519
76.6.2.0;76.6.2.255;43.9386;-91.2999
76.6.3.0;76.6.10.255;43.8138;-91.2519
76.6.11.0;76.6.11.255;43.9786;-90.504
76.6.12.0;76.6.12.255;44.9511;-88.0468
76.6.13.0;76.6.14.255;43.8138;-91.2519
76.6.15.0;76.6.15.255;43.5655;-88.9065
76.6.16.0;76.6.16.255;44.2597;-88.8648
76.6.17.0;76.6.17.255;43.8138;-91.2519
76.6.18.0;76.6.18.255;42.7756;-88.944
76.6.19.0;76.6.20.255;43.8138;-91.2519
76.6.21.0;76.6.21.255;45.4514;-92.5541
76.6.22.0;76.6.23.255;43.8138;-91.2519
76.6.24.0;76.6.24.255;45.4514;-92.5541
76.6.25.0;76.6.26.255;43.8138;-91.2519
76.6.27.0;76.6.27.255;43.6527;-90.2235
76.6.28.0;76.6.28.255;43.8844;-91.2351
76.6.29.0;76.6.30.255;43.8138;-91.2519
76.6.31.0;76.6.31.255;43.9786;-90.504
76.6.32.0;76.6.63.255;40.0583;-74.4057
76.6.64.0;76.6.69.255;31.9686;-99.9018
76.6.70.0;76.6.70.255;32.7767;-96.797
76.6.71.0;76.6.72.255;31.9686;-99.9018
76.6.73.0;76.6.73.255;32.7767;-96.797
76.6.74.0;76.6.75.255;39.0438;-77.4874
76.6.76.0;76.6.76.255;32.7767;-96.797
76.6.77.0;76.6.77.255;39.0438;-77.4874
76.6.78.0;76.6.78.255;32.7767;-96.797
76.6.79.0;76.6.79.255;31.9686;-99.9018
76.6.80.0;76.6.81.255;32.7767;-96.797
76.6.82.0;76.6.82.255;39.0438;-77.4874
76.6.83.0;76.6.83.255;31.9686;-99.9018
76.6.84.0;76.6.84.255;39.0438;-77.4874
76.6.85.0;76.6.90.255;32.7767;-96.797
76.6.91.0;76.6.91.255;39.0438;-77.4874
76.6.92.0;76.6.93.255;32.7767;-96.797
76.6.94.0;76.6.94.255;39.0438;-77.4874
76.6.95.0;76.6.95.255;32.7767;-96.797
76.6.96.0;76.6.96.255;43.8138;-91.2519
76.6.97.0;76.6.97.255;45.5061;-91.7382
76.6.98.0;76.6.99.255;43.8138;-91.2519
76.6.100.0;76.6.100.255;44.9369;-91.3929
76.6.101.0;76.6.127.255;43.8138;-91.2519
76.6.128.0;76.6.159.255;35.2271;-80.8431
76.6.160.0;76.6.191.255;40.4173;-82.9071
76.6.192.0;76.6.211.255;27.6648;-81.5158
76.6.212.0;76.6.223.255;37.4316;-78.6569
76.6.224.0;76.6.239.255;35.2271;-80.8431
76.6.240.0;76.6.255.255;40.4173;-82.9071
76.7.0.0;76.7.2.255;39.0119;-98.4842
76.7.3.0;76.7.3.255;39.1155;-94.6268
76.7.4.0;76.7.5.255;39.0119;-98.4842
76.7.6.0;76.7.6.255;39.0438;-77.4874
76.7.7.0;76.7.12.255;39.1155;-94.6268
76.7.13.0;76.7.13.255;39.0119;-98.4842
76.7.14.0;76.7.15.255;39.1155;-94.6268
76.7.16.0;76.7.16.255;39.0119;-98.4842
76.7.17.0;76.7.17.255;39.1155;-94.6268
76.7.18.0;76.7.23.255;39.0119;-98.4842
76.7.24.0;76.7.30.255;39.1155;-94.6268
76.7.31.0;76.7.31.255;39.0438;-77.4874
76.7.32.0;76.7.32.255;25.7122;-80.2792
76.7.33.0;76.7.33.255;26.1255;-81.7576
76.7.34.0;76.7.34.255;40.7128;-74.006
76.7.35.0;76.7.35.255;26.1505;-81.69
76.7.36.0;76.7.37.255;27.2977;-81.3717
76.7.38.0;76.7.40.255;40.7128;-74.006
76.7.41.0;76.7.41.255;26.4902;-82.0097
76.7.42.0;76.7.42.255;27.2977;-81.3717
76.7.43.0;76.7.43.255;40.7128;-74.006
76.7.44.0;76.7.44.255;27.9517;-82.4588
76.7.45.0;76.7.46.255;40.7128;-74.006
76.7.47.0;76.7.47.255;26.6801;-81.8755
76.7.48.0;76.7.48.255;40.7128;-74.006
76.7.49.0;76.7.49.255;36.6435;-80.2643
76.7.50.0;76.7.50.255;37.0257;-79.045
76.7.51.0;76.7.51.255;36.6985;-79.8664
76.7.52.0;76.7.52.255;36.6915;-79.8725
76.7.53.0;76.7.53.255;40.7128;-74.006
76.7.54.0;76.7.55.255;38.0349;-78.4834
76.7.56.0;76.7.56.255;37.785;-79.4399
76.7.57.0;76.7.57.207;38.0517;-78.4746
76.7.57.208;76.7.59.255;37.785;-79.4399
76.7.60.0;76.7.61.255;39.0438;-77.4874
76.7.62.0;76.7.63.255;37.785;-79.4399
76.7.64.0;76.7.64.255;35.7596;-79.0193
76.7.65.0;76.7.65.63;36.1633;-82.8305
76.7.65.64;76.7.67.127;40.7128;-74.006
76.7.67.128;76.7.67.255;36.1808;-82.8041
76.7.68.0;76.7.68.255;35.1137;-77.0663
76.7.69.0;76.7.70.255;40.7128;-74.006
76.7.71.0;76.7.71.255;35.3503;-75.5029
76.7.72.0;76.7.74.255;32.5891;-92.0664
76.7.75.0;76.7.75.255;36.3305;-78.449
76.7.76.0;76.7.76.255;40.7128;-74.006
76.7.77.0;76.7.77.255;36.2274;-80.8334
76.7.78.0;76.7.78.255;35.9659;-77.8405
76.7.79.0;76.7.79.255;35.7107;-81.308
76.7.80.0;76.7.83.255;35.5175;-86.5804
76.7.84.0;76.7.84.255;38.7806;-84.941
76.7.85.0;76.7.85.255;40.7128;-74.006
76.7.86.0;76.7.86.255;40.3348;-82.3017
76.7.87.0;76.7.87.255;40.2786;-83.5474
76.7.88.0;76.7.88.255;40.7128;-74.006
76.7.89.0;76.7.89.255;27.4935;-81.436
76.7.90.0;76.7.90.255;25.9485;-81.7205
76.7.91.0;76.7.91.255;40.7128;-74.006
76.7.92.0;76.7.92.255;27.2364;-80.8312
76.7.93.0;76.7.93.255;26.1337;-81.7755
76.7.94.0;76.7.94.255;26.5958;-81.8671
76.7.95.0;76.7.95.255;26.6304;-81.9573
76.7.96.0;76.7.96.255;40.7128;-74.006
76.7.97.0;76.7.159.255;36.1627;-86.7816
76.7.160.0;76.7.163.255;35.5175;-86.5804
76.7.164.0;76.7.164.255;40.0583;-74.4057
76.7.165.0;76.7.165.255;35.5175;-86.5804
76.7.166.0;76.7.167.255;36.1627;-86.7816
76.7.168.0;76.7.168.255;43.615;-116.202
76.7.169.0;76.7.169.255;36.1627;-86.7816
76.7.170.0;76.7.175.255;35.5175;-86.5804
76.7.176.0;76.7.184.255;36.1627;-86.7816
76.7.185.0;76.7.185.255;40.7128;-74.006
76.7.186.0;76.7.191.255;36.1627;-86.7816
76.7.192.0;76.7.207.255;39.0119;-98.4842
76.7.208.0;76.7.208.255;37.2153;-93.2982
76.7.209.0;76.7.210.255;37.1156;-93.3702
76.7.211.0;76.7.216.255;39.0119;-98.4842
76.7.217.0;76.7.219.255;39.1155;-94.6268
76.7.220.0;76.7.220.255;39.0119;-98.4842
76.7.221.0;76.7.221.255;39.1155;-94.6268
76.7.222.0;76.7.255.255;39.0119;-98.4842
76.8.0.0;76.8.3.255;42.6194;-113.675
76.8.4.0;76.8.4.255;42.6191;-113.677
76.8.5.0;76.8.6.255;42.6194;-113.675
76.8.7.0;76.8.7.255;42.5991;-114.759
76.8.8.0;76.8.8.255;43.8735;-116.499
76.8.9.0;76.8.9.255;41.8781;-87.6298
76.8.10.0;76.8.15.255;42.6194;-113.675
76.8.16.0;76.8.22.15;32.7767;-96.797
76.8.22.16;76.8.25.255;33.8608;-118.033
76.8.26.0;76.8.26.255;33.0131;-96.6918
76.8.27.0;76.8.28.255;32.7767;-96.797
76.8.29.0;76.8.29.255;33.8608;-118.033
76.8.30.0;76.8.30.255;32.7767;-96.797
76.8.31.0;76.8.31.255;33.8608;-118.033
76.8.32.0;76.8.47.255;32.3662;-64.6687
76.8.48.0;76.8.48.255;39.9134;-75.4258
76.8.49.0;76.8.49.191;39.9414;-75.1464
76.8.49.192;76.8.50.255;38.8318;-104.824
76.8.51.0;76.8.51.255;40.2004;-74.8116
76.8.52.0;76.8.52.207;39.8983;-74.824
76.8.52.208;76.8.53.255;38.8318;-104.824
76.8.54.0;76.8.54.255;40.893;-74.2335
76.8.55.0;76.8.55.255;38.8318;-104.824
76.8.56.0;76.8.57.15;39.9526;-75.1652
76.8.57.16;76.8.57.255;38.8318;-104.824
76.8.58.0;76.8.58.255;39.9624;-75.1637
76.8.59.0;76.8.59.255;40.893;-74.2335
76.8.60.0;76.8.60.255;39.8629;-75.6833
76.8.61.0;76.8.62.15;39.9526;-75.1652
76.8.62.16;76.8.62.255;38.8318;-104.824
76.8.63.0;76.8.63.255;39.9526;-75.1652
76.8.64.0;76.8.64.255;40.92;-73.7863
76.8.65.0;76.8.65.255;42.6502;-73.7599
76.8.66.0;76.8.66.255;41.04;-73.7144
76.8.67.0;76.8.67.255;40.7731;-73.4112
76.8.68.0;76.8.68.255;40.7636;-73.9724
76.8.69.0;76.8.69.255;41.0534;-73.5387
76.8.70.0;76.8.70.255;42.6426;-73.7429
76.8.71.0;76.8.71.255;41.5034;-74.0104
76.8.72.0;76.8.72.255;40.7128;-74.006
76.8.73.0;76.8.73.255;42.6535;-73.7569
76.8.74.0;76.8.74.255;40.7406;-73.9848
76.8.75.0;76.8.75.255;39.9694;-83.0352
76.8.76.0;76.8.76.255;40.7693;-73.1151
76.8.77.0;76.8.77.255;40.8859;-74.0435
76.8.78.0;76.8.78.255;40.8934;-74.2683
76.8.79.0;76.8.79.255;40.7029;-74.0139
76.8.80.0;76.8.80.255;40.7128;-74.006
76.8.81.0;76.8.81.255;41.4501;-81.6635
76.8.82.0;76.8.82.255;40.9078;-74.0309
76.8.83.0;76.8.83.255;40.91;-74.0338
76.8.84.0;76.8.84.255;26.2077;-80.1375
76.8.85.0;76.8.85.255;27.0595;-80.1364
76.8.86.0;76.8.86.255;41.8788;-87.6361
76.8.87.0;76.8.87.255;41.0985;-73.7221
76.8.88.0;76.8.88.255;41.8822;-87.6416
76.8.89.0;76.8.89.255;41.8531;-87.6183
76.8.90.0;76.8.90.255;27.1975;-80.2528
76.8.91.0;76.8.91.255;41.8911;-87.6274
76.8.92.0;76.8.92.255;42.0543;-87.744
76.8.93.0;76.8.93.255;40.7128;-74.006
76.8.94.0;76.8.94.255;41.9088;-87.6506
76.8.95.0;76.8.95.255;41.8818;-87.6262
76.8.96.0;76.8.96.255;35.2271;-80.8431
76.8.97.0;76.8.99.255;35.174;-79.3923
76.8.100.0;76.8.100.255;34.9979;-78.3233
76.8.101.0;76.8.101.255;34.8065;-78.9711
76.8.102.0;76.8.104.255;35.174;-79.3923
76.8.105.0;76.8.105.255;34.9979;-78.3233
76.8.106.0;76.8.106.255;35.0135;-78.6939
76.8.107.0;76.8.107.255;35.174;-79.3923
76.8.108.0;76.8.108.255;34.9979;-78.3233
76.8.109.0;76.8.111.255;35.174;-79.3923
76.8.112.0;76.8.117.255;47.5093;-79.674
76.8.118.0;76.8.119.255;49.0626;-81.0255
76.8.120.0;76.8.127.255;47.5093;-79.674
76.8.128.0;76.8.131.255;32.7767;-96.797
76.8.132.0;76.8.135.255;29.7277;-95.5515
76.8.136.0;76.8.142.47;32.7767;-96.797
76.8.142.48;76.8.142.63;29.7839;-95.4567
76.8.142.64;76.8.143.255;32.7767;-96.797
76.8.144.0;76.8.146.255;39.7526;-92.4565
76.8.147.0;76.8.147.255;39.7845;-93.0735
76.8.148.0;76.8.155.255;39.7526;-92.4565
76.8.156.0;76.8.156.255;39.7423;-92.4727
76.8.157.0;76.8.157.255;39.7526;-92.4565
76.8.158.0;76.8.158.255;39.712;-92.9482
76.8.159.0;76.8.159.255;39.7526;-92.4565
76.8.160.0;76.8.166.255;38.0423;-84.4674
76.8.167.0;76.8.167.255;37.4793;-82.5188
76.8.168.0;76.8.168.255;37.5729;-82.7527
76.8.169.0;76.8.172.255;38.0423;-84.4674
76.8.173.0;76.8.173.255;37.5515;-82.6335
76.8.174.0;76.8.176.255;38.0423;-84.4674
76.8.177.0;76.8.177.255;33.7488;-84.3877
76.8.178.0;76.8.178.255;37.432;-83.9793
76.8.179.0;76.8.179.255;33.7488;-84.3877
76.8.180.0;76.8.180.255;42.7325;-84.5555
76.8.181.0;76.8.184.255;33.7488;-84.3877
76.8.185.0;76.8.186.255;37.432;-83.9793
76.8.187.0;76.8.187.255;33.7488;-84.3877
76.8.188.0;76.8.188.255;38.0423;-84.4674
76.8.189.0;76.8.189.255;33.7488;-84.3877
76.8.190.0;76.8.190.255;37.432;-83.9793
76.8.191.0;76.8.191.255;33.7488;-84.3877
76.8.192.0;76.8.192.247;40.332;-111.731
76.8.192.248;76.8.193.255;40.7685;-111.903
76.8.194.0;76.8.194.255;40.6743;-111.876
76.8.195.0;76.8.196.15;40.7685;-111.903
76.8.196.16;76.8.196.255;40.4227;-111.892
76.8.197.0;76.8.197.255;40.5252;-111.902
76.8.198.0;76.8.198.255;40.332;-111.731
76.8.199.0;76.8.199.255;40.7685;-111.903
76.8.200.0;76.8.203.255;40.2531;-111.66
76.8.204.0;76.8.205.255;40.7685;-111.903
76.8.206.0;76.8.206.215;40.7608;-111.891
76.8.206.216;76.8.208.95;40.7685;-111.903
76.8.208.96;76.8.208.103;41.1566;-111.974
76.8.208.104;76.8.209.255;40.7685;-111.903
76.8.210.0;76.8.210.191;40.3417;-111.724
76.8.210.192;76.8.213.255;40.7685;-111.903
76.8.214.0;76.8.214.255;40.2396;-111.652
76.8.215.0;76.8.215.255;40.7685;-111.903
76.8.216.0;76.8.216.143;40.2739;-111.729
76.8.216.144;76.8.218.47;40.7685;-111.903
76.8.218.48;76.8.218.255;40.6669;-111.888
76.8.219.0;76.8.219.255;40.6566;-111.903
76.8.220.0;76.8.220.255;40.7685;-111.903
76.8.221.0;76.8.221.255;40.332;-111.731
76.8.222.0;76.8.222.255;40.3916;-111.851
76.8.223.0;76.8.223.255;40.332;-111.731
76.8.224.0;76.8.229.255;34.9105;-88.5206
76.8.230.0;76.8.231.255;32.5474;-90.3129
76.8.232.0;76.8.232.255;32.5519;-90.3144
76.8.233.0;76.8.235.255;34.2894;-88.7462
76.8.236.0;76.8.238.159;32.4373;-90.1472
76.8.238.160;76.8.238.175;34.367;-89.5183
76.8.238.176;76.8.240.255;32.4373;-90.1472
76.8.241.0;76.8.241.255;34.3374;-89.5166
76.8.242.0;76.8.242.255;34.3375;-89.5165
76.8.243.0;76.8.243.255;34.3374;-89.5166
76.8.244.0;76.8.248.255;32.4373;-90.1472
76.8.249.0;76.8.249.255;34.2894;-88.7462
76.8.250.0;76.8.255.255;32.4373;-90.1472
76.9.0.0;76.9.0.255;39.0067;-77.4291
76.9.1.0;76.9.5.255;35.6056;-85.1903
76.9.6.0;76.9.7.255;39.0067;-77.4291
76.9.8.0;76.9.15.255;36.1627;-86.7787
76.9.16.0;76.9.31.255;35.6056;-85.1903
76.9.32.0;76.9.32.255;60.7175;-135.053
76.9.33.0;76.9.33.255;60.8156;-115.8
76.9.34.0;76.9.34.255;60.7175;-135.053
76.9.35.0;76.9.35.255;60.8156;-115.8
76.9.36.0;76.9.37.255;60.7175;-135.053
76.9.38.0;76.9.39.255;60.8156;-115.8
76.9.40.0;76.9.40.255;60.7175;-135.053
76.9.41.0;76.9.41.255;63.747;-68.5173
76.9.42.0;76.9.44.255;60.7175;-135.053
76.9.45.0;76.9.45.255;45.5019;-73.5674
76.9.46.0;76.9.47.255;62.8025;-116.046
76.9.48.0;76.9.48.255;65.282;-126.833
76.9.49.0;76.9.49.255;60.7175;-135.053
76.9.50.0;76.9.51.255;60.7161;-135.054
76.9.52.0;76.9.53.255;45.3147;-73.8785
76.9.54.0;76.9.54.255;60.7522;-137.511
76.9.55.0;76.9.55.255;45.3147;-73.8785
76.9.56.0;76.9.57.255;60.7175;-135.053
76.9.58.0;76.9.59.255;45.3147;-73.8785
76.9.60.0;76.9.62.255;60.7175;-135.053
76.9.63.0;76.9.63.255;60.8156;-115.8
76.9.64.0;76.9.64.255;37.3305;-119.646
76.9.65.0;76.9.66.255;37.3655;-119.726
76.9.67.0;76.9.67.255;37.3305;-119.646
76.9.68.0;76.9.68.255;37.3655;-119.726
76.9.69.0;76.9.71.255;37.3305;-119.646
76.9.72.0;76.9.72.255;37.5444;-119.92
76.9.73.0;76.9.73.255;37.328;-119.649
76.9.74.0;76.9.77.255;37.3305;-119.646
76.9.78.0;76.9.82.255;37.3655;-119.726
76.9.83.0;76.9.83.255;37.4324;-120.098
76.9.84.0;76.9.86.255;37.3305;-119.646
76.9.87.0;76.9.87.255;37.4324;-120.098
76.9.88.0;76.9.89.255;37.3305;-119.646
76.9.90.0;76.9.90.255;37.3655;-119.726
76.9.91.0;76.9.95.255;37.3305;-119.646
76.9.96.0;76.9.97.23;42.8864;-78.8784
76.9.97.24;76.9.99.255;34.7872;-92.3968
76.9.100.0;76.9.100.255;40.7128;-74.006
76.9.101.0;76.9.102.15;34.7872;-92.3968
76.9.102.16;76.9.102.255;41.4602;-75.8469
76.9.103.0;76.9.103.255;34.788;-92.3937
76.9.104.0;76.9.104.255;43.1566;-77.6088
76.9.105.0;76.9.105.255;34.788;-92.3937
76.9.106.0;76.9.106.255;43.1566;-77.6088
76.9.107.0;76.9.107.255;34.7872;-92.3968
76.9.108.0;76.9.108.255;34.788;-92.3937
76.9.109.0;76.9.109.255;40.7128;-74.006
76.9.110.0;76.9.110.255;43.1566;-77.6088
76.9.111.0;76.9.111.255;44.5157;-88.0226
76.9.112.0;76.9.113.255;42.4772;-83.2444
76.9.114.0;76.9.114.255;42.4774;-83.2457
76.9.115.0;76.9.122.127;42.4772;-83.2444
76.9.122.128;76.9.122.255;42.2223;-83.3966
76.9.123.0;76.9.123.255;42.4606;-83.1347
76.9.124.0;76.9.124.255;42.4783;-83.2482
76.9.125.0;76.9.125.255;42.5145;-83.0147
76.9.126.0;76.9.126.255;42.6037;-83.168
76.9.127.0;76.9.127.255;42.5526;-83.1676
76.9.128.0;76.9.159.255;38.8541;-77.3566
76.9.160.0;76.9.163.255;39.0067;-77.4291
76.9.164.0;76.9.164.255;35.6151;-87.0353
76.9.165.0;76.9.170.255;39.0067;-77.4291
76.9.171.0;76.9.171.255;35.6151;-87.0353
76.9.172.0;76.9.172.255;39.0067;-77.4291
76.9.173.0;76.9.173.255;35.6151;-87.0353
76.9.174.0;76.9.174.255;39.0067;-77.4291
76.9.175.0;76.9.175.255;35.6151;-87.0353
76.9.176.0;76.9.180.255;35.1349;-80.9355
76.9.181.0;76.9.181.255;33.4484;-112.074
76.9.182.0;76.9.187.255;35.1349;-80.9355
76.9.188.0;76.9.189.255;47.6062;-122.332
76.9.190.0;76.9.191.255;33.4839;-112.077
76.9.192.0;76.9.193.79;43.6532;-79.3832
76.9.193.80;76.9.193.247;43.8599;-79.335
76.9.193.248;76.9.195.255;43.6532;-79.3832
76.9.196.0;76.9.197.255;43.7064;-79.3986
