12.0.0.0;12.0.7.255;38.752;-90.4409
12.0.8.0;12.0.15.255;38.767;-90.4115
12.0.16.0;12.0.16.255;32.7796;-96.7989
12.0.17.0;12.0.17.255;40.7202;-74.0139
12.0.18.0;12.0.18.255;40.7638;-73.973
12.0.19.0;12.0.19.255;40.751;-73.9776
12.0.20.0;12.0.21.255;39.0574;-76.9558
12.0.22.0;12.0.22.255;39.1266;-77.8725
12.0.23.0;12.0.23.255;40.7058;-74.0099
12.0.24.0;12.0.26.255;40.7128;-74.006
12.0.27.0;12.0.27.255;40.7515;-73.9923
12.0.28.0;12.0.28.255;40.7831;-73.9713
12.0.29.0;12.0.29.255;40.7605;-73.9679
12.0.30.0;12.0.31.255;40.7689;-73.9829
12.0.32.0;12.0.32.255;33.3007;-83.3814
12.0.33.0;12.0.33.255;32.5365;-82.9347
12.0.34.0;12.0.34.255;35.957;-83.9334
12.0.35.0;12.0.35.255;32.7796;-96.7989
12.0.36.0;12.0.36.255;33.8435;-84.1965
12.0.37.0;12.0.37.255;33.8502;-84.3602
12.0.38.0;12.0.38.255;42.2335;-71.1832
12.0.39.0;12.0.39.255;33.4874;-82.0842
12.0.40.0;12.0.40.255;42.3566;-71.1869
12.0.41.0;12.0.41.255;38.8856;-82.2788
12.0.42.0;12.0.42.255;42.3493;-71.0928
12.0.43.0;12.0.43.255;40.0949;-83.1275
12.0.44.0;12.0.44.255;39.944;-82.0167
12.0.45.0;12.0.45.255;35.0746;-84.1264
12.0.46.0;12.0.46.255;40.119;-83.0144
12.0.47.0;12.0.47.255;42.402;-71.0811
12.0.48.0;12.0.48.255;44.5236;-89.5746
12.0.49.0;12.0.55.255;42.3677;-71.1379
12.0.56.0;12.0.56.255;34.9037;-82.3332
12.0.57.0;12.0.63.255;42.3677;-71.1379
12.0.64.0;12.0.64.255;37.9601;-120.322
12.0.65.0;12.0.65.255;37.3707;-121.945
12.0.66.0;12.0.66.255;36.7615;-121.764
12.0.67.0;12.0.67.255;43.0232;-87.919
12.0.68.0;12.0.68.255;37.2872;-121.95
12.0.69.0;12.0.69.255;37.4216;-122.215
12.0.70.0;12.0.70.255;33.9316;-117.958
12.0.71.0;12.0.71.255;32.3975;-93.8083
12.0.72.0;12.0.72.255;40.7924;-74.4333
12.0.73.0;12.0.73.255;39.9297;-74.9605
12.0.74.0;12.0.74.255;32.7796;-96.7989
12.0.75.0;12.0.75.255;42.2663;-71.108
12.0.76.0;12.0.76.247;41.6597;-72.6818
12.0.76.248;12.0.77.255;40.7128;-74.006
12.0.78.0;12.0.78.255;37.3999;-121.887
12.0.79.0;12.0.79.255;41.1667;-73.2026
12.0.80.0;12.0.80.119;32.7796;-96.7989
12.0.80.120;12.0.81.255;40.7128;-74.006
12.0.82.0;12.0.82.255;40.4819;-85.551
12.0.83.0;12.0.84.255;40.7128;-74.006
12.0.85.0;12.0.86.255;33.7555;-84.3915
12.0.87.0;12.0.87.255;35.1392;-101.903
12.0.88.0;12.0.88.255;41.6774;-87.6993
12.0.89.0;12.0.89.255;41.6336;-87.4638
12.0.90.0;12.0.90.255;41.7968;-88.2643
12.0.91.0;12.0.91.255;42.0437;-87.7996
12.0.92.0;12.0.92.255;39.9555;-85.9986
12.0.93.0;12.0.93.255;40.1929;-85.386
12.0.94.0;12.0.94.255;32.7796;-96.7989
12.0.95.0;12.0.95.255;41.8906;-87.6338
12.0.96.0;12.0.99.255;40.7128;-74.006
12.0.100.0;12.0.100.255;32.7796;-96.7989
12.0.101.0;12.0.101.255;40.7508;-73.9719
12.0.102.0;12.0.102.255;40.5464;-74.4817
12.0.103.0;12.0.103.255;32.7796;-96.7989
12.0.104.0;12.0.105.23;40.7128;-74.006
12.0.105.24;12.0.105.231;25.8067;-80.3229
12.0.105.232;12.0.106.255;40.7128;-74.006
12.0.107.0;12.0.107.255;26.272;-80.1527
12.0.108.0;12.0.109.191;40.7128;-74.006
12.0.109.192;12.0.109.255;25.8484;-80.1949
12.0.110.0;12.0.111.31;40.7128;-74.006
12.0.111.32;12.0.111.255;26.5329;-80.0748
12.0.112.0;12.0.112.255;42.8499;-72.6006
12.0.113.0;12.0.114.127;32.7796;-96.7989
12.0.114.128;12.0.114.255;43.1138;-77.6037
12.0.115.0;12.0.117.63;40.7128;-74.006
12.0.117.64;12.0.117.255;32.5662;-116.966
12.0.118.0;12.0.118.255;32.8323;-117.276
12.0.119.0;12.0.119.255;32.7796;-96.7989
12.0.120.0;12.0.120.255;36.8837;-121.397
12.0.121.0;12.0.121.255;32.7796;-96.7989
12.0.122.0;12.0.122.255;41.1756;-73.203
12.0.123.0;12.0.123.255;37.4457;-121.916
12.0.124.0;12.0.124.255;32.7796;-96.7989
12.0.125.0;12.0.125.255;35.9639;-119.286
12.0.126.0;12.0.127.255;37.4083;-122.029
12.0.128.0;12.0.128.127;40.766;-73.9823
12.0.128.128;12.0.129.255;40.7128;-74.006
12.0.130.0;12.0.130.255;37.3746;-121.913
12.0.131.0;12.0.131.255;34.1064;-117.593
12.0.132.0;12.0.132.255;39.1591;-94.4714
12.0.133.0;12.0.133.255;37.8071;-94.7003
12.0.134.0;12.0.134.255;34.1942;-118.364
12.0.135.0;12.0.135.255;34.1971;-118.346
12.0.136.0;12.0.136.255;33.2581;-117.236
12.0.137.0;12.0.137.255;32.8341;-117.122
12.0.138.0;12.0.138.255;32.6394;-117.082
12.0.139.0;12.0.139.255;33.7555;-84.3915
12.0.140.0;12.0.140.191;34.1507;-117.229
12.0.140.192;12.0.142.15;40.7128;-74.006
12.0.142.16;12.0.142.255;36.8308;-119.687
12.0.143.0;12.0.143.255;33.7672;-118.099
12.0.144.0;12.0.144.255;41.6971;-88.0172
12.0.145.0;12.0.145.255;41.9067;-87.9018
12.0.146.0;12.0.146.255;42.0464;-87.9452
12.0.147.0;12.0.147.255;41.7625;-87.9188
12.0.148.0;12.0.148.255;35.7897;-78.6781
12.0.149.0;12.0.149.255;38.5555;-90.4006
12.0.150.0;12.0.150.255;35.7897;-78.6781
12.0.151.0;12.0.151.255;35.0728;-78.966
12.0.152.0;12.0.152.255;32.7796;-96.7989
12.0.153.0;12.0.153.255;40.4396;-80.0039
12.0.154.0;12.0.154.255;34.7465;-92.2896
12.0.155.0;12.0.155.255;34.2394;-91.9908
12.0.156.0;12.0.156.255;32.8173;-96.8866
12.0.157.0;12.0.157.255;33.129;-96.6279
12.0.158.0;12.0.158.255;32.0324;-102.128
12.0.159.0;12.0.159.255;32.7946;-97.3202
12.0.160.0;12.0.161.255;32.7796;-96.7989
12.0.162.0;12.0.162.255;34.0676;-118.226
12.0.163.0;12.0.163.255;33.6737;-117.92
12.0.164.0;12.0.164.255;39.8101;-86.1209
12.0.165.0;12.0.165.255;38.5685;-87.1523
12.0.166.0;12.0.166.255;30.5879;-97.8351
12.0.167.0;12.0.167.255;29.8833;-97.9414
12.0.168.0;12.0.168.255;39.8274;-86.1136
12.0.169.0;12.0.169.255;41.6695;-86.2563
12.0.170.0;12.0.170.255;39.9587;-86.273
12.0.171.0;12.0.171.255;39.6782;-84.2107
12.0.172.0;12.0.172.255;32.7796;-96.7989
12.0.173.0;12.0.173.255;40.8771;-74.2998
12.0.174.0;12.0.174.255;35.9313;-77.7457
12.0.175.0;12.0.175.255;44.0886;-87.6576
12.0.176.0;12.0.176.255;38.3614;-121.949
12.0.177.0;12.0.177.255;37.5445;-122.307
12.0.178.0;12.0.178.255;38.4947;-122.454
12.0.179.0;12.0.179.255;37.9023;-122.064
12.0.180.0;12.0.180.255;26.0809;-80.1177
12.0.181.0;12.0.181.255;29.7063;-95.4616
12.0.182.0;12.0.182.255;29.851;-95.5608
12.0.183.0;12.0.183.255;29.841;-95.532
12.0.184.0;12.0.184.79;25.8127;-80.3195
12.0.184.80;12.0.187.255;33.7555;-84.3915
12.0.188.0;12.0.188.247;25.4399;-80.4765
12.0.188.248;12.0.190.7;40.7128;-74.006
12.0.190.8;12.0.190.255;25.9806;-80.2817
12.0.191.0;12.0.191.255;25.7906;-80.1301
12.0.192.0;12.0.192.255;34.006;-117.499
12.0.193.0;12.0.193.255;32.7796;-96.7989
12.0.194.0;12.0.194.255;36.1482;-86.8069
12.0.195.0;12.0.195.255;35.8411;-83.5486
12.0.196.0;12.0.196.255;35.5521;-97.6185
12.0.197.0;12.0.197.255;35.6073;-97.6418
12.0.198.0;12.0.198.255;36.5348;-86.8844
12.0.199.0;12.0.199.255;35.9701;-84.1425
12.0.200.0;12.0.200.159;37.4048;-122.119
12.0.200.160;12.0.202.199;40.7128;-74.006
12.0.202.200;12.0.202.207;34.4345;-86.9377
12.0.202.208;12.0.204.255;40.7128;-74.006
