24.0.0.0;24.0.15.255;40.7357;-74.1724
24.0.16.0;24.0.18.255;40.6179;-74.4176
24.0.19.0;24.0.19.255;40.6724;-74.4718
24.0.20.0;24.0.21.255;40.6179;-74.4176
24.0.22.0;24.0.23.255;40.6724;-74.4718
24.0.24.0;24.0.31.255;40.6179;-74.4176
24.0.32.0;24.0.39.255;40.0705;-74.8662
24.0.40.0;24.0.40.255;40.7357;-74.1724
24.0.41.0;24.0.41.255;39.9729;-74.5835
24.0.42.0;24.0.42.255;40.6179;-74.4176
24.0.43.0;24.0.43.255;39.6954;-74.2588
24.0.44.0;24.0.45.255;39.7729;-75.0519
24.0.46.0;24.0.46.255;39.8909;-75.073
24.0.47.0;24.0.47.255;39.4321;-74.4994
24.0.48.0;24.0.49.255;40.7869;-74.9162
24.0.50.0;24.0.50.255;40.273;-74.538
24.0.51.0;24.0.52.255;40.8879;-74.5561
24.0.53.0;24.0.53.255;40.0032;-74.2565
24.0.54.0;24.0.55.255;40.8879;-74.5561
24.0.56.0;24.0.60.255;40.6964;-74.27
24.0.61.0;24.0.61.255;40.6179;-74.4176
24.0.62.0;24.0.63.255;40.6964;-74.27
24.0.64.0;24.0.67.255;40.7869;-74.9162
24.0.68.0;24.0.68.255;40.707;-74.956
24.0.69.0;24.0.71.255;40.7869;-74.9162
24.0.72.0;24.0.73.255;40.8879;-74.5561
24.0.74.0;24.0.74.255;39.936;-74.171
24.0.75.0;24.0.75.255;40.0426;-74.1849
24.0.76.0;24.0.87.255;40.8879;-74.5561
24.0.88.0;24.0.95.255;39.8909;-75.073
24.0.96.0;24.0.97.255;39.7729;-75.0519
24.0.98.0;24.0.99.255;40.273;-74.538
24.0.100.0;24.0.103.255;40.5081;-74.6374
24.0.104.0;24.0.111.255;39.9139;-75.0102
24.0.112.0;24.0.112.255;40.6179;-74.4176
24.0.113.0;24.0.127.255;39.9139;-75.0102
24.0.128.0;24.0.128.255;39.3642;-74.4231
24.0.129.0;24.0.135.255;39.4321;-74.4994
24.0.136.0;24.0.137.255;40.5081;-74.6374
24.0.138.0;24.0.138.255;40.6179;-74.4176
24.0.139.0;24.0.139.255;40.0705;-74.8662
24.0.140.0;24.0.140.255;40.6179;-74.4176
24.0.141.0;24.0.141.255;39.6954;-74.2588
24.0.142.0;24.0.143.255;40.6179;-74.4176
24.0.144.0;24.0.144.255;40.744;-74.0324
24.0.145.0;24.0.151.255;40.6964;-74.27
24.0.152.0;24.0.154.255;40.5081;-74.6374
24.0.155.0;24.0.155.255;40.707;-74.956
24.0.156.0;24.0.157.255;40.5081;-74.6374
24.0.158.0;24.0.158.255;40.6154;-74.7704
24.0.159.0;24.0.159.255;40.5123;-74.8593
24.0.160.0;24.0.160.255;39.8909;-75.073
24.0.161.0;24.0.161.255;40.273;-74.538
24.0.162.0;24.0.163.255;40.8879;-74.5561
24.0.164.0;24.0.166.255;39.7729;-75.0519
24.0.167.0;24.0.167.255;39.4862;-75.0257
24.0.168.0;24.0.171.255;40.273;-74.538
24.0.172.0;24.0.172.255;40.6179;-74.4176
24.0.173.0;24.0.173.255;39.7532;-74.2229
24.0.174.0;24.0.175.255;39.0146;-74.8816
24.0.176.0;24.0.176.255;39.9268;-75.0246
24.0.177.0;24.0.177.255;40.2962;-74.051
24.0.178.0;24.0.179.255;39.2186;-74.706
24.0.180.0;24.0.181.255;40.273;-74.538
24.0.182.0;24.0.182.255;40.7357;-74.1724
24.0.183.0;24.0.183.255;40.8258;-74.4174
24.0.184.0;24.0.184.255;39.4523;-74.7277
24.0.185.0;24.0.185.255;39.4321;-74.4994
24.0.186.0;24.0.187.255;39.9242;-74.95
24.0.188.0;24.0.188.255;40.812;-74.1243
24.0.189.0;24.0.189.255;39.4321;-74.4994
24.0.190.0;24.0.190.255;40.0578;-74.1372
24.0.191.0;24.0.191.255;40.2962;-74.051
24.0.192.0;24.0.192.255;39.9562;-75.058
24.0.193.0;24.0.193.255;40.273;-74.538
24.0.194.0;24.0.195.255;39.4321;-74.4994
