BR;Paraná;"Cândido de Abreu";-24.5669;-51.3333
BR;Paraná;"Cândido de Abreu";-24.5711;-51.3424
BR;"São Paulo";"Praia Grande (Guilhermina)";-24.0046;-46.4257
BR;Paraná;"Nova Aurora";-24.5255;-53.2573
BR;"São Paulo";"Bom Sucesso de Itararé";-24.3186;-49.1437
BR;"São Paulo";"Nova Campina";-24.1218;-48.9053
BR;"São Paulo";"Nova Campina (Centro)";-24.1222;-48.9064
BR;Paraná;Carambeí;-24.9526;-50.1159
AR;Salta;"La Caldera";-24.6048;-65.3818
AR;Jujuy;"San Salvador de Jujuy (Barrio Centro)";-24.1866;-65.2994
BR;"São Paulo";"Capâo Bonito";-24.0058;-48.3494
BR;Paraná;"Nova Aurora";-24.4108;-53.5214
PY;Canindeyú;"Corpus Christi";-24.0804;-54.9393
BR;Paraná;"Rancho Alegre d'Oeste";-24.3064;-52.9573
BR;Paraná;"Piraí do Sul";-24.5261;-49.9486
BR;Paraná;"Alto Piquiri";-24.0248;-53.4418
BR;Paraná;"Alto Piquiri";-24.0281;-53.4406
BR;Paraná;Corbélia;-24.7989;-53.3067
BR;Paraná;Lunardelli;-24.078;-51.7421
BR;Paraná;Ivaiporã;-24.2436;-51.6737
BR;"São Paulo";Itararé;-24.1125;-49.3317
BR;Paraná;Jaguariaíva;-24.2512;-49.7083
BR;"São Paulo";Apiaí;-24.5094;-48.8425
BR;"São Paulo";"Itapirapuã Paulista";-24.574;-49.1708
BR;"São Paulo";Cajati;-24.73;-48.1083
BR;Paraná;"Campo Mourão";-24.0438;-52.3811
AR;Salta;Salta;-24.7792;-65.4441
BR;"São Paulo";"Ribeirão Branco";-24.2208;-48.7656
AR;Salta;Salta;-24.8033;-65.4336
AU;Queensland;"Svensson Heights";-24.8857;152.332
AU;Queensland;Thabeban;-24.9;152.35
AU;Queensland;Biloela;-24.3959;150.515
AU;Queensland;"Moore Park Beach";-24.7107;152.209
AU;"Western Australia";"East Carnarvon";-24.864;113.678
BW;South-East;"Gaborone (Extension 27)";-24.6112;25.905
BW;South-East;"Gaborone (Extension 27)";-24.6288;25.9276
BW;Gaborone;"Gaborone (Madirelo Extension 6)";-24.6695;25.9069
ZA;Limpopo;Bergnek;-24.1867;29.3353
ZA;Limpopo;Bela-Bela;-24.8827;28.2837
ZA;Limpopo;Rooiberg;-24.7778;27.7334
BW;Gaborone;Gaborone;-24.5885;25.9069
BW;South-East;"Gaborone (Extension 27)";-24.6282;25.9231
BW;Gaborone;Gaborone;-24.6264;25.9186
BW;Gaborone;"Gaborone (Extention 23)";-24.6429;25.9359
ZA;Limpopo;Northam;-24.9578;27.2654
BW;Gaborone;Gaborone;-24.6588;25.9162
BW;Gaborone;"Gaborone (Central Business District)";-24.6494;25.9046
ZA;Limpopo;Modimolle;-24.7064;28.4076
BW;South-East;"Gaborone (Extension 27)";-24.6138;25.9232
AU;Queensland;"Burnett Heads";-24.7637;152.406
AU;Queensland;Bargara;-24.8194;152.455
AU;Queensland;"Bundaberg city centre";-24.8673;152.346
ZA;Limpopo;Bela-Bela;-24.885;28.2942
AU;Queensland;"Burnett Heads";-24.7647;152.413
AU;Queensland;"Innes Park";-24.8683;152.48
AU;Queensland;Avondale;-24.7383;152.158
AU;"Western Australia";Carnarvon;-24.8826;113.657
AU;Queensland;Bargara;-24.8148;152.463
AU;Queensland;Woorabinda;-24.1306;149.457
AU;Queensland;Blackall;-24.4233;145.463
BW;Jwaneng;Jwaneng;-24.6017;24.7281
BW;Kweneng;Mmankgodi;-24.726;25.6496
BR;Paraná;Iporã;-24.0031;-53.7042
PY;Canindeyú;Katueté;-24.2481;-54.7577
BR;Paraná;"Diamante d'Oeste";-24.9449;-54.1037
BR;"São Paulo";"Ilha Comprida";-24.7411;-47.54
BR;"São Paulo";Iguape;-24.7081;-47.5553
BR;Paraná;"Formosa do Oeste";-24.2965;-53.3125
BR;Paraná;"Cascavel (Universitário)";-24.9876;-53.4508
BR;Paraná;Toledo;-24.7227;-53.7408
BR;Paraná;"Nova Tebas";-24.438;-51.9478
BR;Paraná;"Marechal Cândido Rondon";-24.5562;-54.059
PY;Canindeyú;"Nueva Esperanza";-24.5405;-54.8291
PY;"San Pedro Department";Chore;-24.1861;-56.5825
BR;Paraná;"Castro (Colonia Castrolanda)";-24.7933;-49.9435
AR;Jujuy;Palpalá;-24.258;-65.2136
BR;Paraná;"Nova Aurora";-24.3795;-53.3838
BR;Paraná;"Nova Aurora";-24.5299;-53.2549
BR;"São Paulo";Registro;-24.4875;-47.8436
BR;"São Paulo";"Praia Grande (Boqueirão)";-24.0079;-46.414
BR;Paraná;"Nova Aurora";-24.5428;-52.99
BR;"São Paulo";Cajati;-24.7361;-48.1228
BR;Paraná;"Rosário do Ivaí";-24.2557;-51.2493
AU;Queensland;Sharon;-24.8759;152.27
AR;Salta;"Las Lajitas";-24.7276;-64.1934
AR;Jujuy;"Santa Clara";-24.3096;-64.6613
AR;Formosa;"Las Lomitas";-24.7082;-60.5924
BW;South-East;"Gaborone (Extension 27)";-24.6291;25.9092
BW;Gaborone;"Gaborone (Madirelo Extension 6)";-24.6695;25.9068
ZA;Limpopo;Swartklip;-24.936;27.1584
PY;"San Pedro Department";Guajayvi;-24.5338;-56.4049
AU;Queensland;"Agnes Water";-24.2119;151.904
BR;Paraná;"Diamante d'Oeste";-24.8355;-54.0639
BW;Kgatleng;Rasesa;-24.3731;26.0729
AU;Queensland;Bargara;-24.8154;152.454
BR;"São Paulo";"Pariquera Açu";-24.715;-47.8811
BR;Paraná;"Terra Roxa";-24.1644;-54.0968
BR;Paraná;"Diamante d'Oeste";-24.8601;-54.3303
BW;Gaborone;"Gaborone (Mmaraka Extension 1)";-24.6605;25.912
BW;Ngwaketsi;Mosopa;-24.7718;25.4216
BW;Kweneng;Dumadumana;-24.5872;25.8744
PY;"Alto Paraná Department";Itakyry;-24.984;-55.1493
AR;Jujuy;"La Mendieta";-24.3139;-64.9665
AR;Jujuy;"El Carmen";-24.3893;-65.2616
AR;Salta;"General Güemes";-24.6744;-65.0466
BR;"São Paulo";"Ribeirão Branco";-24.2214;-48.7662
BR;Paraná;"Telêmaco Borba";-24.3335;-50.625
PY;"San Pedro Department";Guajayvi;-24.5333;-56.4039
BR;Paraná;"Campo Mourão (Centro)";-24.0482;-52.3808
BR;"São Paulo";"Peruíbe (Jardim Marcia)";-24.2894;-46.9769
BR;"São Paulo";"Capâo Bonito";-24.0022;-48.3466
BR;Paraná;Palotina;-24.2832;-53.84
BR;Paraná;"Santa Maria do Oeste";-24.7059;-52.1456
BR;Paraná;"Terra Roxa";-24.0837;-54.2438
BR;Paraná;"Cascavel (Loteamento Fag)";-24.944;-53.509
BR;Paraná;"Cascavel (Centro)";-24.9585;-53.4607
BR;"São Paulo";Itanhaém;-24.1818;-46.785
BR;Paraná;"Cascavel (Country)";-24.9393;-53.4417
BR;"São Paulo";"Praia Grande";-24.0089;-46.4125
BR;Paraná;Brasiliana;-24.9365;-53.4207
BR;Paraná;"Godoy Moreira (Centro)";-24.1958;-51.9238
BR;Paraná;"Marechal Cândido Rondon";-24.5564;-54.0579
BR;Paraná;"Telêmaco Borba (Jardim Bandeirantes)";-24.3328;-50.6573
PY;"San Pedro Department";"Puerto Rosario";-24.4413;-57.1427
PY;"San Pedro Department";"Veinticinco de Diciembre";-24.7;-56.55
AR;Salta;"Salta (Centro)";-24.7891;-65.4044
AR;Jujuy;"San Pedro de Jujuy";-24.2313;-64.8661
AR;Jujuy;"San Pedro de Jujuy";-24.2362;-64.8671
AU;Queensland;"Elliott Heads";-24.9162;152.49
AR;Salta;Salta;-24.7713;-65.3966
AR;Jujuy;"San Salvador de Jujuy (Barrio Alto Comedero)";-24.2521;-65.2538
AR;Jujuy;"San Salvador de Jujuy (Barrio Centro)";-24.1869;-65.3055
AR;Jujuy;"El Carmen";-24.3866;-65.2696
AR;Jujuy;"San Salvador de Jujuy (Barrio Centro)";-24.1843;-65.3054
AR;Salta;"Salta (Portezuelo)";-24.7893;-65.3991
AR;Salta;Salta;-24.8115;-65.4142
AR;Salta;Salta;-24.8372;-65.4501
AR;Salta;Salta;-24.8031;-65.4181
AR;Salta;Salta;-24.8015;-65.4205
AR;Jujuy;"San Salvador de Jujuy (Barrio Cuyaya)";-24.1942;-65.3141
AR;Jujuy;"San Salvador de Jujuy (Barrio Cuyaya)";-24.1904;-65.3111
AR;Jujuy;Perico;-24.3768;-65.1175
AR;Salta;"San Lorenzo";-24.7379;-65.4922
AR;Salta;"Rosario de Lerma";-24.9858;-65.5784
AR;Jujuy;"San Salvador de Jujuy (Barrio Cuyaya)";-24.1905;-65.3111
AR;Salta;Salta;-24.7411;-65.4118
AR;Salta;"Salta (Portezuelo)";-24.7896;-65.4007
AR;Salta;"Salta (20 de Febrero)";-24.7777;-65.4117
AR;Salta;Salta;-24.7476;-65.4011
AR;Salta;"Salta (Centro)";-24.7846;-65.404
AR;Jujuy;"San Salvador de Jujuy (Barrio Cuyaya)";-24.1908;-65.3113
AR;Formosa;"El Espinillo";-24.9815;-58.5526
AR;Jujuy;"San Salvador de Jujuy (Barrio Cuyaya)";-24.1902;-65.3057
AR;Salta;Salta;-24.799;-65.4046
AR;Salta;"Salta (Portezuelo)";-24.7891;-65.3976
AR;Salta;Salta;-24.8542;-65.4617
AR;Salta;"Salta (20 de Febrero)";-24.7794;-65.4165
PY;"Presidente Hayes";"Benjamín Aceval";-24.9974;-57.5524
PY;"San Pedro Department";"San Pablo de Ycuámandyyú";-24.15;-57.0667
PY;"San Pedro Department";"Itacurubí del Rosario";-24.5354;-56.8235
BR;"São Paulo";Apiaí;-24.509;-48.8464
PY;"San Pedro Department";"San Estanislao";-24.6653;-56.4552
AR;Formosa;"El Sauzalito";-24.4298;-61.6865
AR;Salta;"Campo Quijano";-24.9087;-65.6402
AR;Jujuy;"San Salvador de Jujuy (Barrio Bajo Gorriti)";-24.1919;-65.3012
AR;Salta;"General Güemes";-24.6748;-65.0438
AR;Salta;"San Antonio de los Cobres";-24.2166;-66.3223
BR;Paraná;"Nova Santa Rosa";-24.4664;-53.9551
BR;"São Paulo";Peruíbe;-24.3183;-46.9941
BR;Paraná;Pitanga;-24.7592;-51.762
BR;Paraná;"Campo Mourão (Vila Vera Cruz)";-24.0286;-52.3558
BR;Paraná;"Guaíra (Centro)";-24.0823;-54.2516
BR;Paraná;"Cascavel (Centro)";-24.9541;-53.4637
BR;Paraná;"Marechal Cândido Rondon (Centro)";-24.5612;-54.0649
BR;Paraná;"Marechal Cândido Rondon (Centro)";-24.5632;-54.0499
BR;Paraná;"Cascavel (Região do Lago)";-24.952;-53.4386
BR;Paraná;"Cascavel (Parque São Paulo)";-24.9693;-53.4608
BR;"São Paulo";Jacupiranga;-24.6925;-48.0022
BR;"São Paulo";Juquiá;-24.3185;-47.6352
BR;"São Paulo";"Praia Grande (Guilhermina)";-24.0099;-46.4361
BR;"São Paulo";Registro;-24.4952;-47.8456
BR;Paraná;"Santa Helena";-24.8591;-54.3345
PY;"San Pedro Department";Capiibary;-24.7319;-56.0205
AR;Jujuy;Palpalá;-24.2518;-65.2042
AR;Salta;Vaqueros;-24.7013;-65.412
AR;Jujuy;"San Salvador de Jujuy (Barrio Centro)";-24.1821;-65.3086
AR;Salta;"Apolinario Saravia";-24.4323;-63.9956
BR;Paraná;"Terra Roxa";-24.1645;-54.0967
BR;Paraná;"Toledo (Centro)";-24.7185;-53.7605
BW;Gaborone;Gaborone;-24.6832;25.9112
ZA;Limpopo;Mokopane;-24.1801;29.0011
BW;Gaborone;"Gaborone (Mmaraka Extension 1)";-24.6596;25.912
NA;"Hardap Region";Mariental;-24.6271;17.9647
MZ;"Gaza Province";Manjacaze;-24.7239;33.8564
BR;Paraná;"Castro (Vila Rio Branco)";-24.7991;-49.993
BR;"São Paulo";Itariri;-24.2896;-47.1743
AR;Salta;Salta;-24.7994;-65.4163
AR;Salta;Salta;-24.744;-65.412
AR;Jujuy;"San Salvador de Jujuy (Barrio Bajo Gorriti)";-24.1917;-65.2962
BR;Paraná;Carambeí;-24.9494;-50.1057
BR;Paraná;"Guaíra (Centro)";-24.0821;-54.255
AR;Jujuy;"San Salvador de Jujuy";-24.1794;-65.3246
AR;Jujuy;"San Pedro de Jujuy";-24.231;-64.8683
BR;"São Paulo";"Bom Sucesso de Itararé (Bom Sucesso)";-24.7952;-50.0147
BR;"São Paulo";Itararé;-24.1089;-49.3357
BR;Paraná;Cascavel;-24.9578;-53.4595
BR;Paraná;"Cascavel (Pacaembu)";-24.9551;-53.4194
BR;Paraná;Lunardelli;-24.2406;-51.6689
BR;Paraná;"Toledo (Centro)";-24.7386;-53.7399
BR;Paraná;"Toledo (Técnoparque)";-24.7845;-53.7205
BR;"São Paulo";Miracatu;-24.1465;-47.3707
BR;"São Paulo";Registro;-24.5083;-47.8494
BR;Paraná;Toledo;-24.7126;-53.6963
BR;Paraná;"Cascavel (Centro)";-24.9549;-53.455
BR;Paraná;"Cascavel (Pioneiros Catarinenses)";-24.9718;-53.4845
BR;Paraná;"São João do Ivaí";-24.0279;-52.0138
BR;Paraná;Corbélia;-24.7969;-53.295
BR;"Mato Grosso do Sul";Floresta;-24.9245;-53.4234
AU;Queensland;"Bundaberg city centre";-24.8661;152.349
BR;Paraná;"Campo Mourão (Jardim Alvorada)";-24.0444;-52.3903
BR;Paraná;"Cascavel (Vila Tolentino)";-24.9734;-53.4703
BW;Gaborone;Gaborone;-24.678;25.9236
AU;Queensland;Bucca;-24.8667;152.1
BW;Kweneng;Kgaphamadi;-24.5378;25.9275
