83.0.0.0;83.0.28.255;52.2297;21.0122
83.0.29.0;83.0.29.255;52.1505;21.0504
83.0.30.0;83.0.31.255;52.2297;21.0122
83.0.32.0;83.0.32.255;53.0862;21.5757
83.0.33.0;83.0.33.255;52.1039;20.6337
83.0.34.0;83.0.34.255;52.1677;22.2901
83.0.35.0;83.0.35.255;52.2297;21.0122
83.0.36.0;83.0.36.255;49.299;19.9489
83.0.37.0;83.0.37.255;52.2297;21.0122
83.0.38.0;83.0.38.255;54.5805;16.8619
83.0.39.0;83.0.41.255;52.2297;21.0122
83.0.42.0;83.0.42.255;53.0863;18.62
83.0.43.0;83.0.43.255;53.0137;18.5981
83.0.44.0;83.0.44.255;53.964;18.5264
83.0.45.0;83.0.47.255;52.2297;21.0122
83.0.48.0;83.0.48.255;52.229;21.0164
83.0.49.0;83.0.50.255;51.5313;20.0086
83.0.51.0;83.0.51.255;49.5636;20.635
83.0.52.0;83.0.52.255;52.2297;21.0122
83.0.53.0;83.0.53.255;51.1;17.0333
83.0.54.0;83.0.54.255;52.2297;21.0122
83.0.55.0;83.0.55.255;54.4398;16.9978
83.0.56.0;83.0.56.255;54.0282;14.7669
83.0.57.0;83.0.57.255;52.2297;21.0122
83.0.58.0;83.0.58.255;52.1706;21.2915
83.0.59.0;83.0.59.255;52.1505;21.0504
83.0.60.0;83.0.60.255;52.2297;21.0122
83.0.61.0;83.0.61.255;53.1235;18.0076
83.0.62.0;83.0.62.255;49.7179;20.2535
83.0.63.0;83.0.64.255;52.2297;21.0122
83.0.65.0;83.0.66.255;52.1966;21.1775
83.0.67.0;83.0.67.255;50.9705;15.3857
83.0.68.0;83.0.68.255;52.2297;21.0122
83.0.69.0;83.0.69.255;50.0614;19.9366
83.0.70.0;83.0.74.255;52.2297;21.0122
83.0.75.0;83.0.75.255;53.5179;19.0883
83.0.76.0;83.0.76.255;52.2297;21.0122
83.0.77.0;83.0.77.255;53.4289;14.553
83.0.78.0;83.0.86.255;52.2297;21.0122
83.0.87.0;83.0.87.255;51.1294;17.1547
83.0.88.0;83.0.89.255;52.2297;21.0122
83.0.90.0;83.0.90.255;50.0125;20.0783
83.0.91.0;83.0.91.255;49.343;20.1081
83.0.92.0;83.0.92.255;52.8814;20.62
83.0.93.0;83.0.93.255;52.3985;19.7351
83.0.94.0;83.0.98.255;52.2297;21.0122
83.0.99.0;83.0.99.255;53.4289;14.553
83.0.100.0;83.0.100.255;53.9292;14.451
83.0.101.0;83.0.101.255;52.229;21.0164
83.0.102.0;83.0.105.255;52.2297;21.0122
83.0.106.0;83.0.106.255;51.6829;19.4028
83.0.107.0;83.0.109.255;52.2297;21.0122
83.0.110.0;83.0.110.255;53.7573;20.4562
83.0.111.0;83.0.113.255;52.2297;21.0122
83.0.114.0;83.0.114.255;52.229;21.0164
