187.0.0.18;187.0.0.255;-29.7831;-55.7919
187.0.1.0;187.0.1.255;-28.2628;-52.4067
187.0.2.0;187.0.2.255;-28.9361;-51.5494
187.0.3.0;187.0.3.255;-28.7839;-51.61
187.0.4.0;187.0.4.255;-28.8081;-51.7874
187.0.5.0;187.0.5.255;-23.5558;-46.6396
187.0.6.0;187.0.6.255;-29.3562;-50.8136
187.0.7.0;187.0.7.255;-29.225;-51.3478
187.0.8.0;187.0.8.255;-28.7839;-51.61
187.0.9.0;187.0.9.255;-28.2686;-51.6897
187.0.10.0;187.0.10.255;-28.9361;-51.5494
187.0.11.0;187.0.11.255;-28.2086;-51.5258
187.0.12.0;187.0.12.255;-29.7547;-57.0883
187.0.13.0;187.0.13.255;-28.9361;-51.5494
187.0.14.0;187.0.15.255;-23.5558;-46.6396
187.0.16.0;187.0.16.255;-9.26556;-35.3731
187.0.17.0;187.0.17.255;-23.5617;-46.5373
187.0.18.0;187.0.18.255;-10.2911;-36.6081
187.0.19.0;187.0.19.255;-9.15833;-35.295
187.0.20.0;187.0.20.255;-9.59722;-35.9567
187.0.21.0;187.0.25.255;-9.15616;-36.0344
187.0.26.0;187.0.26.255;-9.15167;-35.5333
187.0.27.0;187.0.27.255;-9.11139;-37.1231
187.0.28.0;187.0.28.255;-9.04583;-36.8461
187.0.29.0;187.0.31.255;-9.1622;-37.3587
187.0.32.0;187.0.32.255;-20.1286;-40.3078
187.0.33.0;187.0.33.255;-19.8203;-40.2733
187.0.34.0;187.0.34.255;-21.0111;-40.8339
187.0.35.0;187.0.35.255;-17.535;-39.7419
187.0.36.0;187.0.36.255;-3.74167;-43.3603
187.0.37.0;187.0.37.255;-3.625;-43.1111
187.0.38.0;187.0.38.255;-3.49586;-42.562
187.0.39.0;187.0.39.255;-4.66667;-44.85
187.0.40.0;187.0.40.255;-38.4161;-63.6167
187.0.41.0;187.0.41.255;-35.6388;-59.7794
187.0.42.0;187.0.42.255;-38.4161;-63.6167
187.0.43.0;187.0.43.255;-35.6388;-59.7794
187.0.44.0;187.0.44.255;-18.7564;-44.4308
187.0.45.0;187.0.45.255;-18.3808;-44.4564
187.0.46.0;187.0.46.255;-18.7564;-44.4308
187.0.47.0;187.0.47.255;-18.3808;-44.4564
187.0.48.0;187.0.48.255;-19.9191;-43.9387
187.0.49.0;187.0.49.255;-20.9169;-46.9914
187.0.50.0;187.0.51.255;-20.7394;-46.7522
187.0.52.0;187.0.52.255;-20.9054;-46.9842
187.0.53.0;187.0.54.47;-20.9169;-46.9914
187.0.54.48;187.0.54.255;-20.5831;-46.9219
187.0.55.0;187.0.56.255;-20.9169;-46.9914
187.0.57.0;187.0.58.255;-20.9054;-46.9842
187.0.59.0;187.0.59.255;-20.9169;-46.9914
187.0.60.0;187.0.60.255;-20.7189;-46.6097
187.0.61.0;187.0.61.255;-21.1775;-47.8103
187.0.62.0;187.0.62.255;-20.9169;-46.9914
187.0.63.0;187.0.63.255;-20.9054;-46.9842
187.0.64.0;187.0.66.95;-23.3103;-51.1628
187.0.66.96;187.0.66.191;-23.4194;-51.4244
187.0.66.192;187.0.69.191;-23.3103;-51.1628
187.0.69.192;187.0.69.255;-23.5475;-51.6708
187.0.70.0;187.0.70.255;-23.3103;-51.1628
187.0.71.0;187.0.71.119;-23.4194;-51.4244
187.0.71.120;187.0.76.63;-23.3103;-51.1628
187.0.76.64;187.0.76.79;-23.2758;-51.2783
187.0.76.80;187.0.77.255;-23.3103;-51.1628
187.0.78.0;187.0.78.63;-23.2758;-51.2783
187.0.78.64;187.0.80.63;-23.3103;-51.1628
187.0.80.64;187.0.80.127;-23.2758;-51.2783
187.0.80.128;187.0.81.255;-23.3103;-51.1628
187.0.82.0;187.0.82.127;-23.2325;-51.6656
187.0.82.128;187.0.85.255;-23.3103;-51.1628
187.0.86.0;187.0.86.255;-23.2758;-51.2783
187.0.87.0;187.0.88.227;-23.3103;-51.1628
187.0.88.228;187.0.88.243;-23.2758;-51.2783
187.0.88.244;187.0.91.127;-23.3103;-51.1628
187.0.91.128;187.0.91.255;-23.2758;-51.2783
187.0.92.0;187.0.93.127;-23.3103;-51.1628
187.0.93.128;187.0.93.191;-23.2758;-51.2783
187.0.93.192;187.0.95.255;-23.3103;-51.1628
187.0.96.0;187.0.96.255;-23.3197;-51.1662
187.0.97.0;187.0.100.255;-23.3103;-51.1628
187.0.101.0;187.0.105.255;-23.3197;-51.1662
187.0.106.0;187.0.106.255;-23.3103;-51.1628
187.0.107.0;187.0.107.255;-23.3197;-51.1662
187.0.108.0;187.0.109.255;-23.3103;-51.1628
187.0.110.0;187.0.110.255;-23.3197;-51.1662
187.0.111.0;187.0.114.31;-23.3103;-51.1628
187.0.114.32;187.0.114.95;-23.2758;-51.2783
187.0.114.96;187.0.116.67;-23.3103;-51.1628
187.0.116.68;187.0.116.194;-23.2325;-51.6656
187.0.116.195;187.0.118.7;-23.3103;-51.1628
187.0.118.8;187.0.118.79;-23.2325;-51.6656
187.0.118.80;187.0.122.95;-23.3103;-51.1628
187.0.122.96;187.0.122.255;-23.2758;-51.2783
187.0.123.0;187.0.125.111;-23.3103;-51.1628
187.0.125.112;187.0.125.191;-23.2758;-51.2783
187.0.125.192;187.0.127.97;-23.3103;-51.1628
187.0.127.98;187.0.127.255;-23.4194;-51.4244
187.0.128.0;187.0.128.255;-18.2966;-39.953
187.0.129.0;187.0.130.255;-23.5558;-46.6396
187.0.131.0;187.0.143.255;-25.4259;-49.2552
187.0.144.0;187.0.144.255;-23.5326;-46.7915
187.0.145.0;187.0.145.255;-23.5275;-46.9025
187.0.146.0;187.0.146.255;-23.5326;-46.7915
187.0.147.0;187.0.147.255;-23.5325;-46.7917
187.0.148.0;187.0.151.175;-23.5326;-46.7915
187.0.151.176;187.0.151.255;-23.4859;-46.6982
187.0.152.0;187.0.152.255;-23.5326;-46.7915
187.0.153.0;187.0.153.255;-23.5475;-46.6361
187.0.154.0;187.0.154.255;-23.4717;-46.5792
187.0.155.0;187.0.155.255;-23.5326;-46.7915
187.0.156.0;187.0.157.255;-23.5325;-46.7917
187.0.158.0;187.0.159.255;-23.5326;-46.7915
187.0.160.0;187.0.160.255;-12.7406;-60.1458
187.0.161.0;187.0.161.255;-12.7385;-60.1222
187.0.162.0;187.0.163.255;-12.7406;-60.1458
187.0.164.0;187.0.164.255;-30.5144;-53.485
187.0.165.0;187.0.165.255;-26.8255;-49.2726
187.0.166.0;187.0.167.255;-29.3328;-53.0933
187.0.168.0;187.0.168.255;-23.5035;-46.8786
187.0.169.0;187.0.170.191;-23.5475;-46.6361
187.0.170.192;187.0.170.255;-23.5227;-46.835
187.0.171.0;187.0.172.255;-23.5475;-46.6361
187.0.173.0;187.0.173.255;-23.5035;-46.8786
