IN;"Andhra Pradesh";Hukumpeta;16.9887;81.8017
IN;"Andhra Pradesh";Mandapeta;16.8625;81.9292
IN;Maharashtra;Kankauli;16.2661;73.7122
IN;Karnataka;Muddebihāl;16.3378;76.1317
VN;"Thừa Thiên Huế Province";"Phú Vang";16.4391;107.714
VN;"Thừa Thiên Huế Province";Sịa;16.5745;107.511
IN;Maharashtra;Nachane;16.9844;73.3393
TH;Chaiyaphum;"Kaeng Khro";16.1086;102.258
IN;"Andhra Pradesh";Nandigāma;16.7724;80.2859
IN;Maharashtra;Pachgaon;16.6602;74.2273
IN;"Andhra Pradesh";Mangalagiri;16.4211;80.5584
MM;Yangon;Kanbe;16.7073;96.0017
MM;Yangon;Yangon;16.8053;96.1561
MM;Yangon;Yangon;16.7718;96.1587
MM;Rangoon;Yangon;16.8244;96.1599
MM;Yangon;Yangon;16.8246;96.1597
MM;Rangoon;Yangon;16.7718;96.1587
SA;"Jazan Region";"Al Jarādīyah";16.5795;42.9124
MX;Chiapas;"Emiliano Zapata";16.6826;-93.2214
MX;Chiapas;"San Cristóbal de las Casas";16.7301;-92.6383
CV;Sal;"Santa Maria";16.598;-22.9051
CV;"Sao Vicente";Mindelo;16.8901;-24.9804
CV;Sal;Espargos;16.7552;-22.9446
MM;Yangon;Yangon;16.867;96.0847
MX;Chiapas;"Las Margaritas";16.3128;-91.9822
MX;Chiapas;Arriaga;16.2356;-93.8997
MX;Oaxaca;"Miahuatlán de Porfirio Díaz";16.3328;-96.5956
IN;"Andhra Pradesh";"Vijayawada (Patamatalanka)";16.4969;80.6561
MX;Oaxaca;"Santiago Yosondúa";16.876;-97.5761
MX;Oaxaca;Mitla;16.9228;-96.3599
MX;Chiapas;Chihuahua;16.0297;-91.9733
MX;Chiapas;"Corral Hierba";16.3467;-92.4228
MX;Oaxaca;"Tlacolula de Matamoros";16.9547;-96.4759
MX;Chiapas;"Tuxtla Gutiérrez";16.7569;-93.1292
MX;Chiapas;"Álvaro Obregón";16.8445;-93.1927
MX;Oaxaca;"Santa Ana Zegache";16.8371;-96.7295
MM;Yangon;"Yangon (Thingangyun Township)";16.8434;96.1982
CV;"Boa Vista";"Sal Rei";16.1761;-22.9172
SN;Saint-Louis;Saint-Louis;16.0179;-16.4896
SN;Saint-Louis;Saint-Louis;16.0326;-16.4818
MR;Trarza;Rosso;16.5138;-15.805
VN;"Da Nang";"Da Nang";16.0697;108.211
IN;Maharashtra;Rājāpur;16.6568;73.517
IN;"Andhra Pradesh";Vijayawada;16.5062;80.648
MM;Rangoon;Yangon;16.7737;96.1721
MM;Rangoon;Yangon;16.7752;96.1729
LA;"Savannakhet Province";Savannakhet;16.5703;104.762
MM;Yangon;Yangon;16.8106;96.1354
MM;Rangoon;Yangon;16.8106;96.1354
IN;"Andhra Pradesh";Thenali;16.2425;80.6398
MM;Yangon;Yangon;16.8489;96.1792
IN;"Andhra Pradesh";Bhimavaram;16.5408;81.5232
IN;"Andhra Pradesh";Amaravati;16.514;80.516
TH;"Khon Kaen";"Ban Fang";16.4533;102.639
IN;"Andhra Pradesh";Tādepallegūdem;16.8147;81.5272
IN;Maharashtra;Ratnagiri;16.9915;73.3102
MM;Yangon;Syriam;16.7689;96.245
IN;"Andhra Pradesh";Amalāpuram;16.5787;82.0061
IN;Maharashtra;Ichalkaranji;16.6912;74.4605
MM;Yangon;Yangon;16.8496;96.1292
MM;Rangoon;Yangon;16.8496;96.1292
IN;Maharashtra;Kalombe;16.6633;74.2116
MM;Yangon;Yangon;16.7854;96.1509
HN;"Bay Islands";"French Harbor";16.3734;-86.4331
HN;"Bay Islands";"French Harbor";16.35;-86.4333
HN;"Bay Islands";"Sandy Bay";16.3292;-86.5645
HN;"Bay Islands";"French Harbor";16.3518;-86.4646
MM;Yangon;Yangon;16.7827;96.1534
MM;Mon;Mawlamyine;16.4543;97.644
IN;"Andhra Pradesh";Yanamalakuduru;16.4853;80.6675
VN;"Da Nang";"Da Nang";16.0594;108.211
TH;"Roi Et";Moeiwadi;16.3894;104.157
MX;Oaxaca;"Chicapa de Castro";16.4384;-94.8221
MX;Chiapas;Comitán;16.24;-92.1367
MX;Oaxaca;"San Miguel Quetzaltepec";16.9738;-95.7605
MX;Chiapas;"Tuxtla Gutiérrez";16.7516;-93.103
HN;"Bay Islands";"Coxen Hole";16.3155;-86.5397
HN;"Bay Islands";"French Harbor";16.355;-86.4567
IN;Maharashtra;Jaisingpur;16.7764;74.5536
IN;"Andhra Pradesh";Guntur;16.3119;80.4245
IN;"Andhra Pradesh";Rāmachandrapuram;16.8364;82.0287
IN;Maharashtra;"Sangli (Nishant Colony)";16.8538;74.5802
IN;Maharashtra;Sangli;16.8544;74.5642
MM;Yangon;Yangon;16.9323;96.1017
MM;Yangon;Yangon;16.7716;96.1669
MM;Rangoon;Yangon;16.8404;96.1349
YE;Ḩajjah;Kushar;16.1552;43.421
GP;Guadeloupe;Pointe-Noire;16.2322;-61.7892
GP;Guadeloupe;Lamentin;16.2705;-61.6317
GP;Guadeloupe;Sainte-Rose;16.3326;-61.6969
GP;Guadeloupe;"Le Moule";16.3316;-61.3466
GP;Guadeloupe;Petit-Canal;16.3791;-61.4872
GP;Guadeloupe;Saint-Claude;16.0252;-61.6997
IN;"Andhra Pradesh";Rāzole;16.4761;81.8391
IN;"Andhra Pradesh";Kankipādu;16.4353;80.7672
IN;"Andhra Pradesh";Tanuku;16.7544;81.6814
IN;"Andhra Pradesh";Vijayawada;16.5075;80.6466
IN;"Andhra Pradesh";Kānūru;16.4985;80.6914
IN;"Andhra Pradesh";Tādepalle;16.4833;80.6
TH;Phichit;"Thap Khlo";16.16;100.597
TH;Phetchabun;Phetchabun;16.419;101.161
TH;"Maha Sarakham";"Kae Dam";16.024;103.384
TH;Kalasin;"Sam Chai";16.8632;103.541
TH;Kalasin;Kalasin;16.4328;103.507
TH;Kalasin;Somdet;16.7046;103.749
TH;"Khon Kaen";"Ban Phai";16.06;102.731
TH;"Kamphaeng Phet";"Bueng Samakkhi";16.1873;99.9753
TH;"Kamphaeng Phet";"Khlong Khlung";16.2163;99.7191
TH;Tak;"Mae Ramat";16.984;98.5166
TH;Tak;"Mae Sot";16.7167;98.5667
TH;Phitsanulok;Phitsanulok;16.8248;100.259
TH;"Nakhon Phanom";"That Phanom";16.9364;104.71
PH;"Cagayan Valley";Bayombong;16.4812;121.15
PH;"Cagayan Valley";Tuao;16.5883;121.258
PH;Ilocos;Burgos;16.0583;119.865
PH;Ilocos;"San Nicolas";16.0703;120.762
PH;Cordillera;"Baguio City";16.4164;120.593
PH;Cordillera;Tuding;16.4109;120.642
PH;"Cagayan Valley";Burgos;16.8246;121.733
PH;Ilocos;Dagupan;16.0431;120.333
PH;"Cagayan Valley";Alicia;16.7794;121.697
PH;"Cagayan Valley";Maddela;16.3414;121.685
PH;Ilocos;Aringay;16.394;120.354
PH;"Cagayan Valley";Saguday;16.5428;121.564
PH;"Cagayan Valley";"Minante Segundo";16.9022;121.762
PH;Ilocos;Balingasay;16.3573;119.856
PH;Ilocos;"San Fernando";16.6159;120.317
PH;Ilocos;Paringao;16.5717;120.324
PH;"Cagayan Valley";"Masaya Sur";16.5002;121.747
PH;Cordillera;Bayabas;16.45;120.517
PH;"Cagayan Valley";Aglipay;16.4889;121.645
PH;Ilocos;Acao;16.5256;120.376
PH;Cordillera;"La Trinidad";16.455;120.588
PH;Ilocos;"San Fabian";16.1231;120.406
PH;Ilocos;Bauang;16.5308;120.333
PH;"Cagayan Valley";"Bone South";16.2446;120.996
PH;Ilocos;Alaminos;16.1561;119.981
PH;"Cagayan Valley";"Salinungan Proper";16.8691;121.615
PH;"Cagayan Valley";"San Mateo";16.8821;121.587
PH;Ilocos;Pozorrubio;16.111;120.544
PH;Ilocos;Calasiao;16.0111;120.36
PH;"Cagayan Valley";"Ramos West";16.6984;121.614
VN;"Da Nang";"Da Nang";16.0757;108.222
IN;"Andhra Pradesh";Kākināda;16.9891;82.2475
IN;"Andhra Pradesh";Kākināda;16.9604;82.2381
IN;"Andhra Pradesh";Poranki;16.4777;80.7076
IN;"Andhra Pradesh";Mangalagiri;16.4308;80.5682
IN;"Andhra Pradesh";Suryaraopeta;16.9996;82.2232
IN;"Andhra Pradesh";Guntupalle;16.5679;80.5476
TH;Sukhothai;"Kong Krailat";16.952;99.9777
TH;"Kamphaeng Phet";"Kamphaeng Phet";16.4834;99.5215
TH;Mukdahan;"Dong Luang";16.8159;104.538
TH;Kalasin;Sahatsakhan;16.7124;103.52
TH;Kalasin;"Kham Muang";16.929;103.635
TH;Yasothon;"Loeng Nok Tha";16.2075;104.555
TH;Phichit;"Bang Mun Nak";16.0278;100.379
TH;"Maha Sarakham";"Kosum Phisai";16.2486;103.067
TH;"Udon Thani";"Wang Sam Mo";16.9529;103.437
TH;Chaiyaphum;"Khon San";16.6129;101.919
TH;"Khon Kaen";"Nam Phong";16.7023;102.856
TH;"Khon Kaen";"Mancha Khiri";16.1305;102.537
TH;Kalasin;Kamalasai;16.3384;103.576
TH;"Roi Et";"Chiang Khwan";16.1633;103.754
TH;Kalasin;Kuchinarai;16.541;104.05
TH;Kalasin;"Nong Kung Si";16.65;103.3
IN;Maharashtra;Mālvan;16.0598;73.4629
IN;"Andhra Pradesh";Ramanayyapeta;16.9452;82.2385
IN;"Andhra Pradesh";Narasapuram;16.4342;81.6984
IN;Maharashtra;"Gokul Shirgaon";16.6434;74.2741
IN;Maharashtra;Ashta;16.9494;74.4094
IN;"Andhra Pradesh";"Mangalagiri (Autonagar)";16.4176;80.5591
IN;Telangana;Mahbūbnagar;16.7488;78.0035
IN;Karnataka;Hukeri;16.1339;74.5184
MM;Yangon;Yangon;16.7791;96.1593
MM;Yangon;Yangon;16.7852;96.1827
VN;"Da Nang";"Da Nang";16.0607;108.223
IN;"Andhra Pradesh";Tādepallegūdem;16.8371;81.5368
IN;Karnataka;Rāichūr;16.2055;77.3557
IN;"Andhra Pradesh";Nandigāma;16.7717;80.286
IN;"Andhra Pradesh";Repalle;16.0184;80.8296
IN;"Andhra Pradesh";Ponnūru;16.0655;80.552
IN;"Andhra Pradesh";Penugonda;16.6536;81.7455
TH;Phetchabun;"Khao Kho";16.6579;101.022
TH;"Khon Kaen";"Khon Kaen";16.4714;102.759
MM;Yangon;Yangon;16.9027;96.1354
IN;"Andhra Pradesh";Māruteru;16.6274;81.7401
IN;"Andhra Pradesh";Vijayawada;16.5142;80.6318
MM;Rangoon;Yangon;16.7854;96.1509
MM;Ayeyarwady;Pathein;16.7792;94.7321
MM;"Kayin State";Hpa-An;16.8895;97.6348
MM;"Kayin State";Myawadi;16.6891;98.5089
MM;Mon;Thaton;16.9187;97.37
MM;Rangoon;"Yangon (Hlaing)";16.8583;96.1333
MM;Ayeyarwady;Mawlamyinegyunn;16.3772;95.2649
MM;Yangon;"Yangon (Hlaing)";16.8583;96.1333
LA;"Savannakhet Province";Savannakhet;16.6003;104.761
MX;Oaxaca;"Santiago Huaxolotipac";16.9738;-97.0861
MS;"Saint Anthony";Plymouth;16.7065;-62.2157
YE;Ḩajjah;Abs;16.003;43.1973
GP;Guadeloupe;Saint-François;16.2524;-61.2733
FR;Basse-terre;"Baie Mahault";16.2532;-61.587
GP;Guadeloupe;Sainte-Anne;16.2256;-61.381
GP;Guadeloupe;Vieux-Habitants;16.0587;-61.7667
GP;Guadeloupe;Baillif;16.0204;-61.7461
GP;Guadeloupe;Anse-Bertrand;16.4724;-61.5074
GP;Guadeloupe;Capesterre-Belle-Eau;16.045;-61.5643
YE;Ḩajjah;Mustabā’;16.2282;43.249
GP;Guadeloupe;Petit-Bourg;16.1296;-61.6538
MX;Chiapas;"Belisario Domínguez";16.4056;-92.7633
TH;Kalasin;"Na Mon";16.5765;103.787
TH;Phichit;"Sak Lek";16.5053;100.471
ML;Tombouctou;"Gourma Rharous";16.8778;-1.92306
SD;"River Nile";Shendi;16.6915;33.4341
SD;"River Nile";"El Matama";16.7095;33.3565
PH;Ilocos;"Dagupan (Downtown District)";16.0437;120.336
PH;Ilocos;Labrador;16.0281;120.144
VN;"Da Nang";"Da Nang";16.0599;108.21
VN;"Thừa Thiên Huế Province";Huế;16.4587;107.592
IN;Telangana;Gadwāl;16.235;77.7956
IN;"Andhra Pradesh";"Kākināda (Cheediga)";16.9623;82.2118
MM;Yangon;Yangon;16.8266;96.1711
MM;"Kayin State";"Myawaddy Township";16.6843;98.5007
IN;Maharashtra;"Mālvan (Dhuriwada)";16.0565;73.4654
IN;"Andhra Pradesh";"Guntur (and)";16.2989;80.4469
IN;"Andhra Pradesh";"Vijayawada (Sriram Nagar)";16.4976;80.6532
IN;"Andhra Pradesh";Dowleswaram;16.9476;81.7799
MM;Yangon;Yangon;16.8079;96.1547
PH;"Cagayan Valley";Santiago;16.69;121.55
IN;Maharashtra;Kolhāpur;16.705;74.2433
MM;Yangon;Yangon;16.7703;96.1862
MM;Yangon;Yangon;16.8506;96.1291
MM;Yangon;"Yangon (Hlaing)";16.8496;96.1292
MM;Yangon;Yangon;16.8616;96.1474
VN;"Da Nang";"Da Nang";16.0646;108.211
VN;"Da Nang";"Da Nang";16.0578;108.21
VN;"Da Nang";"Thanh Khê";16.0672;108.203
VN;"Da Nang";"Da Nang";16.081;108.216
PH;"Cagayan Valley";Santiago;16.6881;121.549
MM;Yangon;Yangon;16.8;96.1359
MM;Yangon;Yangon;16.826;96.1715
IN;Maharashtra;Kudāl;16.0115;73.6887
MM;Yangon;Yangon;16.8088;96.1558
MM;Yangon;Yangon;16.8416;96.2286
MM;Yangon;Yangon;16.8248;96.2004
VN;"Da Nang";"Da Nang";16.0493;108.215
VN;"Da Nang";"Thanh Khê";16.0632;108.203
MM;Yangon;Yangon;16.7829;96.1575
MM;Yangon;Yangon;16.8272;96.1552
MM;Mon;Mudon;16.2562;97.7246
MM;Yangon;Yangon;16.7752;96.1729
IN;"Andhra Pradesh";Vijayawada;16.5072;80.6673
IN;"Andhra Pradesh";Prasadampadu;16.6122;80.6844
IN;Maharashtra;"Kāgal (Somwar Peth)";16.58;74.3142
IN;Maharashtra;Hupari;16.6167;74.4044
MM;Yangon;Yangon;16.779;96.1606
IN;"Andhra Pradesh";"Vijayawada (Padmaja Nagar)";16.4836;80.6864
MM;Yangon;Yangon;16.8192;96.1899
MM;Yangon;"Yangon (Ward 34)";16.8709;96.1805
VN;"Da Nang";"Da Nang";16.0544;108.202
IN;"Andhra Pradesh";"Vijayawada (Madhura Nagar)";16.5278;80.6468
MM;Yangon;Yangon;16.8504;96.1287
MM;Yangon;Yangon;16.8169;96.1452
IN;"Andhra Pradesh";Amalāpuram;16.5898;82.009
IN;"Andhra Pradesh";Bandarulanka;16.5828;81.9617
MM;Yangon;Yangon;16.7717;96.1545
IN;"Andhra Pradesh";"Guntur (Brodipet)";16.3019;80.4383
VN;"Da Nang";"Thanh Khê";16.0631;108.182
VN;"Thừa Thiên Huế Province";"Hòa An";16.0483;108.175
MM;Yangon;Yangon;16.777;96.1427
MM;Yangon;Yangon;16.8484;96.2347
IN;Karnataka;"Bijapur (Adarsh Nagar)";16.8491;75.7184
IN;Karnataka;"Bijapur (Sholapur)";16.8409;75.7131
MM;Yangon;"Yangon (Thingangyun)";16.8305;96.1794
MM;Yangon;"Yangon (Thingangyun Township)";16.8305;96.1794
MM;Yangon;Yangon;16.8576;96.1251
MM;Yangon;Yangon;16.9143;96.1527
MM;Yangon;Yangon;16.8519;96.1329
VN;"Thừa Thiên Huế Province";Huế;16.4824;107.602
MM;Yangon;Yangon;16.8713;96.124
MM;Yangon;Yangon;16.8616;96.1074
IN;"Andhra Pradesh";"Vijayawada (Ashok Nagar)";16.4837;80.6824
VN;"Da Nang";"Liên Chiểu";16.0597;108.16
IN;"Andhra Pradesh";Eluru;16.7131;81.1044
VN;"Da Nang";"Da Nang";16.0666;108.21
MM;Yangon;Yangon;16.7767;96.164
MM;Yangon;Yangon;16.8588;96.1189
VN;"Thừa Thiên Huế Province";Huế;16.4776;107.602
IN;"Andhra Pradesh";Mangalagiri;16.4283;80.5741
IN;"Andhra Pradesh";"Amaravati (4th Block)";16.5131;80.5144
IN;"Andhra Pradesh";"Velagapūdi (Block-3)";16.5139;80.5142
VN;"Da Nang";"Cẩm Lệ";16.0295;108.223
VN;"Da Nang";"Da Nang";16.0664;108.213
MM;Yangon;Yangon;16.8501;96.2817
MM;Yangon;Yangon;16.8776;96.1584
IN;"Andhra Pradesh";"Guntur (Mallikarjunpet)";16.3092;80.4524
MM;Yangon;"Yangon (Hlaingthaya Township)";16.8649;96.0851
MM;Yangon;Yangon;16.7752;96.1506
MM;Yangon;Yangon;16.8035;96.1709
MM;Yangon;"Yangon (Tamwe Township)";16.8027;96.1702
MM;Yangon;"Yangon (Thingangyun Township)";16.8248;96.2004
VN;"Da Nang";"An Hải";16.0821;108.232
MM;Yangon;"Yangon (Bahan)";16.8273;96.155
MM;Yangon;"Yangon (Sanchaung)";16.8062;96.1341
IN;"Andhra Pradesh";"Kākināda (Near Siddartha Hospital)";16.9473;82.2318
IN;"Andhra Pradesh";"Machilipatnam (Srinivas Nagar Colony)";16.1923;81.1395
PH;Cordillera;"Baguio City";16.4178;120.595
IN;Karnataka;Bagalkot;16.1867;75.6961
IN;Karnataka;Bijapur;16.863;75.743
MM;Yangon;Yangon;16.7822;96.1538
VN;"Da Nang";"Da Nang";16.0647;108.224
MM;Kayin;Myawaddy;16.6754;98.5042
MM;Yangon;"Yangon (Hlaing Township)";16.8389;96.1346
MM;Yangon;Yangon;16.8493;96.1575
MM;Yangon;"Yangon (Yankin)";16.8239;96.1657
IN;"Andhra Pradesh";Mācherla;16.4764;79.4353
PH;"Cagayan Valley";Solano;16.5177;121.183
PH;"Cagayan Valley";Diffun;16.59;121.506
PH;"Cagayan Valley";Batal;16.6875;121.601
MM;Yangon;Yangon;16.7742;96.1674
MM;Yangon;Yangon;16.839;96.1132
MM;Yangon;Yangon;16.8224;96.1232
VN;"Da Nang";"Ngũ Hành Sơn";16.0172;108.234
MM;Yangon;Yangon;16.8551;96.18
IN;"Andhra Pradesh";"Tanuku (Venkiatrayapuram)";16.7539;81.6869
IN;Maharashtra;"Kāgal (Somwar Peth)";16.5785;74.3146
IN;"Andhra Pradesh";"Bhīmavaram (Balusumoodi)";16.5404;81.5152
IN;"Andhra Pradesh";"Guntur (Kothapeta)";16.2991;80.4507
IN;"Andhra Pradesh";Mandapeta;16.8627;81.9264
MM;Yangon;Yangon;16.7838;96.1537
MM;Yangon;Yangon;16.8423;96.1568
VN;"Da Nang";"Cẩm Lệ";16.0216;108.21
IN;"Andhra Pradesh";"Vijayawada (K P Nagar)";16.4973;80.6564
IN;Telangana;"Gadwāl (Nallakunta)";16.2348;77.8024
IN;"Andhra Pradesh";"Vijayawada (Devi Nagar)";16.5289;80.6474
PH;Cordillera;"Baguio City";16.4019;120.597
VN;"Da Nang";"Liên Chiểu";16.0791;108.165
IN;"Andhra Pradesh";Sanivārapupeta;16.7305;81.0777
IN;Telangana;Kodār;16.9985;79.9656
IN;"Andhra Pradesh";"Vijayawada (Labbipet)";16.5053;80.6379
IN;Maharashtra;"Kolhāpur (Shivaji Udyam Nagar)";16.6974;74.2333
IN;"Andhra Pradesh";Amarāvati;16.5417;80.5153
IN;Maharashtra;Nipāni;16.4194;74.3838
IN;"Andhra Pradesh";"Vijayawada (Mutyālammapādu)";16.5247;80.6384
MM;Yangon;Yangon;16.997;96.1421
IN;"Andhra Pradesh";"Guntur (Ashok Nagar)";16.3103;80.4263
VN;"Da Nang";"Da Nang";16.0803;108.217
VN;"Da Nang";"Da Nang";16.0742;108.216
VN;"Da Nang";"Cẩm Lệ";16.0292;108.223
IN;"Andhra Pradesh";Tādepalle;16.8425;81.4961
MM;Yangon;Yangon;16.8477;96.1974
IN;Maharashtra;"Ratnagiri (Rajapurkar Colony)";16.9957;73.3101
MM;Yangon;Yangon;16.7909;96.1655
IN;"Andhra Pradesh";"Tanuku (Venkatarayapuram)";16.7543;81.6868
IN;"Andhra Pradesh";Mangalagiri;16.4346;80.5662
IN;Maharashtra;Gadhinglaj;16.2229;74.3501
MM;Yangon;Yangon;16.82;96.1557
MM;Yangon;Yangon;16.8251;96.1634
PH;"Cagayan Valley";Aritao;16.3041;121.042
PH;"Cagayan Valley";Aritao;16.2979;121.035
IN;"Andhra Pradesh";Gannavaram;16.5419;80.805
IN;"Andhra Pradesh";Challapalle;16.1176;80.9314
IN;Karnataka;"Gokak (Hospet Galli)";16.1682;74.8219
MM;Yangon;Yangon;16.8665;96.1431
VN;"Da Nang";"Cẩm Lệ";16.0343;108.219
VN;"Da Nang";"Sơn Trà";16.0439;108.244
IN;Karnataka;Mudhol;16.3335;75.2831
MM;Yangon;Yangon;16.8047;96.1355
PH;"Cagayan Valley";Quirino;16.8785;121.586
MM;Yangon;Yangon;16.8069;96.1378
MM;Yangon;Yangon;16.8522;96.1857
MM;Mon;Mawlamyine;16.4905;97.6283
IN;"Andhra Pradesh";"Vijayawada (Sidhartha Nagar)";16.5042;80.6439
MM;Yangon;Yangon;16.8444;96.0776
MM;Yangon;Yangon;16.8334;96.1324
IN;"Andhra Pradesh";Vaddeswaram;16.4473;80.6127
IN;"Andhra Pradesh";"Guntur (Brodipet)";16.3015;80.4365
PH;Cordillera;Kibungan;16.695;120.655
IN;"Andhra Pradesh";"Guntur (Lakshmipuram)";16.3119;80.4266
IN;"Andhra Pradesh";"Guntur (Autonagar)";16.3236;80.4795
VN;"Da Nang";"Da Nang";16.0799;108.215
VN;"Da Nang";"Cẩm Lệ";16.0093;108.198
PH;Cordillera;"Baguio City";16.4089;120.583
MM;Yangon;Yangon;16.8515;96.1297
MM;Yangon;Yangon;16.8494;96.1278
VN;"Da Nang";"Thanh Khê";16.0697;108.201
MM;Ayeyarwady;Maubin;16.7315;95.6544
MM;Yangon;Yangon;16.8182;96.1479
IN;Maharashtra;Karle;16.9775;73.3079
IN;"Andhra Pradesh";"Vijayawada (Ayodhya Nagar)";16.5296;80.6336
IN;"Andhra Pradesh";"Vijayawada (Ayodhya Nagar)";16.5306;80.6332
VN;"Da Nang";"Da Nang";16.0761;108.22
IN;Maharashtra;"Sangli (Khanbhag)";16.858;74.5737
MM;Ayeyarwady;Pyapon;16.2854;95.6788
MM;Yangon;Yangon;16.9042;96.0997
MM;Yangon;Kayan;16.908;96.5604
VN;"Quảng Nam Province";"Trung Hiệp Ba (My An)";16.0477;108.247
MM;Yangon;"Yangon (Bahan Township)";16.8192;96.1602
BZ;"Southern District";Placencia;16.5212;-88.3713
GP;Guadeloupe;Marigot;16.0853;-61.7634
GP;Guadeloupe;Baie-Mahault;16.2507;-61.5881
MS;"Saint Peter";Brades;16.7909;-62.2106
IN;"Andhra Pradesh";"Guntur (R Agraharam)";16.2905;80.4389
TH;Phichit;Phichit;16.4418;100.349
TH;Mukdahan;"Nong Sung";16.483;104.347
TH;"Udon Thani";"Non Sa-at";16.9791;102.894
IN;Maharashtra;Gandhinagar;16.7071;74.3005
IN;Maharashtra;Wadgaon;16.8355;74.3134
IN;Maharashtra;Nipāni;16.399;74.3829
IN;Maharashtra;Kabnur;16.7017;74.4395
IN;Maharashtra;Morewadi;16.6624;74.2544
IN;"Andhra Pradesh";Avanigadda;16.0215;80.9181
IN;"Andhra Pradesh";Ibrāhīmpatnam;16.583;80.5143
IN;Telangana;Mahbūbnagar;16.7439;77.986
IN;Karnataka;Konnūr;16.2014;74.7489
IN;Karnataka;Athani;16.7261;75.0642
