219.68.84.0;219.68.84.255;22.9908;120.213
219.68.85.0;219.68.93.255;24.9622;121.331
219.68.94.0;219.68.94.255;22.9908;120.213
219.68.95.0;219.68.97.255;24.9622;121.331
219.68.98.0;219.68.98.255;24.9601;121.539
219.68.99.0;219.68.113.255;24.9622;121.331
219.68.114.0;219.68.114.255;25.0815;121.588
219.68.115.0;219.68.120.255;24.9622;121.331
219.68.121.0;219.68.121.255;25.0815;121.588
219.68.122.0;219.68.125.255;24.9622;121.331
219.68.126.0;219.68.126.255;25.0531;121.526
219.68.127.0;219.68.133.255;24.9622;121.331
219.68.134.0;219.68.135.255;23.0244;120.256
219.68.136.0;219.68.146.255;24.9622;121.331
219.68.147.0;219.68.147.255;22.9908;120.213
219.68.148.0;219.68.154.255;24.9622;121.331
219.68.155.0;219.68.155.255;22.9908;120.213
219.68.156.0;219.68.158.255;24.9622;121.331
219.68.159.0;219.68.159.255;22.9908;120.213
219.68.160.0;219.68.172.255;24.9622;121.331
219.68.173.0;219.68.173.255;25.0143;121.467
219.68.174.0;219.68.181.255;24.9622;121.331
219.68.182.0;219.68.182.255;24.9345;121.371
219.68.183.0;219.68.187.255;24.9622;121.331
219.68.188.0;219.68.188.255;24.9345;121.371
219.68.189.0;219.68.197.255;24.9622;121.331
219.68.198.0;219.68.198.255;24.9909;121.422
219.68.199.0;219.68.206.255;24.9622;121.331
219.68.207.0;219.68.207.255;24.9896;121.319
219.68.208.0;219.68.209.255;24.9622;121.331
219.68.210.0;219.68.210.255;24.9937;121.297
219.68.211.0;219.68.220.255;24.9622;121.331
219.68.221.0;219.68.221.255;24.9345;121.371
219.68.222.0;219.68.227.255;24.9622;121.331
219.68.228.0;219.68.228.255;24.9345;121.371
219.68.229.0;219.68.239.255;24.9622;121.331
219.68.240.0;219.68.240.255;25.0531;121.526
219.68.241.0;219.69.11.255;24.9622;121.331
219.69.12.0;219.69.12.255;25.0143;121.467
219.69.13.0;219.69.13.255;24.9622;121.331
219.69.14.0;219.69.14.255;24.9909;121.422
219.69.15.0;219.69.22.255;24.9622;121.331
219.69.23.0;219.69.23.255;22.9908;120.213
219.69.24.0;219.69.43.255;24.9622;121.331
219.69.44.0;219.69.44.255;24.9298;121.284
219.69.45.0;219.69.69.255;24.9622;121.331
219.69.70.0;219.69.70.255;22.6163;120.313
219.69.71.0;219.69.74.255;24.9622;121.331
219.69.75.0;219.69.75.255;22.6163;120.313
219.69.76.0;219.69.77.255;24.9622;121.331
219.69.78.0;219.69.78.255;22.6163;120.313
219.69.79.0;219.69.82.255;24.9622;121.331
219.69.83.0;219.69.84.255;22.6163;120.313
219.69.85.0;219.69.98.255;24.9622;121.331
219.69.99.0;219.69.99.255;22.6266;120.361
219.69.100.0;219.69.104.255;24.9622;121.331
219.69.105.0;219.69.105.255;22.6163;120.313
219.69.106.0;219.69.116.255;24.9622;121.331
219.69.117.0;219.69.117.255;22.6163;120.313
219.69.118.0;219.69.125.255;24.9622;121.331
219.69.126.0;219.69.126.255;22.6266;120.361
219.69.127.0;219.70.16.255;24.9622;121.331
219.70.17.0;219.70.17.255;22.6163;120.313
219.70.18.0;219.70.86.255;24.9622;121.331
219.70.87.0;219.70.87.255;24.9896;121.319
219.70.88.0;219.70.88.255;24.9622;121.331
219.70.89.0;219.70.89.255;24.9896;121.319
219.70.90.0;219.70.90.255;24.9622;121.331
219.70.91.0;219.70.91.255;24.9937;121.297
219.70.92.0;219.70.121.255;24.9622;121.331
219.70.122.0;219.70.122.255;25.0531;121.526
219.70.123.0;219.70.125.255;24.9622;121.331
219.70.126.0;219.70.127.255;25.0531;121.526
219.70.128.0;219.70.132.255;24.9622;121.331
219.70.133.0;219.70.133.255;25.0531;121.526
219.70.134.0;219.70.143.255;24.9622;121.331
219.70.144.0;219.70.144.255;25.0531;121.526
219.70.145.0;219.70.146.255;24.9622;121.331
219.70.147.0;219.70.147.255;25.0531;121.526
219.70.148.0;219.70.166.255;24.9622;121.331
219.70.167.0;219.70.168.255;25.0143;121.467
219.70.169.0;219.70.169.255;24.9622;121.331
219.70.170.0;219.70.170.255;25.0143;121.467
219.70.171.0;219.70.176.255;24.9622;121.331
219.70.177.0;219.70.177.255;25.0143;121.467
219.70.178.0;219.70.197.255;24.9622;121.331
219.70.198.0;219.70.198.255;24.9601;121.539
219.70.199.0;219.70.203.255;24.9622;121.331
219.70.204.0;219.70.204.255;25.0143;121.467
219.70.205.0;219.70.219.255;24.9622;121.331
219.70.220.0;219.70.220.255;25.0143;121.467
219.70.221.0;219.70.230.255;24.9622;121.331
219.70.231.0;219.70.232.255;24.9937;121.297
219.70.233.0;219.70.243.255;24.9622;121.331
219.70.244.0;219.70.244.255;24.9937;121.297
219.70.245.0;219.70.255.255;24.9622;121.331
219.71.0.0;219.71.0.255;22.9908;120.213
219.71.1.0;219.71.16.255;24.9622;121.331
219.71.17.0;219.71.17.255;24.9909;121.422
219.71.18.0;219.71.18.255;25.0143;121.467
219.71.19.0;219.71.19.255;24.9622;121.331
219.71.20.0;219.71.21.255;24.9909;121.422
219.71.22.0;219.71.29.255;24.9622;121.331
219.71.30.0;219.71.30.255;25.0143;121.467
219.71.31.0;219.71.34.255;24.9622;121.331
219.71.35.0;219.71.35.255;24.9601;121.539
219.71.36.0;219.71.72.255;24.9622;121.331
219.71.73.0;219.71.73.255;24.9601;121.539
219.71.74.0;219.71.75.255;24.9622;121.331
219.71.76.0;219.71.76.255;24.9601;121.539
219.71.77.0;219.71.82.255;24.9622;121.331
219.71.83.0;219.71.83.255;23.0244;120.256
219.71.84.0;219.71.85.255;22.9908;120.213
219.71.86.0;219.71.91.255;24.9622;121.331
219.71.92.0;219.71.92.255;22.9908;120.213
219.71.93.0;219.71.107.255;24.9622;121.331
219.71.108.0;219.71.108.255;22.9908;120.213
219.71.109.0;219.71.115.255;24.9622;121.331
219.71.116.0;219.71.116.255;25.0143;121.467
219.71.117.0;219.71.134.255;24.9622;121.331
219.71.135.0;219.71.135.255;25.1309;121.741
219.71.136.0;219.71.154.255;24.9622;121.331
219.71.155.0;219.71.155.255;24.9345;121.371
219.71.156.0;219.71.163.255;24.9622;121.331
219.71.164.0;219.71.164.255;25.0143;121.467
219.71.165.0;219.71.170.255;24.9622;121.331
219.71.171.0;219.71.171.255;24.9601;121.539
219.71.172.0;219.71.212.255;24.9622;121.331
219.71.213.0;219.71.213.255;25.0531;121.526
219.71.214.0;219.71.214.255;24.9601;121.539
219.71.215.0;219.71.243.255;24.9622;121.331
219.71.244.0;219.71.244.255;24.9601;121.539
219.71.245.0;219.71.255.255;24.9622;121.331
219.72.0.0;219.72.78.15;39.9476;116.455
219.72.78.16;219.72.78.31;39.9042;116.407
219.72.78.32;219.72.127.255;39.9476;116.455
219.72.128.0;219.72.128.23;39.9042;116.407
219.72.128.24;219.72.151.255;39.9476;116.455
219.72.152.0;219.72.152.255;31.8616;117.286
219.72.153.0;219.72.215.7;39.9476;116.455
219.72.215.8;219.72.215.15;39.9042;116.407
219.72.215.16;219.72.251.255;39.9476;116.455
219.72.252.0;219.72.252.255;39.9042;116.407
219.72.253.0;219.72.255.255;39.9476;116.455
219.73.0.0;219.73.4.255;22.2836;114.16
219.73.5.0;219.73.5.255;22.3064;114.162
219.73.6.0;219.73.8.255;22.2836;114.16
219.73.9.0;219.73.9.255;22.3988;113.976
219.73.10.0;219.73.18.255;22.2836;114.16
219.73.19.0;219.73.19.255;22.3729;114.179
219.73.20.0;219.73.26.255;22.2836;114.16
219.73.27.0;219.73.27.255;22.3225;114.176
219.73.28.0;219.73.33.255;22.2836;114.16
219.73.34.0;219.73.34.255;22.2405;114.158
219.73.35.0;219.73.39.255;22.2836;114.16
219.73.40.0;219.73.40.255;22.5167;114.117
219.73.41.0;219.73.54.255;22.2836;114.16
219.73.55.0;219.73.55.255;22.2985;114.251
219.73.56.0;219.73.57.255;22.2836;114.16
219.73.58.0;219.73.58.255;22.3334;114.213
219.73.59.0;219.73.60.255;22.2836;114.16
219.73.61.0;219.73.61.255;22.3279;114.25
219.73.62.0;219.73.62.255;22.2836;114.16
219.73.63.0;219.73.63.255;22.3163;114.165
219.73.64.0;219.73.69.255;22.2836;114.16
219.73.70.0;219.73.70.255;22.3755;114.124
219.73.71.0;219.73.74.255;22.2836;114.16
219.73.75.0;219.73.75.255;22.4302;114.242
219.73.76.0;219.73.76.255;22.2836;114.16
219.73.77.0;219.73.77.255;22.29;114.142
219.73.78.0;219.73.78.255;22.4674;114.048
219.73.79.0;219.73.79.255;22.2783;114.175
219.73.80.0;219.73.80.255;22.3651;114.175
219.73.81.0;219.73.83.255;22.2836;114.16
219.73.84.0;219.73.84.255;22.2612;114.237
219.73.85.0;219.73.85.255;22.2836;114.16
219.73.86.0;219.73.86.255;22.4501;114.169
219.73.87.0;219.73.92.255;22.2836;114.16
219.73.93.0;219.73.93.255;22.2957;114.236
219.73.94.0;219.73.94.255;22.4501;114.169
219.73.95.0;219.73.95.255;22.3868;114.203
219.73.96.0;219.73.99.255;22.2836;114.16
219.73.100.0;219.73.100.255;22.3918;113.972
219.73.101.0;219.73.101.255;22.3761;113.965
219.73.102.0;219.73.103.255;22.2836;114.16
219.73.104.0;219.73.104.255;22.3902;114.192
219.73.105.0;219.73.105.255;22.2836;114.16
219.73.106.0;219.73.106.255;22.284;114.15
219.73.107.0;219.73.109.255;22.2836;114.16
219.73.110.0;219.73.110.255;22.3;114.017
219.73.111.0;219.73.111.255;22.2836;114.16
219.73.112.0;219.73.112.255;22.4063;114.224
219.73.113.0;219.73.113.255;22.2689;113.986
219.73.114.0;219.73.116.255;22.2836;114.16
219.73.117.0;219.73.117.255;22.4063;114.224
219.73.118.0;219.73.118.255;22.2608;114.231
219.73.119.0;219.73.119.255;22.2836;114.16
219.73.120.0;219.73.120.255;22.5017;114.069
219.73.121.0;219.73.121.255;22.2836;114.16
219.73.122.0;219.73.122.255;22.3184;114.157
219.73.123.0;219.73.125.255;22.2836;114.16
219.73.126.0;219.73.126.255;22.35;114.1
219.73.127.0;219.73.127.255;22.3202;114.235
219.73.128.0;219.73.255.255;35.6629;139.761
219.74.0.0;219.74.0.255;1.29229;103.808
219.74.1.0;219.74.2.255;1.35028;103.723
219.74.3.0;219.74.3.255;1.37778;103.744
219.74.4.0;219.74.4.255;1.29229;103.808
219.74.5.0;219.74.6.255;1.32252;103.898
219.74.7.0;219.74.8.255;1.29229;103.808
219.74.9.0;219.74.9.255;1.33333;103.933
219.74.10.0;219.74.10.255;1.31667;103.75
219.74.11.0;219.74.11.255;1.34028;103.776
219.74.12.0;219.74.13.255;1.29229;103.808
219.74.14.0;219.74.14.255;1.29417;103.802
219.74.15.0;219.74.15.191;1.28333;103.833
219.74.15.192;219.74.16.255;1.29417;103.802
219.74.17.0;219.74.17.255;1.31667;103.75
219.74.18.0;219.74.18.255;1.35028;103.723
219.74.19.0;219.74.19.255;1.37778;103.744
219.74.20.0;219.74.21.255;1.29229;103.808
219.74.22.0;219.74.23.127;1.29417;103.802
219.74.23.128;219.74.23.255;1.30139;103.798
219.74.24.0;219.74.24.255;1.39167;103.894
219.74.25.0;219.74.26.255;1.29229;103.808
219.74.27.0;219.74.27.255;1.43801;103.789
219.74.28.0;219.74.28.255;1.31697;103.844
219.74.29.0;219.74.29.255;1.36;103.892
219.74.30.0;219.74.31.255;1.35028;103.723
219.74.32.0;219.74.32.255;1.29229;103.808
219.74.33.0;219.74.33.255;1.37972;103.765
219.74.34.0;219.74.34.255;1.39665;103.747
219.74.35.0;219.74.36.255;1.29229;103.808
219.74.37.0;219.74.37.255;1.43801;103.789
219.74.38.0;219.74.38.255;1.37972;103.765
219.74.39.0;219.74.39.255;1.36;103.892
219.74.40.0;219.74.40.255;1.29229;103.808
219.74.41.0;219.74.41.255;1.32713;103.884
219.74.42.0;219.74.42.255;1.29229;103.808
219.74.43.0;219.74.43.255;1.37778;103.959
219.74.44.0;219.74.44.255;1.35028;103.723
219.74.45.0;219.74.45.255;1.37778;103.744
219.74.46.0;219.74.46.255;1.38028;103.84
219.74.47.0;219.74.47.255;1.35028;103.723
219.74.48.0;219.74.49.47;1.37778;103.959
219.74.49.48;219.74.49.255;1.37833;103.932
219.74.50.0;219.74.50.255;1.39167;103.894
219.74.51.0;219.74.51.255;1.37611;103.902
219.74.52.0;219.74.52.255;1.39111;103.851
219.74.53.0;219.74.53.255;1.39944;103.903
219.74.54.0;219.74.54.255;1.29229;103.808
219.74.55.0;219.74.55.255;1.28333;103.833
219.74.56.0;219.74.56.255;1.29229;103.808
219.74.57.0;219.74.57.15;1.33417;103.723
219.74.57.16;219.74.58.255;1.35028;103.723
219.74.59.0;219.74.59.255;1.39944;103.903
219.74.60.0;219.74.60.255;1.33333;103.933
219.74.61.0;219.74.61.255;1.29229;103.808
219.74.62.0;219.74.62.255;1.43806;103.827
219.74.63.0;219.74.63.255;1.39167;103.894
219.74.64.0;219.74.64.255;1.36;103.892
219.74.65.0;219.74.66.63;1.33417;103.723
219.74.66.64;219.74.66.255;1.33333;103.733
219.74.67.0;219.74.67.255;1.35028;103.723
219.74.68.0;219.74.68.255;1.29229;103.808
219.74.69.0;219.74.69.255;1.31697;103.844
219.74.70.0;219.74.70.255;1.29229;103.808
219.74.71.0;219.74.71.255;1.28333;103.833
219.74.72.0;219.74.74.63;1.37778;103.959
219.74.74.64;219.74.75.15;1.37833;103.932
219.74.75.16;219.74.76.207;1.37778;103.959
219.74.76.208;219.74.76.255;1.37833;103.932
219.74.77.0;219.74.78.127;1.37778;103.959
219.74.78.128;219.74.78.191;1.37833;103.932
219.74.78.192;219.74.79.255;1.33333;103.933
219.74.80.0;219.74.80.255;1.43333;103.831
219.74.81.0;219.74.83.255;1.29229;103.808
219.74.84.0;219.74.84.255;1.31697;103.844
219.74.85.0;219.74.85.255;1.36;103.892
219.74.86.0;219.74.86.255;1.2652;103.82
219.74.87.0;219.74.87.255;1.29229;103.808
219.74.88.0;219.74.88.255;1.36;103.892
219.74.89.0;219.74.89.255;1.32713;103.884
219.74.90.0;219.74.90.255;1.43254;103.774
219.74.91.0;219.74.91.255;1.38028;103.84
219.74.92.0;219.74.96.255;1.29229;103.808
219.74.97.0;219.74.97.255;1.39944;103.903
219.74.98.0;219.74.98.255;1.29229;103.808
219.74.99.0;219.74.99.255;1.39167;103.894
219.74.100.0;219.74.100.255;1.29229;103.808
219.74.101.0;219.74.101.255;1.38028;103.84
219.74.102.0;219.74.102.255;1.37833;103.932
219.74.103.0;219.74.103.255;1.37778;103.959
219.74.104.0;219.74.104.255;1.39111;103.851
219.74.105.0;219.74.105.255;1.29229;103.808
219.74.106.0;219.74.106.255;1.38028;103.84
219.74.107.0;219.74.107.255;1.29229;103.808
219.74.108.0;219.74.108.255;1.31697;103.844
219.74.109.0;219.74.109.255;1.32713;103.884
219.74.110.0;219.74.112.255;1.29229;103.808
219.74.113.0;219.74.113.255;1.35028;103.723
219.74.114.0;219.74.114.255;1.38028;103.84
219.74.115.0;219.74.115.255;1.32639;103.942
219.74.116.0;219.74.116.255;1.33333;103.733
219.74.117.0;219.74.117.255;1.35028;103.723
219.74.118.0;219.74.119.255;1.33333;103.933
219.74.120.0;219.74.120.255;1.29417;103.802
219.74.121.0;219.74.121.255;1.31697;103.844
219.74.122.0;219.74.122.255;1.29229;103.808
219.74.123.0;219.74.123.255;1.35028;103.723
219.74.124.0;219.74.124.255;1.37778;103.744
219.74.125.0;219.74.125.255;1.37972;103.765
219.74.126.0;219.74.126.255;1.29229;103.808
219.74.127.0;219.74.127.255;1.28967;103.85
219.74.128.0;219.74.128.255;1.31667;103.75
219.74.129.0;219.74.129.255;1.29229;103.808
219.74.130.0;219.74.130.255;1.30139;103.798
219.74.131.0;219.74.131.255;1.31667;103.75
219.74.132.0;219.74.132.255;1.30306;103.908
219.74.133.0;219.74.133.255;1.45083;103.829
219.74.134.0;219.74.134.255;1.29229;103.808
219.74.135.0;219.74.135.255;1.2652;103.82
219.74.136.0;219.74.136.255;1.35028;103.723
219.74.137.0;219.74.137.255;1.31697;103.844
219.74.138.0;219.74.138.255;1.35028;103.723
219.74.139.0;219.74.139.255;1.29229;103.808
219.74.140.0;219.74.141.255;1.39944;103.903
219.74.142.0;219.74.143.255;1.29229;103.808
219.74.144.0;219.74.144.255;1.32639;103.942
219.74.145.0;219.74.145.255;1.39167;103.894
219.74.146.0;219.74.146.255;1.39944;103.903
219.74.147.0;219.74.147.255;1.41444;103.907
219.74.148.0;219.74.148.255;1.28333;103.833
219.74.149.0;219.74.149.255;1.33333;103.933
219.74.150.0;219.74.151.191;1.37778;103.959
219.74.151.192;219.74.151.255;1.37833;103.932
219.74.152.0;219.74.153.63;1.37778;103.959
219.74.153.64;219.74.153.255;1.37833;103.932
219.74.154.0;219.74.155.255;1.35028;103.723
219.74.156.0;219.74.156.255;1.32713;103.884
219.74.157.0;219.74.157.255;1.29229;103.808
219.74.158.0;219.74.158.255;1.36;103.892
219.74.159.0;219.74.162.255;1.29229;103.808
219.74.163.0;219.74.163.255;1.2652;103.82
219.74.164.0;219.74.164.255;1.30256;103.835
219.74.165.0;219.74.165.255;1.28333;103.833
219.74.166.0;219.74.167.255;1.29229;103.808
219.74.168.0;219.74.168.255;1.32252;103.898
219.74.169.0;219.74.171.255;1.29229;103.808
219.74.172.0;219.74.172.255;1.39944;103.903
219.74.173.0;219.74.173.255;1.39111;103.851
219.74.174.0;219.74.174.255;1.33417;103.723
219.74.175.0;219.74.175.255;1.34067;103.773
219.74.176.0;219.74.177.255;1.29229;103.808
219.74.178.0;219.74.178.255;1.36;103.892
219.74.179.0;219.74.179.255;1.39111;103.851
219.74.180.0;219.74.180.255;1.28333;103.833
219.74.181.0;219.74.181.255;1.29229;103.808
219.74.182.0;219.74.182.255;1.32639;103.942
219.74.183.0;219.74.187.255;1.29229;103.808
219.74.188.0;219.74.188.255;1.32252;103.898
219.74.189.0;219.74.189.255;1.29229;103.808
219.74.190.0;219.74.191.255;1.39167;103.894
219.74.192.0;219.74.192.255;1.30415;103.852
219.74.193.0;219.74.194.255;1.29229;103.808
219.74.195.0;219.74.195.255;1.35028;103.723
219.74.196.0;219.74.196.255;1.33333;103.733
219.74.197.0;219.74.197.255;1.30139;103.798
219.74.198.0;219.74.198.255;1.29229;103.808
219.74.199.0;219.74.199.191;1.32639;103.942
219.74.199.192;219.74.200.255;1.33333;103.933
219.74.201.0;219.74.201.255;1.32639;103.942
219.74.202.0;219.74.204.255;1.29229;103.808
