JP;Hokkaido;Sapporo;43.0667;141.35
JP;Hokkaido;Ebetsu;43.1081;141.551
JP;Hokkaido;Otaru;43.1894;141.002
FR;Provence;Marseille;43.2965;5.36978
FR;Occitanie;Sommières;43.7846;4.09
FR;Occitanie;Montpellier;43.6109;3.87635
FR;Occitanie;Teyran;43.6853;3.92889
FR;Occitanie;Saint-Jean-de-Védas;43.5776;3.82603
FR;Occitanie;Castillon-du-Gard;43.9699;4.55445
FR;Occitanie;Bellegarde;43.754;4.51372
FR;Occitanie;Agde;43.3108;3.47583
FR;Occitanie;"Le Cap D'Agde";43.278;3.51357
FR;Occitanie;Beaucaire;43.8081;4.64417
FR;Occitanie;Narbonne;43.184;3.00141
FR;Occitanie;Dions;43.9313;4.29673
FR;Occitanie;Vias;43.312;3.4185
FR;Occitanie;Restinclières;43.7232;4.03738
FR;Occitanie;Valras-Plage;43.2481;3.29032
FR;Occitanie;Vendres;43.2698;3.22395
FR;Occitanie;Bages;43.1232;2.99131
FR;Occitanie;Sigean;43.0279;2.97834
FR;Occitanie;Sainte-Valière;43.2735;2.84234
FR;Occitanie;Sète;43.4028;3.69278
FR;Occitanie;Balaruc-le-Vieux;43.4614;3.6853
FR;Occitanie;Mèze;43.4275;3.60505
FR;Occitanie;Montbazin;43.5167;3.69667
FR;Occitanie;Cournonsec;43.5494;3.70556
FR;Occitanie;Nîmes;43.8367;4.35788
FR;Occitanie;Sauvian;43.2931;3.2576
FR;Occitanie;Montagnac;43.4809;3.48224
FR;Occitanie;Marseillan;43.3567;3.52804
FR;Occitanie;Fleury;43.2309;3.13745
FR;Occitanie;Gruissan;43.1076;3.08651
FR;Occitanie;Peyriac-de-Mer;43.0872;2.95725
FR;Occitanie;Lignan-sur-Orb;43.3839;3.16981
FR;Occitanie;Marcorignan;43.2259;2.92209
FR;Occitanie;Quissac;43.9107;4.00102
FR;Occitanie;Saint-Hippolyte-du-Fort;43.9656;3.85597
FR;Occitanie;"Le Crès";43.6476;3.9388
FR;Occitanie;Vendargues;43.6583;3.97
FR;Occitanie;Siran;43.3137;2.6613
FR;Occitanie;Pieusse;43.0798;2.23224
FR;Occitanie;Castelnaudary;43.3181;1.95339
FR;Occitanie;Cournanel;43.0328;2.23367
FR;Occitanie;Belvèze-du-Razès;43.1246;2.09487
FR;Occitanie;Villeneuve-la-Comptal;43.2869;1.9212
FR;Occitanie;Carcassonne;43.2165;2.34863
FR;Occitanie;Conilhac-Corbières;43.1894;2.71517
FR;Occitanie;Saint-Papoul;43.3311;2.03683
FR;Nouvelle-Aquitaine;Duhort-Bachen;43.7243;-0.32365
FR;Nouvelle-Aquitaine;Soorts;43.6646;-1.39628
FR;Nouvelle-Aquitaine;Salies-de-Béarn;43.4742;-0.92448
FR;Nouvelle-Aquitaine;Hendaye;43.3581;-1.7744
FR;Nouvelle-Aquitaine;Goès;43.1987;-0.59236
FR;Nouvelle-Aquitaine;Biarritz;43.4805;-1.55684
FR;Nouvelle-Aquitaine;Siros;43.3435;-0.48142
FR;Provence;Rustrel;43.9244;5.48513
FR;Provence;Gordes;43.9129;5.19892
FR;Provence;Bouc-Bel-Air;43.4522;5.413
FR;Provence;"Marseille 09";43.2543;5.4057
FR;Provence;"Marseille 08";43.2708;5.3821
FR;Provence;Aubagne;43.2928;5.57067
FR;Provence;"La Penne-sur-Huveaune";43.2821;5.51642
FR;Provence;Carnoux-en-Provence;43.2564;5.56444
FR;Provence;"Marseille 11";43.2907;5.4384
FR;Provence;"La Ciotat";43.1748;5.60449
FR;Provence;Avignon;43.9483;4.80892
FR;Provence;Aix-en-Provence;43.5283;5.44973
FR;Occitanie;Saze;43.9413;4.68163
FR;Provence;Pertuis;43.6941;5.50291
FR;Provence;Apt;43.8764;5.39635
FR;Provence;L'Isle-sur-la-Sorgue;43.9197;5.05141
FR;Provence;Saint-Paul-lès-Durance;43.685;5.70775
FR;Occitanie;Lodève;43.7318;3.31959
FR;Occitanie;Argeliers;43.3118;2.91016
FR;Occitanie;Durfort-et-Saint-Martin-de-Sossenac;43.9897;3.95539
FR;Occitanie;Jacou;43.6614;3.91222
FR;Occitanie;Lézignan-la-Cèbe;43.494;3.43672
FR;Occitanie;Juvignac;43.6139;3.81056
FR;Occitanie;Coursan;43.2337;3.05712
FR;Occitanie;Aigues-Vives;43.7397;4.17976
FR;Occitanie;Clarensac;43.8254;4.22047
FR;Occitanie;Roujan;43.5047;3.31063
FR;Occitanie;Rieux-Minervois;43.2822;2.58691
FR;Occitanie;Villeneuve-Minervois;43.3152;2.46189
FR;Occitanie;Saint-André-de-Roquelongue;43.1136;2.8373
FR;Occitanie;Belpech;43.1982;1.75201
FR;Provence;Saint-Laurent-du-Var;43.6732;7.19
FR;Provence;Nice;43.7031;7.26608
FR;Provence;Roquesteron;43.8667;7
FR;Provence;Nice;43.7102;7.26195
FR;Provence;Châteauneuf-Grasse;43.6667;6.98333
FR;Provence;Entrevaux;43.9499;6.81049
FR;Provence;Cannes;43.5513;7.01275
FR;Provence;Cantaron;43.762;7.31756
FR;Provence;Roquebrune-sur-Argens;43.4431;6.63772
FR;Provence;Sainte-Maxime;43.3091;6.63849
FR;Provence;Contes;43.8128;7.31444
FR;Provence;Menton;43.7765;7.50435
FR;Provence;Antibes;43.5813;7.12487
FR;Provence;Cagnes-sur-Mer;43.6635;7.1479
FR;Provence;"Le Plan-de-la-Tour";43.3333;6.55
FR;Provence;"Le Muy";43.4728;6.56637
FR;Provence;Mons;43.6912;6.71395
FR;Provence;Draguignan;43.5369;6.46458
FR;Provence;Flayosc;43.534;6.3966
FR;Provence;"Les Arcs";43.4633;6.47876
FR;Provence;Gonfaron;43.3204;6.28929
FR;Provence;Grasse;43.6578;6.92537
FR;Provence;Ramatuelle;43.216;6.61156
FR;Provence;Sillans-la-Cascade;43.5677;6.17967
FR;Provence;"La Motte";43.494;6.53519
FR;Provence;Castellar;43.8041;7.49661
FR;Provence;"Le Rouret";43.6787;7.01521
FR;Provence;"La Colle-sur-Loup";43.6865;7.10376
FR;Provence;Roquebrune-Cap-Martin;43.7641;7.48207
FR;Provence;Taradeau;43.4544;6.42729
FR;Provence;Puget-sur-Argens;43.4558;6.68519
FR;Provence;Vidauban;43.4272;6.43185
FR;Provence;Carros;43.7925;7.18745
FR;Provence;Lantosque;43.9745;7.31174
FR;Provence;Mouans-Sartoux;43.621;6.97139
FR;Provence;Bargemon;43.619;6.54957
FR;Provence;Trans-en-Provence;43.5033;6.48641
FR;Provence;Beausoleil;43.7431;7.4225
FR;Provence;Tourrette-Levens;43.7864;7.27598
FR;Provence;Sospel;43.8779;7.44788
FR;Provence;"Le Cannet";43.5766;7.01912
FR;Provence;Mandelieu-la-Napoule;43.5458;6.93734
FR;Provence;Saint-André-de-la-Roche;43.7333;7.28333
FR;Provence;Berre-les-Alpes;43.8305;7.32877
FR;Provence;Théoule-sur-Mer;43.5078;6.9408
FR;Provence;Fréjus;43.4333;6.73555
FR;Provence;Auribeau-sur-Siagne;43.6006;6.90992
FR;Provence;Marseille;43.3026;5.36907
