TH;Nakhon Si Thammarat;Phrom Khiri;8.52333;99.8227
TH;Nakhon Si Thammarat;Hua Sai;8.04408;100.306
TH;Krabi;Krabi;8.07257;98.9105
TH;Phang Nga;Kapong;8.69697;98.4091
TH;Krabi;Ao Nang;8.0458;98.8103
TH;Nakhon Si Thammarat;Lan Saka;8.37097;99.8056
TH;Phang Nga;Takua Thung;8.38373;98.4512
TH;Surat Thani;Ban Na San;8.80036;99.3637
TH;Nakhon Si Thammarat;Ron Phibun;8.17911;99.8542
TH;Nakhon Si Thammarat;Nopphitam;8.72206;99.7488
TH;Phang Nga;Ko Yao;8.11013;98.5923
TH;Krabi;Nuea Khlong;8.07143;98.9993
TH;Nakhon Si Thammarat;Nakhon Si Thammarat;8.43333;99.9667
TH;Nakhon Si Thammarat;Tha Sala;8.66733;99.9308
TH;Nakhon Si Thammarat;Pak Phanang;8.35109;100.202
TH;Nakhon Si Thammarat;Tham Phannara;8.42045;99.3952
TH;Nakhon Si Thammarat;Chulabhorn;8.07597;99.8695
TH;Nakhon Si Thammarat;Na Bon;8.26167;99.5947
TH;Phang Nga;Takua Pa;8.8705;98.3438
TH;Krabi;Ao Luek;8.37803;98.7212
PH;Northern Mindanao;Cagayan de Oro;8.48222;124.647
PH;Caraga;San Francisco;8.53556;125.95
IN;Tamil Nadu;Eraniel;8.20589;77.3173
IN;Tamil Nadu;Kuzhithurai;8.31792;77.1919
TH;Phuket;Thalang;8.03169;98.3341
TH;Krabi;Khao Phanom;8.23988;99.0239
CO;Norte de Santander Department;Sardinata;8.08289;-72.8007
PA;Panamá;Panama City;8.98238;-79.5199
IN;Kerala;Trivandrum (Amadi Nagar);8.54524;76.915
VN;Cà Mau Province;Ông Do;8.82432;105.009
VN;Cà Mau Province;Cái Đôi Vàm;8.85707;104.812
PA;Panamá;Panama City;8.97566;-79.5194
PA;Panamá;Panama City;8.98072;-79.5097
IN;Kerala;Talattala;8.87382;76.6716
IN;Kerala;Panayāttur Vadakkumbhāgam;8.95457;76.6185
IN;Kerala;Pallichal;8.44976;77.0257
IN;Kerala;Chavara;8.96727;76.5419
IN;Tamil Nadu;Nagercoil;8.17899;77.4323
IN;Tamil Nadu;Kanniyākumāri;8.09008;77.5384
PH;Zamboanga Peninsula;Dipolog City;8.56697;123.335
PH;Autonomous Region in Muslim Mindanao;Marawi City;8.0034;124.284
PA;Coclé;El Coco;8.39636;-80.3539
PA;Panamá Oeste Province;La Ermita;8.46071;-80.0711
PA;Panamá Oeste Province;Arraiján;8.93944;-79.6423
VE;Mérida;Bailadores;8.25347;-71.8282
VE;Anzoátegui;Pariaguán;8.84357;-64.7105
VE;Mérida;Tovar Municipality;8.33015;-71.7528
PA;Panamá;Bella Vista;8.98475;-79.5254
VE;Bolívar;Ciudad Guayana;8.36631;-62.6497
VE;Bolívar;Ciudad Guayana;8.35122;-62.641
VE;Barinas;Barinas;8.62315;-70.2371
VE;Barinas;Alto Barinas;8.5931;-70.2261
VE;Barinas;Los Guasimitos;8.66435;-70.2322
VE;Mérida;El Vigía;8.61443;-71.6555
VE;Portuguesa;Boconoito;8.84659;-69.9803
VE;Mérida;Tucaní;8.97003;-71.2728
VE;Bolívar;Ciudad Guayana (Centro de Puerto Ordaz);8.31536;-62.717
VE;Bolívar;Ciudad Bolívar;8.09451;-63.5553
VE;Bolívar;Ciudad Bolívar;8.12366;-63.5469
VE;Bolívar;Ciudad Guayana;8.28008;-62.7617
PA;Panamá;San Francisco;8.99235;-79.5082
VE;Mérida;La Azulita;8.71364;-71.4442
PA;Panamá;Panama City;8.9936;-79.5197
PA;Panamá;Curundú;8.97092;-79.5461
PA;Panamá;Howard;8.93942;-79.591
VE;Barinas;Curbatí;8.45443;-70.5544
VE;Barinas;Ciudad Bolivia;8.35304;-70.5712
VE;Barinas;Socopó;8.23062;-70.822
VE;Barinas;Barinitas;8.76171;-70.412
VE;Anzoátegui;San José de Guanipa;8.88724;-64.1651
VE;Anzoátegui;El Tigre;8.88902;-64.2527
CO;Cesar Department;Aguachica;8.30844;-73.6166
CO;Norte de Santander Department;Tibú;8.63895;-72.7358
CO;Norte de Santander Department;Ocaña;8.23773;-73.356
CO;Córdoba;Tierralta;8.17361;-76.0592
CO;Antioquia;San Pedro de Urabá;8.27515;-76.3764
CO;Norte de Santander Department;El Carmen;8.51064;-73.4478
IN;Tamil Nadu;Kanniyākumāri;8.08435;77.5495
CO;Córdoba;Montería;8.75081;-75.8782
VE;Zulia;Pueblo Nuevo;8.95;-71.65
VE;Barinas;Barinas;8.61333;-70.2529
VE;Guárico;Calabozo;8.92416;-67.4293
VE;Barinas;Barinas;8.62064;-70.231
VE;Guárico;Camaguán;8.10732;-67.6074
VE;Bolívar;Upata;8.0162;-62.4056
NG;FCT;Abuja (Garki);8.98812;7.38894
CI;Vallée du Bandama District;Kongossou-Koidiokro;8.01691;-5.48741
SL;Western Area;Freetown;8.48714;-13.2356
SL;Western Area;Freetown;8.47948;-13.2852
SL;Western Area;Freetown;8.46568;-13.2317
NG;FCT;Kuje;8.87952;7.22756
NG;Kwara State;Ilorin;8.49664;4.54214
CI;Vallée du Bandama District;Lafigué;8.29321;-4.62166
SL;Western Area;Freetown (Tower Hill);8.4913;-13.2351
SL;Western Area;Freetown (Tower Hill);8.49036;-13.2356
SL;Northern Province;Makali;8.62964;-11.6617
IN;Tamil Nadu;Pārassāla;8.33869;77.1542
TH;Phuket;Ban Mai Khao;8.12713;98.3074
IN;Kerala;Trivandrum (Technopark Campus);8.5581;76.8816
IN;Kerala;Thiruvananthapuram (Technopark Campus);8.5581;76.8816
SL;Western Area;Freetown;8.47468;-13.2833
CO;Norte de Santander Department;La Gabarra;8.9973;-72.9
CO;Norte de Santander Department;Campo Dos;8.49034;-72.6402
CO;Norte de Santander Department;La Esperanza;8.21043;-72.464
PA;Panamá;Panama City;8.97315;-79.5338
IN;Tamil Nadu;Eral (Muslim Street 1);8.6166;78.0707
CO;Córdoba;San Pelayo;8.95833;-75.8363
VE;Bolívar;Upata;8.00931;-62.4016
CO;Córdoba;Montería;8.75098;-75.8785
PA;Panamá;Panama City;8.98396;-79.5167
PA;Panamá;Panama City;8.97827;-79.5117
PA;Panamá;Panama City;8.98014;-79.5503
PA;Panamá;Panama City;8.97526;-79.5316
PA;Panamá;Calidonia;8.96726;-79.5359
PA;Panamá;Panama City;8.97114;-79.5176
PA;Panamá Oeste Province;El Coco;8.79132;-80.0088
PA;Panamá Oeste Province;La Chorrera;8.87253;-79.7753
PA;Panamá Oeste Province;Las Ollas Abajo;8.84178;-79.9052
PA;Panamá;Panama City;8.98601;-79.5206
CO;Córdoba;Planeta Rica;8.4115;-75.5851
IN;Kerala;Adichānallūr;8.88049;76.7156
IN;Kerala;Attingal;8.69609;76.8151
IN;Kerala;Thiruvananthapuram;8.4855;76.9492
IN;Kerala;Sreekaryam;8.54884;76.9172
PH;Mimaropa;Brookes Point;8.77201;117.837
PH;Zamboanga Peninsula;Dapitan;8.6561;123.423
PH;Caraga;Butuan;8.94917;125.544
PH;Caraga;Maygatasan;8.70944;125.718
PH;Zamboanga Peninsula;Polanco;8.5329;123.362
PH;Northern Mindanao;Lumbia;8.39583;124.594
PH;Caraga;Cagwait;8.91861;126.301
PH;Caraga;Lianga;8.63361;126.095
PH;Northern Mindanao;Iligan;8.2289;124.243
PH;Northern Mindanao;Plaridel;8.6214;123.71
PH;Northern Mindanao;Dalipuga;8.31583;124.255
PH;Northern Mindanao;Salay;8.85917;124.789
PH;Northern Mindanao;Baloi;8.11722;124.219
PH;Northern Mindanao;Ozamiz;8.1481;123.84
PH;Northern Mindanao;San Martin;8.56111;124.771
PH;Northern Mindanao;Bagakay;8.1454;123.816
PH;Northern Mindanao;Pan-an;8.21917;123.84
PH;Caraga;Punta;8.98972;125.34
PH;Northern Mindanao;Gingoog;8.82778;125.1
PH;Zamboanga Peninsula;Dumingag;8.16917;123.351
PH;Zamboanga Peninsula;Katipunan;8.514;123.283
PH;Zamboanga Peninsula;Ponot;8.452;123.022
PH;Northern Mindanao;Gitagum;8.59667;124.406
PH;Caraga;Bigaan;8.31722;126.281
PH;Zamboanga Peninsula;Sindangan;8.2376;122.997
PH;Zamboanga Peninsula;Molave;8.0844;123.491
PH;Northern Mindanao;Agusan;8.49056;124.737
PH;Zamboanga Peninsula;Mahayag;8.1183;123.446
PH;Northern Mindanao;Bacolod;8.11667;123.917
PH;Northern Mindanao;Kolambugan;8.1144;123.897
PH;Northern Mindanao;Manolo Fortich;8.36972;124.864
PH;Northern Mindanao;Igpit;8.51083;124.587
PH;Caraga;Libertad;8.94417;125.502
PH;Northern Mindanao;Oroquieta;8.4859;123.805
PH;Caraga;Amaga;8.53083;126.07
PH;Northern Mindanao;Silae;8.15889;125.283
PH;Northern Mindanao;Casisang;8.13806;125.125
PH;Northern Mindanao;Malaybalay;8.1575;125.128
PH;Northern Mindanao;Damilag;8.35472;124.812
PH;Northern Mindanao;Boroon;8.18278;124.177
TH;Phang Nga;Khao Lak;8.61501;98.2399
TH;Surat Thani;Wiang Sa;8.63585;99.3666
TH;Nakhon Si Thammarat;Thung Song;8.16453;99.6804
TH;Krabi;Lam Thap;8.07228;99.2923
TH;Nakhon Si Thammarat;Thung Yai;8.30119;99.3661
IN;Kerala;Paravūr Tekkumbhāgam;8.7947;76.668
IN;Kerala;Trikonavattam;8.88987;76.6659
IN;Tamil Nadu;Nagercoil;8.18329;77.4119
IN;Tamil Nadu;Sūrandai;8.97574;77.4192
IN;Kerala;Iroopara;8.60747;76.9149
IN;Tamil Nadu;Srivaikuntam;8.62931;77.9128
IN;Tamil Nadu;Thoothukudi;8.76735;78.1342
IN;Tamil Nadu;Tiruchchendur;8.49725;78.1191
IN;Tamil Nadu;Kuttālam;8.9303;77.2695
IN;Tamil Nadu;Ambasamudram;8.71068;77.4519
IN;Tamil Nadu;Tisaiyanvilai;8.33702;77.8678
IN;Kerala;Thiruvananthapuram (Muttathara);8.47807;76.9452
IN;Kerala;Thiruvananthapuram;8.52414;76.9366
IN;Kerala;Tirkadavūr;8.92398;76.591
IN;Kerala;Perunād;8.94899;76.6427
IN;Kerala;Elampalloor;8.95583;76.6739
IN;Kerala;Uliyazhathura;8.58165;76.9224
IN;Kerala;Vattiyūrkāvu;8.52469;76.9889
IN;Kerala;Kudappanakkunnu;8.55142;76.9608
IN;Kerala;Puttankulam;8.8138;76.7179
IN;Kerala;Kizhuvalam-Koonthalloor;8.66251;76.8097
IN;Tamil Nadu;Colachel;8.17938;77.2582
IN;Tamil Nadu;Eral;8.62584;78.0228
IN;Kerala;Mayyanād;8.83726;76.6451
TH;Phang Nga;Phang Nga;8.45091;98.5298
TH;Surat Thani;Ban Takhun;8.90364;98.8845
SL;Western Area;Freetown (Tower Hill);8.49132;-13.2351
PA;Panamá;Panama City;8.98267;-79.5296
VE;Táchira;El Cobre;8.01504;-72.0705
PA;Panamá;Panama City (Obarrio);8.98878;-79.5187
PA;Panamá;Panama City;8.98583;-79.5212
PA;Panamá;Panama City;8.9853;-79.5234
PA;Panamá;Panama City;8.99427;-79.5188
PA;Panamá;Panama City;8.97362;-79.54
PA;Panamá;Panama City;8.98114;-79.5219
PA;Coclé;Aguadulce District;8.53798;-80.7821
PA;Panamá Oeste Province;Veracruz;8.89319;-79.6234
PA;Panamá;Panama City;8.99397;-79.5246
PA;Panamá;Panama City;8.97196;-79.5641
VE;Mérida;Ejido;8.54665;-71.2409
