50.0.0.0;50.0.2.31;38.4192;-122.752
50.0.2.32;50.0.2.255;41.8781;-87.6298
50.0.3.0;50.0.3.255;38.2324;-122.637
50.0.4.0;50.0.7.255;38.4192;-122.752
50.0.8.0;50.0.11.63;34.0549;-118.243
50.0.11.64;50.0.11.255;32.8407;-83.6324
50.0.12.0;50.0.15.255;38.4192;-122.752
50.0.16.0;50.0.17.255;37.3688;-122.036
50.0.18.0;50.0.18.255;37.7749;-122.419
50.0.19.0;50.0.21.255;37.6688;-122.081
50.0.22.0;50.0.22.255;37.4323;-121.9
50.0.23.0;50.0.23.255;37.3387;-121.885
50.0.24.0;50.0.24.255;38.4192;-122.752
50.0.25.0;50.0.25.255;37.4323;-121.9
50.0.26.0;50.0.27.255;37.3387;-121.885
50.0.28.0;50.0.28.255;37.978;-122.031
50.0.29.0;50.0.29.255;37.9771;-122.295
50.0.30.0;50.0.31.255;37.978;-122.031
50.0.32.0;50.0.33.255;37.9771;-122.295
50.0.34.0;50.0.35.31;37.3387;-121.885
50.0.35.32;50.0.35.63;38.4192;-122.752
50.0.35.64;50.0.45.255;37.3387;-121.885
50.0.46.0;50.0.46.255;38.2492;-122.041
50.0.47.0;50.0.47.255;37.9101;-122.065
50.0.48.0;50.0.49.255;38.2492;-122.041
50.0.50.0;50.0.50.255;38.4192;-122.751
50.0.51.0;50.0.51.255;37.9101;-122.065
50.0.52.0;50.0.52.255;38.4016;-122.361
50.0.53.0;50.0.53.255;38.5052;-122.47
50.0.54.0;50.0.55.255;38.4016;-122.361
50.0.56.0;50.0.57.255;38.5052;-122.47
50.0.58.0;50.0.58.255;37.906;-122.545
50.0.59.0;50.0.59.255;36.9102;-121.757
50.0.60.0;50.0.61.63;41.8781;-87.6298
50.0.61.64;50.0.61.255;38.4192;-122.752
50.0.62.0;50.0.62.255;36.9102;-121.757
50.0.63.0;50.0.63.255;38.4192;-122.751
50.0.64.0;50.0.64.255;36.9741;-122.031
50.0.65.0;50.0.65.255;38.4192;-122.752
50.0.66.0;50.0.66.255;41.8781;-87.6298
50.0.67.0;50.0.67.255;37.3387;-121.885
50.0.68.0;50.0.69.255;36.9741;-122.031
50.0.70.0;50.0.70.255;36.9772;-121.899
50.0.71.0;50.0.71.255;37.8044;-122.271
50.0.72.0;50.0.73.255;36.9772;-121.899
50.0.74.0;50.0.75.255;37.8044;-122.271
50.0.76.0;50.0.76.255;37.3387;-121.885
50.0.77.0;50.0.77.255;38.4021;-122.824
50.0.78.0;50.0.78.255;38.4192;-122.752
50.0.79.0;50.0.79.255;36.9102;-121.757
50.0.80.0;50.0.80.255;37.7749;-122.419
50.0.81.0;50.0.81.255;38.4192;-122.752
50.0.82.0;50.0.83.31;38.4192;-122.751
50.0.83.32;50.0.83.255;37.8044;-122.271
50.0.84.0;50.0.84.255;38.4192;-122.751
50.0.85.0;50.0.85.255;37.7749;-122.419
50.0.86.0;50.0.87.87;38.4404;-122.714
50.0.87.88;50.0.87.255;38.4192;-122.752
50.0.88.0;50.0.89.255;37.7749;-122.419
50.0.90.0;50.0.91.255;41.8781;-87.6298
50.0.92.0;50.0.92.255;37.7749;-122.419
50.0.93.0;50.0.93.255;37.3387;-121.885
50.0.94.0;50.0.94.255;38.4192;-122.752
50.0.95.0;50.0.95.255;37.3387;-121.885
50.0.96.0;50.0.97.255;38.4192;-122.752
50.0.98.0;50.0.98.255;37.3387;-121.885
50.0.99.0;50.0.100.255;38.4192;-122.752
50.0.101.0;50.0.101.255;37.3387;-121.885
50.0.102.0;50.0.104.255;38.4192;-122.752
50.0.105.0;50.0.105.255;37.3387;-121.885
50.0.106.0;50.0.106.255;32.7767;-96.797
50.0.107.0;50.0.107.255;37.3387;-121.885
50.0.108.0;50.0.108.255;38.4192;-122.752
50.0.109.0;50.0.109.255;37.3387;-121.885
50.0.110.0;50.0.120.79;38.4192;-122.752
50.0.120.80;50.0.120.255;37.7749;-122.419
50.0.121.0;50.0.121.255;37.3387;-121.885
50.0.122.0;50.0.127.255;38.4192;-122.752
50.0.128.0;50.0.128.255;37.3387;-121.885
50.0.129.0;50.0.129.255;37.7749;-122.419
50.0.130.0;50.0.130.255;38.2324;-122.637
50.0.131.0;50.0.131.255;37.3387;-121.885
50.0.132.0;50.0.132.255;38.4192;-122.751
50.0.133.0;50.0.133.255;37.7749;-122.419
50.0.134.0;50.0.135.255;38.4192;-122.751
50.0.136.0;50.0.136.255;37.7749;-122.419
50.0.137.0;50.0.137.255;41.8781;-87.6298
50.0.138.0;50.0.138.255;38.4021;-122.824
50.0.139.0;50.0.139.255;38.4192;-122.752
50.0.140.0;50.0.140.255;37.9735;-122.531
50.0.141.0;50.0.141.255;38.4192;-122.752
50.0.142.0;50.0.142.255;41.8781;-87.6298
50.0.143.0;50.0.143.255;37.6688;-122.081
50.0.144.0;50.0.145.255;38.4192;-122.751
50.0.146.0;50.0.146.255;37.8044;-122.271
50.0.147.0;50.0.147.255;38.4192;-122.751
50.0.148.0;50.0.148.255;38.4192;-122.752
50.0.149.0;50.0.149.255;37.7749;-122.419
50.0.150.0;50.0.150.255;37.3861;-122.084
50.0.151.0;50.0.151.255;41.8781;-87.6298
50.0.152.0;50.0.152.255;39.3077;-123.799
50.0.153.0;50.0.153.255;39.4457;-123.805
50.0.154.0;50.0.154.255;38.4192;-122.751
50.0.155.0;50.0.155.255;39.3077;-123.799
50.0.156.0;50.0.156.255;41.8781;-87.6298
50.0.157.0;50.0.157.255;39.4457;-123.805
50.0.158.0;50.0.158.255;41.8781;-87.6298
50.0.159.0;50.0.159.255;38.4192;-122.751
50.0.160.0;50.0.160.255;37.7749;-122.419
50.0.161.0;50.0.163.255;38.4192;-122.751
50.0.164.0;50.0.164.255;41.8781;-87.6298
50.0.165.0;50.0.165.255;38.4192;-122.751
50.0.166.0;50.0.166.255;37.6688;-122.081
50.0.167.0;50.0.167.255;37.9341;-122.535
50.0.168.0;50.0.169.255;39.1502;-123.208
50.0.170.0;50.0.170.255;41.8781;-87.6298
50.0.171.0;50.0.171.255;38.4192;-122.752
50.0.172.0;50.0.172.255;37.7749;-122.419
50.0.173.0;50.0.173.255;38.4192;-122.752
50.0.174.0;50.0.175.255;37.9341;-122.535
50.0.176.0;50.0.176.255;38.1074;-122.57
50.0.177.0;50.0.177.255;38.4192;-122.751
50.0.178.0;50.0.179.255;38.1074;-122.57
50.0.180.0;50.0.180.255;41.8781;-87.6298
50.0.181.0;50.0.181.255;38.4192;-122.751
50.0.182.0;50.0.182.255;38.4404;-122.714
50.0.183.0;50.0.184.255;38.4192;-122.751
50.0.185.0;50.0.185.255;37.7749;-122.419
50.0.186.0;50.0.186.255;38.2324;-122.637
50.0.187.0;50.0.189.255;38.4192;-122.751
50.0.190.0;50.0.190.255;37.7749;-122.419
50.0.191.0;50.0.191.255;38.4192;-122.751
50.0.192.0;50.0.192.255;41.8781;-87.6298
50.0.193.0;50.0.193.255;38.4192;-122.751
50.0.194.0;50.0.195.255;38.4192;-122.752
50.0.196.0;50.0.196.255;37.4419;-122.143
50.0.197.0;50.0.197.255;38.4192;-122.752
50.0.198.0;50.0.199.255;38.4192;-122.751
50.0.200.0;50.0.200.255;38.4192;-122.752
50.0.201.0;50.0.201.255;38.4192;-122.751
50.0.202.0;50.0.202.255;41.8781;-87.6298
50.0.203.0;50.0.203.255;38.4192;-122.751
50.0.204.0;50.0.204.255;37.7749;-122.419
50.0.205.0;50.0.205.255;41.8781;-87.6298
50.0.206.0;50.0.207.255;38.4192;-122.751
50.0.208.0;50.0.209.255;38.2324;-122.637
50.0.210.0;50.0.210.255;37.9735;-122.531
50.0.211.0;50.0.222.255;38.2324;-122.637
50.0.223.0;50.0.223.255;37.9735;-122.531
50.0.224.0;50.0.227.255;38.4192;-122.751
50.0.228.0;50.0.228.255;38.4192;-122.752
50.0.229.0;50.0.235.255;38.4192;-122.751
50.0.236.0;50.0.236.255;38.4192;-122.752
50.0.237.0;50.0.239.255;38.4192;-122.751
50.0.240.0;50.0.240.255;38.4192;-122.752
50.0.241.0;50.0.241.255;37.7749;-122.419
50.0.242.0;50.0.242.255;41.8781;-87.6298
50.0.243.0;50.0.243.255;37.8044;-122.271
50.0.244.0;50.0.244.255;38.4404;-122.714
50.0.245.0;50.0.245.255;37.3387;-121.885
50.0.246.0;50.0.246.255;38.3396;-122.701
50.0.247.0;50.0.247.255;38.4192;-122.751
50.0.248.0;50.0.248.255;41.8781;-87.6298
50.0.249.0;50.0.249.255;37.7749;-122.419
50.0.250.0;50.0.250.255;38.4192;-122.751
50.0.251.0;50.0.251.255;37.3861;-122.084
50.0.252.0;50.0.252.255;38.4192;-122.751
50.0.253.0;50.0.255.255;38.4192;-122.752
50.1.0.0;50.1.3.255;38.6857;-121.372
50.1.4.0;50.1.8.255;38.5816;-121.494
50.1.9.0;50.1.11.255;38.6785;-121.773
50.1.12.0;50.1.14.255;38.5816;-121.494
50.1.15.0;50.1.17.255;38.6446;-121.272
50.1.18.0;50.1.18.255;38.5449;-121.741
50.1.19.0;50.1.19.255;38.6785;-121.773
50.1.20.0;50.1.20.255;38.5449;-121.741
50.1.21.0;50.1.21.255;38.4192;-122.751
50.1.22.0;50.1.23.255;38.6785;-121.226
50.1.24.0;50.1.28.31;38.5816;-121.494
50.1.28.32;50.1.28.63;38.4192;-122.751
50.1.28.64;50.1.32.255;38.5816;-121.494
50.1.33.0;50.1.35.255;38.5805;-121.53
50.1.36.0;50.1.36.255;38.6857;-121.372
50.1.37.0;50.1.38.255;38.5449;-121.741
50.1.39.0;50.1.39.255;38.5816;-121.494
50.1.40.0;50.1.40.255;38.4404;-122.714
50.1.41.0;50.1.47.255;38.5816;-121.494
50.1.48.0;50.1.48.255;41.8781;-87.6298
50.1.49.0;50.1.49.255;37.8715;-122.273
50.1.50.0;50.1.50.255;38.4192;-122.751
50.1.51.0;50.1.51.255;41.8781;-87.6298
50.1.52.0;50.1.53.31;38.4192;-122.752
50.1.53.32;50.1.53.255;38.4192;-122.751
50.1.54.0;50.1.54.255;39.0413;-123.186
50.1.55.0;50.1.55.255;41.8781;-87.6298
50.1.56.0;50.1.56.255;37.8044;-122.271
50.1.57.0;50.1.57.255;41.8781;-87.6298
50.1.58.0;50.1.58.255;37.3688;-122.036
50.1.59.0;50.1.59.255;38.4192;-122.751
50.1.60.0;50.1.60.255;38.4192;-122.752
50.1.61.0;50.1.61.255;37.3387;-121.885
50.1.62.0;50.1.62.255;41.8781;-87.6298
50.1.63.0;50.1.63.255;37.7623;-122.409
50.1.64.0;50.1.68.15;34.0549;-118.243
50.1.68.16;50.1.68.255;38.4192;-122.751
50.1.69.0;50.1.69.255;38.4192;-122.752
50.1.70.0;50.1.70.255;37.5779;-122.348
50.1.71.0;50.1.71.255;37.7749;-122.419
50.1.72.0;50.1.79.255;38.4192;-122.752
50.1.80.0;50.1.81.255;41.8781;-87.6298
50.1.82.0;50.1.82.255;38.4192;-122.751
50.1.83.0;50.1.84.255;41.8781;-87.6298
50.1.85.0;50.1.85.255;38.4192;-122.751
50.1.86.0;50.1.86.255;41.8781;-87.6298
50.1.87.0;50.1.87.255;38.4192;-122.752
50.1.88.0;50.1.88.255;37.7749;-122.419
50.1.89.0;50.1.89.255;38.4192;-122.752
50.1.90.0;50.1.91.255;39.4457;-123.805
50.1.92.0;50.1.92.255;38.4192;-122.751
50.1.93.0;50.1.93.255;38.4192;-122.752
50.1.94.0;50.1.94.255;41.8781;-87.6298
50.1.95.0;50.1.95.255;38.2324;-122.637
50.1.96.0;50.1.96.255;37.3688;-122.036
50.1.97.0;50.1.97.255;38.4192;-122.751
50.1.98.0;50.1.99.255;41.8781;-87.6298
50.1.100.0;50.1.100.255;37.4636;-122.429
50.1.101.0;50.1.101.255;38.4192;-122.752
50.1.102.0;50.1.102.255;39.3077;-123.799
50.1.103.0;50.1.103.255;38.4192;-122.752
50.1.104.0;50.1.106.255;41.8781;-87.6298
50.1.107.0;50.1.107.255;38.4192;-122.752
50.1.108.0;50.1.109.47;41.8781;-87.6298
50.1.109.48;50.1.109.255;38.4192;-122.751
50.1.110.0;50.1.110.255;38.4404;-122.714
50.1.111.0;50.1.111.255;38.4192;-122.752
50.1.112.0;50.1.112.255;37.4419;-122.143
50.1.113.0;50.1.113.255;38.4192;-122.752
50.1.114.0;50.1.115.255;38.4192;-122.751
50.1.116.0;50.1.118.255;41.8781;-87.6298
50.1.119.0;50.1.119.255;38.4192;-122.751
50.1.120.0;50.1.121.255;38.4192;-122.752
50.1.122.0;50.1.122.255;37.7749;-122.419
50.1.123.0;50.1.123.255;41.8781;-87.6298
50.1.124.0;50.1.124.255;37.7749;-122.419
50.1.125.0;50.1.125.255;41.8781;-87.6298
50.1.126.0;50.1.127.31;38.4192;-122.751
50.1.127.32;50.1.127.255;38.4192;-122.752
50.1.128.0;50.1.128.255;34.0953;-118.127
50.1.129.0;50.1.129.255;34.1397;-118.035
50.1.130.0;50.1.130.255;33.9775;-118.187
50.1.131.0;50.1.132.255;34.1808;-118.309
50.1.133.0;50.1.133.255;34.0736;-118.4
50.1.134.0;50.1.134.255;34.0549;-118.243
50.1.135.0;50.1.135.255;33.8508;-118.225
50.1.136.0;50.1.136.255;34.1808;-118.309
50.1.137.0;50.1.137.255;34.0686;-118.028
50.1.138.0;50.1.138.255;33.9192;-118.416
50.1.139.0;50.1.139.255;34.1425;-118.255
50.1.140.0;50.1.140.255;33.8883;-118.309
50.1.141.0;50.1.141.255;34.0907;-118.327
50.1.142.0;50.1.142.255;33.9817;-118.225
50.1.143.0;50.1.143.255;33.8883;-118.309
50.1.144.0;50.1.144.255;33.9617;-118.353
50.1.145.0;50.1.145.255;33.8508;-118.225
50.1.146.0;50.1.148.255;34.0549;-118.243
50.1.149.0;50.1.149.255;33.9617;-118.353
50.1.150.0;50.1.154.255;34.0549;-118.243
50.1.155.0;50.1.155.255;38.4192;-122.751
50.1.156.0;50.1.163.255;34.0549;-118.243
50.1.164.0;50.1.165.255;34.1867;-118.388
50.1.166.0;50.1.166.255;34.2355;-118.536
50.1.167.0;50.1.167.255;33.8895;-118.16
50.1.168.0;50.1.169.255;34.1478;-118.145
50.1.170.0;50.1.170.255;34.1509;-118.449
50.1.171.0;50.1.171.255;34.0953;-118.127
50.1.172.0;50.1.172.255;33.9775;-118.187
50.1.173.0;50.1.173.255;34.1509;-118.449
50.1.174.0;50.1.174.255;34.1397;-118.035
50.1.175.0;50.1.175.255;33.9617;-118.353
50.1.176.0;50.1.176.255;34.1161;-118.15
50.1.177.0;50.1.177.255;38.4192;-122.751
50.1.178.0;50.1.178.255;34.0549;-118.243
50.1.179.0;50.1.179.255;34.0412;-118.443
50.1.180.0;50.1.180.255;33.7912;-118.263
50.1.181.0;50.1.181.255;34.0953;-118.127
50.1.182.0;50.1.182.255;34.0686;-118.028
50.1.183.0;50.1.183.255;33.9775;-118.187
50.1.184.0;50.1.185.255;34.1808;-118.309
50.1.186.0;50.1.186.255;34.0549;-118.243
50.1.187.0;50.1.187.255;33.9617;-118.353
50.1.188.0;50.1.188.255;33.8508;-118.225
50.1.189.0;50.1.189.255;34.1685;-118.606
50.1.190.0;50.1.190.255;34.0686;-118.028
50.1.191.0;50.1.191.255;33.9192;-118.416
50.1.192.0;50.1.192.255;34.1425;-118.255
50.1.193.0;50.1.193.255;33.9617;-118.353
50.1.194.0;50.1.194.255;34.0907;-118.327
50.1.195.0;50.1.195.255;34.0549;-118.243
50.1.196.0;50.1.196.255;33.9164;-118.353
50.1.197.0;50.1.197.255;33.9617;-118.353
50.1.198.0;50.1.198.255;33.7922;-118.315
50.1.199.0;50.1.199.255;34.0549;-118.243
50.1.200.0;50.1.200.255;33.9775;-118.187
50.1.201.0;50.1.203.255;34.0549;-118.243
50.1.204.0;50.1.204.255;37.6393;-120.997
50.1.205.0;50.1.206.255;34.0549;-118.243
50.1.207.0;50.1.207.255;38.4192;-122.751
50.1.208.0;50.1.216.255;34.0549;-118.243
50.1.217.0;50.1.217.255;38.4192;-122.751
50.1.218.0;50.1.218.255;34.1867;-118.388
50.1.219.0;50.1.219.255;34.1808;-118.309
50.1.220.0;50.1.220.255;33.8895;-118.16
50.1.221.0;50.1.222.255;34.1478;-118.145
50.1.223.0;50.1.223.255;38.4192;-122.751
50.1.224.0;50.1.224.255;34.0806;-118.073
50.1.225.0;50.1.225.255;33.9775;-118.187
50.1.226.0;50.1.226.255;34.1808;-118.309
50.1.227.0;50.1.227.255;34.1397;-118.035
50.1.228.0;50.1.228.255;33.9617;-118.353
50.1.229.0;50.1.229.255;34.1161;-118.15
50.1.230.0;50.1.230.255;33.8358;-118.341
50.1.231.0;50.1.231.255;34.2012;-118.466
50.1.232.0;50.1.232.255;34.0412;-118.443
50.1.233.0;50.1.233.255;33.7912;-118.263
50.1.234.0;50.1.234.255;33.9192;-118.416
50.1.235.0;50.1.236.255;34.0549;-118.243
50.1.237.0;50.1.237.255;33.8674;-117.998
50.1.238.0;50.1.238.255;34.0549;-118.243
50.1.239.0;50.1.239.255;33.9192;-118.416
50.1.240.0;50.1.243.255;33.8358;-118.341
50.1.244.0;50.1.247.255;33.9192;-118.416
50.1.248.0;50.1.248.255;34.0549;-118.243
50.1.249.0;50.1.249.255;33.9617;-118.353
50.1.250.0;50.1.251.255;34.0549;-118.243
50.1.252.0;50.1.255.255;33.9164;-118.353
50.2.0.0;50.2.1.255;33.4161;-112.009
50.2.2.0;50.2.3.255;40.7128;-74.006
50.2.4.0;50.2.4.255;25.7617;-80.1918
50.2.5.0;50.2.5.255;37.5614;126.996
50.2.6.0;50.2.6.255;33.4161;-112.009
50.2.7.0;50.2.7.255;47.6062;-122.332
50.2.8.0;50.2.11.255;40.7128;-74.006
50.2.12.0;50.2.13.255;32.7767;-96.797
50.2.14.0;50.2.15.255;33.4161;-112.009
50.2.16.0;50.2.17.255;41.8781;-87.6298
50.2.18.0;50.2.19.255;32.7767;-96.797
50.2.20.0;50.2.20.255;41.1275;-73.9454
50.2.21.0;50.2.21.255;32.7767;-96.797
50.2.22.0;50.2.23.255;47.6062;-122.332
50.2.24.0;50.2.24.255;33.4484;-112.074
50.2.25.0;50.2.25.255;47.6668;-122.192
50.2.26.0;50.2.28.255;32.7767;-96.797
50.2.29.0;50.2.31.255;32.8386;-96.8651
50.2.32.0;50.2.33.31;40.7128;-74.006
50.2.33.32;50.2.33.255;33.4543;-112.075
50.2.34.0;50.2.34.255;26.2878;-80.2478
50.2.35.0;50.2.35.255;40.7128;-74.006
50.2.36.0;50.2.39.255;50.1109;8.68213
50.2.40.0;50.2.40.255;40.7128;-74.006
50.2.41.0;50.2.41.191;32.8782;-83.7608
50.2.41.192;50.2.43.255;40.7128;-74.006
50.2.44.0;50.2.44.255;33.4482;-112.078
50.2.45.0;50.2.45.255;42.6754;-73.7494
50.2.46.0;50.2.47.255;36.0843;-115.291
50.2.48.0;50.2.55.255;34.0549;-118.243
50.2.56.0;50.2.57.15;36.0843;-115.291
50.2.57.16;50.2.57.255;40.7374;-73.981
50.2.58.0;50.2.59.255;32.7767;-96.797
50.2.60.0;50.2.61.63;40.7128;-74.006
50.2.61.64;50.2.61.255;42.0298;-88.264
50.2.62.0;50.2.62.239;26.1083;-80.2577
50.2.62.240;50.2.65.127;40.7128;-74.006
50.2.65.128;50.2.65.255;38.9586;-77.357
50.2.66.0;50.2.66.127;42.0298;-88.264
50.2.66.128;50.2.67.255;45.5019;-73.5674
50.2.68.0;50.2.68.255;42.6498;-73.7533
50.2.69.0;50.2.69.255;36.0843;-115.291
50.2.70.0;50.2.70.223;42.0298;-88.264
50.2.70.224;50.2.71.255;36.0843;-115.291
50.2.72.0;50.2.75.255;37.3387;-121.885
50.2.76.0;50.2.76.255;50.1109;8.68213
50.2.77.0;50.2.77.255;38.9064;-77.0476
50.2.78.0;50.2.83.255;40.7128;-74.006
50.2.84.0;50.2.85.175;45.5152;-122.678
50.2.85.176;50.2.85.191;40.7374;-73.981
50.2.85.192;50.2.86.255;45.5152;-122.678
50.2.87.0;50.2.87.255;37.3387;-121.885
50.2.88.0;50.2.91.255;47.6062;-122.332
50.2.92.0;50.2.94.255;39.3765;-76.7265
50.2.95.0;50.2.95.255;49.2683;-123.149
50.2.96.0;50.2.96.255;36.0843;-115.291
50.2.97.0;50.2.97.255;37.7798;-122.439
50.2.98.0;50.2.98.255;47.6061;-122.333
50.2.99.0;50.2.99.255;36.1716;-115.139
50.2.100.0;50.2.103.255;34.0549;-118.243
50.2.104.0;50.2.107.255;47.6062;-122.332
50.2.108.0;50.2.113.255;32.7767;-96.797
50.2.114.0;50.2.114.255;39.3765;-76.7265
50.2.115.0;50.2.115.255;26.1034;-80.2697
50.2.116.0;50.2.116.255;32.7767;-96.797
50.2.117.0;50.2.117.255;40.6961;-89.6163
50.2.118.0;50.2.119.255;39.174;-119.747
50.2.120.0;50.2.120.255;26.121;-80.2325
50.2.121.0;50.2.122.255;32.7767;-96.797
50.2.123.0;50.2.123.255;29.8046;-95.4078
50.2.124.0;50.2.127.255;32.7767;-96.797
50.2.128.0;50.2.128.255;38.6921;-75.3798
50.2.129.0;50.2.129.255;45.5152;-122.678
50.2.130.0;50.2.131.255;32.7767;-96.797
50.2.132.0;50.2.132.255;32.8009;-96.8195
50.2.133.0;50.2.133.255;32.7767;-96.797
50.2.134.0;50.2.134.255;38.9064;-77.0476
50.2.135.0;50.2.135.255;32.7767;-96.797
50.2.136.0;50.2.139.255;33.416;-112.009
50.2.140.0;50.2.140.255;36.1236;-115.298
50.2.141.0;50.2.141.255;36.0843;-115.291
50.2.142.0;50.2.142.255;42.6498;-73.7533
50.2.143.0;50.2.143.255;36.0843;-115.291
50.2.144.0;50.2.144.255;32.7767;-96.797
50.2.145.0;50.2.145.255;33.9814;-84.4218
50.2.146.0;50.2.151.255;32.7767;-96.797
50.2.152.0;50.2.155.255;47.6062;-122.332
50.2.156.0;50.2.156.255;32.7767;-96.797
50.2.157.0;50.2.157.255;32.6255;117
50.2.158.0;50.2.158.255;32.8009;-96.8195
50.2.159.0;50.2.159.255;32.7767;-96.797
50.2.160.0;50.2.161.255;40.7128;-74.006
50.2.162.0;50.2.162.255;40.6961;-89.6163
50.2.163.0;50.2.163.255;40.7128;-74.006
50.2.164.0;50.2.165.255;33.4482;-112.078
50.2.166.0;50.2.167.255;47.6062;-122.332
50.2.168.0;50.2.168.255;33.4482;-112.078
50.2.169.0;50.2.169.255;36.0843;-115.291
50.2.170.0;50.2.170.255;42.6754;-73.7494
50.2.171.0;50.2.171.255;32.7767;-96.797
50.2.172.0;50.2.172.255;36.0843;-115.291
50.2.173.0;50.2.175.255;32.8379;-96.8784
50.2.176.0;50.2.179.255;32.8382;-96.8789
50.2.180.0;50.2.183.63;36.0843;-115.291
50.2.183.64;50.2.183.255;26.1083;-80.2577
50.2.184.0;50.2.191.255;32.7767;-96.797
50.2.192.0;50.2.195.255;32.8382;-96.8789
50.2.196.0;50.2.204.255;47.6062;-122.332
50.2.205.0;50.2.205.255;34.0522;-118.244
50.2.206.0;50.2.207.255;47.6062;-122.332
50.2.208.0;50.2.211.255;36.0843;-115.291
50.2.212.0;50.2.219.255;32.8382;-96.8789
50.2.220.0;50.2.223.255;32.8386;-96.8651
50.2.224.0;50.2.227.255;32.7767;-96.797
50.2.228.0;50.2.229.255;32.8386;-96.8651
50.2.230.0;50.2.231.255;40.7128;-74.006
50.2.232.0;50.2.234.255;47.6062;-122.332
50.2.235.0;50.2.235.255;50.1109;8.68213
50.2.236.0;50.2.239.255;32.8355;-96.8068
50.2.240.0;50.2.240.255;33.4161;-112.009
50.2.241.0;50.2.241.255;40.6961;-89.6163
50.2.242.0;50.2.243.255;36.0843;-115.291
50.2.244.0;50.2.245.255;40.7128;-74.006
50.2.246.0;50.2.247.255;36.0843;-115.291
50.2.248.0;50.2.251.255;40.7128;-74.006
50.2.252.0;50.2.253.255;33.4482;-112.078
50.2.254.0;50.3.1.255;40.7128;-74.006
50.3.2.0;50.3.3.255;42.6498;-73.7533
50.3.4.0;50.3.7.255;40.7128;-74.006
50.3.8.0;50.3.9.255;39.0438;-77.4874
50.3.10.0;50.3.15.255;40.7128;-74.006
50.3.16.0;50.3.18.159;32.7767;-96.797
50.3.18.160;50.3.18.191;33.416;-112.009
50.3.18.192;50.3.19.255;32.7767;-96.797
50.3.20.0;50.3.23.255;47.6062;-122.332
50.3.24.0;50.3.25.255;40.7128;-74.006
50.3.26.0;50.3.26.255;40.6961;-89.6163
50.3.27.0;50.3.29.255;40.7128;-74.006
50.3.30.0;50.3.31.255;33.4482;-112.078
50.3.32.0;50.3.33.255;32.7767;-96.797
50.3.34.0;50.3.35.255;33.3486;-111.72
50.3.36.0;50.3.39.255;33.4482;-112.078
50.3.40.0;50.3.43.255;34.0549;-118.243
50.3.44.0;50.3.47.255;47.6062;-122.332
50.3.48.0;50.3.53.255;34.0549;-118.243
50.3.54.0;50.3.54.255;33.416;-112.009
50.3.55.0;50.3.55.255;34.0522;-118.244
50.3.56.0;50.3.57.255;40.7128;-74.006
50.3.58.0;50.3.59.255;33.416;-112.009
50.3.60.0;50.3.63.255;32.7767;-96.797
50.3.64.0;50.3.65.255;40.7357;-74.1724
50.3.66.0;50.3.66.255;33.416;-112.009
50.3.67.0;50.3.69.255;40.7128;-74.006
50.3.70.0;50.3.73.255;50.1165;8.72587
50.3.74.0;50.3.75.255;41.8781;-87.6298
50.3.76.0;50.3.77.255;50.1165;8.72587
50.3.78.0;50.3.78.255;52.3594;4.86293
50.3.79.0;50.3.87.255;50.1165;8.72587
50.3.88.0;50.3.89.255;36.0843;-115.291
50.3.90.0;50.3.90.255;42.6498;-73.7533
50.3.91.0;50.3.91.255;59.4282;24.6526
50.3.92.0;50.3.93.255;33.4482;-112.078
50.3.94.0;50.3.94.127;33.416;-112.009
50.3.94.128;50.3.95.255;33.4482;-112.078
50.3.96.0;50.3.97.255;34.0522;-118.244
50.3.98.0;50.3.98.255;26.5714;-80.1483
50.3.99.0;50.3.99.255;33.3816;-111.926
50.3.100.0;50.3.101.255;33.4482;-112.078
50.3.102.0;50.3.103.255;40.7128;-74.006
50.3.104.0;50.3.107.255;32.7767;-96.797
50.3.108.0;50.3.111.255;34.0549;-118.243
50.3.112.0;50.3.113.255;40.7128;-74.006
50.3.114.0;50.3.115.255;45.5137;-122.682
50.3.116.0;50.3.123.255;47.6062;-122.332
50.3.124.0;50.3.124.255;33.4482;-112.078
