48.219.200.0;48.219.205.255;34.0549;-118.243
48.219.206.0;48.219.207.255;40.7357;-74.1724
48.219.208.0;48.219.208.255;54.2766;-8.47609
48.219.209.0;48.219.210.255;34.0549;-118.243
48.219.211.0;48.219.211.255;33.7488;-84.3877
48.219.212.0;48.219.212.255;34.0549;-118.243
48.219.213.0;48.219.213.255;33.7488;-84.3877
48.219.214.0;48.219.215.255;40.7128;-74.006
48.219.216.0;48.219.219.255;34.0549;-118.243
48.219.220.0;48.219.220.255;54.2766;-8.47609
48.219.221.0;48.219.221.255;33.7488;-84.3877
48.219.222.0;48.219.222.255;40.7128;-74.006
48.219.223.0;48.219.223.255;19.076;72.8777
48.219.224.0;48.219.226.255;34.0549;-118.243
48.219.227.0;48.219.227.255;40.7357;-74.1724
48.219.228.0;48.219.228.255;33.7488;-84.3877
48.219.229.0;48.219.229.255;34.0549;-118.243
48.219.230.0;48.219.230.255;54.2766;-8.47609
48.219.231.0;48.219.231.255;40.7357;-74.1724
48.219.232.0;48.219.232.255;34.0549;-118.243
48.219.233.0;48.219.233.255;52.3676;4.90414
48.219.234.0;48.219.236.255;34.0549;-118.243
48.219.237.0;48.219.237.255;54.2766;-8.47609
48.219.238.0;48.219.238.255;34.0549;-118.243
48.219.239.0;48.219.239.255;54.2766;-8.47609
48.219.240.0;48.219.240.31;38.7134;-78.1591
48.219.240.32;48.219.241.31;39.0438;-77.4874
48.219.241.32;48.219.255.255;38.7134;-78.1591
48.220.0.0;48.220.127.255;48.8575;2.35138
48.220.128.0;48.220.255.255;51.5072;-0.127586
48.221.0.0;48.221.127.255;47.2343;-119.853
48.221.128.0;48.221.255.255;29.4252;-98.4946
48.222.0.0;48.222.127.255;53.3498;-6.26031
48.222.128.0;48.222.255.255;52.3676;4.90414
48.223.0.0;48.223.127.255;36.6676;-78.3875
48.223.128.0;48.223.173.63;38.7134;-78.1591
48.223.173.64;48.223.173.191;39.0438;-77.4874
48.223.173.192;48.223.255.255;38.7134;-78.1591
48.224.0.0;48.255.255.255;51.5072;-0.127586
