149.0.0.0;149.0.0.255;41.069;29.0117
149.0.1.0;149.0.1.255;36.9158;30.7078
149.0.2.0;149.0.5.255;41.069;29.0117
149.0.6.0;149.0.6.255;36.8916;30.765
149.0.7.0;149.0.8.255;41.069;29.0117
149.0.9.0;149.0.9.255;39.9199;32.8543
149.0.10.0;149.0.11.255;41.069;29.0117
149.0.12.0;149.0.12.255;40.032;32.8953
149.0.13.0;149.0.13.255;41.069;29.0117
149.0.14.0;149.0.14.255;40.032;32.8953
149.0.15.0;149.0.19.255;41.069;29.0117
149.0.20.0;149.0.20.255;38.382;27.132
149.0.21.0;149.0.21.255;38.4577;27.1142
149.0.22.0;149.0.22.255;41.069;29.0117
149.0.23.0;149.0.23.255;38.182;27.335
149.0.24.0;149.0.24.255;40.032;32.8953
149.0.25.0;149.0.26.255;38.4237;27.1428
149.0.27.0;149.0.27.255;38.6092;35.2588
149.0.28.0;149.0.29.255;38.4237;27.1428
149.0.30.0;149.0.30.255;41.0012;39.6073
149.0.31.0;149.0.31.255;38.4237;27.1428
149.0.32.0;149.0.39.255;38.6092;35.2588
149.0.40.0;149.0.40.255;41.069;29.0117
149.0.41.0;149.0.41.255;37.0796;37.38
149.0.42.0;149.0.46.255;41.069;29.0117
149.0.47.0;149.0.47.255;37.0484;37.3437
149.0.48.0;149.0.50.255;41.069;29.0117
149.0.51.0;149.0.51.255;38.182;27.335
149.0.52.0;149.0.52.255;37.9163;28.3223
149.0.53.0;149.0.53.255;38.3983;27.1666
149.0.54.0;149.0.55.255;41.069;29.0117
149.0.56.0;149.0.56.255;38.6092;35.2588
149.0.57.0;149.0.57.255;38.4237;27.1428
149.0.58.0;149.0.58.255;38.6092;35.2588
149.0.59.0;149.0.59.255;38.4237;27.1428
149.0.60.0;149.0.60.255;41.069;29.0117
149.0.61.0;149.0.61.255;38.182;27.335
149.0.62.0;149.0.62.255;38.4577;27.1142
149.0.63.0;149.0.63.255;41.069;29.0117
149.0.64.0;149.0.64.255;38.182;27.335
149.0.65.0;149.0.65.255;38.4237;27.1428
149.0.66.0;149.0.66.255;38.6092;35.2588
149.0.67.0;149.0.67.255;40.7916;30.295
149.0.68.0;149.0.81.255;41.069;29.0117
149.0.82.0;149.0.82.255;39.9533;32.6329
149.0.83.0;149.0.84.255;41.069;29.0117
149.0.85.0;149.0.85.255;40.032;32.8953
149.0.86.0;149.0.86.255;38.7715;35.5725
149.0.87.0;149.0.96.255;41.069;29.0117
149.0.97.0;149.0.97.255;41.6772;26.556
149.0.98.0;149.0.119.255;41.069;29.0117
149.0.120.0;149.0.120.255;40.2949;28.9971
149.0.121.0;149.0.121.255;40.3522;27.9767
149.0.122.0;149.0.123.255;41.069;29.0117
149.0.124.0;149.0.124.255;37.845;27.8396
149.0.125.0;149.0.125.255;38.3983;27.1666
149.0.126.0;149.0.127.255;41.069;29.0117
149.0.128.0;149.0.128.255;36.7454;34.5226
149.0.129.0;149.0.129.255;39.9334;32.8597
149.0.130.0;149.0.130.255;39.7767;30.5206
149.0.131.0;149.0.132.255;39.9334;32.8597
149.0.133.0;149.0.133.255;38.6908;35.5538
149.0.134.0;149.0.135.255;39.9334;32.8597
149.0.136.0;149.0.139.255;41.1129;29.0243
149.0.140.0;149.0.140.255;39.9334;32.8597
149.0.141.0;149.0.142.255;41.1129;29.0243
149.0.143.0;149.0.143.255;40.7806;30.4033
149.0.144.0;149.0.151.255;41.1129;29.0243
149.0.152.0;149.0.152.255;41.0138;28.9497
149.0.153.0;149.0.153.255;40.9357;29.1551
149.0.154.0;149.0.159.255;41.1129;29.0243
149.0.160.0;149.0.160.255;38.4237;27.1428
149.0.161.0;149.0.161.255;40.032;32.8953
149.0.162.0;149.0.163.255;38.4237;27.1428
149.0.164.0;149.0.164.255;39.9533;32.6329
149.0.165.0;149.0.165.255;38.6092;35.2588
149.0.166.0;149.0.166.255;38.4237;27.1428
149.0.167.0;149.0.167.255;40.032;32.8953
149.0.168.0;149.0.168.255;38.4237;27.1428
149.0.169.0;149.0.169.255;40.032;32.8953
149.0.170.0;149.0.170.255;38.4237;27.1428
149.0.171.0;149.0.171.255;38.6092;35.2588
149.0.172.0;149.0.173.255;38.4237;27.1428
149.0.174.0;149.0.174.255;38.6092;35.2588
