110.0.0.0;110.0.104.255;35.6576;139.696
110.0.105.0;110.0.105.255;35.7623;139.32
110.0.106.0;110.0.111.255;35.6576;139.696
110.0.112.0;110.0.112.255;32.8352;131.045
110.0.113.0;110.0.197.255;35.6576;139.696
110.0.198.0;110.0.198.255;35.96;139.403
110.0.199.0;110.1.24.255;35.6576;139.696
110.1.25.0;110.1.25.255;26.4233;127.821
110.1.26.0;110.1.42.255;35.6576;139.696
110.1.43.0;110.1.43.255;36.15;140.517
110.1.44.0;110.1.111.255;35.6576;139.696
110.1.112.0;110.1.112.255;34.8772;135.665
110.1.113.0;110.1.114.255;35.6576;139.696
110.1.115.0;110.1.115.255;34.5167;135.433
110.1.116.0;110.2.59.255;35.6576;139.696
110.2.60.0;110.2.61.255;33.8392;132.766
110.2.62.0;110.2.63.255;35.6576;139.696
110.2.64.0;110.2.64.255;35.6968;139.767
110.2.65.0;110.2.110.255;35.6576;139.696
110.2.111.0;110.2.111.255;36.6333;139.05
110.2.112.0;110.2.114.255;35.6576;139.696
110.2.115.0;110.2.115.255;36.4;139.333
110.2.116.0;110.2.116.255;35.6576;139.696
110.2.117.0;110.2.117.255;36.3333;139.017
110.2.118.0;110.2.118.255;35.6558;139.324
110.2.119.0;110.2.191.255;35.6576;139.696
110.2.192.0;110.2.199.255;34.3357;134.094
110.2.200.0;110.2.200.255;34.3;133.817
110.2.201.0;110.2.203.255;34.3357;134.094
110.2.204.0;110.2.204.255;34.3;133.817
110.2.205.0;110.2.206.255;34.3357;134.094
110.2.207.0;110.2.207.255;34.3333;134.05
110.2.208.0;110.2.223.255;34.3357;134.094
110.2.224.0;110.2.255.255;35.6916;139.768
110.3.0.0;110.3.36.255;35.6576;139.696
110.3.37.0;110.3.37.255;43.0667;141.35
110.3.38.0;110.3.122.255;35.6576;139.696
110.3.123.0;110.3.123.255;36.3167;138.433
110.3.124.0;110.3.127.255;35.6576;139.696
110.3.128.0;110.3.201.255;35.6916;139.768
110.3.202.0;110.3.202.255;36.0905;140.21
110.3.203.0;110.3.243.255;35.6916;139.768
110.3.244.0;110.3.244.255;34.9833;138.383
110.3.245.0;110.3.245.255;35.6916;139.768
110.3.246.0;110.3.246.255;36.038;138.113
110.3.247.0;110.3.255.255;35.6916;139.768
110.4.0.0;110.4.31.255;22.3355;114.144
110.4.32.0;110.4.36.255;40.8259;140.741
110.4.37.0;110.4.37.255;40.8167;140.733
110.4.38.0;110.4.39.255;40.8259;140.741
110.4.40.0;110.4.47.255;3.14969;101.706
110.4.48.0;110.4.63.255;35.6916;139.768
110.4.64.0;110.4.79.255;37.4815;126.896
110.4.80.0;110.4.81.255;37.5324;127.072
110.4.82.0;110.4.83.31;37.4943;126.885
110.4.83.32;110.4.83.255;35.0185;126.795
110.4.84.0;110.4.84.255;37.4943;126.885
110.4.85.0;110.4.85.255;37.536;126.875
110.4.86.0;110.4.86.255;35.0185;126.795
110.4.87.0;110.4.87.255;37.536;126.875
110.4.88.0;110.4.88.255;35.0185;126.795
110.4.89.0;110.4.89.255;37.4943;126.885
110.4.90.0;110.4.90.255;37.4815;126.896
110.4.91.0;110.4.91.255;35.0185;126.795
110.4.92.0;110.4.95.255;37.3783;127.102
110.4.96.0;110.4.96.255;37.4815;126.896
110.4.97.0;110.4.98.255;37.536;126.875
110.4.99.0;110.4.99.255;35.0185;126.795
110.4.100.0;110.4.101.255;37.536;126.875
110.4.102.0;110.4.103.255;37.4943;126.885
110.4.104.0;110.4.107.255;37.4866;126.895
110.4.108.0;110.4.108.255;37.4943;126.885
110.4.109.0;110.4.109.255;37.4815;126.896
110.4.110.0;110.4.110.255;37.4943;126.885
110.4.111.0;110.4.111.255;37.4815;126.896
110.4.112.0;110.4.112.127;37.4943;126.885
110.4.112.128;110.4.113.255;35.0185;126.795
110.4.114.0;110.4.114.255;37.4815;126.896
110.4.115.0;110.4.115.255;35.0185;126.795
110.4.116.0;110.4.127.255;37.3783;127.102
110.4.128.0;110.4.139.255;35.6906;139.77
110.4.140.0;110.4.140.255;34.6938;135.501
110.4.141.0;110.4.147.255;35.6906;139.77
110.4.148.0;110.4.148.255;34.4;132.45
110.4.149.0;110.4.149.255;35.6906;139.77
110.4.150.0;110.4.151.255;34.4;132.45
110.4.152.0;110.4.154.255;35.6906;139.77
110.4.155.0;110.4.155.255;34.7667;137.383
110.4.156.0;110.4.157.255;35.6906;139.77
110.4.158.0;110.4.158.255;33.7833;130.983
110.4.159.0;110.4.177.255;35.6906;139.77
110.4.178.0;110.4.178.255;35.5955;139.665
110.4.179.0;110.4.180.255;35.6906;139.77
110.4.181.0;110.4.181.255;35.4342;139.394
110.4.182.0;110.4.194.255;35.6906;139.77
110.4.195.0;110.4.195.255;40.8167;140.733
110.4.196.0;110.4.219.255;35.6906;139.77
110.4.220.0;110.4.220.255;35.6667;138.567
110.4.221.0;110.4.222.255;35.6906;139.77
110.4.223.0;110.4.223.255;35.8614;139.515
110.4.224.0;110.5.1.255;35.6906;139.77
110.5.2.0;110.5.2.255;33.6025;131.176
110.5.3.0;110.5.6.255;35.6906;139.77
110.5.7.0;110.5.7.255;34.7;137.733
110.5.8.0;110.5.19.255;35.6906;139.77
110.5.20.0;110.5.20.255;35.0295;135.757
110.5.21.0;110.5.37.255;35.6906;139.77
110.5.38.0;110.5.38.255;39.6941;140.984
110.5.39.0;110.5.45.255;35.6906;139.77
110.5.46.0;110.5.46.255;35.7002;139.749
110.5.47.0;110.5.63.255;35.6906;139.77
110.5.64.0;110.5.66.127;14.4733;121.004
110.5.66.128;110.5.67.255;14.4733;121.004
110.5.68.0;110.5.68.255;14.5832;121.041
110.5.69.0;110.5.69.255;14.865;120.957
110.5.70.0;110.5.70.255;14.6488;121.051
110.5.71.0;110.5.71.255;14.4733;121.004
110.5.72.0;110.5.73.255;19.1081;72.8827
110.5.74.0;110.5.74.255;18.5934;73.7299
110.5.75.0;110.5.78.255;19.1081;72.8827
110.5.79.0;110.5.79.255;19.1164;72.9047
110.5.80.0;110.5.95.255;-33.9633;151.134
110.5.96.0;110.5.99.255;-6.23865;106.824
110.5.100.0;110.5.100.255;-6.2349;106.99
110.5.101.0;110.5.111.255;-6.23865;106.824
110.5.112.0;110.5.114.255;-13.8385;-171.762
110.5.115.0;110.5.115.255;-13.8443;-171.814
