129.0.0.0;129.0.42.255;4.04588;9.69511
129.0.43.0;129.0.43.255;6.11667;10.25
129.0.44.0;129.0.59.255;4.04588;9.69511
129.0.60.0;129.0.60.255;4.04827;9.70428
129.0.61.0;129.0.64.255;4.04588;9.69511
129.0.65.0;129.0.65.255;4.04827;9.70428
129.0.66.0;129.0.75.255;4.04588;9.69511
129.0.76.0;129.0.77.6;4.04827;9.70428
129.0.77.7;129.0.77.255;4.07142;9.68177
129.0.78.0;129.0.78.255;5.9597;10.146
129.0.79.0;129.0.79.255;4.15342;9.24231
129.0.80.0;129.0.80.255;5.47775;10.4176
129.0.81.0;129.0.81.255;2.93725;9.90765
129.0.82.0;129.0.82.255;4.07142;9.68177
129.0.83.0;129.0.83.255;4.04827;9.70428
129.0.84.0;129.0.84.255;6.75;11.8167
129.0.85.0;129.0.85.255;4.02356;9.20607
129.0.86.0;129.0.98.255;4.04588;9.69511
129.0.99.0;129.0.99.255;4.04827;9.70428
129.0.100.0;129.0.100.255;4.04588;9.69511
129.0.101.0;129.0.101.255;5.9597;10.146
129.0.102.0;129.0.102.255;4.02356;9.20607
129.0.103.0;129.0.103.255;5.14079;10.5253
129.0.104.0;129.0.108.255;4.04588;9.69511
129.0.109.0;129.0.109.255;9.30143;13.3977
129.0.110.0;129.0.110.255;4.04588;9.69511
129.0.111.0;129.0.111.255;2.93725;9.90765
129.0.112.0;129.0.114.255;4.04588;9.69511
129.0.115.0;129.0.115.255;4.04827;9.70428
129.0.116.0;129.0.118.255;4.04588;9.69511
129.0.119.0;129.0.119.255;2.78333;10.5667
129.0.120.0;129.0.124.255;4.04588;9.69511
129.0.125.0;129.0.125.255;3.86667;11.5167
129.0.126.0;129.0.173.255;4.04588;9.69511
129.0.174.0;129.0.174.255;3.86667;11.5167
129.0.175.0;129.0.181.255;4.04588;9.69511
129.0.182.0;129.0.182.255;3.86667;11.5167
129.0.183.0;129.0.187.255;4.04588;9.69511
129.0.188.0;129.0.188.255;4.04827;9.70428
129.0.189.0;129.0.190.19;3.86667;11.5167
129.0.190.20;129.0.190.255;4.36667;11.45
129.0.191.0;129.0.203.255;4.04588;9.69511
129.0.204.0;129.0.205.0;3.86667;11.5167
129.0.205.1;129.0.205.238;3.98333;11.6
129.0.205.239;129.0.207.223;3.86667;11.5167
129.0.207.224;129.0.207.232;11.0461;14.1401
129.0.207.233;129.0.208.255;3.86667;11.5167
129.0.209.0;129.0.209.255;2.93333;11.9833
129.0.210.0;129.0.210.255;10.591;14.3159
129.0.211.0;129.0.211.255;9.30143;13.3977
129.0.212.0;129.0.212.255;7.32765;13.5847
129.0.213.0;129.0.213.255;4.57728;13.6846
129.0.214.0;129.0.225.255;4.04588;9.69511
129.0.226.0;129.0.226.255;3.86667;11.5167
129.0.227.0;129.0.230.255;4.04588;9.69511
129.0.231.0;129.0.231.255;10.591;14.3159
129.0.232.0;129.0.232.255;4.04588;9.69511
129.0.233.0;129.0.234.2;7.32765;13.5847
129.0.234.3;129.0.234.255;4.43333;14.3667
129.0.235.0;129.0.236.255;4.04588;9.69511
129.0.237.0;129.0.237.255;3.86667;11.5167
129.0.238.0;129.0.255.255;4.04588;9.69511
129.1.0.0;129.1.159.255;41.3775;-83.6403
129.1.160.0;129.1.163.255;41.6528;-83.5379
129.1.164.0;129.1.255.255;41.3775;-83.6403
129.2.0.0;129.2.88.255;38.9827;-76.9474
129.2.89.0;129.2.89.255;38.9807;-76.9369
129.2.90.0;129.2.191.255;38.9827;-76.9474
129.2.192.0;129.2.192.255;38.9807;-76.9369
129.2.193.0;129.2.255.255;38.9827;-76.9474
129.3.0.0;129.3.15.255;43.4553;-76.5105
