206.0.89.0;206.0.89.255;-17.54;-39.7422
206.0.90.0;206.0.91.41;-23.1864;-46.8842
206.0.91.42;206.0.91.255;-23.2114;-46.8283
206.0.92.0;206.0.93.111;-27.5832;-48.495
206.0.93.112;206.0.93.175;-27.6853;-48.5512
206.0.93.176;206.0.95.55;-27.5832;-48.495
206.0.95.56;206.0.95.255;-27.5967;-48.5492
206.0.96.0;206.0.99.255;-31.6107;-60.6973
206.0.100.0;206.0.100.255;-31.6488;-60.7087
206.0.101.0;206.0.101.255;-31.6107;-60.6973
206.0.102.0;206.0.102.255;-31.6488;-60.7087
206.0.103.0;206.0.103.255;-31.6107;-60.6973
206.0.104.0;206.0.104.255;-31.6488;-60.7087
206.0.105.0;206.0.106.255;-31.6107;-60.6973
206.0.107.0;206.0.109.255;-31.6488;-60.7087
206.0.110.0;206.0.111.255;-31.6107;-60.6973
206.0.112.0;206.0.112.255;-31.6488;-60.7087
206.0.113.0;206.0.113.255;-31.6107;-60.6973
206.0.114.0;206.0.114.255;-31.6488;-60.7087
206.0.115.0;206.0.116.255;-31.6107;-60.6973
206.0.117.0;206.0.117.255;-31.6627;-60.7653
206.0.118.0;206.0.125.255;-31.6107;-60.6973
206.0.126.0;206.0.126.255;-31.6627;-60.7653
206.0.127.0;206.0.127.255;-31.6107;-60.6973
206.0.128.0;206.0.129.255;5.08545;-75.3278
206.0.130.0;206.0.131.255;4.71099;-74.0721
206.0.132.0;206.0.132.255;43.0948;-71.7306
206.0.133.0;206.0.133.255;43.1915;-71.6753
206.0.134.0;206.0.135.255;43.0948;-71.7306
206.0.136.0;206.0.136.255;-20.4428;-54.6464
206.0.137.0;206.0.137.255;10.2497;-67.5947
206.0.138.0;206.0.138.255;-9.5622;-57.3901
206.0.139.0;206.0.139.255;38.9072;-77.0369
206.0.140.0;206.0.141.255;-23.5028;-46.8322
206.0.142.0;206.0.142.255;-19.4683;-42.5367
206.0.143.0;206.0.143.255;-23.5028;-46.8322
206.0.144.0;206.0.151.255;-12.978;-38.5142
206.0.152.0;206.0.152.255;18.7658;-69.2558
206.0.153.0;206.0.153.255;18.7635;-69.255
206.0.154.0;206.0.154.255;18.7658;-69.2558
206.0.155.0;206.0.155.255;18.7635;-69.255
206.0.156.0;206.0.159.255;-21.1694;-47.8111
206.0.160.0;206.0.171.255;10.3991;-71.4521
206.0.172.0;206.0.175.255;9.43494;-70.7749
206.0.176.0;206.0.176.255;9.44519;-70.4756
206.0.177.0;206.0.177.255;10.3917;-71.4625
206.0.178.0;206.0.179.255;9.36587;-70.4366
206.0.180.0;206.0.180.255;10.3917;-71.4625
206.0.181.0;206.0.181.127;9.14007;-71.0914
206.0.181.128;206.0.182.255;9.14151;-71.0674
206.0.183.0;206.0.183.255;9.14007;-71.0914
206.0.184.0;206.0.185.95;10.3991;-71.4521
206.0.185.96;206.0.186.127;10.3341;-71.4135
206.0.186.128;206.0.187.127;10.3991;-71.4521
206.0.187.128;206.0.187.255;10.3341;-71.4135
206.0.188.0;206.0.189.255;10.3991;-71.4521
206.0.190.0;206.0.190.255;10.2016;-71.3148
206.0.191.0;206.0.191.255;10.3917;-71.4625
206.0.192.0;206.0.192.255;24.8607;67.0011
206.0.193.0;206.0.193.255;24.8608;67.0104
206.0.194.0;206.0.197.255;24.8607;67.0011
206.0.198.0;206.0.198.255;24.8608;67.0104
206.0.199.0;206.0.199.255;24.8607;67.0011
206.0.200.0;206.0.200.255;24.8608;67.0104
206.0.201.0;206.0.201.255;24.8607;67.0011
206.0.202.0;206.0.202.255;24.8608;67.0104
206.0.203.0;206.0.209.255;24.8607;67.0011
206.0.210.0;206.0.210.255;24.8608;67.0104
206.0.211.0;206.0.211.255;24.8607;67.0011
206.0.212.0;206.0.212.255;24.8608;67.0104
206.0.213.0;206.0.213.255;24.8607;67.0011
206.0.214.0;206.0.214.255;31.558;74.3507
206.0.215.0;206.0.216.255;24.8607;67.0011
206.0.217.0;206.0.217.255;24.8608;67.0104
206.0.218.0;206.0.221.255;24.8607;67.0011
206.0.222.0;206.0.222.255;31.481;74.3256
206.0.223.0;206.0.223.255;24.8607;67.0011
206.0.224.0;206.0.225.255;10.641;-71.6074
206.0.226.0;206.0.227.63;10.6423;-71.6109
206.0.227.64;206.0.227.191;10.2016;-71.3148
206.0.227.192;206.0.228.255;10.3991;-71.4521
206.0.229.0;206.0.230.255;10.3341;-71.4135
206.0.231.0;206.0.231.255;10.6423;-71.6109
206.0.232.0;206.0.232.255;10.3991;-71.4521
206.0.233.0;206.0.233.255;10.641;-71.6074
206.0.234.0;206.0.235.63;10.3991;-71.4521
206.0.235.64;206.0.235.255;10.2016;-71.3148
206.0.236.0;206.0.236.255;10.6423;-71.6109
206.0.237.0;206.0.237.255;10.641;-71.6074
206.0.238.0;206.0.238.255;10.3991;-71.4521
206.0.239.0;206.0.239.255;9.96209;-71.1238
206.0.240.0;206.0.240.255;10.641;-71.6074
206.0.241.0;206.0.241.63;10.6423;-71.6109
206.0.241.64;206.0.242.255;10.3991;-71.4521
206.0.243.0;206.0.243.255;10.641;-71.6074
206.0.244.0;206.0.244.255;10.6423;-71.6109
206.0.245.0;206.0.245.255;10.3991;-71.4521
206.0.246.0;206.0.246.255;10.3341;-71.4135
206.0.247.0;206.0.247.255;10.641;-71.6074
206.0.248.0;206.0.248.255;9.7901;-71.0708
206.0.249.0;206.0.249.255;10.3991;-71.4521
206.0.250.0;206.0.250.255;10.2016;-71.3148
206.0.251.0;206.0.251.255;10.6423;-71.6109
206.0.252.0;206.0.252.255;10.3991;-71.4521
206.0.253.0;206.0.253.255;10.641;-71.6074
206.0.254.0;206.0.255.111;10.3991;-71.4521
206.0.255.112;206.0.255.255;10.6423;-71.6109
206.1.0.0;206.1.36.255;17.385;78.4867
206.1.37.0;206.1.37.255;30.1445;74.1955
206.1.38.0;206.1.63.255;17.385;78.4867
206.1.64.0;206.1.64.255;-34.9112;-58.5718
206.1.65.0;206.1.65.255;-34.8544;-58.5247
206.1.66.0;206.1.68.255;-34.9112;-58.5718
206.1.69.0;206.1.69.255;-34.8544;-58.5247
206.1.70.0;206.1.75.255;-34.9112;-58.5718
206.1.76.0;206.1.76.255;-34.8544;-58.5247
206.1.77.0;206.1.77.255;-35.0249;-58.4241
206.1.78.0;206.1.79.255;-34.8544;-58.5247
206.1.80.0;206.1.81.255;11.3784;-72.2395
206.1.82.0;206.1.83.255;11.3801;-72.2422
206.1.84.0;206.1.85.50;19.2938;-70.2529
206.1.85.51;206.1.85.255;19.3832;-69.8474
206.1.86.0;206.1.86.127;6.28535;-75.3338
206.1.86.128;206.1.87.255;6.15515;-75.3737
206.1.88.0;206.1.88.255;10.256;-68.0165
206.1.89.0;206.1.89.255;10.4731;-68.0125
206.1.90.0;206.1.90.255;10.2268;-67.3312
206.1.91.0;206.1.91.255;10.4731;-68.0125
206.1.92.0;206.1.93.255;38.9072;-77.0369
206.1.94.0;206.1.94.255;19.7808;-70.6871
206.1.95.0;206.1.95.255;38.9072;-77.0369
206.1.96.0;206.1.96.255;-2.53067;-44.2989
206.1.97.0;206.1.97.255;-2.52972;-44.3028
206.1.98.0;206.1.99.255;-2.53067;-44.2989
206.1.100.0;206.1.100.255;-1.45583;-48.5044
206.1.101.0;206.1.101.255;-1.36556;-48.3722
206.1.102.0;206.1.102.255;-5.08917;-42.8019
206.1.103.0;206.1.127.255;-2.53067;-44.2989
206.1.128.0;206.1.129.255;10.6423;-71.6109
206.1.130.0;206.1.130.255;10.7927;-71.6851
206.1.131.0;206.1.131.255;10.5536;-71.7036
206.1.132.0;206.1.132.255;10.6423;-71.6109
206.1.133.0;206.1.133.255;10.9621;-71.7303
206.1.134.0;206.1.134.255;10.7927;-71.6851
206.1.135.0;206.1.135.255;10.6423;-71.6109
206.1.136.0;206.1.136.255;10.8;-71.7667
206.1.137.0;206.1.137.255;10.5536;-71.7036
206.1.138.0;206.1.138.255;10.6423;-71.6109
206.1.139.0;206.1.139.255;10.641;-71.6074
206.1.140.0;206.1.140.255;10.9621;-71.7303
206.1.141.0;206.1.141.255;10.5536;-71.7036
206.1.142.0;206.1.142.255;11.0866;-71.8559
206.1.143.0;206.1.145.255;10.6423;-71.6109
206.1.146.0;206.1.146.255;11.0866;-71.8559
206.1.147.0;206.1.147.255;10.6423;-71.6109
206.1.148.0;206.1.149.255;10.641;-71.6074
206.1.150.0;206.1.150.255;10.6423;-71.6109
206.1.151.0;206.1.151.255;10.9621;-71.7303
206.1.152.0;206.1.154.255;10.6423;-71.6109
206.1.155.0;206.1.155.255;10.8;-71.7667
206.1.156.0;206.1.156.191;10.6423;-71.6109
206.1.156.192;206.1.157.255;10.9621;-71.7303
206.1.158.0;206.1.159.255;10.641;-71.6074
206.1.160.0;206.1.161.127;10.6423;-71.6109
206.1.161.128;206.1.161.255;10.5536;-71.7036
206.1.162.0;206.1.162.255;10.6423;-71.6109
206.1.163.0;206.1.163.255;10.9621;-71.7303
206.1.164.0;206.1.164.255;10.641;-71.6074
206.1.165.0;206.1.166.255;10.6423;-71.6109
206.1.167.0;206.1.167.255;10.641;-71.6074
206.1.168.0;206.1.168.255;10.8;-71.7667
206.1.169.0;206.1.170.255;10.641;-71.6074
206.1.171.0;206.1.171.255;10.5536;-71.7036
206.1.172.0;206.1.172.255;10.9621;-71.7303
206.1.173.0;206.1.173.255;10.641;-71.6074
206.1.174.0;206.1.174.255;10.8;-71.7667
206.1.175.0;206.1.176.255;10.6423;-71.6109
206.1.177.0;206.1.178.127;10.7927;-71.6851
206.1.178.128;206.1.183.63;10.6423;-71.6109
206.1.183.64;206.1.183.127;10.5536;-71.7036
206.1.183.128;206.1.184.255;10.6423;-71.6109
206.1.185.0;206.1.186.255;10.641;-71.6074
206.1.187.0;206.1.188.255;10.6423;-71.6109
206.1.189.0;206.1.189.255;10.8;-71.7667
206.1.190.0;206.1.192.255;10.6423;-71.6109
206.1.193.0;206.1.193.255;10.5536;-71.7036
206.1.194.0;206.1.194.255;10.6423;-71.6109
206.1.195.0;206.1.195.255;10.9621;-71.7303
206.1.196.0;206.1.196.255;10.641;-71.6074
206.1.197.0;206.1.197.255;10.5536;-71.7036
206.1.198.0;206.1.201.255;10.6423;-71.6109
206.1.202.0;206.1.202.255;10.5536;-71.7036
206.1.203.0;206.1.203.255;10.6423;-71.6109
206.1.204.0;206.1.204.255;11.0866;-71.8559
206.1.205.0;206.1.206.189;10.6423;-71.6109
206.1.206.190;206.1.206.255;10.9621;-71.7303
206.1.207.0;206.1.207.255;10.5536;-71.7036
206.1.208.0;206.1.210.255;10.6423;-71.6109
206.1.211.0;206.1.211.255;10.7927;-71.6851
206.1.212.0;206.1.212.255;10.5536;-71.7036
206.1.213.0;206.1.213.255;10.6423;-71.6109
206.1.214.0;206.1.214.255;10.641;-71.6074
206.1.215.0;206.1.215.255;10.5536;-71.7036
206.1.216.0;206.1.216.255;10.7927;-71.6851
206.1.217.0;206.1.217.255;10.641;-71.6074
206.1.218.0;206.1.218.255;10.6423;-71.6109
206.1.219.0;206.1.219.255;10.641;-71.6074
206.1.220.0;206.1.220.255;10.6423;-71.6109
206.1.221.0;206.1.221.239;10.9621;-71.7303
206.1.221.240;206.1.223.255;10.6423;-71.6109
206.1.224.0;206.1.224.255;10.5536;-71.7036
206.1.225.0;206.1.225.255;10.8;-71.7667
206.1.226.0;206.1.226.191;10.6423;-71.6109
206.1.226.192;206.1.227.255;10.5536;-71.7036
206.1.228.0;206.1.228.255;10.641;-71.6074
206.1.229.0;206.1.230.59;10.6423;-71.6109
206.1.230.60;206.1.230.255;10.9621;-71.7303
206.1.231.0;206.1.231.255;10.641;-71.6074
206.1.232.0;206.1.232.255;10.6423;-71.6109
206.1.233.0;206.1.233.255;10.641;-71.6074
206.1.234.0;206.1.234.255;10.6423;-71.6109
206.1.235.0;206.1.235.255;10.5536;-71.7036
206.1.236.0;206.1.236.255;10.8;-71.7667
206.1.237.0;206.1.237.255;10.7927;-71.6851
206.1.238.0;206.1.239.255;10.6423;-71.6109
206.1.240.0;206.1.240.255;10.641;-71.6074
206.1.241.0;206.1.241.127;10.8;-71.7667
206.1.241.128;206.1.242.255;10.6423;-71.6109
206.1.243.0;206.1.243.255;10.8;-71.7667
206.1.244.0;206.1.246.75;10.6423;-71.6109
206.1.246.76;206.1.247.79;10.5536;-71.7036
206.1.247.80;206.1.249.95;10.6423;-71.6109
206.1.249.96;206.1.249.255;10.8;-71.7667
206.1.250.0;206.1.250.255;10.5536;-71.7036
206.1.251.0;206.1.251.255;10.6423;-71.6109
206.1.252.0;206.1.252.255;10.5536;-71.7036
206.1.253.0;206.1.253.255;10.641;-71.6074
206.1.254.0;206.1.254.255;10.6423;-71.6109
206.1.255.0;206.1.255.255;10.641;-71.6074
206.2.0.0;206.2.3.255;32.2988;-90.1848
206.2.4.0;206.2.4.255;45.4215;-75.6972
206.2.5.0;206.2.84.255;32.2988;-90.1848
206.2.85.0;206.2.85.255;41.7677;-72.6688
206.2.86.0;206.2.127.255;32.2988;-90.1848
206.2.128.0;206.2.255.255;38.9072;-77.0369
206.3.0.0;206.3.31.255;35.6662;139.731
206.3.32.0;206.3.33.255;32.2988;-90.1848
206.3.34.0;206.3.36.255;38.907;-77.0526
206.3.37.0;206.3.37.255;32.2988;-90.1848
206.3.38.0;206.3.40.255;38.907;-77.0526
206.3.41.0;206.3.41.255;32.2988;-90.1848
206.3.42.0;206.3.42.255;33.7488;-84.3877
206.3.43.0;206.3.43.255;32.2988;-90.1848
206.3.44.0;206.3.44.255;38.907;-77.0526
206.3.45.0;206.3.46.255;41.4993;-81.6944
206.3.47.0;206.3.47.255;38.907;-77.0526
206.3.48.0;206.3.53.255;41.4993;-81.6944
206.3.54.0;206.3.54.255;38.907;-77.0526
206.3.55.0;206.3.56.255;41.4993;-81.6944
206.3.57.0;206.3.61.255;38.907;-77.0526
206.3.62.0;206.3.63.255;41.4993;-81.6944
206.3.64.0;206.3.64.255;38.907;-77.0526
206.3.65.0;206.3.68.255;41.4993;-81.6944
206.3.69.0;206.3.69.255;33.5686;-117.729
206.3.70.0;206.3.73.255;41.4993;-81.6944
206.3.74.0;206.3.74.255;38.907;-77.0526
206.3.75.0;206.3.76.255;41.4993;-81.6944
206.3.77.0;206.3.79.255;38.907;-77.0526
206.3.80.0;206.3.80.255;32.2988;-90.1848
206.3.81.0;206.3.81.255;38.907;-77.0526
206.3.82.0;206.3.95.255;41.4993;-81.6944
206.3.96.0;206.3.111.255;32.2988;-90.1848
206.3.112.0;206.3.113.255;38.907;-77.0526
206.3.114.0;206.3.114.255;32.2988;-90.1848
206.3.115.0;206.3.115.255;38.907;-77.0526
206.3.116.0;206.3.120.255;32.2988;-90.1848
206.3.121.0;206.3.123.255;41.4993;-81.6944
206.3.124.0;206.3.138.255;32.2988;-90.1848
206.3.139.0;206.3.139.255;40.7773;-74.0696
206.3.140.0;206.3.140.255;42.3308;-71.2108
206.3.141.0;206.3.141.255;33.8577;-118.295
206.3.142.0;206.3.142.255;41.8819;-87.6249
206.3.143.0;206.3.143.255;38.9004;-77.0346
206.3.144.0;206.3.160.255;38.907;-77.0526
206.3.161.0;206.3.161.255;32.2988;-90.1848
206.3.162.0;206.3.162.255;38.907;-77.0526
206.3.163.0;206.3.163.255;32.2988;-90.1848
206.3.164.0;206.3.165.255;38.907;-77.0526
206.3.166.0;206.3.166.255;32.2988;-90.1848
206.3.167.0;206.3.167.255;38.907;-77.0526
206.3.168.0;206.3.168.255;32.2988;-90.1848
206.3.169.0;206.3.171.255;38.907;-77.0526
206.3.172.0;206.3.172.255;32.2988;-90.1848
206.3.173.0;206.3.173.255;38.907;-77.0526
206.3.174.0;206.3.175.255;41.4993;-81.6944
206.3.176.0;206.3.178.255;38.907;-77.0526
206.3.179.0;206.3.179.255;32.2988;-90.1848
206.3.180.0;206.3.183.255;38.907;-77.0526
206.3.184.0;206.3.185.255;41.4993;-81.6944
206.3.186.0;206.3.186.255;38.907;-77.0526
206.3.187.0;206.3.187.255;32.2988;-90.1848
206.3.188.0;206.3.199.255;38.907;-77.0526
206.3.200.0;206.3.201.255;32.2988;-90.1848
206.3.202.0;206.3.202.255;38.9007;-77.0233
206.3.203.0;206.3.203.255;38.907;-77.0526
206.3.204.0;206.3.207.255;32.2988;-90.1848
206.3.208.0;206.3.223.255;38.907;-77.0526
206.3.224.0;206.3.226.255;41.4993;-81.6944
206.3.227.0;206.3.227.255;38.907;-77.0526
206.3.228.0;206.3.229.255;41.4993;-81.6944
206.3.230.0;206.3.230.255;38.907;-77.0526
206.3.231.0;206.3.231.255;32.2988;-90.1848
206.3.232.0;206.3.232.255;38.907;-77.0526
206.3.233.0;206.3.234.255;41.4993;-81.6944
206.3.235.0;206.3.235.255;38.907;-77.0526
206.3.236.0;206.3.237.255;41.4993;-81.6944
206.3.238.0;206.3.241.255;38.907;-77.0526
206.3.242.0;206.3.244.255;41.4993;-81.6944
206.3.245.0;206.3.245.255;38.907;-77.0526
206.3.246.0;206.3.246.255;32.2988;-90.1848
206.3.247.0;206.3.249.255;38.907;-77.0526
206.3.250.0;206.3.252.255;41.4993;-81.6944
206.3.253.0;206.3.255.255;38.907;-77.0526
206.4.0.0;206.5.7.255;41.4993;-81.6944
206.5.8.0;206.5.8.255;39.9559;-75.1651
206.5.9.0;206.5.11.255;41.8781;-87.6298
206.5.12.0;206.5.13.255;38.9031;-77.0608
206.5.14.0;206.5.14.127;40.6882;-73.9389
206.5.14.128;206.5.16.255;38.907;-77.0526
206.5.17.0;206.5.17.255;38.9393;-77.3999
206.5.18.0;206.5.21.255;38.907;-77.0526
206.5.22.0;206.5.22.255;40.7365;-74.1825
206.5.23.0;206.5.31.255;38.907;-77.0526
206.5.32.0;206.5.34.255;41.4993;-81.6944
206.5.35.0;206.5.35.255;38.907;-77.0526
206.5.36.0;206.5.36.255;32.2988;-90.1848
206.5.37.0;206.5.37.255;38.907;-77.0526
206.5.38.0;206.5.47.255;32.2988;-90.1848
206.5.48.0;206.5.49.255;38.907;-77.0526
206.5.50.0;206.5.55.255;37.553;-122.06
206.5.56.0;206.5.58.255;38.907;-77.0526
206.5.59.0;206.5.59.255;41.8781;-87.6298
206.5.60.0;206.5.60.255;38.907;-77.0526
206.5.61.0;206.5.63.255;41.4993;-81.6944
206.5.64.0;206.5.92.255;38.907;-77.0526
206.5.93.0;206.5.93.255;42.6379;-83.1871
206.5.94.0;206.5.96.255;38.907;-77.0526
206.5.97.0;206.5.97.255;38.9045;-77.0438
206.5.98.0;206.5.98.255;41.0471;-81.4924
206.5.99.0;206.5.99.255;32.9033;-117.239
206.5.100.0;206.5.103.255;38.907;-77.0526
206.5.104.0;206.5.104.255;35.0947;-89.8406
206.5.105.0;206.5.105.255;35.4119;-120.605
206.5.106.0;206.5.106.255;38.2542;-85.7583
206.5.107.0;206.5.107.255;37.4222;-121.958
206.5.108.0;206.5.108.255;41.9825;-87.6616
206.5.109.0;206.5.109.255;40.0198;-83.0331
206.5.110.0;206.5.110.255;33.3679;-86.7891
206.5.111.0;206.5.113.255;38.907;-77.0526
206.5.114.0;206.5.114.255;32.2528;-110.888
206.5.115.0;206.5.119.255;38.907;-77.0526
206.5.120.0;206.5.120.255;40.3581;-74.5954
206.5.121.0;206.5.131.255;38.907;-77.0526
206.5.132.0;206.5.132.255;40.0255;-75.3353
206.5.133.0;206.5.133.255;38.907;-77.0526
206.5.134.0;206.5.134.255;34.0704;-118.444
206.5.135.0;206.5.163.255;38.907;-77.0526
206.5.164.0;206.5.165.255;38.8158;-77.0408
206.5.166.0;206.5.202.255;38.907;-77.0526
206.5.203.0;206.5.203.255;38.9185;-77.0697
206.5.204.0;206.5.212.255;38.907;-77.0526
206.5.213.0;206.5.213.255;33.6793;-117.856
206.5.214.0;206.5.214.255;37.7952;-122.404
206.5.215.0;206.5.216.255;38.907;-77.0526
206.5.217.0;206.5.217.255;37.2511;-121.967
206.5.218.0;206.5.237.255;38.907;-77.0526
206.5.238.0;206.5.239.255;40.761;-73.9822
206.5.240.0;206.5.250.255;38.907;-77.0526
206.5.251.0;206.5.251.255;41.6135;-83.7047
206.5.252.0;206.5.252.255;38.907;-77.0526
206.5.253.0;206.5.253.255;40.019;-105.275
206.5.254.0;206.5.255.255;43.1047;-77.6134
206.6.0.0;206.6.0.255;27.4951;-82.5756
206.6.1.0;206.6.4.255;38.907;-77.0526
206.6.5.0;206.6.5.255;40.7668;-73.9814
206.6.6.0;206.6.9.255;38.907;-77.0526
206.6.10.0;206.6.11.255;41.4993;-81.6944
206.6.12.0;206.6.12.255;40.0424;-75.5802
206.6.13.0;206.6.14.255;38.907;-77.0526
206.6.15.0;206.6.15.255;32.2988;-90.1848
206.6.16.0;206.6.19.255;38.907;-77.0526
206.6.20.0;206.6.24.255;42.0527;-71.0567
206.6.25.0;206.6.25.255;38.907;-77.0526
206.6.26.0;206.6.27.255;37.8904;-122.123
206.6.28.0;206.6.31.255;38.907;-77.0526
206.6.32.0;206.6.32.255;38.8064;-77.0517
206.6.33.0;206.6.41.255;38.907;-77.0526
206.6.42.0;206.6.48.255;42.2145;-87.952
206.6.49.0;206.6.50.255;38.907;-77.0526
206.6.51.0;206.6.51.255;40.0152;-105.253
206.6.52.0;206.6.53.255;41.4993;-81.6944
206.6.54.0;206.6.57.255;38.907;-77.0526
206.6.58.0;206.6.58.255;44.9646;-93.3481
206.6.59.0;206.6.59.255;32.2988;-90.1848
206.6.60.0;206.6.62.255;38.907;-77.0526
206.6.63.0;206.6.63.255;32.2988;-90.1848
206.6.64.0;206.6.65.255;38.907;-77.0526
206.6.66.0;206.6.66.255;32.2988;-90.1848
206.6.67.0;206.6.71.255;38.907;-77.0526
206.6.72.0;206.6.72.255;32.2988;-90.1848
206.6.73.0;206.6.76.255;38.907;-77.0526
206.6.77.0;206.6.79.255;41.4993;-81.6944
206.6.80.0;206.6.80.255;38.907;-77.0526
206.6.81.0;206.6.82.255;41.4993;-81.6944
206.6.83.0;206.6.85.255;38.907;-77.0526
206.6.86.0;206.6.86.255;32.2988;-90.1848
206.6.87.0;206.6.88.255;38.907;-77.0526
206.6.89.0;206.6.89.255;32.2988;-90.1848
206.6.90.0;206.6.90.255;38.907;-77.0526
206.6.91.0;206.6.91.255;32.2988;-90.1848
206.6.92.0;206.6.94.255;38.907;-77.0526
206.6.95.0;206.6.95.255;32.2988;-90.1848
206.6.96.0;206.6.96.255;38.907;-77.0526
206.6.97.0;206.6.98.255;41.4993;-81.6944
206.6.99.0;206.6.102.255;38.907;-77.0526
206.6.103.0;206.6.103.255;32.2988;-90.1848
206.6.104.0;206.6.106.255;38.907;-77.0526
206.6.107.0;206.6.107.255;32.2988;-90.1848
206.6.108.0;206.6.110.255;38.907;-77.0526
206.6.111.0;206.6.111.255;32.2988;-90.1848
206.6.112.0;206.6.112.255;38.907;-77.0526
206.6.113.0;206.6.113.255;32.2988;-90.1848
206.6.114.0;206.6.114.255;38.907;-77.0526
206.6.115.0;206.6.115.255;32.2988;-90.1848
206.6.116.0;206.6.117.255;38.907;-77.0526
206.6.118.0;206.6.118.255;32.2988;-90.1848
206.6.119.0;206.6.120.255;38.907;-77.0526
206.6.121.0;206.6.121.255;33.9655;-84.2174
206.6.122.0;206.6.143.255;38.907;-77.0526
206.6.144.0;206.6.151.255;38.9031;-77.0608
206.6.152.0;206.6.163.255;38.907;-77.0526
206.6.164.0;206.6.168.255;41.4993;-81.6944
206.6.169.0;206.6.169.255;38.907;-77.0526
206.6.170.0;206.6.170.255;38.9039;-77.0377
206.6.171.0;206.6.173.255;38.907;-77.0526
206.6.174.0;206.6.175.255;41.4993;-81.6944
206.6.176.0;206.6.176.255;38.907;-77.0526
206.6.177.0;206.6.177.255;32.2988;-90.1848
206.6.178.0;206.6.179.255;38.907;-77.0526
206.6.180.0;206.6.181.255;41.4993;-81.6944
206.6.182.0;206.6.183.255;38.907;-77.0526
206.6.184.0;206.6.184.255;32.2988;-90.1848
206.6.185.0;206.6.186.255;38.907;-77.0526
206.6.187.0;206.6.187.255;32.2988;-90.1848
206.6.188.0;206.6.188.255;38.907;-77.0526
206.6.189.0;206.6.189.255;43.6855;-114.347
206.6.190.0;206.6.190.255;32.2988;-90.1848
206.6.191.0;206.6.217.255;38.907;-77.0526
206.6.218.0;206.6.219.255;37.2074;-93.2829
206.6.220.0;206.6.243.255;38.907;-77.0526
