44.0.0.0;44.0.255.255;32.819;-117.179
44.1.0.0;44.1.0.255;36.7783;-119.418
44.1.1.0;44.1.1.255;38.9072;-77.0369
44.1.2.0;44.1.3.255;34.0549;-118.243
44.1.4.0;44.1.4.255;34.0522;-118.244
44.1.5.0;44.1.5.255;36.7783;-119.418
44.1.6.0;44.1.6.255;39.3591;-120.8
44.1.7.0;44.1.7.255;36.7783;-119.418
44.1.8.0;44.1.9.255;34.0549;-118.243
44.1.10.0;44.1.10.255;38.9072;-77.0369
44.1.11.0;44.1.15.255;34.0549;-118.243
44.1.16.0;44.1.23.255;34.0522;-118.244
44.1.24.0;44.1.255.255;36.7783;-119.418
44.2.0.0;44.2.0.255;37.3688;-122.036
44.2.1.0;44.2.1.255;34.0522;-118.244
44.2.2.0;44.2.2.255;36.7783;-119.418
44.2.3.0;44.2.5.255;37.3688;-122.036
44.2.6.0;44.2.7.3;36.7783;-119.418
44.2.7.4;44.2.9.255;37.3688;-122.036
44.2.10.0;44.2.10.15;36.7783;-119.418
44.2.10.16;44.2.11.255;37.3688;-122.036
44.2.12.0;44.2.12.255;34.0522;-118.244
44.2.13.0;44.2.13.255;37.3688;-122.036
44.2.14.0;44.2.14.79;36.7783;-119.418
44.2.14.80;44.2.15.255;37.3688;-122.036
44.2.16.0;44.2.16.255;38.9072;-77.0369
44.2.17.0;44.2.17.255;37.3688;-122.036
44.2.18.0;44.2.18.255;37.4719;-121.92
44.2.19.0;44.2.49.255;37.3688;-122.036
44.2.50.0;44.2.51.255;36.7783;-119.418
44.2.52.0;44.2.53.255;39.8105;-120.469
44.2.54.0;44.2.255.255;37.3688;-122.036
44.3.0.0;44.3.127.255;41.8967;12.4822
44.3.128.0;44.3.255.255;32.819;-117.179
44.4.0.0;44.4.9.27;36.7783;-119.418
44.4.9.28;44.4.9.31;34.0522;-118.244
44.4.9.32;44.4.11.255;36.7783;-119.418
44.4.12.0;44.4.12.255;34.0549;-118.243
44.4.13.0;44.4.15.47;36.7783;-119.418
44.4.15.48;44.4.15.255;37.3688;-122.036
44.4.16.0;44.4.16.255;36.7783;-119.418
44.4.17.0;44.4.17.255;41.8781;-87.6298
44.4.18.0;44.4.20.255;36.7783;-119.418
44.4.21.0;44.4.21.7;34.0522;-118.244
44.4.21.8;44.4.22.255;36.7783;-119.418
44.4.23.0;44.4.23.255;34.0522;-118.244
44.4.24.0;44.4.39.7;36.7783;-119.418
44.4.39.8;44.4.39.15;34.0522;-118.244
44.4.39.16;44.4.40.255;36.7783;-119.418
44.4.41.0;44.4.41.255;58.2076;-157.438
44.4.42.0;44.4.43.255;36.7783;-119.418
44.4.44.0;44.4.44.255;32.7767;-96.797
44.4.45.0;44.4.45.255;37.4719;-121.92
44.4.46.0;44.4.48.255;36.7783;-119.418
44.4.49.0;44.4.50.31;34.0522;-118.244
44.4.50.32;44.4.50.255;36.7783;-119.418
44.4.51.0;44.4.51.255;37.3541;-121.955
44.4.52.0;44.4.52.255;36.7783;-119.418
44.4.53.0;44.4.53.255;37.6819;-121.768
44.4.54.0;44.4.56.255;36.7783;-119.418
44.4.57.0;44.4.57.255;37.3387;-121.885
44.4.58.0;44.4.58.255;34.0549;-118.243
44.4.59.0;44.4.59.255;37.838;-122.282
44.4.60.0;44.4.63.255;36.7783;-119.418
44.4.64.0;44.4.67.255;37.4719;-121.92
44.4.68.0;44.4.127.255;36.7783;-119.418
44.4.128.0;44.4.131.255;37.7749;-122.419
44.4.132.0;44.4.255.255;36.7783;-119.418
44.5.0.0;44.5.255.255;59.3327;18.0656
44.6.0.0;44.6.0.255;36.7783;-119.418
44.6.1.0;44.6.1.23;37.3688;-122.036
44.6.1.24;44.6.127.255;36.7783;-119.418
44.6.128.0;44.6.128.255;37.4719;-121.92
44.6.129.0;44.6.255.255;36.7783;-119.418
44.7.0.0;44.7.15.255;48.6969;2.16398
44.7.16.0;44.7.255.255;32.819;-117.179
44.8.0.0;44.8.1.31;36.7783;-119.418
44.8.1.32;44.8.1.255;37.3688;-122.036
44.8.2.0;44.8.2.255;34.0522;-118.244
44.8.3.0;44.8.4.255;36.7783;-119.418
44.8.5.0;44.8.5.255;32.7157;-117.161
44.8.6.0;44.8.255.255;36.7783;-119.418
44.9.0.0;44.9.15.255;45.815;15.9819
44.9.16.0;44.9.23.255;49.8672;6.15956
44.9.24.0;44.9.255.255;32.819;-117.179
44.10.0.0;44.10.0.255;33.8366;-117.914
44.10.1.0;44.10.3.255;36.7783;-119.418
44.10.4.0;44.10.4.255;37.3387;-121.885
44.10.5.0;44.10.8.255;36.7783;-119.418
44.10.9.0;44.10.9.255;34.0522;-118.244
44.10.10.0;44.10.10.255;33.8366;-117.914
44.10.11.0;44.10.255.255;36.7783;-119.418
44.11.0.0;44.11.12.255;50.8477;4.3572
44.11.13.0;44.11.13.63;50.8476;4.35717
44.11.13.64;44.11.15.255;50.8477;4.3572
44.11.16.0;44.11.16.159;50.8476;4.35717
44.11.16.160;44.11.255.255;50.8477;4.3572
44.12.0.0;44.12.5.255;36.7783;-119.418
44.12.6.0;44.12.6.255;41.8781;-87.6298
44.12.7.0;44.12.7.255;47.658;-117.424
44.12.8.0;44.12.8.255;36.7783;-119.418
44.12.9.0;44.12.9.255;47.6062;-122.332
44.12.10.0;44.12.13.255;36.7783;-119.418
44.12.14.0;44.12.14.255;45.5919;-95.9189
44.12.15.0;44.12.33.255;36.7783;-119.418
44.12.34.0;44.12.34.255;47.6062;-122.332
44.12.35.0;44.12.47.255;36.7783;-119.418
44.12.48.0;44.12.48.255;47.658;-117.424
44.12.49.0;44.12.63.255;36.7783;-119.418
44.12.64.0;44.12.67.255;34.0522;-118.244
44.12.68.0;44.12.95.255;36.7783;-119.418
44.12.96.0;44.12.99.255;47.6061;-122.333
44.12.100.0;44.12.255.255;36.7783;-119.418
44.13.0.0;44.13.255.255;32.819;-117.179
44.14.0.0;44.14.0.255;37.3688;-122.036
44.14.1.0;44.14.1.255;37.4419;-122.143
44.14.2.0;44.14.2.255;19.7216;-155.085
44.14.3.0;44.14.3.255;34.0522;-118.244
44.14.4.0;44.14.255.255;37.3688;-122.036
44.15.0.0;44.15.63.255;42.7978;-83.7049
44.15.64.0;44.15.95.255;41.6111;-86.7227
44.15.96.0;44.15.127.255;39.0438;-77.4874
44.15.128.0;44.15.239.255;32.819;-117.179
44.15.240.0;44.15.255.255;39.0438;-77.4874
44.16.0.0;44.16.0.143;36.7783;-119.418
44.16.0.144;44.16.2.31;34.0522;-118.244
44.16.2.32;44.16.2.255;36.7783;-119.418
44.16.3.0;44.16.4.255;34.0522;-118.244
44.16.5.0;44.16.6.7;36.7783;-119.418
44.16.6.8;44.16.7.255;34.0522;-118.244
44.16.8.0;44.16.8.255;38.9072;-77.0369
44.16.9.0;44.16.9.255;34.0522;-118.244
44.16.10.0;44.16.10.255;47.6061;-122.333
44.16.11.0;44.16.14.255;34.0522;-118.244
44.16.15.0;44.16.15.255;29.4252;-98.4946
44.16.16.0;44.16.49.255;34.0522;-118.244
44.16.50.0;44.16.51.255;32.7767;-96.797
44.16.52.0;44.16.255.255;34.0522;-118.244
44.17.0.0;44.17.255.255;33.8303;-116.545
44.18.0.0;44.18.27.255;36.7783;-119.418
44.18.28.0;44.18.31.255;35.2495;-112.191
44.18.32.0;44.18.35.255;36.7783;-119.418
44.18.36.0;44.18.36.127;37.3688;-122.036
44.18.36.128;44.18.49.255;36.7783;-119.418
44.18.50.0;44.18.50.255;37.3688;-122.036
44.18.51.0;44.18.51.255;34.0549;-118.243
44.18.52.0;44.18.59.255;36.7783;-119.418
44.18.60.0;44.18.60.255;37.4719;-121.92
44.18.61.0;44.18.255.255;36.7783;-119.418
44.19.0.0;44.19.255.255;32.819;-117.179
44.20.0.0;44.20.3.255;36.7783;-119.418
44.20.4.0;44.20.4.255;32.7767;-96.797
44.20.5.0;44.20.7.255;36.7783;-119.418
44.20.8.0;44.20.8.7;37.3382;-121.886
44.20.8.8;44.20.28.255;36.7783;-119.418
44.20.29.0;44.20.29.255;40.7128;-74.006
44.20.30.0;44.20.34.255;36.7783;-119.418
44.20.35.0;44.20.35.0;41.14;-104.82
44.20.35.1;44.20.36.255;36.7783;-119.418
44.20.37.0;44.20.37.255;48.2258;-114.276
44.20.38.0;44.20.40.255;36.7783;-119.418
44.20.41.0;44.20.41.255;38.9072;-77.0369
44.20.42.0;44.20.42.255;46.1995;-84.6584
44.20.43.0;44.20.43.255;41.8781;-87.6298
44.20.44.0;44.20.255.255;36.7783;-119.418
44.21.0.0;44.21.255.255;32.819;-117.179
44.22.0.0;44.22.127.255;36.7783;-119.418
44.22.128.0;44.22.128.255;61.2176;-149.9
44.22.129.0;44.22.255.255;36.7783;-119.418
44.23.0.0;44.23.255.255;32.819;-117.179
44.24.0.0;44.24.15.255;36.7783;-119.418
44.24.16.0;44.24.124.255;32.819;-117.179
44.24.125.0;44.24.125.255;38.9072;-77.0369
44.24.126.0;44.24.129.255;32.819;-117.179
44.24.130.0;44.24.131.255;36.7783;-119.418
44.24.132.0;44.24.132.255;32.819;-117.179
44.24.133.0;44.24.133.255;36.7783;-119.418
44.24.134.0;44.24.134.255;32.819;-117.179
44.24.135.0;44.24.135.255;45.5152;-122.678
44.24.136.0;44.24.170.255;32.819;-117.179
44.24.171.0;44.24.171.127;39.3591;-120.8
44.24.171.128;44.24.172.255;32.819;-117.179
44.24.173.0;44.24.173.247;36.7783;-119.418
44.24.173.248;44.24.180.255;32.819;-117.179
44.24.181.0;44.24.181.255;36.7783;-119.418
44.24.182.0;44.24.184.255;32.819;-117.179
44.24.185.0;44.24.185.255;45.4187;-122.787
44.24.186.0;44.24.186.255;32.819;-117.179
44.24.187.0;44.24.187.255;34.0522;-118.244
44.24.188.0;44.24.193.255;32.819;-117.179
44.24.194.0;44.24.194.255;47.6062;-122.332
44.24.195.0;44.24.199.255;32.819;-117.179
44.24.200.0;44.24.203.255;45.5152;-122.678
44.24.204.0;44.24.204.255;36.7783;-119.418
44.24.205.0;44.24.205.255;32.819;-117.179
44.24.206.0;44.24.206.255;36.7783;-119.418
44.24.207.0;44.24.220.255;32.819;-117.179
44.24.221.0;44.24.221.255;34.0522;-118.244
44.24.222.0;44.24.237.255;32.819;-117.179
44.24.238.0;44.24.238.255;36.7783;-119.418
44.24.239.0;44.24.239.255;34.0522;-118.244
44.24.240.0;44.24.255.255;47.6062;-122.332
44.25.0.0;44.25.255.255;47.6061;-122.333
44.26.0.0;44.26.1.39;36.7783;-119.418
44.26.1.40;44.26.1.147;34.0522;-118.244
44.26.1.148;44.26.105.255;36.7783;-119.418
44.26.106.0;44.26.106.31;37.3688;-122.036
44.26.106.32;44.26.107.255;36.7783;-119.418
44.26.108.0;44.26.108.255;39.3591;-120.8
44.26.109.0;44.26.109.255;36.7783;-119.418
44.26.110.0;44.26.110.255;44.0521;-123.087
44.26.111.0;44.26.162.255;36.7783;-119.418
44.26.163.0;44.26.163.255;45.5152;-122.678
44.26.164.0;44.26.164.255;41.8781;-87.6298
44.26.165.0;44.26.165.255;36.7783;-119.418
44.26.166.0;44.26.166.255;45.5152;-122.678
44.26.167.0;44.26.167.255;36.7783;-119.418
44.26.168.0;44.26.168.255;43.8041;-120.554
44.26.169.0;44.26.255.255;36.7783;-119.418
44.27.0.0;44.29.255.255;32.819;-117.179
44.30.0.0;44.30.0.255;38.0428;114.515
44.30.1.0;44.30.1.255;51.5072;-0.127586
44.30.2.0;44.30.3.255;40.9917;-74.1419
44.30.4.0;44.30.4.255;52.8815;20.6198
44.30.5.0;44.30.5.255;40.6385;-74.4508
44.30.6.0;44.30.6.255;45.4201;-75.7003
44.30.7.0;44.30.7.255;40.4259;-86.9081
44.30.8.0;44.30.8.255;36.0662;120.383
44.30.9.0;44.30.9.255;42.8602;-73.7809
44.30.10.0;44.30.10.255;31.4749;-96.9233
44.30.11.0;44.30.11.255;53.2179;-0.19997
44.30.12.0;44.30.12.255;44.0521;-123.087
44.30.13.0;44.30.13.255;45.3813;-122.764
44.30.14.0;44.30.14.255;40.7654;29.9408
44.30.15.0;44.30.15.255;23.1291;113.264
44.30.16.0;44.30.16.255;46.5507;-116.925
44.30.17.0;44.30.17.255;39.0661;-84.7032
44.30.18.0;44.30.18.255;25.017;121.463
44.30.19.0;44.30.19.255;34.0522;-118.244
44.30.20.0;44.30.20.255;43.589;-79.6441
44.30.21.0;44.30.21.255;36.7783;-119.418
44.30.22.0;44.30.22.255;9.9252;78.1198
44.30.23.0;44.30.23.255;34.1002;-118.459
44.30.24.0;44.30.24.255;52.9808;-6.04459
44.30.25.0;44.30.25.255;43.2081;-71.5376
44.30.26.0;44.30.26.255;30.2094;-95.7508
44.30.27.0;44.30.27.255;51.095;4.50457
44.30.28.0;44.30.28.255;39.0997;-94.5786
44.30.29.0;44.30.30.255;38.9072;-77.0369
44.30.31.0;44.30.31.255;-31.9514;115.862
44.30.32.0;44.30.32.255;34.0522;-118.244
44.30.33.0;44.30.33.255;40.7128;-74.006
44.30.34.0;44.30.34.255;38.9072;-77.0369
44.30.35.0;44.30.255.255;34.0522;-118.244
44.31.0.0;44.31.3.255;49.4064;11.0113
44.31.4.0;44.31.4.255;45.4215;-75.6972
44.31.5.0;44.31.5.255;36.7783;-119.418
44.31.6.0;44.31.6.255;53.3498;-6.26031
44.31.7.0;44.31.7.255;32.7767;-96.797
44.31.8.0;44.31.8.255;29.9511;-90.0715
44.31.9.0;44.31.9.255;34.0522;-118.244
44.31.10.0;44.31.13.255;45.4201;-75.7003
44.31.14.0;44.31.14.255;45.5019;-73.5674
44.31.15.0;44.31.15.255;43.6532;-79.3832
44.31.16.0;44.31.16.255;52.3676;4.90414
44.31.17.0;44.31.17.255;47.3831;-122.235
44.31.18.0;44.31.18.255;40.5159;-75.5552
44.31.19.0;44.31.19.255;34.0522;-118.244
44.31.20.0;44.31.20.255;51.5072;-0.127586
44.31.21.0;44.31.21.255;34.0522;-118.244
44.31.22.0;44.31.22.255;55.7558;37.6173
44.31.23.0;44.31.23.255;47.6062;-122.332
44.31.24.0;44.31.24.255;37.3541;-121.955
44.31.25.0;44.31.25.255;35.6764;139.65
44.31.26.0;44.31.26.255;45.4201;-75.7003
44.31.27.0;44.31.27.255;51.5072;-0.127586
44.31.28.0;44.31.28.255;39.9042;116.407
44.31.29.0;44.31.29.255;44.4268;26.1025
44.31.30.0;44.31.30.255;-37.8136;144.963
44.31.31.0;44.31.31.255;44.4268;26.1025
44.31.32.0;44.31.32.255;51.906;10.429
44.31.33.0;44.31.33.255;52.1579;-106.67
44.31.34.0;44.31.35.255;38.9072;-77.0369
44.31.36.0;44.31.36.255;38.7223;-9.13934
44.31.37.0;44.31.37.255;49.1042;-122.66
44.31.38.0;44.31.38.255;51.5072;-0.127586
44.31.39.0;44.31.39.255;-37.8136;144.963
44.31.40.0;44.31.40.255;48.8575;2.35138
44.31.41.0;44.31.41.255;-30.0368;-51.209
44.31.42.0;44.31.42.255;39.9042;116.407
44.31.43.0;44.31.43.255;34.3632;107.238
44.31.44.0;44.31.44.255;40.5549;-74.4643
44.31.45.0;44.31.45.255;36.7783;-119.418
44.31.46.0;44.31.47.255;35.1983;-111.651
44.31.48.0;44.31.48.255;-27.4705;153.026
44.31.49.0;44.31.49.255;41.0082;28.9784
44.31.50.0;44.31.51.255;35.1983;-111.651
44.31.52.0;44.31.52.255;53.4808;-2.24263
44.31.53.0;44.31.53.255;39.9042;116.407
44.31.54.0;44.31.54.255;-37.8136;144.963
44.31.55.0;44.31.55.255;45.4201;-75.7003
44.31.56.0;44.31.56.255;38.9072;-77.0369
44.31.57.0;44.31.57.255;36.9112;-80.3201
44.31.58.0;44.31.58.255;51.5072;-0.127586
44.31.59.0;44.31.59.255;47.6137;-122.338
44.31.60.0;44.31.60.255;35.2535;-93.0477
44.31.61.0;44.31.61.255;-33.4489;-70.6693
44.31.62.0;44.31.62.255;45.4201;-75.7003
44.31.63.0;44.31.63.255;45.5019;-73.5674
44.31.64.0;44.31.67.255;38.9072;-77.0369
44.31.68.0;44.31.68.255;50.8477;4.3572
44.31.69.0;44.31.69.255;23.1417;120.251
44.31.70.0;44.31.70.255;37.5485;-121.989
44.31.71.0;44.31.71.255;48.7739;2.03602
44.31.72.0;44.31.72.255;42.0881;-88.1535
44.31.73.0;44.31.73.255;25.033;121.565
44.31.74.0;44.31.75.255;51.5072;-0.127586
44.31.76.0;44.31.76.255;59.9139;10.7522
44.31.77.0;44.31.77.255;58.7788;5.62369
44.31.78.0;44.31.78.255;59.9124;10.7742
44.31.79.0;44.31.79.255;59.9139;10.7522
44.31.80.0;44.31.80.255;51.5074;-0.127758
44.31.81.0;44.31.81.255;35.6764;139.65
44.31.82.0;44.31.82.255;51.5072;-0.127586
44.31.83.0;44.31.83.255;47.6061;-122.333
44.31.84.0;44.31.84.255;48.8566;2.35222
44.31.85.0;44.31.85.255;36.7783;-119.418
44.31.86.0;44.31.86.255;51.5074;-0.127758
44.31.87.0;44.31.87.255;51.5072;-0.127586
44.31.88.0;44.31.88.255;34.0549;-118.243
44.31.89.0;44.31.89.255;46.948;7.44745
44.31.90.0;44.31.90.255;42.6977;23.3219
44.31.91.0;44.31.91.255;51.6136;-3.40718
44.31.92.0;44.31.95.255;-33.8688;151.209
44.31.96.0;44.31.96.255;35.6174;139.748
44.31.97.0;44.31.97.255;55.8931;-3.06661
44.31.98.0;44.31.98.255;47.4979;19.0402
44.31.99.0;44.31.99.255;50.1109;8.68213
44.31.100.0;44.31.100.255;13.8591;100.522
44.31.101.0;44.31.101.255;41.8781;-87.6298
44.31.102.0;44.31.102.255;41.8967;12.4822
44.31.103.0;44.31.103.255;47.4979;19.0402
44.31.104.0;44.31.104.255;35.6895;139.692
44.31.105.0;44.31.105.255;51.5074;-0.127758
44.31.106.0;44.31.106.255;-33.908;151.19
44.31.107.0;44.31.107.255;46.105;7.07553
44.31.108.0;44.31.108.255;-28.0534;153.441
44.31.109.0;44.31.109.255;51.5012;0.0599953
44.31.110.0;44.31.110.255;51.5074;-0.127758
44.31.111.0;44.31.111.255;36.7783;-119.418
44.31.112.0;44.31.112.255;34.0522;-118.244
44.31.113.0;44.31.113.255;44.9778;-93.265
44.31.114.0;44.31.114.255;45.4201;-75.7003
44.31.115.0;44.31.115.255;13.7563;100.502
44.31.116.0;44.31.116.255;48.2082;16.3738
44.31.117.0;44.31.117.255;40.4167;-3.70329
44.31.118.0;44.31.118.255;37.4719;-121.92
44.31.119.0;44.31.119.255;45.4201;-75.7003
44.31.120.0;44.31.120.255;41.8781;-87.6298
44.31.121.0;44.31.121.255;37.9838;23.7275
44.31.122.0;44.31.122.255;32.7767;-96.797
44.31.123.0;44.31.123.255;-33.8688;151.209
44.31.124.0;44.31.124.255;50.1109;8.68213
44.31.125.0;44.31.125.255;49.2847;-123.112
44.31.126.0;44.31.126.255;51.983;9.82791
44.31.127.0;44.31.127.255;43.6532;-79.3832
44.31.128.0;44.31.131.255;37.4719;-121.92
44.31.132.0;44.31.132.255;36.7783;-119.418
44.31.133.0;44.31.133.255;-29.4607;-51.9679
44.31.134.0;44.31.134.255;43.5567;-5.92565
44.31.135.0;44.31.135.255;38.6592;-87.1728
44.31.136.0;44.31.136.255;50.1109;8.68213
44.31.137.0;44.31.137.255;34.824;-89.9937
44.31.138.0;44.31.139.255;48.8575;2.35138
44.31.140.0;44.31.140.255;37.5148;-121.913
44.31.141.0;44.31.141.255;37.4719;-121.92
44.31.142.0;44.31.142.255;38.9072;-77.0369
44.31.143.0;44.31.143.255;49.4064;11.0113
44.31.144.0;44.31.159.255;41.8781;-87.6298
44.31.160.0;44.31.160.255;50.1109;8.68213
44.31.161.0;44.31.161.255;22.3193;114.169
44.31.162.0;44.31.162.255;51.0447;-114.072
44.31.163.0;44.31.163.255;48.2082;16.3738
44.31.164.0;44.31.164.255;37.9838;23.7275
44.31.165.0;44.31.165.255;39.9042;116.407
44.31.166.0;44.31.166.255;51.5074;-0.127758
44.31.167.0;44.31.167.255;46.0569;14.5058
44.31.168.0;44.31.168.255;38.9907;-77.0261
44.31.169.0;44.31.169.255;-36.7197;144.28
44.31.170.0;44.31.170.255;49.0069;8.40365
44.31.171.0;44.31.171.255;-36.05;146.933
44.31.172.0;44.31.173.255;51.5072;-0.127586
44.31.174.0;44.31.174.255;48.3899;-4.4856
44.31.175.0;44.31.175.255;28.6139;77.2088
44.31.176.0;44.31.176.255;37.9838;23.7275
44.31.177.0;44.31.177.255;-27.6728;121.628
44.31.178.0;44.31.178.255;46.0569;14.5058
44.31.179.0;44.31.179.255;50.8477;4.3572
44.31.180.0;44.31.180.255;-20.8785;55.4485
44.31.181.0;44.31.181.255;37.9101;-122.065
44.31.182.0;44.31.182.255;51.5072;-0.127586
44.31.183.0;44.31.183.255;39.0997;-94.5786
44.31.184.0;44.31.184.255;36.7783;-119.418
44.31.185.0;44.31.185.255;49.2847;-123.112
44.31.186.0;44.31.186.255;30.05;-95.1845
44.31.187.0;44.31.187.255;45.3147;-73.8785
44.31.188.0;44.31.188.255;49.2847;-123.112
44.31.189.0;44.31.189.255;52.1951;0.131273
44.31.190.0;44.31.190.255;48.8575;2.35138
44.31.191.0;44.31.191.255;53.3498;-6.26031
44.31.192.0;44.31.192.255;40.4167;-3.70329
44.31.193.0;44.31.193.255;36.7783;-119.418
44.31.194.0;44.31.195.255;49.8954;-97.1385
44.31.196.0;44.31.196.255;34.0549;-118.243
44.31.197.0;44.31.197.255;37.5485;-121.989
44.31.198.0;44.31.198.255;34.0522;-118.244
44.31.199.0;44.31.199.255;36.7783;-119.418
44.31.200.0;44.31.200.255;47.3831;-122.235
44.31.201.0;44.31.201.255;51.5072;-0.127586
44.31.202.0;44.31.202.255;50.1109;8.68213
44.31.203.0;44.31.203.255;42.0308;-93.6319
44.31.204.0;44.31.207.255;50.4504;30.5245
44.31.208.0;44.31.208.255;36.7783;-119.418
44.31.209.0;44.31.209.255;35.6764;139.65
