114.0.0.0;114.0.254.255;-6.18012;106.821
114.0.255.0;114.0.255.255;-6.18042;106.822
114.1.0.0;114.1.3.255;-6.18012;106.821
114.1.4.0;114.1.15.255;-6.18042;106.822
114.1.16.0;114.1.159.255;-6.18012;106.821
114.1.160.0;114.1.255.255;-6.18042;106.822
114.2.0.0;114.2.50.255;-6.18012;106.821
114.2.51.0;114.2.51.255;-6.18042;106.822
114.2.52.0;114.2.58.255;-6.18012;106.821
114.2.59.0;114.2.59.255;-6.18042;106.822
114.2.60.0;114.2.159.255;-6.18012;106.821
114.2.160.0;114.2.255.255;-6.18042;106.822
114.3.0.0;114.3.159.255;-6.18012;106.821
114.3.160.0;114.3.255.255;-6.18042;106.822
114.4.0.0;114.4.4.127;-6.18012;106.821
114.4.4.128;114.4.4.255;-6.18042;106.822
114.4.5.0;114.4.6.255;-6.18012;106.821
114.4.7.0;114.4.9.255;-6.18042;106.822
114.4.10.0;114.4.11.255;-6.18012;106.821
114.4.12.0;114.4.13.255;-6.18042;106.822
114.4.14.0;114.4.14.255;-6.18012;106.821
114.4.15.0;114.4.15.255;-6.18042;106.822
114.4.16.0;114.4.21.255;-6.18012;106.821
114.4.22.0;114.4.23.255;-6.18042;106.822
114.4.24.0;114.4.25.255;-6.18012;106.821
114.4.26.0;114.4.26.255;-6.18042;106.822
114.4.27.0;114.4.30.47;-6.18012;106.821
114.4.30.48;114.4.30.255;-6.18042;106.822
114.4.31.0;114.4.32.112;-6.18012;106.821
114.4.32.113;114.4.34.255;-6.18042;106.822
114.4.35.0;114.4.38.63;-6.18012;106.821
114.4.38.64;114.4.38.255;-6.18042;106.822
114.4.39.0;114.4.40.31;-6.18012;106.821
114.4.40.32;114.4.47.255;-6.18042;106.822
114.4.48.0;114.4.50.255;-6.18012;106.821
114.4.51.0;114.4.51.255;-6.18042;106.822
114.4.52.0;114.4.67.255;-6.18012;106.821
114.4.68.0;114.4.77.255;-6.18042;106.822
114.4.78.0;114.4.79.1;-6.21462;106.845
114.4.79.2;114.4.79.255;-6.17806;106.63
114.4.80.0;114.4.81.255;-6.18012;106.821
114.4.82.0;114.4.83.0;-6.21462;106.845
114.4.83.1;114.4.83.255;-6.59444;106.789
114.4.84.0;114.4.99.255;-6.18012;106.821
114.4.100.0;114.4.100.255;-6.21462;106.845
114.4.101.0;114.4.159.255;-6.18012;106.821
114.4.160.0;114.4.211.255;-6.18042;106.822
114.4.212.0;114.4.212.255;-6.21462;106.845
114.4.213.0;114.4.213.251;-6.09889;106.638
114.4.213.252;114.4.215.4;-6.21462;106.845
114.4.215.5;114.4.215.255;-6.2375;106.696
114.4.216.0;114.4.245.255;-6.18042;106.822
114.4.246.0;114.4.246.255;-3.25249;104.676
114.4.247.0;114.4.249.255;-6.18042;106.822
114.4.250.0;114.4.250.255;-6.21462;106.845
114.4.251.0;114.4.255.255;-6.18042;106.822
114.5.0.0;114.5.6.255;-6.18012;106.821
114.5.7.0;114.5.7.255;-6.18042;106.822
114.5.8.0;114.5.15.255;-6.18012;106.821
114.5.16.0;114.5.16.255;-6.18042;106.822
114.5.17.0;114.5.19.255;-6.18012;106.821
114.5.20.0;114.5.20.255;-6.18042;106.822
114.5.21.0;114.5.31.255;-6.18012;106.821
114.5.32.0;114.5.37.255;-6.18042;106.822
114.5.38.0;114.5.38.255;-6.18012;106.821
114.5.39.0;114.5.47.255;-6.18042;106.822
114.5.48.0;114.5.81.255;-6.18012;106.821
114.5.82.0;114.5.82.255;-6.18042;106.822
114.5.83.0;114.5.84.255;-6.18012;106.821
114.5.85.0;114.5.85.255;-6.18042;106.822
114.5.86.0;114.5.88.255;-6.18012;106.821
114.5.89.0;114.5.89.255;-7.3409;112.782
114.5.90.0;114.5.90.255;-6.18042;106.822
114.5.91.0;114.5.92.255;-6.18012;106.821
114.5.93.0;114.5.94.255;-6.18042;106.822
114.5.95.0;114.5.101.255;-6.18012;106.821
114.5.102.0;114.5.102.255;-7.9797;112.63
114.5.103.0;114.5.103.255;-6.9145;112.421
114.5.104.0;114.5.104.255;-7.65268;112.688
114.5.105.0;114.5.105.255;-7.24917;112.751
114.5.106.0;114.5.107.255;-6.18012;106.821
114.5.108.0;114.5.108.250;-7.5194;112.56
114.5.108.251;114.5.109.255;-7.16667;112.633
114.5.110.0;114.5.111.2;-7.9797;112.63
114.5.111.3;114.5.111.255;-7.65268;112.688
114.5.112.0;114.5.123.255;-6.18012;106.821
114.5.124.0;114.5.125.255;-6.18042;106.822
114.5.126.0;114.5.127.255;-6.18012;106.821
114.5.128.0;114.5.128.255;-6.18042;106.822
114.5.129.0;114.5.129.255;-6.18012;106.821
114.5.130.0;114.5.132.255;-6.18042;106.822
114.5.133.0;114.5.143.255;-6.18012;106.821
114.5.144.0;114.5.145.1;1.37952;99.2715
114.5.145.2;114.5.145.255;2.8641;98.9155
114.5.146.0;114.5.147.31;3.58333;98.6667
114.5.147.32;114.5.147.255;2.1;99.8333
114.5.148.0;114.5.148.255;-6.18042;106.822
114.5.149.0;114.5.159.255;-6.18012;106.821
114.5.160.0;114.5.199.255;-6.18042;106.822
114.5.200.0;114.5.200.255;-4.87898;105.218
114.5.201.0;114.5.203.255;-6.18042;106.822
114.5.204.0;114.5.204.255;0.39611;101.857
114.5.205.0;114.5.207.255;-6.18042;106.822
114.5.208.0;114.5.208.255;-6.91806;106.927
114.5.209.0;114.5.209.255;-6.82222;107.139
114.5.210.0;114.5.211.7;-6.7063;108.557
114.5.211.8;114.5.211.255;-6.55694;107.443
114.5.212.0;114.5.213.16;-6.82222;107.139
114.5.213.17;114.5.213.255;-7.0189;106.955
114.5.214.0;114.5.215.11;-6.7063;108.557
114.5.215.12;114.5.215.255;-6.70694;108.424
114.5.216.0;114.5.216.255;-6.82222;107.139
114.5.217.0;114.5.217.255;-6.91806;106.927
114.5.218.0;114.5.218.255;-6.83611;108.228
114.5.219.0;114.5.219.255;-7.4892;107.277
114.5.220.0;114.5.220.255;-7.5194;112.56
114.5.221.0;114.5.222.4;-7.16667;112.633
114.5.222.5;114.5.222.255;-7.11282;112.164
114.5.223.0;114.5.223.255;-7.16667;112.633
114.5.224.0;114.5.236.255;-6.18042;106.822
114.5.237.0;114.5.237.255;-6.26111;107.153
114.5.238.0;114.5.239.255;-6.18042;106.822
114.5.240.0;114.5.240.255;-7.35111;112.751
114.5.241.0;114.5.241.255;-7.3659;112.622
114.5.242.0;114.5.242.255;-7.9797;112.63
114.5.243.0;114.5.243.255;-7.81667;112.017
114.5.244.0;114.5.244.255;-7.39083;112.727
114.5.245.0;114.5.245.255;-7.31453;112.757
114.5.246.0;114.5.247.25;-7.5194;112.56
114.5.247.26;114.5.247.255;-7.764;112.035
114.5.248.0;114.5.248.244;-6.64528;108.41
114.5.248.245;114.5.249.255;-6.82222;107.139
114.5.250.0;114.5.251.1;-6.7063;108.557
114.5.251.2;114.5.251.255;-6.97583;108.483
114.5.252.0;114.5.255.255;-6.18042;106.822
114.6.0.0;114.6.0.255;-6.18012;106.821
114.6.1.0;114.6.3.255;-6.18042;106.822
114.6.4.0;114.6.8.15;-6.18012;106.821
114.6.8.16;114.6.9.255;-6.18042;106.822
114.6.10.0;114.6.11.143;-6.18012;106.821
114.6.11.144;114.6.11.255;-6.18042;106.822
114.6.12.0;114.6.12.255;-6.18012;106.821
114.6.13.0;114.6.13.255;-6.18042;106.822
114.6.14.0;114.6.14.239;-6.18012;106.821
114.6.14.240;114.6.15.255;-6.18042;106.822
114.6.16.0;114.6.17.239;-6.18012;106.821
114.6.17.240;114.6.18.255;-6.18042;106.822
114.6.19.0;114.6.20.79;-6.18012;106.821
114.6.20.80;114.6.24.255;-6.18042;106.822
