20.20.53.224;20.20.54.255;48.2082;16.3738
20.20.55.0;20.20.55.31;33.4482;-112.078
20.20.55.32;20.20.63.255;45.5019;-73.5674
20.20.64.0;20.20.64.193;-6.19445;106.823
20.20.64.194;20.20.67.255;45.5019;-73.5674
20.20.68.0;20.20.68.73;33.7488;-84.3877
20.20.68.74;20.20.71.255;45.5019;-73.5674
20.20.72.0;20.20.72.79;29.4252;-98.4946
20.20.72.80;20.20.75.255;45.5019;-73.5674
20.20.76.0;20.20.78.5;47.2343;-119.853
20.20.78.6;20.20.79.255;45.5019;-73.5674
20.20.80.0;20.20.80.255;22.3193;114.169
20.20.81.0;20.20.83.255;45.5019;-73.5674
20.20.84.0;20.20.84.255;18.5204;73.8567
20.20.85.0;20.20.87.255;45.5019;-73.5674
20.20.88.0;20.20.88.153;-33.4489;-70.6693
20.20.88.154;20.20.91.255;45.5019;-73.5674
20.20.92.0;20.20.93.255;37.3387;-121.885
20.20.94.0;20.20.95.255;45.5019;-73.5674
20.20.96.0;20.20.96.255;-23.5558;-46.6396
20.20.97.0;20.20.99.255;45.5019;-73.5674
20.20.100.0;20.20.101.139;29.4252;-98.4946
20.20.101.140;20.20.101.255;38.7134;-78.1591
20.20.102.0;20.20.103.255;45.5019;-73.5674
20.20.104.0;20.20.104.255;32.0853;34.7818
20.20.105.0;20.20.105.255;52.2297;21.0122
20.20.106.0;20.20.107.255;45.5019;-73.5674
20.20.108.0;20.20.110.255;38.7134;-78.1591
20.20.111.0;20.20.115.255;45.5019;-73.5674
20.20.116.0;20.20.116.69;32.0853;34.7818
20.20.116.70;20.20.119.255;45.5019;-73.5674
20.20.120.0;20.20.120.159;50.8477;4.3572
20.20.120.160;20.20.127.255;45.5019;-73.5674
20.20.128.0;20.20.128.255;43.6532;-79.3832
20.20.129.0;20.20.129.255;46.8131;-71.2075
20.20.130.0;20.20.130.255;36.6676;-78.3875
20.20.131.0;20.20.131.255;38.7134;-78.1591
20.20.132.0;20.20.133.255;36.6676;-78.3875
20.20.134.0;20.20.134.255;43.6532;-79.3832
20.20.135.0;20.20.135.255;36.6676;-78.3875
20.20.136.0;20.20.136.255;20.5888;-100.39
20.20.137.0;20.20.137.255;37.3387;-121.885
20.20.138.0;20.20.138.255;29.4252;-98.4946
20.20.139.0;20.20.139.255;36.6676;-78.3875
20.20.140.0;20.20.140.255;38.7134;-78.1591
20.20.141.0;20.20.143.255;36.6676;-78.3875
20.20.144.0;20.20.144.255;38.7134;-78.1591
20.20.145.0;20.20.145.255;41.14;-104.82
20.20.146.0;20.20.189.255;45.5019;-73.5674
20.20.190.0;20.20.191.255;41.14;-104.82
20.20.192.0;20.20.255.255;36.6676;-78.3875
20.21.0.0;20.21.255.255;25.2854;51.531
20.22.0.0;20.22.255.255;39.0438;-77.4874
20.23.0.0;20.23.255.255;52.3676;4.90414
20.24.0.0;20.24.63.255;1.35208;103.82
20.24.64.0;20.24.127.255;22.3193;114.169
20.24.128.0;20.24.191.255;1.35208;103.82
20.24.192.0;20.24.255.255;22.3193;114.169
20.25.0.0;20.25.127.255;38.7134;-78.1591
20.25.128.0;20.25.191.255;33.4482;-112.078
20.25.192.0;20.25.255.255;41.8781;-87.6298
20.26.0.0;20.26.255.255;51.5072;-0.127586
20.27.0.0;20.27.63.255;35.6764;139.65
20.27.64.0;20.27.111.255;34.6937;135.502
20.27.112.0;20.27.112.255;34.6592;134.142
20.27.113.0;20.27.127.255;34.6937;135.502
20.27.128.0;20.27.191.255;35.6764;139.65
20.27.192.0;20.27.255.255;34.6937;135.502
20.28.0.0;20.28.64.255;-35.2802;149.131
20.28.65.0;20.28.65.255;-31.7624;115.759
20.28.66.0;20.28.66.255;-38.4739;145.022
20.28.67.0;20.28.127.255;-35.2802;149.131
20.28.128.0;20.28.255.255;-33.8688;151.209
20.29.0.0;20.29.127.255;41.5868;-93.625
20.29.128.0;20.29.255.255;47.674;-122.122
20.30.0.0;20.30.255.255;45.5019;-73.5674
20.31.0.0;20.31.255.255;52.3676;4.90414
20.32.0.0;20.32.255.255;45.5019;-73.5674
20.33.0.0;20.33.0.255;41.8781;-87.6298
20.33.1.0;20.33.2.255;52.3676;4.90414
20.33.3.0;20.33.3.255;38.7134;-78.1591
20.33.4.0;20.33.4.255;29.4252;-98.4946
20.33.5.0;20.33.5.255;-23.5558;-46.6396
20.33.6.0;20.33.6.255;52.3676;4.90414
20.33.7.0;20.33.7.255;37.5665;126.978
20.33.8.0;20.33.8.255;38.7134;-78.1591
20.33.9.0;20.33.9.255;18.5204;73.8567
20.33.10.0;20.33.11.255;-26.2041;28.0473
20.33.12.0;20.33.12.255;38.7134;-78.1591
20.33.13.0;20.33.13.255;41.5868;-93.625
20.33.14.0;20.33.14.255;38.7134;-78.1591
20.33.15.0;20.33.15.255;41.5868;-93.625
20.33.16.0;20.33.16.255;-26.2041;28.0473
20.33.17.0;20.33.17.255;53.3498;-6.26031
20.33.18.0;20.33.18.255;47.3769;8.54169
20.33.19.0;20.33.19.255;18.5204;73.8567
20.33.20.0;20.33.20.255;38.7134;-78.1591
20.33.21.0;20.33.21.255;52.3676;4.90414
20.33.22.0;20.33.22.255;41.8781;-87.6298
20.33.23.0;20.33.23.255;48.8575;2.35138
20.33.24.0;20.33.24.255;51.5072;-0.127586
20.33.25.0;20.33.25.255;52.3676;4.90414
20.33.26.0;20.33.26.255;38.7134;-78.1591
20.33.27.0;20.33.27.255;53.3498;-6.26031
20.33.28.0;20.33.28.255;18.5204;73.8567
20.33.29.0;20.33.30.255;33.4482;-112.078
20.33.31.0;20.33.32.255;38.7134;-78.1591
20.33.33.0;20.33.33.255;52.3676;4.90414
20.33.34.0;20.33.34.255;51.5072;-0.127586
20.33.35.0;20.33.35.255;1.35208;103.82
20.33.36.0;20.33.36.255;52.3676;4.90414
20.33.37.0;20.33.37.255;38.7134;-78.1591
20.33.38.0;20.33.38.255;1.35208;103.82
20.33.39.0;20.33.39.255;52.3676;4.90414
20.33.40.0;20.33.40.255;53.3498;-6.26031
20.33.41.0;20.33.41.255;38.7134;-78.1591
20.33.42.0;20.33.42.255;29.4252;-98.4946
20.33.43.0;20.33.43.255;1.35208;103.82
20.33.44.0;20.33.44.255;41.8781;-87.6298
20.33.45.0;20.33.45.255;38.7134;-78.1591
20.33.46.0;20.33.46.255;47.2343;-119.853
20.33.47.0;20.33.47.255;18.5204;73.8567
20.33.48.0;20.33.48.255;38.7134;-78.1591
20.33.49.0;20.33.49.255;52.3676;4.90414
20.33.50.0;20.33.50.255;18.5204;73.8567
20.33.51.0;20.33.51.255;38.7134;-78.1591
20.33.52.0;20.33.52.255;18.5204;73.8567
20.33.53.0;20.33.53.255;38.7134;-78.1591
20.33.54.0;20.33.54.255;18.5204;73.8567
20.33.55.0;20.33.55.255;38.7134;-78.1591
20.33.56.0;20.33.56.255;18.5204;73.8567
20.33.57.0;20.33.57.255;38.7134;-78.1591
20.33.58.0;20.33.58.255;18.5204;73.8567
20.33.59.0;20.33.59.255;38.7134;-78.1591
20.33.60.0;20.33.60.255;18.5204;73.8567
20.33.61.0;20.33.61.255;38.7134;-78.1591
20.33.62.0;20.33.62.255;51.5072;-0.127586
20.33.63.0;20.33.63.255;-23.5558;-46.6396
20.33.64.0;20.33.64.255;18.5204;73.8567
20.33.65.0;20.33.65.255;33.7488;-84.3877
20.33.66.0;20.33.66.255;52.3676;4.90414
20.33.67.0;20.33.67.255;38.7134;-78.1591
20.33.68.0;20.33.68.255;53.3498;-6.26031
20.33.69.0;20.33.69.255;38.7134;-78.1591
20.33.70.0;20.33.70.255;18.5204;73.8567
20.33.71.0;20.33.71.255;-33.8688;151.209
20.33.72.0;20.33.72.255;52.3676;4.90414
20.33.73.0;20.33.73.255;41.5868;-93.625
20.33.74.0;20.33.74.255;18.5204;73.8567
20.33.75.0;20.33.75.255;29.4252;-98.4946
20.33.76.0;20.33.76.255;53.3498;-6.26031
20.33.77.0;20.33.77.255;38.7134;-78.1591
20.33.78.0;20.33.78.255;53.3498;-6.26031
20.33.79.0;20.33.79.255;38.7134;-78.1591
20.33.80.0;20.33.80.255;18.5204;73.8567
20.33.81.0;20.33.81.255;53.3498;-6.26031
20.33.82.0;20.33.82.255;-37.8136;144.963
20.33.83.0;20.33.83.255;18.5204;73.8567
20.33.84.0;20.33.84.255;48.8575;2.35138
20.33.85.0;20.33.85.255;-33.4489;-70.6693
20.33.86.0;20.33.86.255;52.3676;4.90414
20.33.87.0;20.33.87.255;18.5204;73.8567
20.33.88.0;20.33.88.255;38.7134;-78.1591
20.33.89.0;20.33.90.255;18.5204;73.8567
20.33.91.0;20.33.91.255;51.5072;-0.127586
20.33.92.0;20.33.92.255;52.3676;4.90414
20.33.93.0;20.33.93.255;35.6764;139.65
20.33.94.0;20.33.94.255;37.5665;126.978
20.33.95.0;20.33.95.255;35.6764;139.65
20.33.96.0;20.33.96.255;18.5204;73.8567
20.33.97.0;20.33.97.255;43.6532;-79.3832
20.33.98.0;20.33.98.255;34.0549;-118.243
20.33.99.0;20.33.103.255;18.5204;73.8567
20.33.104.0;20.33.104.255;38.7134;-78.1591
20.33.105.0;20.33.105.255;37.3387;-121.885
20.33.106.0;20.33.106.255;-33.8688;151.209
20.33.107.0;20.33.107.255;43.6532;-79.3832
20.33.108.0;20.33.108.255;51.5072;-0.127586
20.33.109.0;20.33.109.255;50.1109;8.68213
20.33.110.0;20.33.110.255;52.3676;4.90414
20.33.111.0;20.33.112.255;18.5204;73.8567
20.33.113.0;20.33.113.255;50.8477;4.3572
20.33.114.0;20.33.114.255;43.6532;-79.3832
20.33.115.0;20.33.115.255;41.8781;-87.6298
20.33.116.0;20.33.116.255;38.7134;-78.1591
20.33.117.0;20.33.118.255;1.35208;103.82
20.33.119.0;20.33.119.255;39.0438;-77.4874
20.33.120.0;20.33.122.255;18.5204;73.8567
20.33.123.0;20.33.123.255;38.7134;-78.1591
20.33.124.0;20.33.125.255;18.5204;73.8567
20.33.126.0;20.33.126.255;53.3498;-6.26031
20.33.127.0;20.33.127.255;38.7134;-78.1591
20.33.128.0;20.33.128.255;45.4642;9.18998
20.33.129.0;20.33.129.255;32.0853;34.7818
20.33.130.0;20.33.130.255;20.5888;-100.39
20.33.131.0;20.33.131.255;40.4167;-3.70329
20.33.132.0;20.33.132.255;48.8575;2.35138
20.33.133.0;20.33.133.255;41.14;-104.82
20.33.134.0;20.33.134.255;51.4837;-3.1681
20.33.135.0;20.33.135.255;37.3387;-121.885
20.33.136.0;20.33.136.255;1.35208;103.82
20.33.137.0;20.33.137.255;-26.2041;28.0473
20.33.138.0;20.33.138.255;33.4482;-112.078
20.33.139.0;20.33.139.255;23.4241;53.8478
20.33.140.0;20.33.140.255;3.139;101.687
20.33.141.0;20.33.143.255;39.0438;-77.4874
20.33.144.0;20.33.144.255;41.5868;-93.625
20.33.145.0;20.33.145.255;52.3676;4.90414
20.33.146.0;20.33.146.255;-35.2802;149.131
20.33.147.0;20.33.147.255;41.8781;-87.6298
20.33.148.0;20.33.148.255;51.5072;-0.127586
20.33.149.0;20.33.149.255;53.3498;-6.26031
20.33.150.0;20.33.150.255;38.7134;-78.1591
20.33.151.0;20.33.151.255;43.6532;-79.3832
20.33.152.0;20.33.152.255;35.6764;139.65
20.33.153.0;20.33.153.255;18.5204;73.8567
20.33.154.0;20.33.154.255;37.5665;126.978
20.33.155.0;20.33.155.255;47.3769;8.54169
20.33.156.0;20.33.156.255;37.3387;-121.885
20.33.157.0;20.33.157.255;39.0438;-77.4874
20.33.158.0;20.33.158.255;1.35208;103.82
20.33.159.0;20.33.159.255;41.5868;-93.625
20.33.160.0;20.33.160.255;47.674;-122.122
20.33.161.0;20.33.161.255;-23.5558;-46.6396
20.33.162.0;20.33.162.255;13.0827;80.2707
20.33.163.0;20.33.163.255;52.3676;4.90414
20.33.164.0;20.33.164.255;33.4482;-112.078
20.33.165.0;20.33.165.255;29.4252;-98.4946
20.33.166.0;20.33.166.255;51.4837;-3.1681
20.33.167.0;20.33.167.255;29.4252;-98.4946
20.33.168.0;20.33.168.255;51.5072;-0.127586
20.33.169.0;20.33.169.255;32.0853;34.7818
20.33.170.0;20.33.170.255;58.97;5.73311
20.33.171.0;20.33.171.255;60.6749;17.1413
20.33.172.0;20.33.172.255;-37.8136;144.963
20.33.173.0;20.33.173.255;-26.2041;28.0473
20.33.174.0;20.33.174.255;52.2297;21.0122
20.33.175.0;20.33.175.255;55.605;13.0038
20.33.176.0;20.33.176.255;25.2854;51.531
20.33.177.0;20.33.177.255;39.0438;-77.4874
20.33.178.0;20.33.178.255;53.3498;-6.26031
20.33.179.0;20.33.179.255;20.5888;-100.39
20.33.180.0;20.33.180.255;38.7134;-78.1591
20.33.181.0;20.33.181.255;-33.8688;151.209
20.33.182.0;20.33.182.255;50.1109;8.68213
20.33.183.0;20.33.183.255;40.4167;-3.70329
20.33.184.0;20.33.184.255;22.3193;114.169
20.33.185.0;20.33.185.255;47.2343;-119.853
20.33.186.0;20.33.186.255;38.7134;-78.1591
20.33.187.0;20.33.187.255;43.6532;-79.3832
20.33.188.0;20.33.188.255;48.8575;2.35138
20.33.189.0;20.33.189.255;33.4482;-112.078
20.33.190.0;20.33.190.255;-36.8509;174.764
20.33.191.0;20.33.191.255;36.6676;-78.3875
20.33.192.0;20.33.192.255;46.8131;-71.2075
20.33.193.0;20.33.193.255;23.4241;53.8478
20.33.194.0;20.33.194.255;59.9139;10.7522
20.33.195.0;20.33.195.255;23.4241;53.8478
20.33.196.0;20.33.196.255;-36.8509;174.764
20.33.197.0;20.33.197.255;41.8781;-87.6298
20.33.198.0;20.33.198.255;52.3676;4.90414
20.33.199.0;20.33.199.255;34.6937;135.502
20.33.200.0;20.33.200.255;36.6676;-78.3875
20.33.201.0;20.33.201.255;38.7134;-78.1591
20.33.202.0;20.33.202.255;35.6764;139.65
20.33.203.0;20.33.203.255;37.5665;126.978
20.33.204.0;20.33.204.255;52.2297;21.0122
20.33.205.0;20.33.205.255;36.6676;-78.3875
20.33.206.0;20.33.206.255;41.5868;-93.625
20.33.207.0;20.33.207.255;52.3676;4.90414
20.33.208.0;20.33.208.255;38.7134;-78.1591
20.33.209.0;20.33.209.255;53.3498;-6.26031
20.33.210.0;20.33.210.255;-6.19445;106.823
20.33.211.0;20.33.211.255;41.14;-104.82
20.33.212.0;20.33.212.255;41.5868;-93.625
20.33.213.0;20.33.213.255;41.14;-104.82
20.33.214.0;20.33.214.255;-33.8688;151.209
20.33.215.0;20.33.215.255;33.7488;-84.3877
20.33.216.0;20.33.216.255;33.4482;-112.078
20.33.217.0;20.33.217.255;52.3676;4.90414
20.33.218.0;20.33.218.255;29.4252;-98.4946
20.33.219.0;20.33.219.255;-6.19445;106.823
20.33.220.0;20.33.220.255;29.4252;-98.4946
20.33.221.0;20.33.221.255;45.4642;9.18998
20.33.222.0;20.33.223.255;36.6676;-78.3875
20.33.224.0;20.33.225.255;38.7134;-78.1591
20.33.226.0;20.33.227.255;41.5868;-93.625
20.33.228.0;20.33.229.255;53.3498;-6.26031
20.33.230.0;20.33.230.255;47.2343;-119.853
20.33.231.0;20.33.231.255;-23.5558;-46.6396
20.33.232.0;20.33.232.255;52.3676;4.90414
20.33.233.0;20.33.233.255;18.5204;73.8567
20.33.234.0;20.33.234.255;51.5072;-0.127586
20.33.235.0;20.33.235.255;3.139;101.687
20.33.236.0;20.33.236.255;-33.4489;-70.6693
20.33.237.0;20.33.237.255;48.8575;2.35138
20.33.238.0;20.33.238.255;50.1109;8.68213
20.33.239.0;20.33.239.255;48.2082;16.3738
20.33.240.0;20.33.240.255;-33.4489;-70.6693
20.33.241.0;20.33.241.255;37.3387;-121.885
20.33.242.0;20.33.242.255;1.35208;103.82
20.33.243.0;20.33.243.255;41.5868;-93.625
20.33.244.0;20.33.244.255;52.3676;4.90414
20.33.245.0;20.33.245.255;48.2082;16.3738
20.33.246.0;20.33.246.255;36.6676;-78.3875
20.33.247.0;20.33.251.255;41.5868;-93.625
20.33.252.0;20.33.252.255;37.3387;-121.885
20.33.253.0;20.33.253.255;47.2343;-119.853
20.33.254.0;20.33.254.255;36.6676;-78.3875
20.33.255.0;20.33.255.255;38.7134;-78.1591
20.34.0.0;20.34.0.255;41.4993;-81.6944
20.34.1.0;20.34.1.255;36.6676;-78.3875
20.34.2.0;20.34.3.255;33.4482;-112.078
20.34.4.0;20.34.5.255;41.4993;-81.6944
20.34.6.0;20.34.6.127;41.14;-104.82
20.34.6.128;20.34.7.255;41.4993;-81.6944
20.34.8.0;20.34.8.255;33.4482;-112.078
20.34.9.0;20.34.9.255;36.6676;-78.3875
20.34.10.0;20.34.10.255;33.4482;-112.078
20.34.11.0;20.34.11.255;29.4252;-98.4946
20.34.12.0;20.34.12.255;36.6676;-78.3875
20.34.13.0;20.34.13.255;29.4252;-98.4946
20.34.14.0;20.34.14.255;36.6676;-78.3875
20.34.15.0;20.34.15.255;41.5868;-93.625
20.34.16.0;20.34.16.95;36.6676;-78.3875
20.34.16.96;20.34.17.255;41.4993;-81.6944
20.34.18.0;20.34.19.255;36.6676;-78.3875
20.34.20.0;20.34.21.255;41.5868;-93.625
20.34.22.0;20.34.23.255;36.6676;-78.3875
20.34.24.0;20.34.25.255;41.14;-104.82
20.34.26.0;20.34.29.255;36.6676;-78.3875
20.34.30.0;20.34.30.255;41.4993;-81.6944
20.34.31.0;20.34.31.255;33.4482;-112.078
20.34.32.0;20.34.37.255;36.6676;-78.3875
20.34.38.0;20.34.39.255;29.4252;-98.4946
20.34.40.0;20.34.45.255;33.4482;-112.078
20.34.46.0;20.34.47.255;41.5868;-93.625
20.34.48.0;20.34.53.255;36.6676;-78.3875
20.34.54.0;20.34.59.255;41.4993;-81.6944
20.34.60.0;20.34.60.255;40.7357;-74.1724
20.34.61.0;20.34.63.255;41.4993;-81.6944
20.34.64.0;20.34.65.127;33.4482;-112.078
20.34.65.128;20.34.65.255;36.6676;-78.3875
20.34.66.0;20.34.66.255;33.4482;-112.078
20.34.67.0;20.34.67.255;41.4993;-81.6944
20.34.68.0;20.34.69.255;29.4252;-98.4946
20.34.70.0;20.34.70.255;40.7357;-74.1724
20.34.71.0;20.34.72.255;33.4482;-112.078
20.34.73.0;20.34.73.255;41.5868;-93.625
20.34.74.0;20.34.74.255;33.4482;-112.078
20.34.75.0;20.34.75.255;36.6676;-78.3875
20.34.76.0;20.34.76.255;33.4482;-112.078
20.34.77.0;20.34.77.255;36.6676;-78.3875
20.34.78.0;20.34.79.255;41.4993;-81.6944
20.34.80.0;20.34.80.127;33.4482;-112.078
20.34.80.128;20.34.81.127;36.6676;-78.3875
20.34.81.128;20.34.83.255;41.4993;-81.6944
20.34.84.0;20.34.84.255;36.6676;-78.3875
20.34.85.0;20.34.85.255;40.7357;-74.1724
20.34.86.0;20.34.92.255;41.4993;-81.6944
20.34.93.0;20.34.94.255;40.7357;-74.1724
20.34.95.0;20.34.97.255;41.4993;-81.6944
20.34.98.0;20.34.98.255;-31.9514;115.862
20.34.99.0;20.34.101.255;41.4993;-81.6944
20.34.102.0;20.34.102.255;39.0438;-77.4874
20.34.103.0;20.34.113.255;41.4993;-81.6944
20.34.114.0;20.34.114.255;-31.9514;115.862
20.34.115.0;20.34.115.255;41.4993;-81.6944
20.34.116.0;20.34.116.255;39.0438;-77.4874
20.34.117.0;20.34.123.255;41.4993;-81.6944
20.34.124.0;20.34.124.255;40.7357;-74.1724
20.34.125.0;20.34.134.255;41.4993;-81.6944
20.34.135.0;20.34.135.255;-31.9514;115.862
20.34.136.0;20.34.141.255;41.4993;-81.6944
20.34.142.0;20.34.142.255;47.6435;-122.131
20.34.143.0;20.34.155.255;41.4993;-81.6944
20.34.156.0;20.34.156.255;47.6435;-122.131
20.34.157.0;20.34.158.255;41.4993;-81.6944
20.34.159.0;20.34.159.255;40.7357;-74.1724
20.34.160.0;20.34.166.255;41.4993;-81.6944
20.34.167.0;20.34.167.255;39.0438;-77.4874
20.34.168.0;20.34.169.255;41.4993;-81.6944
20.34.170.0;20.34.170.255;40.7357;-74.1724
20.34.171.0;20.34.186.255;41.4993;-81.6944
20.34.187.0;20.34.187.255;-31.9514;115.862
20.34.188.0;20.34.188.255;41.4993;-81.6944
20.34.189.0;20.34.189.255;40.7357;-74.1724
20.34.190.0;20.34.190.255;47.6435;-122.131
20.34.191.0;20.34.191.255;40.7357;-74.1724
20.34.192.0;20.34.193.255;41.4993;-81.6944
20.34.194.0;20.34.194.255;40.7357;-74.1724
20.34.195.0;20.34.198.255;41.4993;-81.6944
20.34.199.0;20.34.199.255;40.7357;-74.1724
20.34.200.0;20.34.200.255;41.4993;-81.6944
20.34.201.0;20.34.201.255;40.7357;-74.1724
20.34.202.0;20.34.208.255;41.4993;-81.6944
20.34.209.0;20.34.209.255;40.7357;-74.1724
20.34.210.0;20.34.217.255;41.4993;-81.6944
20.34.218.0;20.34.219.255;40.7357;-74.1724
20.34.220.0;20.34.225.255;41.4993;-81.6944
20.34.226.0;20.34.226.255;40.7357;-74.1724
20.34.227.0;20.34.228.255;41.4993;-81.6944
20.34.229.0;20.34.229.255;43.6532;-79.3832
20.34.230.0;20.34.245.255;41.4993;-81.6944
20.34.246.0;20.34.246.255;43.6532;-79.3832
20.34.247.0;20.34.252.255;41.4993;-81.6944
20.34.253.0;20.34.254.255;39.0438;-77.4874
20.34.255.0;20.34.255.255;47.6435;-122.131
20.35.0.0;20.35.2.255;41.4993;-81.6944
20.35.3.0;20.35.3.255;40.7357;-74.1724
20.35.4.0;20.35.5.255;41.4993;-81.6944
20.35.6.0;20.35.6.255;39.0438;-77.4874
20.35.7.0;20.35.7.255;41.4993;-81.6944
20.35.8.0;20.35.8.255;43.6532;-79.3832
20.35.9.0;20.35.9.255;41.4993;-81.6944
20.35.10.0;20.35.11.255;40.7357;-74.1724
20.35.12.0;20.35.15.255;41.4993;-81.6944
20.35.16.0;20.35.16.255;-31.9514;115.862
20.35.17.0;20.35.17.255;47.6435;-122.131
20.35.18.0;20.35.32.255;41.4993;-81.6944
20.35.33.0;20.35.33.255;-31.9514;115.862
20.35.34.0;20.35.42.255;41.4993;-81.6944
20.35.43.0;20.35.44.255;-31.9514;115.862
20.35.45.0;20.35.47.255;41.4993;-81.6944
20.35.48.0;20.35.48.255;47.6435;-122.131
20.35.49.0;20.35.69.255;41.4993;-81.6944
20.35.70.0;20.35.70.255;47.6435;-122.131
20.35.71.0;20.35.74.255;41.4993;-81.6944
20.35.75.0;20.35.75.255;46.8139;-71.208
20.35.76.0;20.35.76.255;41.4993;-81.6944
20.35.77.0;20.35.78.255;46.8139;-71.208
20.35.79.0;20.35.79.255;43.6532;-79.3832
20.35.80.0;20.35.81.255;41.4993;-81.6944
20.35.82.0;20.35.82.255;47.6435;-122.131
20.35.83.0;20.35.84.255;41.4993;-81.6944
20.35.85.0;20.35.85.255;43.6532;-79.3832
20.35.86.0;20.35.86.255;41.4993;-81.6944
20.35.87.0;20.35.87.255;43.6532;-79.3832
20.35.88.0;20.35.90.255;41.4993;-81.6944
