157.0.0.0;157.0.117.255;31.2983;120.583
157.0.118.0;157.0.118.255;33.9492;118.296
157.0.119.0;157.0.125.255;31.2983;120.583
157.0.126.0;157.0.126.255;33.9492;118.296
157.0.127.0;157.0.152.255;31.2983;120.583
157.0.153.0;157.0.153.255;31.3159;121.044
157.0.154.0;157.0.255.255;31.2983;120.583
157.1.0.0;157.1.255.255;35.6906;139.77
157.2.0.0;157.2.255.255;35.6916;139.768
157.3.0.0;157.4.255.255;34.6937;135.502
157.5.0.0;157.5.47.255;35.6916;139.768
157.5.48.0;157.5.63.255;39.0438;-77.4874
157.5.64.0;157.5.64.255;51.0447;-114.072
157.5.65.0;157.5.65.255;33.8358;-118.341
157.5.66.0;157.5.66.255;41.8298;-86.2542
157.5.67.0;157.5.67.255;32.814;-96.9489
157.5.68.0;157.5.68.255;33.2443;-86.8164
157.5.69.0;157.5.69.255;21.1619;-86.8515
157.5.70.0;157.5.70.255;46.0878;-64.7782
157.5.71.0;157.5.71.255;49.8954;-97.1385
157.5.72.0;157.5.72.255;38.9072;-77.0369
157.5.73.0;157.5.73.255;32.6245;-115.452
157.5.74.0;157.5.74.255;46.0878;-64.7782
157.5.75.0;157.5.75.255;21.1619;-86.8515
157.5.76.0;157.5.76.255;49.8954;-97.1385
157.5.77.0;157.5.77.255;37.4224;-122.084
157.5.78.0;157.5.78.255;21.8853;-102.292
157.5.79.0;157.5.80.0;51.0447;-114.072
157.5.80.1;157.5.80.255;53.5461;-113.494
157.5.81.0;157.5.81.255;31.6904;-106.425
157.5.82.0;157.5.82.255;44.3894;-79.6903
157.5.83.0;157.5.83.255;39.7285;-121.837
157.5.84.0;157.5.84.255;42.5063;1.52184
157.5.85.0;157.5.85.255;47.3904;8.0457
157.5.86.0;157.5.87.0;50.8349;4.3069
157.5.87.1;157.5.87.255;50.8476;4.35717
157.5.88.0;157.5.88.255;51.0447;-114.072
157.5.89.0;157.5.89.255;37.7396;-121.426
157.5.90.0;157.5.90.255;42.4806;-83.4755
157.5.91.0;157.5.91.255;29.7858;-95.8245
157.5.92.0;157.5.92.175;37.4224;-122.084
157.5.92.176;157.5.93.255;45.5019;-73.5674
157.5.94.0;157.5.94.143;37.4224;-122.084
157.5.94.144;157.5.95.255;45.5019;-73.5674
157.5.96.0;157.5.96.255;42.5063;1.52184
157.5.97.0;157.5.97.255;50.4362;7.46645
157.5.98.0;157.5.98.255;46.2578;5.65533
157.5.99.0;157.5.99.255;45.5416;10.2118
157.5.100.0;157.5.100.255;41.3275;19.8187
157.5.101.0;157.5.101.255;44.4268;26.1025
157.5.102.0;157.5.102.95;-29.7313;31.0676
157.5.102.96;157.5.103.255;50.1109;8.68213
157.5.104.0;157.5.104.255;42.5063;1.52184
157.5.105.0;157.5.105.255;50.4362;7.46645
157.5.106.0;157.5.106.255;46.2578;5.65533
157.5.107.0;157.5.107.255;45.5416;10.2118
157.5.108.0;157.5.108.255;41.3275;19.8187
157.5.109.0;157.5.109.255;44.4268;26.1025
157.5.110.0;157.5.110.95;-29.7313;31.0676
157.5.110.96;157.5.111.255;48.8566;2.35222
