IT;Lazio;Rome;41.9037;12.5051
IT;Lazio;Rome;41.9585;12.5288
IT;Lazio;Rome;41.9295;12.4576
IT;Lazio;Rome;41.8945;12.5629
IT;Lazio;Rome;41.9267;12.4701
IT;Lazio;Rome;41.9055;12.4891
IT;Lazio;Latina;41.4679;12.8845
IT;Lazio;Rome;41.9056;12.4878
IT;Lazio;Rome;41.8825;12.4574
IT;Lazio;Rome;41.9342;12.6198
IT;Lazio;Sora;41.7205;13.6177
IT;Lazio;Rome (Municipio Roma XI);41.8389;12.4438
IT;Lazio;Rome;41.7824;12.3653
IT;Lazio;Latina;41.4649;12.8902
IT;Molise;Campobasso;41.5524;14.6582
IT;Lazio;Rome;41.9098;12.5486
IT;Campania;Marcianise;41.0079;14.3248
IT;Lazio;Rome;41.8704;12.4201
IT;Lazio;Frosinone;41.6399;13.3154
IT;Lazio;Rome;41.8439;12.6424
IT;Lazio;Giuliano di Roma;41.5412;13.2806
IT;Lazio;Rome;41.8962;12.4768
IT;Campania;Cascano;41.2346;13.9698
IT;Lazio;Arpino;41.6484;13.6099
IT;Lazio;Rome;41.8588;12.4419
IT;Lazio;Fiumicino;41.7536;12.2647
ES;Catalonia;Barbera Del Valles;41.5073;2.13592
MK;Grad Skopje;Skopje;41.9919;21.4447
MK;Prilep;Malo Konjari;41.3364;21.4639
ES;Catalonia;Lleida;41.6176;0.620015
ES;Catalonia;Barcelona;41.4033;2.12831
ES;Catalonia;Barcelona;41.3956;2.12247
IT;Lazio;Pofi;41.5654;13.4146
IT;Lazio;Santa Palomba-Roma II;41.7034;12.5709
IT;Lazio;Gallinaro;41.655;13.798
IT;Lazio;San Giorgio a Liri;41.4058;13.7598
IT;Lazio;Cruci;41.7859;12.9477
IT;Campania;Teverola;41.0007;14.2244
ES;Catalonia;Barcelona;41.4088;2.1701
ES;Catalonia;Cerdanyola del Vallès;41.4848;2.12727
PT;Braga;Negreiros;41.4355;-8.61398
PT;Braga;Apúlia e Fão;41.5119;-8.77288
PT;Braga;Barqueiros;41.4911;-8.73192
PT;Braga;Candoso;41.4277;-8.32166
PT;Braga;Ferreiros;41.35;-8.55
FR;Corsica;Cauro;41.9176;8.9148
PT;Bragança;Vimioso;41.5847;-6.52767
TR;Trabzon;Çarşıbaşı;41.0828;39.3828
TR;Trabzon;Yıldızlı;41.0012;39.6073
TR;Zonguldak Province;Bölücek;41.2401;31.4509
TR;Samsun;Salıpazarı;41.084;36.8304
TR;Istanbul;Umraniye;41.0002;29.1562
TR;Istanbul;Beyoğlu;41.0648;28.9718
TR;Istanbul;Beyoğlu;41.0527;28.99
TR;Tekirdağ;Kapaklı;41.314;27.979
TR;Rize Province;Örnek;41.1361;40.8002
US;Ohio;Cleveland (Ohio City);41.4929;-81.7222
TR;Istanbul;Şile;41.1749;29.6096
TR;Istanbul;Beyoğlu;41.0644;28.9802
TR;Istanbul;Beşiktaş;41.0422;29.0093
TR;Samsun;Samsun;41.2858;36.3387
TR;Istanbul;Fatih;41.0156;28.9503
TR;Istanbul;Beşiktaş;41.0699;29.0435
MK;Grad Skopje;Skopje;41.9919;21.4448
MK;Grad Skopje;Skopje (Chair);41.9993;21.4382
TR;Istanbul;Şişli;41.1137;28.9853
IT;Lazio;Frosinone;41.6395;13.3427
ES;Castille and León;Campo de San Pedro;41.4299;-3.54599
GR;Central Macedonia;Lefkonas;41.1003;23.4966
ES;Catalonia;Barcelona;41.3516;2.13746
ES;Catalonia;Barcelona;41.3636;2.15239
ES;Aragon;Maella;41.1225;0.13926
IT;Lazio;Rome;41.921;12.4959
IT;Apulia;Bari;41.1267;16.867
IT;Lazio;Pomezia;41.6798;12.5059
IT;Lazio;Rome;41.9126;12.4963
IT;Lazio;Rome;41.9285;12.4784
IT;Lazio;Rome;41.8518;12.4817
IT;Lazio;Rome;41.8354;12.4699
IT;Campania;Marcianise;41.0046;14.3069
IT;Lazio;Rome;41.9113;12.506
IT;Lazio;Rome;41.9301;12.4903
IT;Lazio;Rome;41.8554;12.4356
IT;Lazio;Rome;41.8249;12.4516
IT;Lazio;Rome;41.9234;12.5017
IT;Lazio;Rome;41.9528;12.5475
IT;Lazio;Rome;41.8594;12.4937
IT;Lazio;Rome;41.8857;12.5024
IT;Lazio;Rome;41.8836;12.5116
PT;Porto;Arcos;41.3963;-8.66685
PT;Braga;Lamas;41.5027;-8.4345
PT;Braga;Goães;41.6589;-8.3094
PT;Porto;Arcozelo;41.0619;-8.63192
PT;Braga;Cristelo;41.4796;-8.69785
IT;Lazio;Rome;41.8699;12.4795
IT;Lazio;Rome;41.9176;12.4636
IT;Lazio;Rome;41.8602;12.4517
IT;Lazio;Rome;41.9021;12.4798
IT;Lazio;Rome;41.9226;12.5121
IT;Lazio;Rome;41.9705;12.5048
IT;Lazio;Rome;41.8337;12.4678
IT;Lazio;Rome;41.8685;12.6749
IT;Lazio;Rome;41.8427;12.6229
IT;Lazio;Latina;41.4704;12.9065
IT;Lazio;Rome;41.9343;12.4229
IT;Lazio;Rome;41.8308;12.4884
IT;Lazio;Rome;41.85;12.6838
IT;Lazio;Selcetta;41.7886;12.446
IT;Lazio;Latina;41.4728;12.9054
IT;Lazio;Sora;41.7134;13.6091
IT;Lazio;Rome;41.9202;12.4668
IT;Lazio;Rome;41.9006;12.4382
IT;Lazio;Rome;41.8036;12.4515
ES;Catalonia;Sant Llorenç d'Hortons;41.4667;1.83333
ES;Castille and León;Turégano;41.1561;-4.00696
ES;Castille and León;Valladolid;41.6388;-4.73086
ES;Catalonia;Lleida;41.6047;0.606869
ES;Catalonia;Lleida;41.618;0.61124
ES;Catalonia;Lleida;41.6229;0.622712
ES;Aragon;Zaragoza;41.6522;-0.985178
ES;Catalonia;Mataró;41.5332;2.43994
ES;Catalonia;Solsona;41.9933;1.51546
ES;Catalonia;Sitges;41.2495;1.80793
ES;Aragon;Utebo;41.7122;-1.01573
TR;Istanbul;Istanbul;41.0705;28.9922
GE;T'bilisi;Tbilisi (Vake-Saburtalo);41.7114;44.7545
ES;Castille and León;Cistérniga;41.6095;-4.6825
PT;Porto;Campanhã;41.1571;-8.57466
PT;Porto;Paranhos;41.1729;-8.59931
PT;Porto;Vila da Lixa;41.3228;-8.14735
PT;Braga;Paradela;41.4622;-8.68038
PT;Porto;Milheirós;41.2148;-8.58837
PT;Braga;Aveleda;41.5211;-8.46682
PT;Porto;Corujeira;41.1579;-8.58255
PT;Braga;Apúlia;41.4851;-8.76413
PT;Porto;Seixezelo;41.0335;-8.54972
PT;Porto;Santo Izidoro;41.2108;-8.14224
PT;Vila Real;Vilela;41.2251;-7.60338
PT;Braga;Esporões;41.5101;-8.41729
PT;Braga;Cunha;41.4906;-8.5107
MK;Strumica;Strumica;41.4378;22.6427
IT;Lazio;Rome;41.8986;12.5368
IT;Lazio;Rome;41.9125;12.5104
IT;Lazio;Rome;41.8906;12.382
MK;Shtip;Shtip;41.7361;22.1935
MK;Krivogashtani;Krivogastani;41.3361;21.3331
MK;Shtip;Shtip;41.7384;22.1953
PT;Porto;Silva Escura;41.2479;-8.56356
TR;Istanbul;Şişli;41.0688;29.006
IT;Apulia;Casalvecchio di Puglia;41.5947;15.11
KZ;Turkistan;Saryaghash;41.4533;69.184
KZ;Turkistan;Saryaghash;41.4636;69.181
UZ;Tashkent;Tashkent (Shayxontohur tumani);41.3224;69.2482
GE;T'bilisi;T'bilisi (Vake-Saburtalo);41.7197;44.7149
UZ;Xorazm Region;Urgench;41.5534;60.6206
KG;Naryn Region;Naryn;41.4274;75.9841
ES;Catalonia;Barcelona;41.4011;2.19338
ES;Catalonia;Barcelona;41.4011;2.19331
TR;Istanbul;Güngören;41.0052;28.8843
FR;Corsica;Grosseto-Prugna;41.871;8.96403
ES;Castille-La Mancha;Villel de Mesa;41.1262;-1.99072
FR;Corsica;Levie;41.7022;9.12466
ES;Catalonia;Barcelona;41.3957;2.19683
FR;Corsica;Ajaccio;41.9294;8.74077
IT;Lazio;Rome;41.8989;12.5122
IT;Apulia;Bari;41.109;16.879
IT;Lazio;Rome;41.9225;12.4522
IT;Lazio;Rome;41.9093;12.4938
IT;Apulia;Bari;41.1081;16.8836
IT;Lazio;Rome;41.8287;12.4766
IT;Apulia;Bari;41.1075;16.8838
IT;Lazio;Rome;41.9092;12.5071
IT;Lazio;Rome;41.8067;12.5787
IT;Apulia;Foggia;41.4733;15.5525
IT;Lazio;Rome;41.8894;12.4875
IT;Apulia;Bari;41.1199;16.8691
IT;Lazio;Rome;41.9327;12.4647
IT;Lazio;Rome;41.9005;12.5124
UZ;Namangan;Chortoq Shahri;41.077;71.8177
ES;Castille and León;Montemayor de Pililla;41.5087;-4.45745
ES;Aragon;La Puebla de Híjar;41.2222;-0.44091
ES;Castille and León;Valdearcos de la Vega;41.6426;-4.04845
ES;Castille and León;Cerezo de Abajo;41.2182;-3.59126
ES;Castille and León;San Cristóbal de la Vega;41.1121;-4.64448
ES;Catalonia;Vallgorguina;41.6482;2.50996
TR;Istanbul;Şişli;41.1;29.0021
TR;Istanbul;Kâğıthane;41.1;29.0021
TR;Istanbul;Ümraniye;41.0185;29.0408
TR;Istanbul;Beykoz;41.096;29.0874
TR;Istanbul;Beşiktaş;41.0797;29.0144
TR;Istanbul;Ümraniye;41.0003;29.0664
TR;Samsun;Samsun;41.2718;36.3141
TR;Istanbul;Şişli;41.068;29.0102
TR;Istanbul;Esenler;41.0334;28.886
TR;Istanbul;Beşiktaş;41.0807;29.031
TR;Istanbul;Ümraniye;41.0222;29.0688
ES;Catalonia;Ivars d'Urgell;41.6802;0.98696
TR;Istanbul;Şişli;41.1052;28.9881
IT;Lazio;Rome;41.906;12.5049
IT;Molise;Termoli;41.999;14.9888
ES;Castille and León;Villar del Buey;41.3302;-6.18935
US;New York;Tappan;41.022;-73.9474
ES;Catalonia;Albesa;41.7528;0.65936
ES;Catalonia;Barcelona;41.3992;2.20179
ES;Catalonia;Sant Adrià de Besòs;41.4272;2.2261
ES;Catalonia;Barcelona;41.3993;2.2015
ES;Castille and León;San Vicente de la Cabeza;41.807;-6.24993
ES;Catalonia;Barcelona;41.3967;2.19431
ES;Catalonia;el Prat de Llobregat;41.3116;2.0735
ES;Catalonia;Barcelona;41.4077;2.20599
ES;Catalonia;Sudanell;41.5566;0.56708
IT;Lazio;Rome;41.8347;12.5049
ES;Catalonia;Lleida;41.631;0.622674
BG;Smolyan;Rudozem;41.4875;24.8494
ES;Catalonia;Barcelona;41.396;2.15208
GE;T'bilisi;T'bilisi (Isani-Samgori);41.681;44.8249
GE;T'bilisi;Tbilisi (Isani-Samgori);41.6731;44.8267
GE;Tbilisi;Tbilisi (Isani-Samgori);41.681;44.8249
GE;Adjara;Makhinjauri;41.6739;41.694
IT;Lazio;Rome;41.9273;12.5752
IT;Lazio;Rome;41.9293;12.5735
IT;Lazio;Rome;41.9275;12.5746
IT;Lazio;Prato Lauro;41.9273;12.5752
UZ;Tashkent;Tashkent;41.2865;69.2286
UZ;Tashkent;Tashkent;41.3057;69.2436
UZ;Tashkent;Tashkent;41.2792;69.1727
TR;Istanbul;Bahçelievler;41.0319;28.8198
UZ;Tashkent;Tashkent;41.339;69.3347
GE;Kvemo Kartli;Marneuli;41.4689;44.7851
TR;Istanbul;Şişli;41.1073;28.9868
MK;Grad Skopje;Skopje;41.9837;21.4351
BG;Kardzhali;Momchilgrad;41.5273;25.4094
TR;Istanbul;Şişli;41.0473;28.9892
TR;Istanbul;Ümraniye;41.0815;29.0849
UZ;Tashkent;Tashkent;41.2977;69.2727
UZ;Tashkent;Tashkent;41.3129;69.2873
TR;Istanbul;Istanbul;41.0707;28.9967
IT;Molise;Campobasso;41.586;14.6729
IT;Molise;Filignano;41.5458;14.0576
TR;Istanbul;Şişli;41.0382;28.9841
TR;Istanbul;Istanbul;41.0868;29.0069
ES;Catalonia;Barcelona;41.397;2.18972
MK;Grad Skopje;Skopje;41.9911;21.435
BG;Smolyan;Nedelino;41.456;25.0801
UZ;Tashkent;Tashkent;41.3398;69.2871
IT;Abruzzo;Capistrello;41.9722;13.3962
TR;Istanbul;Umraniye;41.0081;29.1599
IT;Abruzzo;Ridotti;41.7874;13.6064
IT;Lazio;Broccostella;41.7024;13.6391
TR;Istanbul;Şişli;41.0674;28.9904
GE;Tbilisi;Tbilisi (Vake-Saburtalo);41.7078;44.7634
GE;T'bilisi;Tbilisi (Vake-Saburtalo);41.7355;44.7689
ES;Catalonia;Manresa;41.7338;1.83017
AL;Tirana;Tirana;41.3179;19.8154
AL;Tirana;Tirana;41.3181;19.8168
IT;Lazio;Rome;41.8472;12.6069
UZ;Tashkent;Tashkent (Shayxontohur tumani);41.323;69.2523
TR;Istanbul;Istanbul;41.0774;29.027
GE;T'bilisi;T'bilisi (Vake-Saburtalo);41.7078;44.7634
GE;T'bilisi;Tbilisi (Vake-Saburtalo);41.7118;44.7555
TR;Istanbul;Esenler;41.0794;28.8539
IT;Lazio;Passoscuro;41.9005;12.163
IT;Lazio;Rome;41.9231;12.4096
TR;Istanbul;Tepecik;41.0268;28.554
IT;Lazio;Rome;41.864;12.4925
UZ;Tashkent;Tashkent;41.3274;69.2467
TR;Istanbul;Şişli;41.0712;29.0151
TR;Istanbul;Bahçelievler;41.2235;28.7428
TR;Istanbul;Istanbul;41.0762;29.0146
TR;Istanbul;Istanbul;41.0615;28.9987
ES;Catalonia;Barcelona (Ciutat Vella);41.3758;2.18835
TR;Istanbul;Şişli;41.0503;28.9899
IT;Lazio;Rome;41.9232;12.4096
TR;Istanbul;Çatalca;41.1423;28.4575
GE;T'bilisi;Tbilisi (Vake-Saburtalo);41.7254;44.7167
GE;T'bilisi;Tbilisi (Isani-Samgori);41.6772;44.8284
AL;Tirana;Tirana;41.3191;19.8137
UZ;Tashkent;Tashkent;41.2784;69.206
GE;T'bilisi;Tbilisi (Gldani-Nadzaladevi);41.8282;44.7995
TR;Istanbul;Istanbul;41.0247;28.9769
TR;Istanbul;Istanbul (Karaköy);41.0245;28.9764
TR;Istanbul;Eyüpsultan;41.055;28.9344
UZ;Tashkent;Tashkent (Yashnobod Tumani);41.2923;69.3419
UZ;Tashkent;Tashkent (Yashnobod Tumani);41.2938;69.3362
TR;Istanbul;Istanbul;41.0602;28.9496
TR;Istanbul;Şişli;41.0349;28.9891
IT;Lazio;Rome;41.8314;12.4681
AL;Tirana;Yrshek;41.3518;19.7502
UZ;Tashkent;Tashkent;41.211;69.2237
IT;Campania;Sant'Andrea-Pizzone-Ciamprisco;41.15;14.0333
GE;T'bilisi;Tbilisi (Dzveli Tbilisi);41.6957;44.8111
GE;T'bilisi;Tbilisi (Vake-Saburtalo);41.72;44.7278
UZ;Tashkent;Tashkent;41.2853;69.2252
GE;T'bilisi;Tbilisi (Vake-Saburtalo);41.7096;44.7569
TR;Istanbul;Kâğıthane;41.093;29.003
GE;T'bilisi;Tbilisi (Vake-Saburtalo);41.7717;44.7384
IT;Campania;Calvi Risorta;41.216;14.1309
BG;Smolyan;Madan;41.4987;24.9397
BG;Smolyan;Zlatograd;41.3798;25.0965
TR;Istanbul;Şişli;41.0719;29.0082
IT;Lazio;Rome;41.786;12.4121
ES;Catalonia;Castelldefels;41.2814;1.98466
UZ;Tashkent;Tashkent (Yashnobod Tumani);41.3091;69.3436
GE;T'bilisi;Tbilisi (Didube-Chugureti);41.7347;44.7834
TR;Istanbul;Sarıyer;41.1882;29.0498
ES;Castille and León;Quintanas de Gormaz;41.5093;-2.97631
PT;Porto;Penafiel;41.1921;-8.29919
TR;Istanbul;Başakşehir;41.0877;28.7962
TR;Istanbul;Bahçelievler;41.1095;28.8512
TR;Istanbul;Şişli;41.0703;29.0134
KG;Jalal-Abad Region;Üch-Terek;41.7622;73.2003
TR;Kırklareli;Babaeski;41.4272;27.0909
UZ;Namangan;Namangan;41.0058;71.6436
UZ;Tashkent Region;Chirchiq;41.4888;69.5857
TR;Istanbul;Sarıyer;41.119;29.0093
IT;Lazio;Rome;41.9266;12.6016
TR;Istanbul;Beyoğlu;41.0693;29.0052
TR;Istanbul;Mahmutbey;41.0467;28.7794
TR;Istanbul;Bahçeşehir;41.0802;28.6855
TR;Istanbul;Beyoğlu;41.0686;29.0285
TR;Istanbul;Istanbul;41.0318;29.0546
TR;Istanbul;Istanbul;41.0173;29.0617
TR;Istanbul;Eyüpsultan;41.1771;28.8898
TR;Istanbul;Esenyurt;41.0403;28.6345
TR;Istanbul;Esenyurt;41.007;28.6897
GE;T'bilisi;T'bilisi (Didube-Chugureti);41.7287;44.7852
GE;Shida Kartli;Aghaiani;41.9144;44.5432
ES;Catalonia;Barcelona (Sants-Montjuïc);41.3751;2.13889
ES;Catalonia;L'Hospitalet de Llobregat;41.3507;2.12514
MK;Delchevo;Delcevo;41.9672;22.7694
MK;Grad Skopje;Skopje;41.9893;21.4501
ES;Catalonia;Sabadell;41.5463;2.10861
ES;Castille and León;Morón de Almazán;41.4136;-2.41317
ES;Castille and León;Zazuar;41.6953;-3.55451
AL;Tirana;Kavajë;41.1856;19.5569
AL;Tirana;Kamëz;41.3817;19.7603
ES;Catalonia;Canet de Mar;41.5906;2.57799
TR;Istanbul;Ümraniye;41.0937;29.1104
TR;Istanbul;Şişli;41.1105;29.0207
TR;Istanbul;Büyükçekmece;41.0075;28.6615
AL;Tirana;Bërzhitë;41.2453;19.9011
UZ;Tashkent;Bektemir;41.2938;69.3362
FR;Corsica;Coti-Chiavari;41.7725;8.77099
ES;Castille-La Mancha;Milmarcos;41.0862;-1.87652
PT;Porto;Porto;41.1516;-8.62761
IT;Lazio;Rome;41.7565;12.3699
IT;Lazio;Rome;41.7973;12.4864
IT;Lazio;Rome;41.8948;12.5923
GE;Tbilisi;Tbilisi (Vake-Saburtalo);41.7281;44.7506
GE;Samtskhe-Javakheti;Borjomi;41.8469;43.3971
TR;Istanbul;Esenyurt;41.0418;28.6837
IT;Lazio;Boville Ernica;41.6425;13.4727
IT;Sardinia;Santa Teresa Gallura;41.2386;9.18873
IT;Lazio;Tofe;41.6846;13.221
IT;Campania;Santa Maria Capua Vetere;41.0781;14.2577
IT;Lazio;Fiumicino;41.7762;12.2563
IT;Lazio;Rome;41.8306;12.4884
IT;Lazio;Rome;41.8687;12.4382
IT;Lazio;Rome;41.9221;12.4989
IT;Lazio;Bellegra;41.8817;13.0286
IT;Apulia;Biccari;41.3974;15.1964
IT;Molise;Ceppagna;41.4629;14.0154
IT;Lazio;Labaro;41.9944;12.4904
IT;Lazio;Cartiera-Stazione;41.6564;13.2409
IT;Lazio;Cervaro;41.4828;13.9022
IT;Lazio;Aprilia;41.5751;12.6433
IT;Lazio;Rome;41.9094;12.4943
IT;Lazio;Rome;41.8725;12.4562
IT;Apulia;Bari;41.1204;16.8842
IT;Lazio;Rome;41.8842;12.4619
IT;Lazio;Rome;41.9294;12.4351
IT;Lazio;Rome;41.9046;12.4623
IT;Lazio;Rome;41.9513;12.4829
IT;Apulia;Bari;41.1198;16.8702
IT;Lazio;Rome;41.9876;12.5198
IT;Lazio;Rome;41.8207;12.4542
IT;Apulia;Cerignola;41.2639;15.9057
IT;Lazio;Rome;41.9152;12.4681
IT;Lazio;Rome;41.8989;12.4907
IT;Lazio;Rome;41.8745;12.4203
IT;Lazio;Rome;41.9047;12.4871
IT;Lazio;Rome;41.9103;12.4702
IT;Lazio;Rome;41.8869;12.6641
IT;Lazio;Rome;41.8348;12.4697
IT;Campania;Caserta;41.0728;14.3164
IT;Lazio;Rome;41.9523;12.4632
IT;Apulia;Bari;41.1154;16.8645
IT;Apulia;Bari;41.1153;16.8941
IT;Lazio;Rome;41.8704;12.4979
IT;Lazio;Rome;41.8756;12.4821
IT;Lazio;Rome;41.9129;12.5175
IT;Lazio;Rome;41.9114;12.492
IT;Lazio;Rome;41.9018;12.4827
IT;Lazio;Rome;41.8349;12.4697
IT;Lazio;Priverno;41.4705;13.1787
IT;Lazio;Rome;41.9391;12.5327
IT;Campania;Casal di Principe;41.01;14.1301
IT;Campania;Castel di Sasso;41.1924;14.2777
IT;Molise;Lucito;41.7319;14.6872
IT;Molise;Monteverde;41.4989;14.4857
IT;Lazio;Collelavena;41.756;13.3207
IT;Campania;Castel Morrone;41.121;14.3547
IT;Molise;Bojano;41.4853;14.4707
TR;Istanbul;Ümraniye;41.0254;29.0861
TR;Istanbul;Şişli;41.0792;29.0107
TR;Istanbul;Beşiktaş;41.0688;29.0111
TR;Istanbul;Ümraniye;41.0913;29.0969
TR;Istanbul;Ümraniye;41.0907;29.0954
TR;Istanbul;Arnavutköy;41.0818;29.0184
TR;Istanbul;Şişli;41.0699;29.011
TR;Istanbul;Şişli;41.0996;29.0079
TR;Istanbul;Beyoğlu;41.0348;28.9806
TR;Istanbul;Istanbul;41.0101;29.0128
IT;Lazio;Rome;41.8738;12.4771
PT;Braga;Vilaça;41.5179;-8.48357
PT;Bragança;Belver;41.247;-7.27594
PT;Braga;Macieira de Rates;41.4409;-8.63426
PT;Braga;Fornelos;41.5179;-8.67708
IT;Lazio;Rome;41.9269;12.4852
TR;Istanbul;Ümraniye;41.0189;29.0576
IT;Lazio;San Vito Romano;41.88;12.9779
IT;Lazio;Arci-Empolitana;41.9477;12.825
IT;Molise;Salcito;41.7464;14.5108
TR;Istanbul;Istanbul;41.0693;29.0052
US;Connecticut;Norwalk;41.1443;-73.4276
GE;Kakheti;Sagarejo;41.7369;45.326
TR;Istanbul;Ümraniye;41.0351;29.1128
TR;Istanbul;Istanbul;41.0515;28.9574
TR;Edirne;İskender;41.6299;26.6731
US;Iowa;Saint Charles;41.2883;-93.8094
US;Illinois;Frankfort;41.5023;-87.8688
IT;Lazio;Rome;41.9679;12.4129
ES;Catalonia;el Palau d'Anglesola;41.6411;0.877179
TR;Istanbul;Esenyurt;41.0612;28.7299
AZ;Qazax;Yuxarı Salahlı;41.2435;45.2668
AZ;Qabala District;Bum;41.0144;47.7781
AZ;Xaçmaz;Xaçmaz;41.4643;48.8056
US;New York;Monroe;41.3424;-74.1714
IT;Campania;Roccamonfina;41.2868;13.979
IT;Campania;Foiano di Val Fortore;41.3528;14.9763
IT;Sardinia;San Pantaleo;41.0457;9.46756
GE;Shida Kartli;Khashuri;41.9973;43.599
GE;Adjara;K'obulet'i;41.8328;41.7782
PT;Porto;Matosinhos Municipality;41.1789;-8.68257
PT;Porto;Nogueira;41.2425;-8.58685
PT;Braga;Rendufe;41.629;-8.40858
PT;Bragança;Sendim;41.3874;-6.42625
PT;Bragança;Freixo de Espada à Cinta Municipality;41.0903;-6.80648
GR;Central Macedonia;Agio Pnevma;41.1014;23.6799
GR;East Macedonia and Thrace;Díkaia;41.7055;26.295
GR;Central Macedonia;Rodopoli;41.2612;23.0004
GR;Central Macedonia;Cheimarros;41.1105;23.2582
GR;East Macedonia and Thrace;Provatónas;41.0265;26.2591
GR;Central Macedonia;Kato Kamila;41.0212;23.4834
GR;Central Macedonia;Alistrati;41.0644;23.9575
GR;East Macedonia and Thrace;Sápes;41.0286;25.6931
GR;East Macedonia and Thrace;Genisséa;41.0616;24.9625
GR;Central Macedonia;Anayénnisis;41.1098;23.3326
TR;Istanbul;Istanbul;41.0694;28.9953
TR;Istanbul;Bayrampaşa;41.0655;28.8929
TR;Istanbul;Beykoz;41.0872;29.0756
TR;Istanbul;Istanbul;41.0982;28.9919
IT;Apulia;Cerignola;41.2694;15.8945
IT;Lazio;Rome;41.9;12.4845
IT;Molise;Termoli;41.9729;15.005
IT;Lazio;Rome;41.8259;12.4883
IT;Lazio;Rome;41.9023;12.4909
IT;Lazio;Rome;41.9266;12.4257
IT;Lazio;Rome;41.9118;12.5139
IT;Lazio;Frosinone;41.6483;13.3425
IT;Lazio;Area Produttiva;41.6777;12.5105
IT;Lazio;Marina di Ardea-Tor San Lorenzo;41.5425;12.5707
IT;Molise;Venafro;41.4852;14.0461
IT;Lazio;Rome;41.8996;12.4987
IT;Lazio;Passoscuro;41.9051;12.163
IT;Lazio;Rome;41.8954;12.4296
IT;Lazio;Aquino;41.4945;13.7029
IT;Lazio;Rome;41.9065;12.4946
IT;Lazio;Rome;41.8199;12.4153
IT;Lazio;Rome;41.919;12.502
IT;Lazio;Rome;41.8543;12.5895
IT;Lazio;Rome;41.8982;12.489
IT;Lazio;Rome;41.9483;12.5159
IT;Lazio;Rome;41.9252;12.4832
IT;Lazio;Cassino;41.4947;13.8327
IT;Lazio;Rome;41.9721;12.5041
IT;Lazio;Rome;41.8089;12.4365
IT;Lazio;Rome;41.8343;12.4697
IT;Lazio;Rome;41.9307;12.4921
IT;Lazio;Rome;41.8933;12.4829
IT;Lazio;Rome;41.9216;12.4944
IT;Lazio;Rome;41.9303;12.4913
IT;Campania;Benevento;41.122;14.7757
IT;Lazio;Rome;41.8244;12.495
IT;Campania;Maddaloni;41.0384;14.3812
IT;Apulia;Bitritto;41.0415;16.8249
IT;Apulia;Bari;41.1209;16.8714
IT;Apulia;Modugno;41.0863;16.7866
IT;Apulia;Bari;41.1019;16.8885
IT;Apulia;Molfetta;41.2017;16.5981
IT;Apulia;Foggia;41.4611;15.5721
IT;Apulia;Bitonto;41.1123;16.6966
IT;Lazio;Rome;41.9043;12.484
IT;Lazio;Rome;41.9085;12.499
IT;Lazio;Borgo Piave;41.4817;12.8643
IT;Lazio;Villalba;41.9562;12.7318
IT;Apulia;Trani;41.2774;16.4082
IT;Lazio;Rome;41.9051;12.4997
IT;Apulia;Bari;41.1133;16.8528
IT;Lazio;Latina;41.4587;12.9295
IT;Lazio;Rome;41.8548;12.5673
IT;Lazio;Terracina;41.2912;13.2458
IT;Lazio;Zagarolo;41.8261;12.8274
IT;Lazio;Rome;41.9184;12.5014
IT;Lazio;Rome;41.8011;12.4878
IT;Lazio;Rome;41.8566;12.515
IT;Molise;Castelromano;41.5975;14.2047
IT;Lazio;Rome;41.8162;12.4893
IT;Lazio;Rome;41.8469;12.4627
IT;Campania;Caserta;41.0792;14.3315
IT;Lazio;Rome;41.9004;12.4924
IT;Apulia;Foggia;41.4532;15.5298
IT;Apulia;Barletta;41.3087;16.297
IT;Apulia;Barletta;41.3197;16.2838
IT;Lazio;Rome;41.9083;12.4889
IT;Molise;Campobasso;41.5603;14.6627
IT;Lazio;Rome;41.8954;12.546
IT;Abruzzo;Avezzano;41.9995;13.4258
IT;Lazio;Rome;41.9913;12.4905
IT;Lazio;Borgo San Michele;41.4427;12.965
IT;Lazio;Vitinia;41.8199;12.4153
IT;Lazio;Rome;41.8932;12.5037
IT;Lazio;Rome;41.8838;12.4584
IT;Abruzzo;Palena;41.9831;14.141
IT;Lazio;Rome;41.8946;12.4807
IT;Lazio;Rome;41.8939;12.4876
IT;Lazio;Rome;41.909;12.49
IT;Lazio;Rome;41.9494;12.4699
IT;Lazio;Rome;41.8079;12.4344
IT;Lazio;Rome;41.9239;12.3668
IT;Lazio;Rome;41.8823;12.5666
IT;Lazio;Area Produttiva;41.6655;12.5178
IT;Lazio;Rome;41.9024;12.4869
IT;Lazio;Rome;41.9413;12.6586
IT;Lazio;Rome;41.8795;12.5734
IT;Campania;Capodrise;41.0379;14.3125
IT;Campania;Benevento;41.1414;14.7754
IT;Lazio;Ariccia;41.7142;12.6343
IT;Apulia;Barletta;41.3068;16.2795
IT;Apulia;Lucera;41.5101;15.3341
IT;Apulia;Bari;41.109;16.8425
IT;Apulia;Bari;41.0847;16.8401
IT;Apulia;Modugno;41.0834;16.7785
IT;Lazio;Rome;41.9125;12.4604
IT;Lazio;Rome;41.8887;12.5063
IT;Lazio;Rome;41.8196;12.4798
IT;Lazio;Prato Lauro;41.9682;12.5501
IT;Lazio;Rome;41.904;12.472
IT;Lazio;Arce;41.5829;13.5787
IT;Lazio;Rome;41.9829;12.4132
IT;Lazio;Rome;41.8972;12.4805
