74.0.0.0;74.3.127.255;38.8805;-77.1109
74.3.128.0;74.3.128.255;51.0632;-113.991
74.3.129.0;74.3.129.255;51.0868;-114.138
74.3.130.0;74.3.130.255;51.0435;-114.061
74.3.131.0;74.3.131.255;51.2927;-114.013
74.3.132.0;74.3.133.7;51.0511;-114.075
74.3.133.8;74.3.133.255;52.1579;-106.67
74.3.134.0;74.3.134.255;51.014;-114.054
74.3.135.0;74.3.135.255;51.0511;-114.075
74.3.136.0;74.3.136.255;52.9817;-122.495
74.3.137.0;74.3.137.255;50.0537;-119.411
74.3.138.0;74.3.138.255;50.6745;-120.327
74.3.139.0;74.3.139.255;49.4991;-119.594
74.3.140.0;74.3.140.255;49.8863;-119.497
74.3.141.0;74.3.142.31;49.8339;-119.524
74.3.142.32;74.3.142.255;53.9166;-122.753
74.3.143.0;74.3.143.255;49.3237;-117.659
74.3.144.0;74.3.147.255;53.2043;-105.755
74.3.148.0;74.3.151.255;53.5115;-113.645
74.3.152.0;74.3.155.255;50.3916;-105.535
74.3.156.0;74.3.157.47;49.8954;-97.1385
74.3.157.48;74.3.157.255;46.5136;-84.3358
74.3.158.0;74.3.158.255;53.5461;-113.494
74.3.159.0;74.3.159.255;49.8954;-97.1385
74.3.160.0;74.3.175.255;49.2264;-122.847
74.3.176.0;74.3.177.255;51.0564;-113.991
74.3.178.0;74.3.179.127;53.5461;-113.494
74.3.179.128;74.3.179.255;53.5501;-113.469
74.3.180.0;74.3.182.7;53.5461;-113.494
74.3.182.8;74.3.182.255;53.5223;-113.622
74.3.183.0;74.3.183.255;55.1707;-118.788
74.3.184.0;74.3.184.255;49.6956;-112.845
74.3.185.0;74.3.185.255;51.0447;-114.072
74.3.186.0;74.3.186.255;49.18;-116.552
74.3.187.0;74.3.187.255;51.0511;-114.075
74.3.188.0;74.3.188.255;51.1058;-115.342
74.3.189.0;74.3.189.255;51.0447;-114.072
74.3.190.0;74.3.190.255;51.0106;-114.126
74.3.191.0;74.3.191.255;51.0447;-114.072
74.3.192.0;74.3.255.255;37.3387;-121.885
74.4.0.0;74.4.6.255;40.7128;-74.006
74.4.7.0;74.4.7.255;52.3928;1.62399
74.4.8.0;74.4.8.255;40.7128;-74.006
74.4.9.0;74.4.9.255;52.3928;1.62399
74.4.10.0;74.4.11.255;40.7128;-74.006
74.4.12.0;74.4.12.255;35.5175;-86.5804
74.4.13.0;74.4.13.255;44.9521;34.1024
74.4.14.0;74.4.15.255;40.7128;-74.006
74.4.16.0;74.4.17.255;38.9302;-94.648
74.4.18.0;74.4.19.255;40.7128;-74.006
74.4.20.0;74.4.20.255;36.3239;-82.3476
74.4.21.0;74.4.21.255;36.1628;-82.8333
74.4.22.0;74.4.22.255;40.7128;-74.006
74.4.23.0;74.4.23.255;36.3198;-82.3545
74.4.24.0;74.4.24.255;40.7128;-74.006
74.4.25.0;74.4.25.255;40.7526;-82.5281
74.4.26.0;74.4.28.135;40.7128;-74.006
74.4.28.136;74.4.28.255;40.7584;-82.5154
74.4.29.0;74.4.30.47;40.7128;-74.006
74.4.30.48;74.4.30.255;41.2376;-80.8184
74.4.31.0;74.4.31.255;39.7439;-84.6366
74.4.32.0;74.4.39.255;36.1627;-86.7816
74.4.40.0;74.4.47.255;40.7128;-74.006
74.4.48.0;74.4.48.255;26.6406;-81.8723
74.4.49.0;74.4.61.255;27.9506;-82.4572
74.4.62.0;74.4.62.255;26.2929;-81.5884
74.4.63.0;74.4.63.255;27.9506;-82.4572
74.4.64.0;74.4.95.255;30.3322;-81.6556
74.4.96.0;74.4.109.255;27.6648;-81.5158
74.4.110.0;74.4.110.255;26.6406;-81.8723
74.4.111.0;74.4.111.255;32.5891;-92.0664
74.4.112.0;74.4.127.255;30.3322;-81.6556
74.4.128.0;74.4.143.255;36.1699;-115.14
74.4.144.0;74.4.152.255;39.0438;-77.4874
74.4.153.0;74.4.153.255;40.7128;-74.006
74.4.154.0;74.4.154.63;41.8533;-103.661
74.4.154.64;74.4.175.255;40.7128;-74.006
74.4.176.0;74.4.183.255;43.8041;-120.554
74.4.184.0;74.4.192.255;40.7128;-74.006
74.4.193.0;74.4.223.255;27.6648;-81.5158
74.4.224.0;74.4.231.255;35.943;-77.7938
74.4.232.0;74.4.239.255;40.4173;-82.9071
74.4.240.0;74.4.247.255;37.4316;-78.6569
74.4.248.0;74.4.255.255;39.0438;-77.4874
74.5.0.0;74.5.31.255;40.7584;-82.5154
74.5.32.0;74.5.63.255;40.4173;-82.9071
74.5.64.0;74.5.87.255;44.9778;-93.265
74.5.88.0;74.5.91.255;46.7296;-94.6859
74.5.92.0;74.5.92.255;44.8404;-93.5798
