106.0.0.0;106.0.0.255;26.0998;119.297
106.0.1.0;106.0.1.255;-27.4705;153.026
106.0.2.0;106.0.7.255;26.0998;119.297
106.0.8.0;106.0.31.255;23.1317;113.266
106.0.32.0;106.0.35.255;16.2905;80.4389
106.0.36.0;106.0.37.255;15.8269;78.0391
106.0.38.0;106.0.38.255;16.9543;81.2559
106.0.39.0;106.0.39.255;16.4308;80.5682
106.0.40.0;106.0.43.255;28.4498;77.0761
106.0.44.0;106.0.47.255;37.8706;112.549
106.0.48.0;106.0.49.3;0.9;104.633
106.0.49.4;106.0.49.255;1.115;103.975
106.0.50.0;106.0.51.255;-8.72332;115.172
106.0.52.0;106.0.53.23;24.2498;89.9165
106.0.53.24;106.0.53.255;23.4619;91.185
106.0.54.0;106.0.55.63;23.7882;90.3736
106.0.55.64;106.0.55.255;22.637;90.2719
106.0.56.0;106.0.56.255;17.3682;78.5444
106.0.57.0;106.0.57.255;28.98;79.4
106.0.58.0;106.0.59.7;25.4375;81.9055
106.0.59.8;106.0.59.255;30.361;76.7978
106.0.60.0;106.0.60.255;23.4619;91.185
106.0.61.0;106.0.61.255;23.7362;90.4143
106.0.62.0;106.0.63.255;31.7619;-106.485
106.0.64.0;106.0.127.255;23.1317;113.266
106.0.128.0;106.0.140.255;13.7655;100.509
106.0.141.0;106.0.141.255;16.4418;100.349
106.0.142.0;106.0.142.255;13.7655;100.509
106.0.143.0;106.0.143.255;16.4467;102.833
106.0.144.0;106.0.149.255;13.7655;100.509
106.0.150.0;106.0.150.255;15.3915;99.8415
106.0.151.0;106.0.151.255;14.9167;104.725
106.0.152.0;106.0.154.255;13.7655;100.509
106.0.155.0;106.0.155.255;16.483;104.347
106.0.156.0;106.0.157.255;13.7655;100.509
106.0.158.0;106.0.158.255;15.0024;103.592
106.0.159.0;106.0.160.255;13.7655;100.509
106.0.161.0;106.0.161.255;16.9791;102.894
106.0.162.0;106.0.255.255;13.7655;100.509
106.1.0.0;106.1.5.255;25.0466;121.541
106.1.6.0;106.1.6.255;24.1139;120.539
106.1.7.0;106.1.15.255;25.0466;121.541
