ID;North Kalimantan;Tanjung Selor;2.8375;117.365
MY;Negeri Sembilan;Kampung Baharu Nilai (Taman Bukit Inai);2.84598;101.827
ID;North Sumatra;Balige;2.38322;99.1486
ID;North Kalimantan;Tanjung Selor;2.67365;117.643
ID;North Sumatra;Sidikalang;2.74859;98.3125
ID;North Sumatra;Petatal;2.98851;99.6178
MY;Selangor;Cyberjaya;2.93775;101.658
MY;Selangor;Cyberjaya;2.93556;101.658
ID;East Kalimantan;Tanjung Redeb;2.14803;117.508
MY;Putrajaya;Putrajaya (Presint 1);2.94249;101.707
MY;Selangor;Cyberjaya;2.92155;101.664
ID;Riau;Bagan Hulu Baru;2.14877;100.807
MY;Selangor;Sepang;2.6931;101.75
MY;Selangor;Cyberjaya;2.91296;101.656
MY;Selangor;Puchong New Village (Taman Meranti Jaya);2.97903;101.608
ID;North Kalimantan;Tanjung Palas;2.82988;117.343
MY;Selangor;Morib;2.7518;101.444
MY;Sarawak;Selangau;2.52477;112.325
MY;Johor;Taman Pelangi;2.428;102.68
MY;Selangor;Dengkil;2.86;101.681
ID;North Sumatra;Sidikalang;2.74899;98.3127
ID;North Kalimantan;Long Beluah;2.75992;117.089
ID;North Sumatra;Tarutung;2.01188;98.9798
MY;Melaka;Kampung Cheng;2.2635;102.218
MY;Selangor;Bandar Eco Sanctuary;2.93703;101.535
MY;Johor;Tioman;2.7825;104.17
MY;Johor;Mersing;2.4312;103.84
MY;Negeri Sembilan;Kampung E;2.8719;102.539
MY;Johor;Labis;2.385;103.021
ID;Riau;Tanjung Lumba-lumba;2.08827;100.65
MY;Melaka;Alor Gajah;2.3804;102.209
MY;Selangor;Teluk Panglima Garang;2.90796;101.469
MY;Melaka;Telok Mas;2.1654;102.322
MY;Negeri Sembilan;Port Dickson;2.52462;101.797
MY;Selangor;Cyberjaya;2.92343;101.656
MY;Negeri Sembilan;Gemencheh;2.5331;102.399
ID;Aceh;Gosong Telaga;2.2786;97.9268
ID;North Sulawesi;Ulu;2.70363;125.394
CM;South;Kribi;2.93725;9.90765
CM;South;Akom II;2.78333;10.5667
CO;Huila Department;La Argentina;2.19762;-75.9799
BR;Roraima;Mucajaí;2.43986;-60.9115
BR;Roraima;Boa Vista (Jóquei Clube);2.80168;-60.7277
MY;Melaka;Durian Tunggal (Kampung Padang Keladi);2.30904;102.284
MY;Selangor;Puchong (16 Sierra);2.96945;101.654
SO;Banaadir;Mogadishu;2.11874;45.3369
MY;Selangor;Cyberjaya;2.91704;101.662
MY;Selangor;Kajang;2.99352;101.787
MY;Selangor;Cyberjaya;2.91735;101.662
MY;Selangor;Cyberjaya;2.92289;101.659
CO;Huila Department;Campoalegre;2.68489;-75.3231
CO;Huila Department;Oporapa;2.02378;-75.9959
SO;Banaadir;Mogadishu;2.0326;45.3138
KE;Wajir County;Eldas;2.49184;39.5665
ID;North Sumatra;Balige;2.3239;99.051
ID;North Sumatra;Sarimatondang;2.8458;98.88
ID;North Sumatra;Pane Tongah;2.9059;98.9723
ID;North Sumatra;Tanjungbalai;2.98084;99.7969
MY;Selangor;Puchong (Taman Tasik Prima);2.9839;101.603
MY;Selangor;Cyberjaya;2.91715;101.662
ID;North Sumatra;Tanjungbalai;2.88239;99.8097
MY;Selangor;Port Klang (Parklands City);2.97991;101.442
MY;Selangor;Kajang;2.96373;101.726
MY;Selangor;Cyberjaya;2.93478;101.654
CO;Huila Department;Neiva;2.92788;-75.2848
ID;North Sumatra;Sumbul;2.75475;98.4401
MY;Johor;FELDA Maokil;2.29562;102.968
MY;Pahang;Kuala Rompin;2.81667;103.483
MY;Sarawak;Song;2.01667;112.55
MY;Melaka;Rembia;2.328;102.21
MY;Sarawak;Tatau;2.88333;112.85
MY;Sarawak;Matu;2.68333;111.533
MY;Negeri Sembilan;Kampung Sirusa;2.4957;101.841
MY;Negeri Sembilan;Lukut;2.5703;101.833
MY;Negeri Sembilan;Senawang;2.691;101.989
MY;Selangor;Kampong Sijangkang;2.94048;101.464
CO;Cauca Department;Popayán;2.45367;-76.5979
CO;Huila Department;Yaguará;2.66355;-75.5175
CO;Meta Department;Puerto Concordia;2.62206;-72.7572
CO;Meta Department;Puerto Yuca;2.93833;-73.2083
BR;Amapá;Calçoene;2.4975;-50.9486
CO;Huila Department;Rivera;2.77717;-75.2564
CO;Nariño;Iscuandé;2.45065;-77.98
CO;Cauca Department;Suárez;2.95395;-76.6964
CO;Cauca Department;Toribío;2.95481;-76.2684
MY;Selangor;Kampung Labohan Dagang;2.80209;101.62
ID;Riau;Bagan Si Api-api;2.15668;100.808
ID;North Maluku;Daruba;2.05049;128.294
ID;North Sumatra;Tuktuk Sonak;2.6689;98.8576
ID;North Sumatra;Pangururan;2.6081;98.6961
CO;Huila Department;Santa María;2.93897;-75.5858
CO;Huila Department;Santa María;2.95;-75.65
CO;Cauca Department;Cajibío;2.62271;-76.5704
CO;Cauca Department;Villa Rica;2.5142;-76.8494
CO;Cauca Department;Morales;2.75446;-76.6279
CO;Cauca Department;Timbiquí;2.7717;-77.6654
CO;Huila Department;Teruel;2.74193;-75.5674
MY;Sarawak;Julau;2.01667;111.917
MY;Selangor;Puchong New Village (Taman Tasik Prima);2.98318;101.603
MY;Negeri Sembilan;Rompin;2.7083;102.505
MY;Sarawak;Maradong;2.08333;111.617
CO;Cauca Department;Belalcázar;2.64644;-75.9727
CO;Huila Department;La Plata;2.39341;-75.8923
CO;Huila Department;Gigante;2.38678;-75.5474
CO;Huila Department;Tarqui;2.11248;-75.8242
CO;Huila Department;Neiva;2.93065;-75.2899
CO;Huila Department;Altamira;2.06278;-75.7872
BR;Roraima;Boa Vista (Pricumã);2.80866;-60.6914
CO;Huila Department;Neiva;2.941;-75.2951
CO;Cauca Department;Popayán (Centro);2.44099;-76.6049
CO;Huila Department;Neiva;2.92704;-75.2895
GY;East Berbice-Corentyne;LaGrange;2.74779;-57.4627
CO;Cauca Department;Piendamo;2.63918;-76.5305
CO;Cauca Department;Totoró;2.51111;-76.4018
CO;Huila Department;Nátaga;2.54359;-75.8085
CO;Huila Department;San Antonio de Anaçonia;2.93662;-75.2424
CO;Huila Department;Neiva;2.92749;-75.2875
CO;Huila Department;Neiva;2.92688;-75.2892
CO;Cauca Department;Popayán;2.44452;-76.6036
SO;Middle Shabele;Mahaddayweyne;2.9726;45.5347
UG;Northern Region;Kotido;2.98056;34.1331
SO;Banaadir;Mogadishu;2.03715;45.3379
KE;Marsabit County;Loiyangalani;2.74439;36.7146
UG;Northern Region;Nebbi;2.47826;31.0889
UG;Northern Region;Moroto;2.53453;34.6666
UG;Northern Region;Abim;2.70167;33.6761
CO;Cauca Department;Coconuco;2.34249;-76.4958
CO;Huila Department;Neiva (Las Brisas);2.9306;-75.2651
CO;Huila Department;La Plata;2.38901;-75.8942
CO;Meta Department;La Macarena;2.18266;-73.7871
CO;Meta Department;Mapiripán;2.89115;-72.1333
CO;Cauca Department;Santander de Quilichao;2.43865;-76.6067
CO;Huila Department;Neiva;2.91757;-75.28
BR;Roraima;Boa Vista (Pricumã);2.75727;-60.7311
BR;Roraima;Boa Vista (5 de Outubro);2.85096;-60.6449
BR;Roraima;Boa Vista (Centro);2.82267;-60.6719
BR;Roraima;Boa Vista (Asa Branca);2.81795;-60.7245
MY;Selangor;Bangi (Seksyen 4 Bandar Baru Bangi);2.96517;101.78
ID;North Sumatra;Tarutung;2.11535;99.5451
MY;Selangor;Cyberjaya;2.9257;101.661
MY;Selangor;Puchong (Taman Puchong Prima);2.99755;101.597
MY;Selangor;Cyberjaya;2.91844;101.666
MY;Melaka;Kampung Bukit Beruang;2.24895;102.275
MY;Melaka;Kampung Ayer Keroh;2.26861;102.3
MV;Dhaalu Atholhu;Kudahuvadhoo;2.67075;72.8944
MY;Selangor;Cyberjaya;2.92912;101.659
MY;Putrajaya;Putrajaya (Presint 15);2.93643;101.717
MY;Selangor;Semenyih;2.94518;101.875
MY;Selangor;Semenyih;2.94457;101.876
CO;Huila;Neiva;2.94299;-75.3009
CO;Cauca Department;Rosas;2.26186;-76.7406
BR;Roraima;Boa Vista (Trinta e Um de Março);2.8303;-60.6702
MY;Melaka;Kampung Tanjung Keling;2.2267;102.172
MY;Putrajaya;Putrajaya (Ioi Resort);2.97052;101.705
MY;Melaka;Ayer Molek;2.2028;102.317
MY;Sarawak;Data Kakus;2.65465;113.622
