75.4.144.0;75.4.157.255;39.0438;-77.4874
75.4.158.0;75.4.158.255;40.7128;-74.006
75.4.159.0;75.4.159.255;39.0438;-77.4874
75.4.160.0;75.4.163.255;34.1058;-80.9208
75.4.164.0;75.4.167.255;34.1252;-81.1858
75.4.168.0;75.4.171.255;38.1422;-85.6743
75.4.172.0;75.4.175.255;38.0565;-83.9433
75.4.176.0;75.4.176.255;33.1633;-96.589
75.4.177.0;75.4.177.255;33.2362;-96.8011
75.4.178.0;75.4.178.255;33.1633;-96.589
75.4.179.0;75.4.179.255;33.2362;-96.8011
75.4.180.0;75.4.183.255;32.7434;-96.8887
75.4.184.0;75.4.185.255;25.8223;-80.2895
75.4.186.0;75.4.186.255;26.0182;-80.1596
75.4.187.0;75.4.187.255;26.0112;-80.1495
75.4.188.0;75.4.191.255;25.8434;-80.4327
75.4.192.0;75.4.195.255;33.9812;-84.1541
75.4.196.0;75.4.196.255;33.7034;-84.3144
75.4.197.0;75.4.199.255;33.7748;-84.2963
75.4.200.0;75.4.203.255;37.3052;-121.987
75.4.204.0;75.4.204.255;37.7347;-122.214
75.4.205.0;75.4.205.255;37.7249;-122.156
75.4.206.0;75.4.207.255;37.7347;-122.214
75.4.208.0;75.4.209.255;26.3402;-80.0814
75.4.210.0;75.4.210.255;27.3212;-80.3547
75.4.211.0;75.4.211.255;27.2939;-80.3503
75.4.212.0;75.4.215.255;26.7153;-80.0533
75.4.216.0;75.4.216.255;33.9526;-84.5499
75.4.217.0;75.4.219.255;33.9958;-84.4698
75.4.220.0;75.4.220.255;33.8363;-84.3857
75.4.221.0;75.4.221.255;33.8584;-84.3402
75.4.222.0;75.4.223.255;33.8363;-84.3857
75.4.224.0;75.4.224.255;34.0549;-118.243
75.4.225.0;75.4.229.255;33.6846;-117.827
75.4.230.0;75.4.230.255;34.1103;-118.259
75.4.231.0;75.4.239.255;33.6846;-117.827
75.4.240.0;75.4.255.255;39.0438;-77.4874
75.5.0.0;75.5.7.255;40.7128;-74.006
75.5.8.0;75.5.15.255;39.0438;-77.4874
75.5.16.0;75.5.19.255;33.6846;-117.827
75.5.20.0;75.5.29.255;39.0438;-77.4874
75.5.30.0;75.5.30.255;34.0904;-118.144
75.5.31.0;75.5.31.255;34.0459;-117.805
75.5.32.0;75.5.48.255;39.0438;-77.4874
75.5.49.0;75.5.49.255;40.7128;-74.006
75.5.50.0;75.5.50.255;39.0438;-77.4874
75.5.51.0;75.5.51.255;40.7128;-74.006
75.5.52.0;75.5.63.255;39.0438;-77.4874
75.5.64.0;75.5.87.255;41.8995;-87.9403
75.5.88.0;75.5.93.255;39.0438;-77.4874
75.5.94.0;75.5.94.255;40.7128;-74.006
75.5.95.0;75.5.96.119;39.0438;-77.4874
75.5.96.120;75.5.96.255;40.7128;-74.006
75.5.97.0;75.5.98.15;39.0438;-77.4874
75.5.98.16;75.5.98.247;40.7128;-74.006
75.5.98.248;75.5.100.255;39.0438;-77.4874
75.5.101.0;75.5.101.255;33.0198;-96.6989
75.5.102.0;75.5.102.255;39.0438;-77.4874
75.5.103.0;75.5.103.255;40.7128;-74.006
75.5.104.0;75.5.104.255;31.7938;-106.517
75.5.105.0;75.5.105.255;39.0438;-77.4874
75.5.106.0;75.5.107.231;31.7619;-106.485
75.5.107.232;75.5.109.255;39.0438;-77.4874
75.5.110.0;75.5.111.255;38.5816;-121.494
75.5.112.0;75.5.119.255;33.0198;-96.6989
75.5.120.0;75.5.120.255;40.7128;-74.006
75.5.121.0;75.5.121.255;39.0438;-77.4874
75.5.122.0;75.5.122.255;33.0198;-96.6989
75.5.123.0;75.5.123.255;40.7128;-74.006
75.5.124.0;75.5.124.255;39.0438;-77.4874
75.5.125.0;75.5.125.255;37.7978;-122.432
75.5.126.0;75.5.126.255;39.0438;-77.4874
75.5.127.0;75.5.127.255;40.7128;-74.006
75.5.128.0;75.5.128.255;39.0438;-77.4874
75.5.129.0;75.5.129.255;41.8781;-87.6298
75.5.130.0;75.5.133.255;39.0438;-77.4874
75.5.134.0;75.5.134.255;41.8781;-87.6298
75.5.135.0;75.5.142.255;39.0438;-77.4874
75.5.143.0;75.5.143.255;32.9943;-96.6597
75.5.144.0;75.5.147.159;41.8781;-87.6298
75.5.147.160;75.5.147.255;33.0198;-96.6989
75.5.148.0;75.5.152.31;41.8781;-87.6298
75.5.152.32;75.5.152.255;33.0198;-96.6989
75.5.153.0;75.5.153.255;41.8781;-87.6298
75.5.154.0;75.5.154.255;33.0198;-96.6989
75.5.155.0;75.5.159.255;41.8781;-87.6298
75.5.160.0;75.5.161.255;33.0198;-96.6989
75.5.162.0;75.5.163.255;33.6846;-117.827
75.5.164.0;75.5.164.255;39.0438;-77.4874
75.5.165.0;75.5.165.255;33.0198;-96.6989
75.5.166.0;75.5.167.255;32.7796;-96.7989
75.5.168.0;75.5.169.7;39.0438;-77.4874
75.5.169.8;75.5.169.255;40.7128;-74.006
75.5.170.0;75.5.171.47;39.0438;-77.4874
75.5.171.48;75.5.171.255;40.7128;-74.006
75.5.172.0;75.5.172.255;39.0438;-77.4874
75.5.173.0;75.5.173.255;32.7157;-117.161
75.5.174.0;75.5.174.255;39.0438;-77.4874
75.5.175.0;75.5.175.255;32.7157;-117.161
75.5.176.0;75.5.177.255;39.0438;-77.4874
75.5.178.0;75.5.179.255;33.0198;-96.6989
75.5.180.0;75.5.180.255;38.627;-90.1994
75.5.181.0;75.5.181.255;39.0438;-77.4874
75.5.182.0;75.5.183.255;38.627;-90.1994
75.5.184.0;75.5.184.255;33.0198;-96.6989
75.5.185.0;75.5.185.255;39.0438;-77.4874
75.5.186.0;75.5.187.255;33.6846;-117.827
75.5.188.0;75.5.189.255;33.6847;-117.837
75.5.190.0;75.5.191.255;33.6846;-117.827
75.5.192.0;75.5.193.31;40.0931;-83.018
75.5.193.32;75.5.196.7;39.0438;-77.4874
75.5.196.8;75.5.196.255;40.7128;-74.006
75.5.197.0;75.5.197.255;39.0438;-77.4874
75.5.198.0;75.5.199.255;35.2828;-120.66
75.5.200.0;75.5.200.255;39.0438;-77.4874
75.5.201.0;75.5.201.255;41.2996;-72.9303
75.5.202.0;75.5.203.255;39.0438;-77.4874
75.5.204.0;75.5.204.255;33.0198;-96.7461
75.5.205.0;75.5.205.255;33.0197;-96.746
75.5.206.0;75.5.206.255;39.7684;-86.1581
75.5.207.0;75.5.207.255;39.7691;-86.158
75.5.208.0;75.5.209.175;33.6846;-117.827
75.5.209.176;75.5.209.255;39.0438;-77.4874
75.5.210.0;75.5.215.79;33.6846;-117.827
75.5.215.80;75.5.216.55;39.0438;-77.4874
75.5.216.56;75.5.216.255;40.7128;-74.006
75.5.217.0;75.5.218.135;39.0438;-77.4874
75.5.218.136;75.5.218.255;40.7128;-74.006
75.5.219.0;75.5.219.255;33.0198;-96.6989
75.5.220.0;75.5.220.255;37.7858;-122.409
75.5.221.0;75.5.222.71;39.0438;-77.4874
75.5.222.72;75.5.222.255;42.6526;-73.7562
75.5.223.0;75.5.223.255;39.0438;-77.4874
75.5.224.0;75.5.235.255;42.2917;-85.5872
75.5.236.0;75.5.239.255;39.0438;-77.4874
75.5.240.0;75.5.247.255;38.5816;-121.494
75.5.248.0;75.5.251.255;39.0438;-77.4874
75.5.252.0;75.5.255.255;40.7128;-74.006
75.6.0.0;75.6.1.255;39.0438;-77.4874
75.6.2.0;75.6.3.255;35.2828;-120.66
75.6.4.0;75.6.5.255;29.7765;-95.4201
75.6.6.0;75.6.7.255;29.3846;-95.2476
75.6.8.0;75.6.9.255;34.044;-118.185
75.6.10.0;75.6.11.255;33.8795;-117.989
75.6.12.0;75.6.15.255;26.1906;-97.6961
75.6.16.0;75.6.17.7;29.7604;-95.3698
75.6.17.8;75.6.17.255;39.0438;-77.4874
75.6.18.0;75.6.22.119;29.7604;-95.3698
75.6.22.120;75.6.22.255;29.7609;-95.6056
75.6.23.0;75.6.23.255;39.0438;-77.4874
75.6.24.0;75.6.25.255;41.6528;-83.5379
75.6.26.0;75.6.29.255;39.0438;-77.4874
75.6.30.0;75.6.31.255;40.0931;-83.018
75.6.32.0;75.6.33.255;39.0438;-77.4874
75.6.34.0;75.6.37.255;33.6846;-117.827
75.6.38.0;75.6.39.255;39.0438;-77.4874
75.6.40.0;75.6.40.255;33.7555;-84.3915
75.6.41.0;75.6.42.7;39.0438;-77.4874
75.6.42.8;75.6.42.255;40.7128;-74.006
75.6.43.0;75.6.44.127;39.0438;-77.4874
75.6.44.128;75.6.44.255;37.7825;-122.24
75.6.45.0;75.6.45.255;37.453;-122.182
75.6.46.0;75.6.47.47;39.0438;-77.4874
75.6.47.48;75.6.47.255;33.0198;-96.6989
75.6.48.0;75.6.49.47;33.5179;-86.8095
75.6.49.48;75.6.49.63;33.4718;-86.8008
75.6.49.64;75.6.55.255;33.5179;-86.8095
75.6.56.0;75.6.61.255;39.0438;-77.4874
75.6.62.0;75.6.63.255;33.6846;-117.827
75.6.64.0;75.6.68.255;39.0438;-77.4874
75.6.69.0;75.6.69.255;33.0197;-96.746
75.6.70.0;75.6.73.255;39.0438;-77.4874
75.6.74.0;75.6.74.255;40.7128;-74.006
75.6.75.0;75.6.90.255;39.0438;-77.4874
75.6.91.0;75.6.91.255;40.7128;-74.006
75.6.92.0;75.6.99.255;39.0438;-77.4874
75.6.100.0;75.6.100.255;40.7128;-74.006
75.6.101.0;75.6.101.255;38.9586;-77.357
75.6.102.0;75.6.103.255;39.0438;-77.4874
75.6.104.0;75.6.104.255;40.7128;-74.006
75.6.105.0;75.6.127.255;39.0438;-77.4874
75.6.128.0;75.6.143.255;38.5816;-121.494
75.6.144.0;75.6.148.255;39.0438;-77.4874
75.6.149.0;75.6.149.255;40.7128;-74.006
75.6.150.0;75.6.159.255;39.0438;-77.4874
75.6.160.0;75.6.161.255;33.163;-117.162
75.6.162.0;75.6.162.255;33.1434;-117.166
75.6.163.0;75.6.163.255;33.163;-117.162
75.6.164.0;75.6.167.255;33.0177;-117.226
75.6.168.0;75.6.171.255;27.7008;-97.3463
75.6.172.0;75.6.175.255;27.8028;-97.4003
75.6.176.0;75.6.179.255;43.0833;-89.3725
75.6.180.0;75.6.181.255;43.0716;-89.46
75.6.182.0;75.6.183.255;43.1438;-89.3512
75.6.184.0;75.6.187.255;35.4867;-97.5735
75.6.188.0;75.6.190.255;35.4213;-97.5735
75.6.191.0;75.6.191.255;35.4676;-97.5164
75.6.192.0;75.6.193.255;33.3985;-84.5746
75.6.194.0;75.6.194.255;33.4712;-84.5972
75.6.195.0;75.6.195.255;33.3968;-84.5958
75.6.196.0;75.6.197.255;33.8857;-84.37
75.6.198.0;75.6.198.255;33.8584;-84.3402
75.6.199.0;75.6.199.255;33.8857;-84.37
75.6.200.0;75.6.203.255;41.9225;-87.7517
75.6.204.0;75.6.207.255;41.9266;-87.8378
75.6.208.0;75.6.211.255;32.7775;-96.8043
75.6.212.0;75.6.213.255;32.8098;-97.4428
75.6.214.0;75.6.215.255;32.8821;-96.7119
75.6.216.0;75.6.217.255;35.9722;-79.0476
75.6.218.0;75.6.219.255;35.815;-78.5774
75.6.220.0;75.6.220.255;39.0438;-77.4874
75.6.221.0;75.6.221.255;34.7445;-92.288
75.6.222.0;75.6.222.255;39.0438;-77.4874
75.6.223.0;75.6.223.255;40.7128;-74.006
75.6.224.0;75.6.243.255;39.0438;-77.4874
75.6.244.0;75.6.247.255;40.7128;-74.006
75.6.248.0;75.6.255.255;39.0438;-77.4874
75.7.0.0;75.7.0.255;37.3688;-122.036
75.7.1.0;75.7.1.255;37.3719;-122.021
75.7.2.0;75.7.3.255;37.8637;-122.268
75.7.4.0;75.7.5.255;37.9587;-122.277
75.7.6.0;75.7.6.255;37.9771;-122.295
75.7.7.0;75.7.7.255;37.9587;-122.277
75.7.8.0;75.7.11.255;36.1027;-95.8829
75.7.12.0;75.7.14.255;36.1036;-95.9727
75.7.15.0;75.7.15.255;36.154;-95.9928
75.7.16.0;75.7.19.255;42.6881;-88.0515
75.7.20.0;75.7.23.255;42.997;-87.9874
75.7.24.0;75.7.27.255;41.4645;-81.5087
75.7.28.0;75.7.29.255;41.3662;-81.8543
75.7.30.0;75.7.30.255;41.4963;-81.672
75.7.31.0;75.7.31.255;41.6659;-81.4432
75.7.32.0;75.7.32.255;39.0438;-77.4874
75.7.33.0;75.7.33.255;40.7128;-74.006
75.7.34.0;75.7.34.255;39.0438;-77.4874
75.7.35.0;75.7.35.255;40.7128;-74.006
75.7.36.0;75.7.48.255;39.0438;-77.4874
75.7.49.0;75.7.50.7;40.7128;-74.006
75.7.50.8;75.7.51.23;39.0438;-77.4874
75.7.51.24;75.7.52.7;40.7128;-74.006
75.7.52.8;75.7.53.23;39.0438;-77.4874
75.7.53.24;75.7.53.255;38.9586;-77.357
75.7.54.0;75.7.54.255;39.0438;-77.4874
75.7.55.0;75.7.55.255;37.0572;-122.008
75.7.56.0;75.7.57.71;39.0438;-77.4874
75.7.57.72;75.7.58.7;33.0198;-96.6989
75.7.58.8;75.7.59.47;39.0438;-77.4874
75.7.59.48;75.7.59.255;33.0198;-96.6989
75.7.60.0;75.7.60.255;40.7128;-74.006
75.7.61.0;75.7.62.7;39.0438;-77.4874
75.7.62.8;75.7.62.255;37.6963;-121.726
75.7.63.0;75.7.63.255;39.0438;-77.4874
75.7.64.0;75.7.70.255;42.6179;-88.439
75.7.71.0;75.7.71.255;40.8137;-96.7026
75.7.72.0;75.7.74.175;43.0389;-87.9065
75.7.74.176;75.7.74.255;40.7128;-74.006
75.7.75.0;75.7.75.255;43.0389;-87.9065
75.7.76.0;75.7.76.255;39.0438;-77.4874
75.7.77.0;75.7.77.255;40.7128;-74.006
75.7.78.0;75.7.78.255;39.0438;-77.4874
75.7.79.0;75.7.79.255;40.7128;-74.006
75.7.80.0;75.7.81.23;39.0438;-77.4874
75.7.81.24;75.7.81.255;40.7128;-74.006
75.7.82.0;75.7.83.255;38.5816;-121.494
75.7.84.0;75.7.85.55;39.0438;-77.4874
75.7.85.56;75.7.85.255;33.0198;-96.6989
75.7.86.0;75.7.86.255;40.7128;-74.006
75.7.87.0;75.7.87.255;39.0438;-77.4874
75.7.88.0;75.7.91.255;33.6846;-117.827
75.7.92.0;75.7.92.255;40.7128;-74.006
75.7.93.0;75.7.95.255;39.0438;-77.4874
75.7.96.0;75.7.99.255;33.3023;-84.5538
75.7.100.0;75.7.103.255;33.7321;-84.9191
75.7.104.0;75.7.107.255;32.6503;-97.3409
75.7.108.0;75.7.111.255;32.7376;-97.3841
75.7.112.0;75.7.115.255;38.6475;-90.2573
75.7.116.0;75.7.118.255;38.6625;-90.4785
