IR;Fars;Khonj;27.8913;53.4344
IR;Hormozgan;Bastak;27.1991;54.3668
IR;Hormozgan;Bandar Abbas;27.1963;56.2884
IR;Hormozgan;Gāvbandī;27.2083;53.0361
ES;Canary Islands;Agüimes;27.9018;-15.4463
US;Florida;St. Petersburg;27.7768;-82.6545
US;Florida;St. Petersburg;27.8846;-82.6644
US;Florida;Tampa (Carver City-Lincoln Gardens);27.9576;-82.5236
US;Florida;North Port;27.0442;-82.2359
US;Florida;Tampa (Westshore Estates South);27.9797;-82.553
BT;Thimphu District;Thimphu;27.4716;89.6386
US;Florida;Tampa (Westshore Estates South);27.9657;-82.5146
US;Florida;Tampa (Town N Country Alliance);27.9873;-82.5489
US;Florida;Kenneth City;27.8156;-82.7201
US;Texas;Portland;27.8881;-97.3169
US;Texas;Taft;27.9789;-97.3986
US;Florida;Clearwater;27.9004;-82.7144
US;Florida;Venice;27.0998;-82.4543
US;Florida;Wimauma;27.7125;-82.2983
US;Florida;Bayshore Gardens;27.4253;-82.5904
US;Florida;Clearwater (Downtown);27.966;-82.7985
US;Florida;Stuart;27.0995;-80.2632
US;Texas;Corpus Christi (Padre Island);27.6161;-97.2224
US;Texas;Laredo (Deer Ridge);27.5919;-99.4584
US;Texas;Laredo;27.5788;-99.4968
US;Florida;Lakeland;27.9761;-82.0149
US;Texas;Laredo (Lakeside);27.5579;-99.4481
US;Florida;St. Petersburg (Azalea Homes);27.7851;-82.7372
US;Florida;Bartow;27.8978;-81.8902
US;Florida;Vero Beach;27.5997;-80.3405
US;Florida;Sebastian;27.8164;-80.4706
US;Florida;Ft. Pierce;27.4604;-80.2893
US;Texas;Laredo (Western Division);27.5021;-99.5051
US;Texas;Laredo (Western Division);27.5031;-99.5103
US;Florida;Port Saint Lucie (Saint Lucie West);27.3096;-80.4079
US;Florida;Stuart;27.1975;-80.2528
US;Texas;Corpus Christi;27.8095;-97.4309
US;Texas;Alice;27.7581;-98.0505
US;Florida;Palm Bay;27.9711;-80.6513
US;Texas;Corpus Christi (South Side);27.6878;-97.3751
US;Florida;Port Saint Lucie;27.31;-80.4195
US;Florida;Vero Beach;27.6461;-80.3626
US;Florida;Vero Beach;27.6985;-80.4595
US;Florida;Vero Beach;27.645;-80.4038
US;Florida;Ft. Pierce;27.3577;-80.4128
US;Florida;Hobe Sound;27.0608;-80.1366
US;Florida;Tampa (Westshore Estates South);27.9459;-82.534
US;Florida;Port Saint Lucie (Saint Lucie West);27.3093;-80.4116
US;Florida;Hobe Sound;27.0591;-80.1273
US;Texas;Corpus Christi (Central City);27.7935;-97.4474
US;Florida;Ft. Pierce;27.4734;-80.4047
US;Florida;Ft. Pierce;27.4479;-80.3221
US;Texas;Corpus Christi;27.7964;-97.403
US;Florida;Stuart;27.1223;-80.183
US;Florida;Hobe Sound;27.0614;-80.1368
US;Texas;Laredo (Western Division);27.5088;-99.5188
US;Texas;San Diego;27.7631;-98.2305
US;Texas;Laredo (Emerald Valley);27.5038;-99.4474
US;Texas;Kingsville;27.5159;-97.8561
US;Florida;St. Petersburg;27.8921;-82.6564
US;Texas;Laredo (McPherson);27.6007;-99.4804
US;Florida;Tampa (Tampa Heights);27.9626;-82.4599
US;Texas;Laredo (Pellegrino Industrial Park);27.6089;-99.5211
US;Florida;Vero Beach;27.7527;-80.3928
US;Florida;Vero Beach;27.6659;-80.4281
US;Florida;Tampa (Drew Park);27.9956;-82.516
US;Florida;Ft. Pierce;27.4671;-80.3283
US;Florida;Tampa (Ybor City);27.9696;-82.4265
US;Florida;Palm City;27.1445;-80.3081
US;Texas;Corpus Christi (Northwest Corpus Christi);27.7802;-97.5024
US;Texas;Corpus Christi (South Side);27.6804;-97.3491
US;Florida;Ft. Pierce;27.3916;-80.3313
US;Florida;Port Saint Lucie (Saint Lucie West);27.3316;-80.4073
US;Florida;Largo;27.8844;-82.7578
US;Florida;Palm City;27.1633;-80.3125
US;Florida;Port Saint Lucie;27.2685;-80.4263
US;Texas;Corpus Christi (Central City);27.7954;-97.467
US;Texas;Laredo;27.5036;-99.5076
US;Texas;Corpus Christi (South Side);27.7119;-97.3802
US;Texas;Corpus Christi (Central City);27.7621;-97.4588
US;Texas;Corpus Christi (Central City);27.7954;-97.4687
US;Florida;Ft. Pierce;27.3939;-80.3689
US;Texas;Laredo;27.5293;-99.4721
US;Florida;Ft. Pierce;27.4526;-80.33
US;Texas;Corpus Christi (Central City);27.7476;-97.4257
US;Texas;Corpus Christi (Central City);27.7608;-97.468
US;Texas;Pueblo Nuevo;27.3493;-99.137
US;Florida;Palm City;27.1878;-80.2746
US;Florida;Tampa (South Seminole Heights);27.9817;-82.4607
US;Florida;St. Petersburg (Childs Park);27.7492;-82.6808
US;Florida;Pinellas Park;27.8428;-82.6995
US;Florida;Port Saint Lucie;27.2939;-80.3503
US;Texas;Corpus Christi;27.8006;-97.3964
US;Texas;Laredo;27.5064;-99.5075
US;Texas;Laredo;27.6074;-99.4789
US;Florida;Clearwater;27.9701;-82.7286
US;Florida;Vero Beach;27.6386;-80.3973
US;Florida;Vero Beach;27.6395;-80.3855
US;Florida;Vero Beach;27.6597;-80.3987
US;Texas;Laredo (Unitec Industrial Park);27.6906;-99.4504
US;Florida;Vero Beach;27.625;-80.3955
US;Florida;Fort Pierce South;27.4096;-80.3548
US;Texas;Corpus Christi (South Side);27.6773;-97.3491
US;Texas;Freer;27.8833;-98.6071
US;Florida;Tampa (Downtown);27.9556;-82.4608
US;Texas;Laredo;27.6061;-99.4799
US;Florida;St. Petersburg;27.886;-82.6609
US;Texas;Laredo (Travel Centers Of America);27.6875;-99.4647
US;Florida;Clearwater (Downtown);27.9634;-82.7993
US;Florida;Vero Beach;27.6386;-80.3946
US;Florida;Sarasota;27.3347;-82.4571
US;Florida;Sarasota (Hudson Bayou);27.3282;-82.5371
US;Florida;Stuart;27.1504;-80.1954
US;Florida;Tampa (Belmont Heights);27.9953;-82.4297
US;Florida;Tampa (Downtown);27.9496;-82.4584
US;Florida;Port Saint Lucie (Saint Lucie West);27.3268;-80.4084
US;Florida;Ft. Pierce;27.512;-80.4255
US;Florida;Tampa;27.9447;-82.3504
US;Florida;Bradenton;27.4846;-82.6245
US;Florida;Ft. Pierce;27.4697;-80.3309
US;Florida;Port Saint Lucie;27.273;-80.3582
US;Florida;Stuart;27.178;-80.2277
US;Texas;Rockport;27.9883;-97.0747
US;Florida;Port Saint Lucie;27.2766;-80.2886
US;Texas;Corpus Christi (Bay Area);27.7018;-97.3518
US;Florida;Vero Beach;27.6384;-80.4804
US;Florida;Tampa;27.9326;-82.3483
US;Florida;Stuart;27.1085;-80.2584
US;Florida;Ft. Pierce;27.4496;-80.4921
US;Florida;Ft. Pierce;27.4467;-80.3256
US;Florida;Tampa (Carver City-Lincoln Gardens);27.9658;-82.5112
US;Florida;Tampa (Westshore Estates South);27.9516;-82.5163
US;Florida;Ft. Pierce;27.3748;-80.3202
US;Texas;Alice;27.7571;-98.0546
US;Florida;Sarasota (Bayou Oaks);27.3812;-82.552
US;Florida;Tampa (Westshore Estates South);27.9515;-82.5327
US;Florida;Sarasota (City Island);27.3329;-82.5774
US;Florida;St. Petersburg (North East Park);27.8074;-82.6231
US;Texas;Laredo (San Isidro East Point Center);27.6148;-99.4754
US;Texas;Corpus Christi (Central City);27.7961;-97.399
US;Florida;Ruskin;27.7302;-82.4744
US;Florida;Stuart;27.198;-80.2487
US;Florida;St. Petersburg;27.8676;-82.6227
US;Texas;Corpus Christi (South Side);27.6969;-97.3508
US;Florida;Vero Beach;27.6531;-80.363
US;Florida;Venice;27.0492;-82.3969
US;Florida;Hobe Sound;27.0887;-80.1498
US;Florida;Lake Wales;27.9014;-81.5859
US;Florida;Bradenton;27.3864;-82.4322
US;Florida;Tampa (Westshore Estates South);27.9454;-82.505
US;Florida;White City;27.3739;-80.3339
US;Florida;Tampa (Plaza Terrace);27.9836;-82.4975
US;Texas;Corpus Christi (Flour Bluff);27.668;-97.2832
US;Florida;Clearwater;27.959;-82.7351
US;Florida;Bartow;27.9046;-81.8072
US;Florida;Tampa (Westshore Estates South);27.9515;-82.5215
US;Florida;Palm City;27.1782;-80.379
US;Florida;Vero Beach;27.5794;-80.4779
US;Florida;Vero Beach;27.6437;-80.4972
US;Texas;Kingsville;27.5221;-97.899
US;Texas;Corpus Christi (Central City);27.797;-97.3981
US;Texas;Corpus Christi (South Side);27.6735;-97.3909
US;Florida;Brandon;27.9333;-82.3051
US;Florida;Vero Beach;27.6606;-80.3875
US;Florida;Stuart;27.1948;-80.2578
US;Texas;Hebbronville;27.3061;-98.6748
US;Texas;Corpus Christi;27.8082;-97.4842
US;Texas;Corpus Christi (Northwest Corpus Christi);27.8522;-97.5836
US;Florida;Pinellas Park;27.8417;-82.7379
US;Texas;Laredo;27.4658;-99.4224
US;Florida;Vero Beach;27.6411;-80.452
US;Florida;Stuart;27.1181;-80.254
US;Florida;Vero Beach;27.6522;-80.3554
US;Florida;Stuart;27.0729;-80.2872
US;Florida;Port Saint Lucie;27.2443;-80.368
US;Texas;Corpus Christi (Bay Area);27.7314;-97.3735
US;Florida;Jensen Beach;27.2549;-80.2792
US;Texas;Laredo;27.5637;-99.468
US;Florida;Ft. Pierce;27.4482;-80.4081
US;Texas;Laredo (Killam Industrial Park);27.6217;-99.5163
US;Florida;Vero Beach;27.6472;-80.403
US;Florida;Stuart;27.1578;-80.2211
US;Florida;Vero Beach;27.6546;-80.3572
US;Florida;Ft. Pierce;27.3866;-80.3797
US;Texas;Corpus Christi (South Side);27.6598;-97.3837
US;Florida;Ft. Pierce;27.4478;-80.3241
US;Florida;Palmetto;27.6424;-82.5366
US;Texas;Corpus Christi (Central City);27.7943;-97.4452
US;Florida;Sarasota;27.4285;-82.544
US;Florida;Sarasota;27.3825;-82.5515
US;Florida;Clearwater;27.9781;-82.7542
US;Florida;Palm City;27.1601;-80.3266
US;Florida;Warm Mineral Springs;27.0474;-82.2647
US;Florida;Tampa (Plaza Terrace);27.9814;-82.4982
US;Florida;Tampa (South Seminole Heights);27.9903;-82.4599
US;Florida;Sebastian;27.8058;-80.4636
US;Florida;Tampa (Greater Palm River Point CDC);27.9442;-82.3552
US;Florida;Sarasota (Downtown);27.3379;-82.5335
US;Florida;Stuart;27.1793;-80.2374
US;Texas;Corpus Christi (South Side);27.7146;-97.3904
US;Texas;Ranchos Penitas West Colonia;27.6753;-99.6034
IN;Haryana;Nāngal Chaudhri;27.8927;76.1121
IN;Sikkim;Gangtok (Tādong);27.3173;88.5972
IN;Rajasthan;Jaipur (RIICO Industrial Area);27.177;75.9598
IN;Rajasthan;Behror;27.8883;76.2811
US;Florida;Sarasota;27.2296;-82.4957
US;Florida;Tampa (Bayside West);27.8958;-82.5203
US;Florida;Brandon;27.9378;-82.2859
US;Florida;Bradenton;27.5004;-82.5078
US;Florida;Bradenton;27.44;-82.5781
US;Florida;Dover;27.9942;-82.2195
US;Florida;Bradenton;27.4362;-82.6159
US;Florida;St. Petersburg;27.7375;-82.6861
US;Florida;Parrish;27.5877;-82.4255
US;Florida;Valrico;27.8825;-82.2475
US;Florida;Bradenton;27.4467;-82.3777
US;Florida;Largo;27.918;-82.794
US;Florida;Grant-Valkaria;27.8991;-80.6438
US;Florida;Tampa;27.8866;-82.512
US;Florida;Sarasota;27.3365;-82.531
CN;Jiangxi;Ji'an;27.1138;114.994
CN;Zhejiang;Wenzhou (Longwan Qu);27.911;120.855
US;Florida;Sun City Center;27.7181;-82.3518
US;Florida;Ft. Pierce;27.3823;-80.3268
US;Florida;St. Petersburg (Childs Park);27.7624;-82.688
US;Florida;Largo;27.8961;-82.7872
US;Florida;Tampa (Swann Estates);27.9415;-82.5094
US;Florida;Stuart;27.1713;-80.2296
US;Florida;Stuart;27.1977;-80.2513
US;Florida;Stuart;27.2146;-80.2579
US;Florida;Stuart;27.1528;-80.2176
US;Florida;St. Petersburg (Historic Kenwood);27.7735;-82.6751
US;Florida;St. Petersburg;27.7441;-82.6789
US;Florida;Lakeland;27.9357;-81.9682
US;Florida;Clearwater;27.9684;-82.733
US;Florida;Largo;27.9172;-82.7756
US;Florida;St. Petersburg;27.7706;-82.7185
US;Florida;Parrish;27.5691;-82.4259
US;Florida;Port Saint Lucie;27.3212;-80.3547
US;Florida;River Park;27.3142;-80.3473
US;Florida;Jensen Beach;27.2545;-80.2298
US;Texas;Corpus Christi;27.6164;-97.2869
US;Texas;Corpus Christi;27.6516;-97.5031
US;Texas;Corpus Christi;27.8028;-97.4003
US;Florida;Ft. Pierce;27.4414;-80.3269
US;Florida;Port Saint Lucie;27.2933;-80.2879
US;Florida;Hutchinson Island South;27.2995;-80.2205
US;Florida;Tampa (Downtown);27.947;-82.4561
US;Florida;Ft. Pierce;27.4456;-80.3277
US;Texas;Laredo;27.5722;-99.4499
US;Florida;Tampa (Southeast Tampa);27.938;-82.4541
US;Florida;Tampa (Beach Park);27.9442;-82.5349
US;Florida;Brandon;27.9391;-82.268
US;Florida;Riverview;27.858;-82.3232
US;Florida;Brandon;27.9164;-82.2918
US;Florida;St. Petersburg (United Central);27.7707;-82.6948
US;Florida;St. Pete Beach;27.7453;-82.7545
US;Florida;Vero Beach;27.5612;-80.4168
US;Florida;Tampa;27.9506;-82.4572
US;Florida;Lake Placid;27.2977;-81.3718
US;Florida;Lake Wales;27.9118;-81.5873
US;Florida;Tampa (Downtown);27.949;-82.457
US;Florida;Bradenton;27.4952;-82.5725
US;Florida;St. Petersburg;27.8852;-82.6724
US;Florida;St. Petersburg (Historic Uptown);27.7781;-82.6545
US;Texas;Riviera;27.2986;-97.8149
US;Florida;Hobe Sound;27.1106;-80.1734
US;Florida;Tampa (Downtown);27.9524;-82.4633
US;Florida;Gulfport;27.7484;-82.7034
US;Florida;Ridgecrest;27.8764;-82.7779
US;Florida;Lealman;27.8211;-82.6793
US;Florida;Tampa (Downtown);27.9407;-82.4553
US;Florida;Lakeland;27.9581;-81.9426
US;Florida;Clearwater;27.9765;-82.7428
US;Florida;Largo;27.878;-82.7536
US;Florida;Tampa;27.9408;-82.5105
US;Florida;St. Petersburg;27.8757;-82.6537
US;Florida;Largo;27.8753;-82.7352
US;Florida;Clearwater;27.9656;-82.7959
US;Florida;Brandon;27.9008;-82.2989
US;Florida;Ruskin;27.6959;-82.4536
US;Florida;St. Petersburg;27.7897;-82.6807
US;Florida;Belleair;27.9413;-82.794
US;Florida;Riverview;27.7918;-82.2909
US;Florida;South Highpoint;27.917;-82.7129
US;Florida;Seminole;27.8398;-82.7912
US;Florida;St. Petersburg;27.7709;-82.6793
US;Florida;Clearwater;27.9659;-82.8001
US;Florida;Safety Harbor;27.9909;-82.6932
US;Florida;Clearwater;27.9014;-82.7122
US;Florida;Sarasota;27.3407;-82.5488
US;Florida;Sebring;27.4656;-81.433
US;Florida;Sarasota;27.3819;-82.5339
US;Texas;Aransas Pass;27.9474;-97.2006
US;Texas;Aransas Pass;27.9095;-97.15
US;Texas;Ingleside On-the-Bay;27.8295;-97.2233
US;Texas;Gregory;27.9224;-97.2896
US;Florida;St. Pete Beach;27.7514;-82.7293
US;Florida;St. Petersburg (Jungle Terrace);27.7996;-82.7428
US;Florida;Winter Haven;27.977;-81.6462
US;Florida;Clearwater (Clearwater Beach);27.9827;-82.8272
US;Florida;Clearwater;27.9617;-82.71
US;Florida;Largo;27.9095;-82.7873
US;Texas;Laredo;27.5677;-99.445
US;Texas;Corpus Christi (Central City);27.7772;-97.4435
US;Texas;Corpus Christi (Bay Area);27.6946;-97.3417
US;Texas;Corpus Christi (Central City);27.7231;-97.3776
US;Texas;Corpus Christi (Bay Area);27.7488;-97.3864
US;Texas;Alice;27.7689;-98.0828
US;Texas;Corpus Christi;27.7218;-97.3895
US;Texas;Corpus Christi;27.6474;-97.3625
US;Florida;Bradenton;27.4934;-82.3777
US;Florida;Sarasota;27.4082;-82.5294
US;Texas;San Diego;27.7639;-98.2389
US;Texas;Corpus Christi;27.7731;-97.5193
US;Texas;Larga Vista;27.4989;-99.43
US;Florida;Tampa;27.9673;-82.3458
US;Florida;Mulberry;27.8953;-81.9734
US;Texas;Alice;27.7522;-98.0697
US;Florida;St. Petersburg;27.8171;-82.6381
US;Florida;Tampa;27.9588;-82.3786
US;Florida;Tampa (South Nebraska);27.9588;-82.4537
US;Florida;Indiantown;27.0273;-80.4856
US;Florida;Largo;27.9098;-82.7884
US;Florida;Ridgecrest;27.8975;-82.8053
US;Texas;Portland;27.9062;-97.3193
IN;Rajasthan;Makrāna;27.0436;74.7244
IN;Sikkim;Gangtok;27.3257;88.6122
NP;Bagmati Province;Hetauda;27.4368;85.0026
NP;Bagmati Province;Patan (Jāwalākhel);27.6744;85.3123
NP;Lumbini Province;Butwāl;27.6866;83.4323
NP;Gandaki Pradesh;Bhattarai Danda;27.8833;83.9333
NP;Bagmati Province;Madhyapur Thimi;27.6806;85.3875
NP;Bagmati Province;Kathmandu;27.7017;85.3206
NP;Bagmati Province;Patan;27.6766;85.3142
NP;Bagmati Province;Ki̇̄rtipur;27.6785;85.2757
NP;Lumbini Province;Butwāl;27.7006;83.4484
NP;Bagmati Province;Hetauda;27.4284;85.0322
NP;Bagmati Province;Chapali Bhadrakali;27.7821;85.3743
IN;Uttar Pradesh;Bahraich;27.5743;81.5947
IN;Rajasthan;Neem ka Thana;27.7398;75.7865
IN;Rajasthan;Bharatpur;27.2173;77.4901
IN;Uttar Pradesh;Dayāl Bāgh;27.2212;78.0109
IN;Uttar Pradesh;Katra;27.5087;82.0264
IN;Uttar Pradesh;Rāmnagar;27.085;81.4057
IN;Uttar Pradesh;Pihānī;27.6199;80.2034
IN;Uttar Pradesh;Maholi;27.6637;80.4737
IN;Uttar Pradesh;Allāhganj;27.5454;79.6871
IN;Uttar Pradesh;Mursān;27.5779;77.9409
NP;Bagmati Province;Kathmandu (Tangal);27.7204;85.3284
CN;Zhejiang;Zhouling;27.431;119.738
NP;Bagmati Province;Kathmandu;27.7172;85.324
US;Florida;Sarasota;27.3364;-82.5306
US;Florida;Fellsmere;27.7678;-80.6014
US;Florida;Orlando;27.6648;-81.5158
US;Florida;Desoto Lakes;27.3714;-82.4898
US;Florida;Lakeland;27.6648;-81.5158
US;Florida;Seminole;27.8481;-82.794
US;Florida;Indian Shores;27.8628;-82.8484
US;Florida;Valrico;27.9379;-82.2364
US;Florida;Bloomingdale;27.8936;-82.2404
US;Florida;Largo;27.9047;-82.7617
US;Florida;Ellenton;27.5217;-82.5276
US;Florida;Madeira Beach;27.7981;-82.7973
US;Florida;Wahneta;27.9528;-81.727
US;Florida;The Meadows;27.3617;-82.469
US;Florida;Palm River-Clair Mel;27.9239;-82.3794
US;Florida;Apollo Beach;27.7731;-82.4076
US;Florida;Memphis;27.5359;-82.5612
US;Florida;Progress Village;27.9003;-82.3645
US;Florida;Gibsonton;27.8536;-82.3826
CN;Zhejiang;Rui’an;27.7761;120.659
CN;Fujian;Fuding;27.3273;120.214
CN;Zhejiang;Wenzhou;27.9994;120.667
BT;Thimphu District;Thimphu (Norzin);27.4694;89.6399
CN;Hunan;Loudi;27.7344;111.994
CN;Hunan;Huaihua;27.5634;110.004
CN;Hunan;Yongfeng;27.4549;112.169
CN;Hunan;Lengshuijiang;27.6881;111.429
CN;Tibet;Xarsingma;27.494;88.953
NP;Bagmati Province;Patan (Nakhkhu);27.6639;85.3063
NP;Lumbini Province;Tānsen;27.8666;83.5459
NP;Gandaki Pradesh;Dihi;27.8755;83.9276
NP;Bagmati Province;Panauti̇̄;27.5845;85.5149
NP;Bagmati Province;Bharatpur;27.6768;84.4359
NP;Madhesh;Birgunj;27.0171;84.8808
NP;Bagmati Province;Kodari;27.9623;85.9517
NP;Koshi;Nanche Bazar;27.8053;86.7106
NP;Bagmati Province;Chhetrapa1;27.6763;86.1166
NP;Bagmati Province;Dhulikhel;27.6221;85.5428
ES;Canary Islands;Valsequillo de Gran Canaria;27.9856;-15.4972
ES;Canary Islands;Tejeda;27.9951;-15.6154
ES;Canary Islands;Mogán;27.8839;-15.7254
SA;Al-Qassim Region;Qibah;27.4028;44.3277
IR;Sistan and Baluchestan;Dalgān;27.4823;59.4466
MX;Coahuila;Sierra Mojada;27.2907;-103.701
MX;Tamaulipas;El Campanario y Oradel;27.4731;-99.62
MX;Tamaulipas;Nuevo Laredo;27.4779;-99.5496
US;Texas;Laredo (Western Division);27.5066;-99.5015
MX;Sonora;Navojoa;27.0706;-109.443
MX;Sonora;El Rodeo;27.0145;-109.643
MX;Sonora;Ciudad Obregón;27.4864;-109.941
MX;Sonora;Tobarito;27.3706;-109.896
US;Florida;Seminole;27.8397;-82.7912
MX;Sonora;Empalme;27.9617;-110.814
US;Florida;St. Petersburg;27.7671;-82.6384
US;Florida;Tampa (Downtown);27.9491;-82.4571
US;Florida;Bradenton;27.4989;-82.5748
US;Texas;Pueblo Nuevo Colonia;27.4942;-99.3103
US;Texas;Orange Grove;27.9595;-97.9398
US;Florida;Tampa (Downtown);27.9499;-82.4584
US;Florida;Brandon;27.9342;-82.2981
US;Florida;Tampa (Downtown);27.9477;-82.4595
US;Florida;Alturas;27.8717;-81.7151
US;Texas;Cactus;27.9069;-99.3939
US;Texas;Laredo;27.5166;-99.5117
MX;Tamaulipas;Nuevo Laredo;27.4763;-99.5164
US;Texas;El Cenizo;27.3522;-99.4925
NP;Bagmati Province;Patan;27.6588;85.3247
PK;Sindh;Larkana;27.559;68.212
PK;Sindh;Dokri;27.3742;68.0972
PK;Balochistan;Khuzdar;27.8119;66.611
PK;Sindh;Ratodero;27.8023;68.289
PK;Sindh;Nasirabad;27.3814;67.9164
PK;Sindh;Bozdar Wada;27.183;68.6358
PK;Sindh;Rohri;27.692;68.895
PK;Sindh;Khairpur;27.5295;68.7591
PK;Sindh;Sukkur;27.7032;68.8589
PK;Sindh;Madeji;27.7531;68.4517
PK;Sindh;Pano Aqil;27.8562;69.1111
PK;Sindh;Bagarji;27.7543;68.7587
PK;Sindh;Goth Radhan;27.1985;67.9535
PK;Sindh;Muhammad Moryal Sahito Jo Goth;27.1682;68.4033
PK;Sindh;Sukkur;27.7244;68.8228
PK;Sindh;Gambat;27.3517;68.5215
CN;Jiangxi;Pingxiang;27.6167;113.854
CN;Hunan;Liangshi;27.2064;111.737
CN;Jiangxi;Fuzhou;27.96;116.333
US;Florida;Okeechobee;27.2565;-80.8211
US;Florida;St. Petersburg (Jungle Terrace);27.7939;-82.7336
US;Florida;Tampa (Downtown);27.9486;-82.4561
US;Florida;Sarasota;27.2649;-82.4579
US;Florida;Ft. Pierce;27.4722;-80.3995
US;Florida;Tampa;27.9929;-82.3943
US;Florida;Bradenton;27.4303;-82.4274
US;Florida;Tampa;27.9789;-82.3335
US;Florida;Babson Park;27.8377;-81.5314
US;Florida;Riverview;27.875;-82.3264
US;Florida;Tampa;27.9418;-82.3338
US;Florida;Port Charlotte;27.0172;-82.1529
US;Florida;Tampa;27.9872;-82.3933
US;Florida;Lakeland;27.9843;-81.9563
US;Florida;Tampa;27.9455;-82.3508
US;Florida;Ft. Pierce;27.4525;-80.3237
EG;Red Sea;El Gouna;27.3942;33.6782
EG;Red Sea;Hurghada;27.2574;33.8129
EG;South Sinai;Sharm el Sheikh;27.9158;34.3299
