22.0.0.0;22.83.127.255;39.9819;-82.9048
22.83.128.0;22.83.191.255;35.1744;-80.9042
22.83.192.0;22.83.255.255;39.5991;-104.825
22.84.0.0;22.238.255.255;39.9819;-82.9048
22.239.0.0;22.239.63.255;39.5991;-104.825
22.239.64.0;22.239.95.255;39.9819;-82.9048
22.239.96.0;22.239.103.255;35.1744;-80.9042
22.239.104.0;22.239.111.255;39.9819;-82.9048
22.239.112.0;22.239.127.255;39.5991;-104.825
22.239.128.0;22.239.191.255;35.1744;-80.9042
22.239.192.0;22.239.231.255;39.9819;-82.9048
22.239.232.0;22.239.239.255;39.5991;-104.825
22.239.240.0;22.255.255.255;39.9819;-82.9048
